Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-02 12:32:13.559000,-0.00365408882,-0.04499328,0.253576577,0.5603089,-0.153218091,-0.5084817,-0.6356293
2024-12-02 12:32:13.671000,-0.0121067092,-0.04384482,0.253293842,0.5530026,-0.172518417,-0.495960772,-0.646876
2024-12-02 12:32:13.769000,-0.0178715847,-0.0386263132,0.24863106,0.5326422,-0.18085587,-0.491259515,-0.665016949
2024-12-02 12:32:13.865000,-0.0190099441,-0.0390285254,0.246942133,0.527213037,-0.17771329,-0.485650271,-0.6742465
2024-12-02 12:32:13.963000,-0.0139345191,-0.0431371927,0.248332545,0.5400755,-0.162917078,-0.482995927,-0.66969496
2024-12-02 12:32:14.060000,-0.005618863,-0.0476219058,0.24984321,0.5587889,-0.134812519,-0.480345756,-0.662456453
2024-12-02 12:32:14.172000,-0.00593868643,-0.05369371,0.248765454,0.5556338,-0.124797292,-0.473714471,-0.6717822
2024-12-02 12:32:14.270000,-0.00585047156,-0.0587393641,0.248441488,0.553066254,-0.119389355,-0.466294557,-0.680024445
2024-12-02 12:32:14.367000,-0.00604202971,-0.06116289,0.245672569,0.5562625,-0.107693888,-0.460185617,-0.6835227
2024-12-02 12:32:14.464000,-0.00509383157,-0.06498653,0.248270452,0.5549378,-0.106844619,-0.458093047,-0.6861334
2024-12-02 12:32:14.562000,-0.00658719242,-0.069034934,0.248981923,0.549297,-0.108584858,-0.455057949,-0.6923905
2024-12-02 12:32:14.673000,-0.00625056028,-0.0718993545,0.251329869,0.5535917,-0.1069528,-0.453319371,-0.6903614
2024-12-02 12:32:14.771000,-0.006806098,-0.07393056,0.252634883,0.5539824,-0.109005027,-0.452689141,-0.690140665
2024-12-02 12:32:14.868000,-0.0073087886,-0.07535106,0.252533436,0.5515341,-0.110256895,-0.4532334,-0.691544
2024-12-02 12:32:14.966000,-0.006026976,-0.07589632,0.252189815,0.5520415,-0.10627234,-0.454592347,-0.6908706
2024-12-02 12:32:15.063000,-0.004398685,-0.07969892,0.253962576,0.54307586,-0.08694153,-0.4689585,-0.691077232
2024-12-02 12:32:15.161000,-0.003032498,-0.08205801,0.2548334,0.519839168,-0.04912013,-0.497426152,-0.692763746
2024-12-02 12:32:15.272000,-0.002494637,-0.08407718,0.2545382,0.498512179,-0.017742129,-0.5178422,-0.6949895
2024-12-02 12:32:15.369000,-0.00285796076,-0.08656579,0.253923565,0.451766282,0.0428239442,-0.5557859,-0.6965453
2024-12-02 12:32:15.467000,-0.000286825,-0.08929771,0.2550294,0.445699036,0.0607124642,-0.5643368,-0.692235768
2024-12-02 12:32:15.565000,0.00283420831,-0.09250033,0.2561301,0.389228761,0.138298228,-0.6090711,-0.677057564
2024-12-02 12:32:15.662000,0.00376896188,-0.0943536162,0.25565958,0.3693493,0.162733287,-0.6197177,-0.6730891
2024-12-02 12:32:15.773000,0.00397226959,-0.09736067,0.252860129,0.362715334,0.1728312,-0.617702,-0.676026
2024-12-02 12:32:15.871000,0.00397746265,-0.0977717042,0.2524885,0.376259863,0.159868434,-0.6075758,-0.6809716
2024-12-02 12:32:15.969000,0.00545874238,-0.100293458,0.2522012,0.4167065,0.118859142,-0.580602944,-0.6892956
2024-12-02 12:32:16.066000,0.009508684,-0.104577541,0.254609138,0.433742,0.109903216,-0.5749238,-0.685019433
2024-12-02 12:32:16.163000,0.009725302,-0.107526243,0.2557708,0.419859946,0.127553836,-0.5854448,-0.6816906
2024-12-02 12:32:16.261000,0.008280687,-0.108657539,0.253579378,0.399637878,0.144856185,-0.593555868,-0.683372259
2024-12-02 12:32:16.372000,0.00744450837,-0.10953635,0.25147438,0.399153978,0.144113719,-0.5883789,-0.6882715
2024-12-02 12:32:16.470000,0.009474728,-0.111025155,0.251571,0.39833644,0.149416625,-0.590977252,-0.6853822
2024-12-02 12:32:16.567000,0.0122045577,-0.114227474,0.2537459,0.3468524,0.211282283,-0.6272763,-0.66451323
2024-12-02 12:32:16.664000,0.01075124,-0.113669693,0.252523959,0.255680025,0.297267377,-0.666829646,-0.6337177
2024-12-02 12:32:16.762000,0.00288373232,-0.105031073,0.250961185,0.258016467,0.284574449,-0.6585845,-0.6470791
2024-12-02 12:32:16.873000,-0.008786991,-0.09306508,0.256131619,0.27121,0.249811262,-0.6521582,-0.6623663
2024-12-02 12:32:16.971000,-0.01779852,-0.0853486657,0.27091226,0.304525673,0.19094348,-0.652292,-0.667323
2024-12-02 12:32:17.068000,-0.0397852361,-0.0765059,0.287006676,0.3102966,0.1012808,-0.6291673,-0.705412447
2024-12-02 12:32:17.166000,-0.0623982847,-0.06396568,0.296898127,0.293614417,0.0245296378,-0.5923393,-0.749882042
2024-12-02 12:32:17.263000,-0.0697712,-0.0607863665,0.310305685,0.3014504,-0.023984598,-0.5786144,-0.757468045
2024-12-02 12:32:17.360000,-0.07776624,-0.0595823526,0.32370913,0.2974689,-0.06703758,-0.5646354,-0.766945362
2024-12-02 12:32:17.472000,-0.0869530439,-0.0593319535,0.337367058,0.283688217,-0.104559653,-0.5456908,-0.781543255
2024-12-02 12:32:17.569000,-0.08924706,-0.0620110035,0.345765829,0.278488,-0.119978264,-0.5418599,-0.7838607
2024-12-02 12:32:17.666000,-0.0928112,-0.0641213655,0.3509388,0.2702973,-0.125771776,-0.535532534,-0.790142834
2024-12-02 12:32:17.764000,-0.09887862,-0.06630999,0.35009712,0.262808979,-0.120234676,-0.5232044,-0.8017059
2024-12-02 12:32:17.861000,-0.101311669,-0.07000989,0.350673318,0.265872151,-0.113325864,-0.5208112,-0.803258955
2024-12-02 12:32:17.973000,-0.09978685,-0.07458234,0.353927016,0.269845217,-0.108065307,-0.5258441,-0.7993707
2024-12-02 12:32:18.070000,-0.1010727,-0.0788013339,0.354879618,0.2688924,-0.10285528,-0.5262799,-0.800092
2024-12-02 12:32:18.168000,-0.101941973,-0.0821406841,0.3568569,0.2712436,-0.099558644,-0.5264259,-0.7996192
2024-12-02 12:32:18.265000,-0.103370339,-0.0822792053,0.358356625,0.2714635,-0.100430466,-0.5240047,-0.8010245
2024-12-02 12:32:18.362000,-0.104035288,-0.08390689,0.359529853,0.271092445,-0.09970976,-0.5238524,-0.8013399
2024-12-02 12:32:18.460000,-0.105999321,-0.08453077,0.360871553,0.297951967,-0.145238414,-0.5046621,-0.7971491
2024-12-02 12:32:18.571000,-0.107000947,-0.08635998,0.362397671,0.3596052,-0.246780038,-0.4618741,-0.772305667
2024-12-02 12:32:18.670000,-0.109202832,-0.08738488,0.3624534,0.460078448,-0.432717919,-0.355050862,-0.689218342
2024-12-02 12:32:18.767000,-0.109278351,-0.08747131,0.362784535,0.482788026,-0.478085667,-0.323576927,-0.6585195
2024-12-02 12:32:18.864000,-0.109047875,-0.08767909,0.3624497,0.4828134,-0.477116823,-0.324353516,-0.658821344
2024-12-02 12:32:18.961000,-0.106143653,-0.0847141147,0.356792927,0.48713854,-0.4702214,-0.326579124,-0.6594953
2024-12-02 12:32:19.073000,-0.0926108062,-0.07458556,0.334044129,0.4954087,-0.44309926,-0.34688434,-0.6617435
2024-12-02 12:32:19.170000,-0.0757331252,-0.061994493,0.308628142,0.4976765,-0.4042038,-0.377802342,-0.6679841
2024-12-02 12:32:19.268000,-0.06360412,-0.0475421548,0.284092873,0.49111113,-0.362405926,-0.405292481,-0.6805953
2024-12-02 12:32:19.365000,-0.0602884,-0.04986447,0.274383336,0.493870318,-0.3285587,-0.421812117,-0.6857229
2024-12-02 12:32:19.462000,-0.0545070767,-0.0501695275,0.2697419,0.4920748,-0.309610665,-0.434415877,-0.687958241
2024-12-02 12:32:19.560000,-0.0499049425,-0.054518342,0.265351266,0.43528986,-0.3383647,-0.473708957,-0.6867546
2024-12-02 12:32:19.671000,-0.04266122,-0.0601809025,0.261399657,0.416821271,-0.330780417,-0.499550283,-0.6835889
2024-12-02 12:32:19.769000,-0.0373729169,-0.06447184,0.259737819,0.4218251,-0.312329978,-0.509597838,-0.6817798
2024-12-02 12:32:19.866000,-0.0318716541,-0.06997615,0.2592721,0.425140351,-0.299228281,-0.5190059,-0.6784918
2024-12-02 12:32:19.964000,-0.0255606174,-0.07349986,0.257584035,0.429446965,-0.281229734,-0.530207,-0.6748079
2024-12-02 12:32:20.061000,-0.0197746865,-0.0770944953,0.255340338,0.43345663,-0.263216853,-0.5404308,-0.6713917
2024-12-02 12:32:20.172000,-0.016185157,-0.08112055,0.253917873,0.4352125,-0.2509456,-0.5473615,-0.669336736
2024-12-02 12:32:20.271000,-0.0126701593,-0.08295971,0.2545756,0.441294253,-0.243377686,-0.550193965,-0.665817738
2024-12-02 12:32:20.368000,-0.0106784105,-0.0844093561,0.2541469,0.442931235,-0.2376048,-0.5527704,-0.6646809
2024-12-02 12:32:20.465000,-0.008047357,-0.08781463,0.253760934,0.4429895,-0.230488032,-0.5568705,-0.663724959
2024-12-02 12:32:20.563000,-0.00397684053,-0.09168583,0.254347265,0.434767246,-0.208575025,-0.570626259,-0.664725244
2024-12-02 12:32:20.660000,-0.0015283674,-0.09439415,0.2538669,0.4366111,-0.2025161,-0.572476268,-0.663798869
2024-12-02 12:32:20.772000,-0.00154551864,-0.09707612,0.252017021,0.38931936,-0.148679271,-0.602084458,-0.681042731
2024-12-02 12:32:20.869000,-0.004172258,-0.09875357,0.248555824,0.356176049,-0.1221454,-0.614022553,-0.693682551
2024-12-02 12:32:20.966000,-0.00409652665,-0.100695074,0.248125941,0.350566357,-0.1163124,-0.6144948,-0.697116
2024-12-02 12:32:21.064000,-0.000869613141,-0.102715015,0.248637646,0.346626431,-0.09895474,-0.622099757,-0.695018
2024-12-02 12:32:21.161000,0.000302311033,-0.1046319,0.248799145,0.3060947,-0.0508527234,-0.644244,-0.6990492
2024-12-02 12:32:21.273000,0.00105708838,-0.106430769,0.2479282,0.2929776,-0.035142798,-0.649447739,-0.7008186
2024-12-02 12:32:21.371000,0.00108383223,-0.1071201,0.247722924,0.2843322,-0.023861723,-0.65271163,-0.701821446
2024-12-02 12:32:21.468000,0.0017122291,-0.107616961,0.247558117,0.271043479,-0.00726570375,-0.658753,-0.70180285
2024-12-02 12:32:21.565000,0.00193286687,-0.107684135,0.2479586,0.105013788,0.162351355,-0.7050244,-0.682315767
2024-12-02 12:32:21.663000,0.000493496656,-0.105358362,0.248301238,0.10698954,0.159812361,-0.703775764,-0.683895469
2024-12-02 12:32:21.760000,0.000312518328,-0.1004197,0.2491685,0.115670778,0.157582924,-0.7048717,-0.6818679
2024-12-02 12:32:21.871000,0.00142445415,-0.09627193,0.251706481,0.125016838,0.1532609,-0.7079617,-0.677991331
2024-12-02 12:32:21.969000,-0.00636770576,-0.09086436,0.256992638,0.141422734,0.137977242,-0.698954761,-0.687331259
2024-12-02 12:32:22.066000,-0.0255288929,-0.08682233,0.271607459,0.171786726,0.0965607539,-0.670635045,-0.7151321
2024-12-02 12:32:22.164000,-0.03782527,-0.0877399445,0.2886559,0.199768782,0.03884192,-0.64432174,-0.7371792
2024-12-02 12:32:22.261000,-0.05745302,-0.08150083,0.307609051,0.206047744,-0.0291593987,-0.60556525,-0.7681047
2024-12-02 12:32:22.372000,-0.0755010545,-0.0787906051,0.321023643,0.202314422,-0.07697231,-0.567477,-0.7944269
2024-12-02 12:32:22.470000,-0.08458027,-0.07925159,0.333977759,0.205214292,-0.102905624,-0.5468673,-0.8051297
2024-12-02 12:32:22.567000,-0.09595588,-0.08018267,0.341929018,0.203448161,-0.115752414,-0.52230984,-0.8200017
2024-12-02 12:32:22.665000,-0.1023632,-0.08298212,0.348783553,0.196093485,-0.124014243,-0.5079333,-0.829561055
2024-12-02 12:32:22.762000,-0.105428696,-0.08725816,0.3538999,0.190052658,-0.129573122,-0.5051253,-0.831828952
2024-12-02 12:32:22.874000,-0.110348284,-0.08913702,0.358341515,0.18623881,-0.132679284,-0.497130752,-0.8370021
2024-12-02 12:32:22.971000,-0.111523509,-0.09037608,0.359858453,0.1847998,-0.133776709,-0.496309817,-0.837633252
2024-12-02 12:32:23.068000,-0.1118426,-0.0919415355,0.361963153,0.184070453,-0.135619789,-0.496400267,-0.837443769
2024-12-02 12:32:23.166000,-0.1130373,-0.09325093,0.363850832,0.182350233,-0.1373954,-0.495103419,-0.838297963
2024-12-02 12:32:23.263000,-0.113304406,-0.0953359,0.364840865,0.181243956,-0.137174442,-0.495916724,-0.8380933
2024-12-02 12:32:23.361000,-0.113564193,-0.09743124,0.365721166,0.210643142,-0.185684457,-0.4852906,-0.8280362
2024-12-02 12:32:23.473000,-0.114971265,-0.09799975,0.366972536,0.374725,-0.486738,-0.3692452,-0.6973703
2024-12-02 12:32:23.570000,-0.114133,-0.0986343,0.365814149,0.3953371,-0.525934458,-0.348694831,-0.6674679
2024-12-02 12:32:23.667000,-0.112594739,-0.09237838,0.360930383,0.397571117,-0.5254503,-0.3472398,-0.667280853
2024-12-02 12:32:23.765000,-0.108494431,-0.0877851844,0.356652081,0.4011901,-0.5241143,-0.348114,-0.6657081
2024-12-02 12:32:23.862000,-0.105217725,-0.07853693,0.349258363,0.40579012,-0.522241235,-0.3468483,-0.665052533
2024-12-02 12:32:23.973000,-0.09139325,-0.07121909,0.3406381,0.4272302,-0.512807131,-0.357189,-0.6533905
2024-12-02 12:32:24.071000,-0.08048153,-0.064291954,0.3272813,0.4421811,-0.494979769,-0.375213742,-0.6470592
2024-12-02 12:32:24.168000,-0.07120091,-0.0595898032,0.310947,0.448208451,-0.470750332,-0.389314681,-0.6526388
2024-12-02 12:32:24.266000,-0.0623308122,-0.05478674,0.29952538,0.457466185,-0.445482373,-0.410643458,-0.650877953
2024-12-02 12:32:24.363000,-0.0542237163,-0.0518302321,0.2884363,0.461671472,-0.418892115,-0.4323049,-0.6515377
2024-12-02 12:32:24.460000,-0.04800473,-0.0487259626,0.278273463,0.457644582,-0.395344645,-0.455141574,-0.6535366
2024-12-02 12:32:24.572000,-0.04028409,-0.04772377,0.270287544,0.4573511,-0.369208336,-0.481303275,-0.6502787
2024-12-02 12:32:24.669000,-0.03018336,-0.0506103635,0.265131533,0.466005772,-0.3364433,-0.5044404,-0.644348
2024-12-02 12:32:24.767000,-0.02144267,-0.05553454,0.2637729,0.477175623,-0.3071295,-0.5191321,-0.6391219
2024-12-02 12:32:24.864000,-0.0149860159,-0.0620872974,0.2635517,0.484982,-0.2835032,-0.5255641,-0.6389058
2024-12-02 12:32:24.962000,-0.0115067475,-0.06514311,0.262288868,0.493406743,-0.2620568,-0.5260456,-0.6412113
2024-12-02 12:32:25.073000,-0.0105671249,-0.06971109,0.258690685,0.485525161,-0.2272306,-0.5353846,-0.652682841
2024-12-02 12:32:25.171000,-0.00426407531,-0.07361406,0.261870265,0.492512465,-0.212249339,-0.53779,-0.6505104
2024-12-02 12:32:25.268000,-0.00365760177,-0.07787198,0.2632204,0.491487563,-0.200249508,-0.5377301,-0.6551233
2024-12-02 12:32:25.366000,-0.00325211883,-0.08135456,0.264165819,0.486634642,-0.189374745,-0.5413695,-0.658971131
2024-12-02 12:32:25.463000,-0.00227990746,-0.08314592,0.265016079,0.4464343,-0.134113714,-0.575829744,-0.6716623
2024-12-02 12:32:25.560000,-0.002340965,-0.0841471553,0.26442486,0.451305151,-0.133314833,-0.5698713,-0.67364496
2024-12-02 12:32:25.672000,-0.000647954643,-0.08422929,0.2627377,0.446858,-0.110723495,-0.573119938,-0.677931964
2024-12-02 12:32:25.769000,0.00031177327,-0.08497119,0.262388349,0.427399844,-0.07538389,-0.588222742,-0.682378769
2024-12-02 12:32:25.867000,9.614974e-05,-0.08608848,0.262652457,0.376961768,-0.0132574867,-0.6202735,-0.6877389
2024-12-02 12:32:25.964000,-0.00128110126,-0.08727926,0.2612654,0.359990537,0.006175012,-0.6241597,-0.693392754
2024-12-02 12:32:26.062000,-0.00341788679,-0.08742398,0.25919044,0.367737621,-0.00336642587,-0.611571,-0.70052737
2024-12-02 12:32:26.173000,-0.00294666,-0.088811636,0.258752465,0.38569665,-0.02014624,-0.5991428,-0.7013274
2024-12-02 12:32:26.271000,-0.001287885,-0.0917204,0.260330051,0.3917103,-0.0187439043,-0.5982748,-0.698769569
2024-12-02 12:32:26.369000,-0.00126691163,-0.09399629,0.260570884,0.369314581,0.009536268,-0.61146003,-0.6997375
2024-12-02 12:32:26.466000,-0.0007800758,-0.09548968,0.26076895,0.278552681,0.113235585,-0.6581171,-0.690266669
2024-12-02 12:32:26.563000,-0.000218376517,-0.09635985,0.261218637,0.215725586,0.180059731,-0.682079,-0.6751364
2024-12-02 12:32:26.660000,8.42511654e-05,-0.09650594,0.26119104,0.216229811,0.180716053,-0.682276666,-0.6745999
2024-12-02 12:32:26.772000,-0.00036867708,-0.09250301,0.261079282,0.220584586,0.176028743,-0.682424963,-0.674279332
2024-12-02 12:32:26.869000,-0.00188626349,-0.08855224,0.263655454,0.229982078,0.163937613,-0.6814626,-0.6751603
2024-12-02 12:32:26.967000,0.0011466071,-0.09283024,0.2679873,0.3756818,0.0123087037,-0.6230122,-0.6859792
2024-12-02 12:32:27.064000,0.00477674976,-0.102498114,0.2679791,0.354521841,0.0445540436,-0.637327731,-0.6827464
2024-12-02 12:32:27.162000,0.003973171,-0.107410729,0.2664685,0.3443235,0.0555078425,-0.6362601,-0.688137531
2024-12-02 12:32:27.273000,0.00231070817,-0.109327853,0.263188422,0.3634042,0.03869345,-0.6160391,-0.697808
2024-12-02 12:32:27.371000,0.003183458,-0.109549165,0.262664676,0.381476641,0.0234552771,-0.6050345,-0.6984688
2024-12-02 12:32:27.468000,0.004380364,-0.109463811,0.2630313,0.3978097,0.01248944,-0.596315,-0.6971369
2024-12-02 12:32:27.566000,0.004400406,-0.108511031,0.263418078,0.223170236,0.200950027,-0.681837,-0.6670175
2024-12-02 12:32:27.663000,0.00221532956,-0.101439953,0.26195848,0.225641668,0.195785269,-0.6790449,-0.670560956
2024-12-02 12:32:27.760000,-0.000230636448,-0.09165937,0.259352028,0.22830531,0.190642521,-0.6762018,-0.6740054
2024-12-02 12:32:27.872000,-0.000131428242,-0.08336979,0.256736934,0.23134838,0.184662327,-0.676454246,-0.6743794
2024-12-02 12:32:27.970000,0.000407136977,-0.08150965,0.256497264,0.411807984,-0.014471787,-0.58560425,-0.698049068
2024-12-02 12:32:28.067000,0.00398934633,-0.08549148,0.2570607,0.4848241,-0.08926538,-0.532066047,-0.6883916
2024-12-02 12:32:28.164000,0.00461088866,-0.09030926,0.257693052,0.458496451,-0.0509478636,-0.553211153,-0.693644643
2024-12-02 12:32:28.262000,0.00589603931,-0.09555179,0.256923139,0.426268876,-0.0103186229,-0.5767587,-0.6968054
2024-12-02 12:32:28.373000,0.00511771441,-0.100547254,0.256388873,0.355516672,0.07306138,-0.617982268,-0.697400749
2024-12-02 12:32:28.471000,0.00552718341,-0.10134095,0.25418973,0.291301042,0.146062359,-0.6479554,-0.68844986
2024-12-02 12:32:28.568000,0.00754673034,-0.100725472,0.253572315,0.219109371,0.226843923,-0.6777175,-0.6642529
2024-12-02 12:32:28.665000,0.009024866,-0.100895166,0.254368,0.222215354,0.228904322,-0.679114044,-0.66108036
2024-12-02 12:32:28.763000,0.00608504564,-0.09699899,0.2540721,0.222668633,0.222352251,-0.676439345,-0.665888846
2024-12-02 12:32:28.860000,0.00146637112,-0.08759016,0.2581665,0.233562008,0.203302369,-0.6729435,-0.6717619
2024-12-02 12:32:28.972000,-0.010118179,-0.08080262,0.2686575,0.2652957,0.1590667,-0.660241663,-0.6843954
2024-12-02 12:32:29.069000,-0.0320844427,-0.07249147,0.279106259,0.284240872,0.09255555,-0.631863534,-0.7151147
2024-12-02 12:32:29.167000,-0.053278774,-0.0604713559,0.291257143,0.272590071,0.0126646329,-0.5908619,-0.759220958
2024-12-02 12:32:29.264000,-0.0673553348,-0.05313015,0.300247371,0.2652937,-0.04015009,-0.5576966,-0.78548187
2024-12-02 12:32:29.361000,-0.07662198,-0.0509611964,0.305644035,0.26574105,-0.06504878,-0.5389145,-0.79669416
2024-12-02 12:32:29.473000,-0.084284544,-0.05004567,0.310616434,0.25677076,-0.08384862,-0.522389352,-0.808793962
2024-12-02 12:32:29.570000,-0.08759159,-0.049287498,0.315830469,0.247793257,-0.0994253755,-0.511778951,-0.8165755
2024-12-02 12:32:29.667000,-0.08873469,-0.0514935255,0.320298284,0.246438354,-0.107176021,-0.5102009,-0.816992342
2024-12-02 12:32:29.765000,-0.0906043947,-0.05267006,0.323830158,0.244709358,-0.11185424,-0.5064658,-0.819206059
2024-12-02 12:32:29.862000,-0.0924844,-0.05433905,0.326689661,0.241575509,-0.116235279,-0.50398314,-0.8210552
2024-12-02 12:32:29.960000,-0.09323463,-0.054990232,0.3290913,0.23859933,-0.120587826,-0.502370834,-0.8222849
2024-12-02 12:32:30.071000,-0.09392047,-0.0559806228,0.330625027,0.237842381,-0.122024387,-0.502105236,-0.8224546
2024-12-02 12:32:30.168000,-0.09485483,-0.05681312,0.332891166,0.235836461,-0.125655875,-0.500705659,-0.823338151
2024-12-02 12:32:30.266000,-0.09596291,-0.05804336,0.334164381,0.2338765,-0.1267865,-0.4997303,-0.824315965
2024-12-02 12:32:30.364000,-0.0962047,-0.05985701,0.334958434,0.233973712,-0.125544891,-0.500885069,-0.8237773
2024-12-02 12:32:30.461000,-0.0962698758,-0.06134218,0.3358933,0.235781685,-0.124109685,-0.50206095,-0.822762847
2024-12-02 12:32:30.572000,-0.09679124,-0.0626168251,0.337286741,0.2349529,-0.124638364,-0.5019965,-0.8229593
2024-12-02 12:32:30.670000,-0.09778243,-0.0625234842,0.3387311,0.233204722,-0.127768725,-0.499948978,-0.8242219
2024-12-02 12:32:30.767000,-0.09839547,-0.0632366538,0.3394196,0.23085548,-0.128789872,-0.499278456,-0.8251302
2024-12-02 12:32:30.865000,-0.09887271,-0.06394869,0.3407374,0.3101724,-0.2681114,-0.452936381,-0.7916805
2024-12-02 12:32:30.962000,-0.0990363359,-0.06485224,0.341687143,0.4005007,-0.4335252,-0.3755008,-0.714600742
2024-12-02 12:32:31.060000,-0.0988413543,-0.06575489,0.342014968,0.438177258,-0.506207466,-0.33226943,-0.6643431
2024-12-02 12:32:31.171000,-0.09833799,-0.06642145,0.3415197,0.443124861,-0.512402534,-0.328056842,-0.6583788
2024-12-02 12:32:31.269000,-0.0928370059,-0.0662410259,0.337131441,0.4545975,-0.50176686,-0.334467381,-0.6555172
2024-12-02 12:32:31.366000,-0.09308687,-0.06454545,0.334353268,0.456091434,-0.499619484,-0.331893355,-0.657425165
2024-12-02 12:32:31.463000,-0.09161523,-0.06557602,0.333872974,0.4525832,-0.484174222,-0.3429184,-0.6656957
2024-12-02 12:32:31.562000,-0.09082222,-0.0659986138,0.3341311,0.359580517,-0.311104566,-0.4423243,-0.760437369
2024-12-02 12:32:31.672000,-0.09111039,-0.0679596663,0.3336622,0.236739665,-0.111209348,-0.517962337,-0.814433455
2024-12-02 12:32:31.770000,-0.09432903,-0.06814033,0.331825852,0.232809111,-0.105722845,-0.511609733,-0.8202916
2024-12-02 12:32:31.868000,-0.09365782,-0.0701097846,0.333237827,0.235751748,-0.104355149,-0.5143749,-0.8178933
2024-12-02 12:32:31.965000,-0.09315057,-0.07260877,0.336315572,0.237867177,-0.105538666,-0.5170377,-0.8154465
2024-12-02 12:32:32.063000,-0.09602791,-0.074275434,0.3382153,0.233295217,-0.106729232,-0.51302,-0.8191415
2024-12-02 12:32:32.160000,-0.09737623,-0.0760435462,0.3393532,0.230261713,-0.106187895,-0.511407256,-0.821076334
2024-12-02 12:32:32.271000,-0.09813872,-0.0777382255,0.3409701,0.231489152,-0.106096573,-0.511596,-0.8206253
2024-12-02 12:32:32.369000,-0.101974487,-0.08149725,0.344453782,0.222372115,-0.109424211,-0.5067501,-0.8257006
2024-12-02 12:32:32.466000,-0.101100206,-0.08868104,0.3509978,0.220696971,-0.113086939,-0.5140259,-0.8211466
2024-12-02 12:32:32.564000,-0.103808194,-0.08875251,0.3533905,0.2164488,-0.115396895,-0.509801,-0.824582636
2024-12-02 12:32:32.662000,-0.103516996,-0.08654362,0.352343142,0.217323646,-0.116883859,-0.5083127,-0.8250618
2024-12-02 12:32:32.773000,-0.0954182744,-0.07677722,0.341956437,0.293719232,-0.2246537,-0.478838146,-0.7962247
2024-12-02 12:32:32.870000,-0.08725478,-0.06443524,0.326552957,0.459947884,-0.48478502,-0.341675341,-0.660824835
2024-12-02 12:32:32.968000,-0.0735863,-0.0566900373,0.304817975,0.4718237,-0.455024451,-0.364444,-0.6614497
2024-12-02 12:32:33.065000,-0.05889018,-0.0521296859,0.284597456,0.4687229,-0.4121099,-0.4015341,-0.670249641
2024-12-02 12:32:33.162000,-0.0522534549,-0.05000609,0.269503474,0.440505862,-0.3755285,-0.438110918,-0.687743843
2024-12-02 12:32:33.259000,-0.05013658,-0.0492836833,0.2594242,0.408443153,-0.3518137,-0.469504327,-0.6992618
2024-12-02 12:32:33.371000,-0.03456215,-0.06096846,0.2571051,0.4275743,-0.308921933,-0.495404333,-0.69016093
2024-12-02 12:32:33.468000,-0.0218812972,-0.06827074,0.2579811,0.21735689,-0.474658251,-0.6000381,-0.606143355
2024-12-02 12:32:33.566000,-0.0137124583,-0.07433647,0.257405818,0.239104912,-0.455024749,-0.6103008,-0.602755666
2024-12-02 12:32:33.663000,-0.009608574,-0.0786716938,0.2583542,0.249146581,-0.4441884,-0.6145246,-0.602480054
2024-12-02 12:32:33.760000,-0.008549545,-0.08030403,0.2560615,0.249014884,-0.43659687,-0.619042635,-0.6034575
