Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-11-30 03:37:35.253000,0.0386261642,0.0393524766,0.283539325,0.8339484,0.447320253,0.171456471,-0.273929715
2024-11-30 03:37:35.350000,0.0253932774,0.0680984855,0.314282417,0.8531025,0.4452833,0.151767313,-0.225622773
2024-11-30 03:37:35.448000,0.004535347,0.08405423,0.320121229,0.8626959,0.4310917,0.16157417,-0.209307671
2024-11-30 03:37:35.545000,0.02570343,0.06333321,0.311861366,0.8171137,0.5032243,0.183688253,-0.2129533
2024-11-30 03:37:35.656000,0.06119606,0.07237446,0.291920155,0.732902,0.6083157,0.240782,-0.1866299
2024-11-30 03:37:35.754000,0.016411595,0.12966305,0.307373762,0.733527064,0.6103432,0.260973662,-0.145986348
2024-11-30 03:37:35.850000,0.02316437,0.170324862,0.370573461,0.7092179,0.6713193,0.20207727,-0.07419692
2024-11-30 03:37:35.948000,-0.03895194,0.202404052,0.3900515,0.797855139,0.5774094,0.1580673,-0.0709950253
2024-11-30 03:37:36.045000,-0.07392586,0.2147662,0.3706281,0.8780899,0.442481577,0.147516966,-0.106803916
2024-11-30 03:37:36.156000,-0.08130942,0.190242231,0.3320583,0.9105145,0.3300261,0.163485065,-0.187932968
2024-11-30 03:37:36.253000,-0.0171254724,0.156064451,0.359573662,0.9080244,0.309083432,0.0537352227,-0.27761814
2024-11-30 03:37:36.350000,-0.00144603848,0.174659312,0.365348518,0.923533,0.264539778,0.0220700745,-0.276800156
2024-11-30 03:37:36.448000,-0.0336259,0.237820387,0.3740576,0.951829255,0.224970579,0.05718123,-0.200348958
2024-11-30 03:37:36.545000,-0.03652662,0.248222828,0.36562413,0.947974265,0.265732735,0.06789788,-0.161618754
2024-11-30 03:37:36.656000,-0.04745522,0.285272717,0.35530588,0.959169567,0.235905021,0.07530657,-0.136642948
2024-11-30 03:37:36.753000,-0.0502673239,0.292146683,0.346288681,0.9649302,0.211407423,0.07634235,-0.13560456
2024-11-30 03:37:36.850000,-0.0185698271,0.2766829,0.3652525,0.9695189,0.17565605,0.0116633624,-0.1704171
2024-11-30 03:37:36.947000,0.0154906362,0.236483961,0.371184736,0.9636395,0.176473,-0.04705024,-0.195044711
2024-11-30 03:37:37.045000,0.06580593,0.1767456,0.3906711,0.9316572,0.231677622,-0.110907696,-0.256982476
2024-11-30 03:37:37.156000,0.148066491,0.1665299,0.405169845,0.8874909,0.2968521,-0.218625158,-0.276480943
2024-11-30 03:37:37.258000,0.140716136,0.174975753,0.406420469,0.8971318,0.2315341,-0.237509847,-0.291780084
2024-11-30 03:37:37.350000,0.112260379,0.147021,0.393142074,0.893266,0.224360242,-0.218858674,-0.322240561
2024-11-30 03:37:37.447000,0.08633538,0.133689463,0.400544882,0.8877197,0.22473748,-0.216284961,-0.338626146
2024-11-30 03:37:37.544000,0.0603150539,0.119910181,0.409906983,0.880140066,0.2289353,-0.212101758,-0.357708067
2024-11-30 03:37:37.655000,0.0566999838,0.126236856,0.439196,0.8807231,0.213369355,-0.228591219,-0.3557335
2024-11-30 03:37:37.753000,0.0429893322,0.13565743,0.457320929,0.888287544,0.205549836,-0.218268737,-0.3479271
2024-11-30 03:37:37.850000,0.0543128364,0.1206426,0.465560526,0.8725162,0.216405943,-0.233274162,-0.370765626
2024-11-30 03:37:37.948000,0.05133947,0.116241455,0.4778524,0.8702022,0.251696974,-0.220951647,-0.361354828
2024-11-30 03:37:38.046000,0.04819659,0.11115706,0.485832572,0.864484668,0.272918,-0.211877212,-0.365089238
2024-11-30 03:37:38.155000,0.0405851863,0.105588734,0.4939232,0.8616448,0.276657671,-0.203521386,-0.373641461
2024-11-30 03:37:38.252000,0.0391349643,0.09958726,0.496782571,0.8575092,0.29382056,-0.1972123,-0.37343666
2024-11-30 03:37:38.349000,0.03475096,0.09910196,0.5004281,0.8590795,0.2830696,-0.197525457,-0.377938956
2024-11-30 03:37:38.446000,0.0393845439,0.098377645,0.503180265,0.8566959,0.2830771,-0.205739573,-0.378960043
2024-11-30 03:37:38.544000,0.03595878,0.09681004,0.5031363,0.857282937,0.284967422,-0.201453984,-0.378517926
2024-11-30 03:37:38.655000,0.0346388742,0.09381354,0.5020782,0.8560433,0.286938071,-0.199300975,-0.3809667
2024-11-30 03:37:38.751000,0.0338478647,0.09406477,0.503043,0.856277347,0.2889192,-0.198431447,-0.3793939
2024-11-30 03:37:38.848000,0.0327573158,0.09458333,0.5041571,0.8564433,0.291122854,-0.19711408,-0.378019035
2024-11-30 03:37:38.946000,0.0315558426,0.0943653,0.504587948,0.856414437,0.291503519,-0.195997521,-0.378371716
2024-11-30 03:37:39.043000,0.0326434262,0.0937852859,0.5047739,0.8552321,0.2949305,-0.197068214,-0.377833664
2024-11-30 03:37:39.154000,0.0321241952,0.09312242,0.504305363,0.8548218,0.297622085,-0.195549488,-0.3774404
2024-11-30 03:37:39.251000,0.0566696934,0.1140942,0.427085936,0.8517222,0.291101426,-0.209022865,-0.382281125
2024-11-30 03:37:39.348000,0.0555472076,0.115736425,0.428094149,0.853049755,0.289236963,-0.208894312,-0.3808035
2024-11-30 03:37:39.446000,0.05688807,0.122777343,0.433338732,0.8559099,0.286313385,-0.21568419,-0.372724116
2024-11-30 03:37:39.544000,0.0530448779,0.128457785,0.4316122,0.8600348,0.287757635,-0.211617142,-0.364353985
2024-11-30 03:37:39.656000,0.046342127,0.140885234,0.420106232,0.87057656,0.3007466,-0.193256289,-0.3380829
2024-11-30 03:37:39.754000,0.0484107919,0.137277067,0.391678452,0.8768901,0.290451348,-0.172662929,-0.3418907
2024-11-30 03:37:39.849000,0.0440247357,0.134520233,0.3586071,0.8893449,0.2901698,-0.131276727,-0.328075767
2024-11-30 03:37:39.947000,0.0717667341,0.0925958753,0.2953896,0.862063468,0.3614897,-0.08455721,-0.344995469
2024-11-30 03:37:40.044000,0.0956675559,0.08761191,0.2726098,0.8552356,0.360375,-0.08336525,-0.362976849
2024-11-30 03:37:40.155000,0.1203805,0.06357974,0.225462675,0.827540159,0.4377158,-0.04464098,-0.3486967
2024-11-30 03:37:40.252000,0.110390916,0.04820937,0.208478063,0.838817239,0.401702255,-0.0293304455,-0.3662795
2024-11-30 03:37:40.349000,0.10400898,0.03296107,0.205851674,0.8502421,0.340226263,-0.0424879044,-0.399411172
2024-11-30 03:37:40.446000,0.08256839,0.03028655,0.2044888,0.866042554,0.306873739,-0.0245735925,-0.393948138
2024-11-30 03:37:40.544000,0.0703973,0.0334168077,0.208933935,0.8826553,0.289840728,-0.0128818182,-0.369791567
2024-11-30 03:37:40.655000,0.06081295,0.0372748375,0.219284117,0.899459839,0.2387867,-0.0230559818,-0.365269065
2024-11-30 03:37:40.752000,0.0592045039,0.0361489654,0.221132427,0.903991044,0.227517873,-0.027887661,-0.360912859
2024-11-30 03:37:40.850000,0.07163186,0.040336132,0.2365345,0.9081508,0.219502628,-0.0528857633,-0.352539241
2024-11-30 03:37:40.948000,0.0728572,0.04179758,0.240966439,0.908899844,0.220588133,-0.05643854,-0.349366128
2024-11-30 03:37:41.045000,0.0646415651,0.0427558422,0.241611123,0.9117913,0.224786043,-0.0478126034,-0.3403262
2024-11-30 03:37:41.155000,0.06432855,0.03341919,0.24067387,0.9077104,0.2304831,-0.0474712551,-0.347398758
2024-11-30 03:37:41.252000,0.0648496747,0.0305574536,0.243825883,0.906653,0.234634176,-0.05091568,-0.346893162
2024-11-30 03:37:41.349000,0.06495273,0.0312134624,0.246650368,0.907097161,0.234062761,-0.0538752265,-0.345668852
2024-11-30 03:37:41.447000,0.0685678,0.0290558934,0.249621049,0.9056261,0.239079222,-0.0592583232,-0.345211357
2024-11-30 03:37:41.544000,0.06762095,0.0289225578,0.2505555,0.905749738,0.239801958,-0.058643043,-0.3444903
2024-11-30 03:37:41.655000,0.06731352,0.0294736028,0.252412081,0.906376541,0.238564387,-0.059201505,-0.3436042
2024-11-30 03:37:41.752000,0.07188329,0.0268725753,0.254500568,0.9046367,0.239414975,-0.06510103,-0.3465182
2024-11-30 03:37:41.849000,0.06898261,0.02521795,0.2525476,0.904015243,0.24188517,-0.06042183,-0.347271085
2024-11-30 03:37:41.947000,0.06726749,0.0236414671,0.251180679,0.9033143,0.243228957,-0.0576856323,-0.348619133
2024-11-30 03:37:42.044000,0.0684536844,0.0228908658,0.252346367,0.9028856,0.242915556,-0.060316164,-0.349501938
2024-11-30 03:37:42.155000,0.06705548,0.024928987,0.2537075,0.9040713,0.2407846,-0.06047911,-0.3478797
2024-11-30 03:37:42.253000,0.06511772,0.023457706,0.252393961,0.903526545,0.241181761,-0.0586666651,-0.349326938
2024-11-30 03:37:42.349000,0.06457615,0.02262181,0.252370566,0.9031403,0.241023481,-0.0589043871,-0.350393444
2024-11-30 03:37:42.447000,0.06651844,0.021320045,0.253531665,0.9022316,0.24254556,-0.0621690936,-0.351119369
2024-11-30 03:37:42.545000,0.06742647,0.0216288567,0.255231082,0.9023734,0.240439355,-0.0653460249,-0.3516266
2024-11-30 03:37:42.655000,0.06648649,0.021388948,0.255316943,0.901274443,0.244689152,-0.07920873,-0.34865123
2024-11-30 03:37:42.752000,0.06667791,0.020392,0.255226344,0.900513,0.245847642,-0.08176198,-0.3492135
2024-11-30 03:37:42.849000,0.06701972,0.0196509361,0.255281329,0.898462832,0.250533879,-0.09777423,-0.347041249
2024-11-30 03:37:42.946000,0.06716414,0.0197386742,0.2556105,0.89792347,0.2519014,-0.102310836,-0.34613812
2024-11-30 03:37:43.044000,0.06609096,0.0205506086,0.256009519,0.8958191,0.258414626,-0.123400584,-0.3398562
2024-11-30 03:37:43.155000,0.06589927,0.0200625658,0.255891174,0.8643402,0.309412479,-0.2650559,-0.2948312
2024-11-30 03:37:43.252000,0.06637256,0.01867336,0.2552165,0.870553255,0.301658779,-0.240674719,-0.305310935
2024-11-30 03:37:43.349000,0.06642416,0.0185281634,0.255481482,0.865126431,0.3077605,-0.259189636,-0.299433768
2024-11-30 03:37:43.447000,0.06570826,0.0187303424,0.25527215,0.8106764,0.352581054,-0.398148358,-0.244884238
2024-11-30 03:37:43.545000,0.06522091,0.0204213262,0.2548891,0.7738575,0.37039724,-0.466829449,-0.214524955
2024-11-30 03:37:43.656000,0.0662796348,0.0248032212,0.256542265,0.757138968,0.374199241,-0.496968329,-0.19934392
2024-11-30 03:37:43.753000,0.0602438748,0.03736627,0.263216019,0.764573455,0.353138179,-0.5002447,-0.20118691
2024-11-30 03:37:43.850000,0.0461559445,0.0486031175,0.267798632,0.7758105,0.330482423,-0.4969031,-0.204906747
2024-11-30 03:37:43.947000,0.0273213834,0.05847472,0.276947975,0.7854787,0.301410437,-0.495987654,-0.214874789
2024-11-30 03:37:44.045000,0.008781731,0.06426644,0.28837648,0.791763961,0.2790855,-0.498024583,-0.217239037
2024-11-30 03:37:44.155000,-0.0135759413,0.0689773,0.296477556,0.799862862,0.2621455,-0.4953834,-0.21469602
2024-11-30 03:37:44.252000,-0.01705952,0.07285786,0.308155984,0.797463,0.249204978,-0.5070534,-0.211769849
2024-11-30 03:37:44.349000,-0.0121244192,0.08093232,0.324968547,0.788093567,0.226247653,-0.5284879,-0.220047876
2024-11-30 03:37:44.446000,-0.0128169209,0.08133584,0.333679259,0.783233464,0.218406931,-0.5376695,-0.223059133
2024-11-30 03:37:44.544000,-0.0188384056,0.0745347142,0.335673,0.78196007,0.2241391,-0.537105739,-0.223198578
2024-11-30 03:37:44.655000,-0.0278550386,0.07042998,0.336362064,0.7832895,0.224763349,-0.533854663,-0.225694835
2024-11-30 03:37:44.753000,-0.0352704823,0.06789845,0.3372439,0.784449,0.228981763,-0.531612933,-0.2226994
2024-11-30 03:37:44.850000,-0.0395155251,0.06886399,0.340722859,0.785077453,0.228423417,-0.5319877,-0.2201485
2024-11-30 03:37:44.947000,-0.0420914,0.06480646,0.3419001,0.784296632,0.232868448,-0.531128466,-0.220348954
2024-11-30 03:37:45.044000,-0.0438935757,0.06319523,0.342582524,0.784619,0.233755216,-0.5299626,-0.221068174
2024-11-30 03:37:45.155000,-0.0435748249,0.06169796,0.344072878,0.7972941,0.229331061,-0.510049462,-0.227109969
2024-11-30 03:37:45.252000,-0.0441641957,0.0611376166,0.344271243,0.809601843,0.2242894,-0.489568383,-0.233585119
2024-11-30 03:37:45.350000,-0.0442459434,0.059558332,0.344482154,0.837794662,0.211518019,-0.438372761,-0.247365475
2024-11-30 03:37:45.447000,-0.0461340547,0.0579267144,0.3441064,0.87925595,0.186077267,-0.346505433,-0.2687346
2024-11-30 03:37:45.544000,-0.0476133525,0.0567247272,0.34445408,0.888025463,0.180782661,-0.3226941,-0.273124129
2024-11-30 03:37:45.656000,-0.04858002,0.0584738255,0.3465709,0.8866976,0.180660829,-0.328592837,-0.2704736
2024-11-30 03:37:45.752000,-0.048008427,0.05819869,0.3465284,0.906514168,0.1635023,-0.268345624,-0.281939238
2024-11-30 03:37:45.850000,-0.0474825054,0.05719167,0.343377054,0.8916528,0.18401593,-0.312993675,-0.2704222
2024-11-30 03:37:45.946000,-0.0515895635,0.0526940227,0.337477267,0.877925,0.2042005,-0.34599638,-0.260454416
2024-11-30 03:37:46.044000,-0.0531799644,0.0486695766,0.335978568,0.9037958,0.183172345,-0.266709,-0.280120552
2024-11-30 03:37:46.155000,-0.05624336,0.0408272743,0.332384348,0.81497556,0.256174564,-0.468193233,-0.225797459
2024-11-30 03:37:46.252000,-0.05522673,0.0422078967,0.333986938,0.7851434,0.265848428,-0.5176644,-0.211891681
2024-11-30 03:37:46.350000,-0.05399649,0.04511565,0.335317582,0.7853714,0.263484985,-0.5191153,-0.210444391
2024-11-30 03:37:46.447000,-0.05288379,0.0440804362,0.3355372,0.78428787,0.2651156,-0.5196733,-0.211059064
2024-11-30 03:37:46.544000,-0.05205092,0.0427431464,0.335917383,0.7834288,0.267049223,-0.520214558,-0.210477874
2024-11-30 03:37:46.656000,-0.05022098,0.0432903171,0.338258237,0.781994641,0.265561342,-0.5229273,-0.210971028
2024-11-30 03:37:46.752000,-0.0512588471,0.04269761,0.3385789,0.7820388,0.265033126,-0.5225831,-0.212319538
2024-11-30 03:37:46.850000,-0.05281809,0.04360968,0.33906734,0.78327316,0.262230456,-0.5220211,-0.212631986
2024-11-30 03:37:46.947000,-0.0460658669,0.04001367,0.342484057,0.7771272,0.2669824,-0.5294438,-0.210910335
2024-11-30 03:37:47.045000,-0.0460718572,0.0404648781,0.343125939,0.7766187,0.264596134,-0.530471,-0.213196009
2024-11-30 03:37:47.156000,-0.04628688,0.0406807661,0.3428768,0.788833559,0.2592837,-0.5121308,-0.219626084
2024-11-30 03:37:47.252000,-0.047074452,0.04071212,0.34018448,0.8067819,0.252502382,-0.482599825,-0.229004025
2024-11-30 03:37:47.349000,-0.05168949,0.04407227,0.3353999,0.895907462,0.190495044,-0.287002265,-0.280519515
2024-11-30 03:37:47.447000,-0.05046402,0.044028163,0.3344391,0.922311,0.163996,-0.188072965,-0.295086861
2024-11-30 03:37:47.544000,-0.0486940145,0.0405101776,0.337629735,0.9203253,0.175251365,-0.195837677,-0.289717019
2024-11-30 03:37:47.656000,-0.0494212657,0.0377140641,0.339040637,0.907822967,0.194772765,-0.247795224,-0.276619762
2024-11-30 03:37:47.753000,-0.0504851043,0.03479731,0.338122,0.884264767,0.2205781,-0.319952756,-0.258942783
2024-11-30 03:37:47.850000,-0.0535499,0.0361161232,0.3377679,0.823393941,0.2558104,-0.455794483,-0.220985979
2024-11-30 03:37:47.948000,-0.05391541,0.0353504419,0.337244838,0.814931452,0.2601236,-0.470024139,-0.217484981
2024-11-30 03:37:48.044000,-0.0510851145,0.0354164243,0.33809042,0.8353566,0.24948369,-0.432344854,-0.23025018
2024-11-30 03:37:48.155000,-0.0490783,0.0354751945,0.338423222,0.830123544,0.251029342,-0.4417344,-0.229673341
2024-11-30 03:37:48.253000,-0.047662273,0.0357311964,0.338972151,0.845065,0.241754368,-0.412456185,-0.23937428
2024-11-30 03:37:48.350000,-0.0472364128,0.03712398,0.339540362,0.846096039,0.239428878,-0.4114384,-0.2398203
2024-11-30 03:37:48.447000,-0.0475178063,0.03808272,0.339654773,0.8481732,0.237676337,-0.407616973,-0.240750089
2024-11-30 03:37:48.544000,-0.04777509,0.0382823944,0.339679956,0.849986851,0.235821113,-0.403915316,-0.242411122
2024-11-30 03:37:48.655000,-0.04612522,0.0396773219,0.341424584,0.82013613,0.249441147,-0.462959915,-0.225441724
2024-11-30 03:37:48.752000,-0.0461450368,0.0385053754,0.341037273,0.7766441,0.2697059,-0.5317784,-0.203210726
2024-11-30 03:37:48.850000,-0.045795992,0.0388903022,0.341494977,0.7764256,0.26869747,-0.532397866,-0.203758642
2024-11-30 03:37:48.947000,-0.0445147753,0.0403857231,0.3431223,0.7757636,0.26731348,-0.534417152,-0.202811867
2024-11-30 03:37:49.044000,-0.0445687026,0.0398947,0.344196379,0.7753662,0.267239958,-0.5351556,-0.202480674
2024-11-30 03:37:49.155000,-0.0452621877,0.03856373,0.344957471,0.775334954,0.2683987,-0.535158,-0.2010566
2024-11-30 03:37:49.252000,-0.0398470759,0.04082024,0.3496782,0.905136168,0.186463818,-0.265674353,-0.2745487
2024-11-30 03:37:49.349000,-0.0435186476,0.04569906,0.348903954,0.936857164,0.134272248,-0.120342188,-0.2996456
2024-11-30 03:37:49.447000,-0.0408161879,0.0491912961,0.35020715,0.9399999,0.117535129,-0.09865973,-0.304716319
2024-11-30 03:37:49.544000,-0.03311181,0.05466944,0.354611278,0.940662444,0.109629311,-0.105567925,-0.303300172
2024-11-30 03:37:49.655000,-0.0162433833,0.0586636066,0.359845549,0.939627647,0.100038588,-0.1172928,-0.305507034
2024-11-30 03:37:49.752000,0.000936329365,0.05668503,0.359265149,0.936304,0.105131783,-0.129244372,-0.309156775
2024-11-30 03:37:49.849000,0.009260491,0.0435858965,0.343441546,0.92826277,0.13024646,-0.121105753,-0.326645732
2024-11-30 03:37:49.946000,0.0375175774,0.02449733,0.3277196,0.910396457,0.175376669,-0.133773938,-0.350037128
2024-11-30 03:37:50.044000,0.0401203334,0.02236718,0.305042356,0.9045225,0.21577172,-0.106698565,-0.351990163
2024-11-30 03:37:50.154000,0.042690888,0.04036826,0.291646034,0.905917346,0.242881939,-0.08442754,-0.3364434
2024-11-30 03:37:50.251000,0.0444585681,0.04990101,0.276802063,0.903767467,0.262306422,-0.06699554,-0.331529021
2024-11-30 03:37:50.348000,0.05266063,0.04775864,0.263524234,0.897001,0.291153818,-0.0559405051,-0.327855319
2024-11-30 03:37:50.446000,0.05474454,0.04460448,0.25543952,0.8940154,0.304074019,-0.04677189,-0.3257115
2024-11-30 03:37:50.544000,0.06155955,0.03629315,0.254326016,0.8891519,0.312252432,-0.051025,-0.330611378
2024-11-30 03:37:50.655000,0.0642398,0.0295701623,0.252305031,0.88591516,0.3168759,-0.05133778,-0.334826022
2024-11-30 03:37:50.752000,0.06267972,0.0285140872,0.252860874,0.8862292,0.315413356,-0.05106297,-0.33541742
2024-11-30 03:37:50.850000,0.05952476,0.02772218,0.2523352,0.8866851,0.3152191,-0.04794126,-0.334855139
2024-11-30 03:37:50.946000,0.05962792,0.025472939,0.25073576,0.8855348,0.317038834,-0.0465549044,-0.336373538
2024-11-30 03:37:51.044000,0.0609669238,0.0253517032,0.251347,0.8852591,0.317339927,-0.048155643,-0.336589873
2024-11-30 03:37:51.155000,0.05993303,0.0239900947,0.24988547,0.8845882,0.317872375,-0.04613294,-0.338131338
2024-11-30 03:37:51.252000,0.05953847,0.0231921077,0.2493627,0.8842004,0.318764746,-0.045111537,-0.338443
2024-11-30 03:37:51.349000,0.0613228381,0.0213307142,0.249092042,0.8828827,0.320389,-0.0467347838,-0.340124965
2024-11-30 03:37:51.445000,0.0613445565,0.02040714,0.248378247,0.882218,0.321647465,-0.0491560027,-0.3403204
2024-11-30 03:37:51.557000,0.0613884479,0.0199354887,0.24830398,0.8817072,0.322725177,-0.05313668,-0.3400256
2024-11-30 03:37:51.654000,0.0604046732,0.019287765,0.248028934,0.8811293,0.3256003,-0.06102313,-0.3374486
2024-11-30 03:37:51.752000,0.0608605221,0.0183649659,0.248019755,0.8791822,0.3330201,-0.07908174,-0.331485242
2024-11-30 03:37:51.849000,0.0621051863,0.017419219,0.248428285,0.8763716,0.341115236,-0.10024485,-0.324906558
2024-11-30 03:37:51.946000,0.06210105,0.0173546672,0.249167711,0.8758926,0.342175454,-0.1061646,-0.323198527
2024-11-30 03:37:52.043000,0.0621036,0.0176233053,0.25021413,0.875627458,0.343196422,-0.11261,-0.320643038
2024-11-30 03:37:52.155000,0.06208864,0.0164594054,0.250071943,0.8714257,0.352039367,-0.13997215,-0.3115982
