Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-06 16:16:27.305000,0.0348645747,-0.0671985149,0.212019145,-0.65609175,0.03658088,0.377084225,0.652696669
2024-12-06 16:16:27.403000,0.04628368,-0.07950008,0.211641029,-0.6538412,0.00671538059,0.3946749,0.6455062
2024-12-06 16:16:27.500000,0.05591526,-0.08501488,0.21179083,-0.6527692,-0.0149073079,0.4118037,0.635679
2024-12-06 16:16:27.598000,0.0674374551,-0.09080082,0.212230146,-0.65535897,-0.0437284522,0.42222324,0.6247559
2024-12-06 16:16:27.709000,0.07293947,-0.09473872,0.210628048,-0.6527013,-0.0607212372,0.4247747,0.624388
2024-12-06 16:16:27.806000,0.0718688145,-0.09628606,0.210610852,-0.6661302,-0.0955514,0.397130549,0.6240416
2024-12-06 16:16:27.904000,0.0695423558,-0.096244514,0.209284976,-0.730549455,-0.5147135,-0.0132189766,0.4485452
2024-12-06 16:16:28.001000,0.0669273138,-0.09652102,0.212239787,-0.7308962,-0.5367095,-0.0461759269,0.4190485
2024-12-06 16:16:28.099000,0.07041468,-0.0975334048,0.215239659,-0.729032636,-0.5484688,-0.0465541333,0.406849056
2024-12-06 16:16:28.197000,0.07114136,-0.098746,0.215209365,-0.728049755,-0.5498003,-0.0473191254,0.406723768
2024-12-06 16:16:28.308000,0.06463307,-0.09917635,0.213773,-0.6302433,0.00317872362,0.443425715,0.6373044
2024-12-06 16:16:28.405000,0.06780351,-0.09907502,0.211554259,-0.633684158,-0.01464656,0.4375845,0.6377693
2024-12-06 16:16:28.503000,0.07208133,-0.100637734,0.211427853,-0.6388026,-0.0296491943,0.434483826,0.6342523
2024-12-06 16:16:28.601000,0.07343079,-0.103965759,0.208596572,-0.633609235,-0.0367720649,0.433895975,0.6394696
2024-12-06 16:16:28.698000,0.07328497,-0.107024968,0.205861881,-0.630265653,-0.0447126366,0.4266144,0.6471215
2024-12-06 16:16:28.809000,0.07105723,-0.107630551,0.203265071,-0.6335188,-0.05235966,0.4056194,0.6567993
2024-12-06 16:16:28.907000,0.0617800541,-0.104226053,0.199042767,-0.6304628,-0.03917059,0.385884821,0.672365367
2024-12-06 16:16:29.004000,0.0532562435,-0.09554738,0.195143044,-0.625993967,-0.0261475816,0.37343204,0.6841026
2024-12-06 16:16:29.101000,0.0530420579,-0.08998686,0.194015846,-0.630913,-0.0304630361,0.365529478,0.683673143
2024-12-06 16:16:29.199000,0.0558558926,-0.0901217461,0.193471909,-0.6324333,-0.04035218,0.366174519,0.6814074
2024-12-06 16:16:29.297000,0.0598501079,-0.09195399,0.193051755,-0.6338218,-0.054295525,0.3675764,0.6783874
2024-12-06 16:16:29.408000,0.06558002,-0.09687579,0.194701448,-0.6414762,-0.07351334,0.361519367,0.6726127
2024-12-06 16:16:29.505000,0.06485778,-0.09766781,0.193575159,-0.645261168,-0.08124273,0.3498548,0.6742695
2024-12-06 16:16:29.602000,0.06011515,-0.09632796,0.190195769,-0.6380547,-0.07326813,0.342186928,0.6858762
2024-12-06 16:16:29.700000,0.057830736,-0.0969501138,0.188330367,-0.634884536,-0.0728297755,0.335038632,0.6923631
2024-12-06 16:16:29.798000,0.0573611148,-0.100795388,0.189437419,-0.633593142,-0.0692507,0.3353164,0.6937774
2024-12-06 16:16:29.909000,0.0583775379,-0.107443631,0.1928788,-0.6382587,-0.06742351,0.3378653,0.6884235
2024-12-06 16:16:30.007000,0.0582398623,-0.111187994,0.194365487,-0.6372018,-0.06407967,0.3401986,0.6885728
2024-12-06 16:16:30.104000,0.0573784038,-0.11444664,0.194216669,-0.6342558,-0.06380726,0.33786723,0.692455053
2024-12-06 16:16:30.201000,0.0576761924,-0.116682529,0.191993564,-0.6291774,-0.0663933,0.3370209,0.6972407
2024-12-06 16:16:30.299000,0.0570877977,-0.116995156,0.190835476,-0.6276475,-0.0672321841,0.3353286,0.699351847
2024-12-06 16:16:30.410000,0.05787285,-0.118861318,0.190332428,-0.625874937,-0.0689924657,0.335547715,0.7006628
2024-12-06 16:16:30.508000,0.05979231,-0.122669041,0.1904914,-0.387507528,-0.404420435,0.596956432,0.5743911
2024-12-06 16:16:30.605000,0.0599083975,-0.121727645,0.190552145,-0.3911445,-0.406484127,0.5953084,0.5721754
2024-12-06 16:16:30.703000,0.0595833361,-0.121252716,0.189894468,-0.3898357,-0.406647772,0.5947056,0.573577344
2024-12-06 16:16:30.800000,0.0591129139,-0.120849073,0.189790055,-0.388682,-0.405526876,0.594882667,0.574968636
2024-12-06 16:16:30.898000,0.0579042,-0.120588839,0.190110922,-0.5878914,-0.147955179,0.398818076,0.6880676
2024-12-06 16:16:31.010000,0.05662599,-0.120103896,0.190429389,-0.6306391,-0.06998665,0.327235848,0.700223446
2024-12-06 16:16:31.107000,0.05616813,-0.112744153,0.191113055,-0.6379191,-0.07415609,0.321452558,0.695865154
2024-12-06 16:16:31.204000,0.0579658225,-0.111899257,0.190022379,-0.638415039,-0.07978473,0.3199559,0.6954774
2024-12-06 16:16:31.302000,0.05747164,-0.112390578,0.1895077,-0.6372759,-0.0802586749,0.318809867,0.696992338
2024-12-06 16:16:31.399000,0.0581279248,-0.113218844,0.189662814,-0.6387604,-0.08342815,0.316506743,0.696310639
2024-12-06 16:16:31.511000,0.0570299439,-0.114535511,0.190329388,-0.640408933,-0.08237428,0.312910616,0.6965471
2024-12-06 16:16:31.608000,0.0564103648,-0.117136061,0.191828281,-0.643235147,-0.08257068,0.309010535,0.6956602
2024-12-06 16:16:31.705000,0.0542291328,-0.119484365,0.19093816,-0.639809847,-0.07755617,0.30713433,0.700212061
2024-12-06 16:16:31.803000,0.0531095266,-0.121203721,0.190262735,-0.6370504,-0.07506443,0.306772679,0.7031519
2024-12-06 16:16:31.900000,0.0540462881,-0.124539554,0.1909308,-0.4118599,-0.4109332,0.5750139,0.575208247
2024-12-06 16:16:31.997000,0.05387575,-0.124517381,0.19018127,-0.411363125,-0.410773277,0.574007332,0.576681256
2024-12-06 16:16:32.109000,0.0525445342,-0.123982608,0.189716,-0.410357,-0.4081282,0.573105,0.5801632
2024-12-06 16:16:32.207000,0.05251263,-0.12325561,0.1908151,-0.412735045,-0.405105263,0.5747706,0.5789459
2024-12-06 16:16:32.304000,0.0491524339,-0.1140762,0.200027525,-0.437639624,-0.38504,0.578732133,0.5703375
2024-12-06 16:16:32.401000,0.0430452377,-0.09878343,0.204796433,-0.4590137,-0.355677783,0.5812116,0.5700814
2024-12-06 16:16:32.498000,0.0393419638,-0.08058506,0.207387924,-0.474024534,-0.3313928,0.584321558,0.569252133
2024-12-06 16:16:32.610000,0.0396005362,-0.07249546,0.21168007,-0.5049274,-0.310176224,0.589989543,0.5484081
2024-12-06 16:16:32.707000,0.0369932875,-0.06731433,0.223039821,-0.54648155,-0.280587524,0.591967463,0.52173084
2024-12-06 16:16:32.805000,0.03233871,-0.0645166039,0.233072817,-0.5623232,-0.231669158,0.5998042,0.5199587
2024-12-06 16:16:32.902000,0.0264478177,-0.06220311,0.242105842,-0.5750031,-0.196438745,0.5999083,0.5204741
2024-12-06 16:16:32.999000,0.0148081034,-0.055198133,0.24538815,-0.580473363,-0.162006423,0.5835905,0.544267237
2024-12-06 16:16:33.097000,-0.00389440358,-0.0455133319,0.244300976,-0.5709903,-0.1231304,0.5473003,0.599392533
2024-12-06 16:16:33.209000,-0.0104170442,-0.0454347134,0.2526365,-0.5749,-0.1010783,0.540615261,0.6058121
2024-12-06 16:16:33.306000,-0.0126834214,-0.0537305474,0.2572264,-0.5644397,-0.1019133,0.5439686,0.6124702
2024-12-06 16:16:33.403000,-0.0151709914,-0.05844575,0.2636032,-0.5607727,-0.100418463,0.548308,0.612216
2024-12-06 16:16:33.501000,-0.0120529234,-0.06234753,0.2692533,-0.555433035,-0.09686209,0.55959934,0.6074213
2024-12-06 16:16:33.598000,-0.0154522061,-0.06301874,0.2716504,-0.5516319,-0.0903693959,0.556550443,0.614644051
2024-12-06 16:16:33.709000,-0.0173989534,-0.06518847,0.275963128,-0.5477436,-0.084710896,0.5573313,0.618209362
2024-12-06 16:16:33.807000,-0.0193595886,-0.0674507,0.279021263,-0.547311068,-0.08402606,0.5567077,0.619247
2024-12-06 16:16:33.904000,-0.0194552243,-0.06873894,0.280662179,-0.5478437,-0.083844386,0.558081031,0.6175622
2024-12-06 16:16:34.002000,-0.0202855617,-0.06987423,0.283385277,-0.5454436,-0.07984737,0.559719,0.6187328
2024-12-06 16:16:34.099000,-0.02014345,-0.07286936,0.289207,-0.539673269,-0.07309055,0.5654937,0.6193766
2024-12-06 16:16:34.197000,-0.0193868577,-0.07548112,0.2930705,-0.534358,-0.06895367,0.5706382,0.619740963
2024-12-06 16:16:34.308000,-0.02026537,-0.07613641,0.2935547,-0.5333921,-0.0684555247,0.570762634,0.6205133
2024-12-06 16:16:34.406000,-0.019942075,-0.0773780346,0.294640273,-0.533663869,-0.06964544,0.572637558,0.61841625
2024-12-06 16:16:34.503000,-0.0188590139,-0.07988286,0.298047781,-0.5293842,-0.0665174946,0.5771012,0.618289649
2024-12-06 16:16:34.600000,-0.0185545981,-0.08027542,0.30014056,-0.5261612,-0.0624549948,0.5809812,0.6178307
2024-12-06 16:16:34.698000,-0.0190199465,-0.08157253,0.301105827,-0.5256574,-0.06282287,0.581434131,0.617796063
2024-12-06 16:16:34.810000,-0.0189534128,-0.08210766,0.30071497,-0.527581751,-0.0658435151,0.5813684,0.6159002
2024-12-06 16:16:34.907000,-0.01821424,-0.08271772,0.300560147,-0.530488133,-0.06977086,0.5821313,0.6122398
2024-12-06 16:16:35.004000,-0.0188204348,-0.0835381746,0.301764369,-0.528706,-0.06778326,0.5822122,0.6139254
2024-12-06 16:16:35.102000,-0.0193857551,-0.08365351,0.302215457,-0.527763069,-0.06638976,0.5818899,0.6151932
2024-12-06 16:16:35.199000,-0.0198914111,-0.08397359,0.302647263,-0.529045939,-0.0668351,0.5813536,0.6145499
2024-12-06 16:16:35.297000,-0.0198667943,-0.0846898556,0.3031857,-0.5290773,-0.0671804547,0.581684232,0.614172161
2024-12-06 16:16:35.408000,-0.0201801062,-0.0851287842,0.303857177,-0.5300636,-0.06728086,0.5815618,0.6134262
2024-12-06 16:16:35.505000,-0.0203225613,-0.08549714,0.304166615,-0.568575859,-0.09896603,0.579796,0.5751207
2024-12-06 16:16:35.603000,-0.0205139816,-0.0850986242,0.3040886,-0.7817567,0.18788214,0.229057208,0.5487163
2024-12-06 16:16:35.701000,-0.02036336,-0.0844172239,0.30406934,-0.7819559,0.188084692,0.229010478,0.5483826
2024-12-06 16:16:35.798000,-0.0200913846,-0.08343655,0.3032352,-0.782123864,0.18772462,0.228893772,0.548315048
2024-12-06 16:16:35.910000,-0.01951605,-0.0824766755,0.302458167,-0.7836501,0.185408249,0.228189349,0.547216535
2024-12-06 16:16:36.007000,-0.0194521546,-0.08242577,0.302398145,-0.784131,0.184496343,0.2280567,0.546891153
2024-12-06 16:16:36.104000,-0.0206003934,-0.0825776458,0.302803338,-0.638531566,-0.0248374268,0.5024312,0.582429
2024-12-06 16:16:36.202000,-0.0191912651,-0.08515036,0.3026559,-0.783128262,0.181196868,0.231182277,0.5481174
2024-12-06 16:16:36.299000,-0.01541622,-0.08954257,0.301897138,-0.7835877,0.169065163,0.238189071,0.5483368
2024-12-06 16:16:36.397000,-0.0122416615,-0.09078807,0.302396148,-0.784121752,0.165146872,0.245273784,0.5456377
2024-12-06 16:16:36.508000,-0.0120078623,-0.09142727,0.3022886,-0.782200933,0.166574046,0.247730419,0.5468494
2024-12-06 16:16:36.605000,-0.0103452057,-0.09356195,0.3012228,-0.7835711,0.159017384,0.248905286,0.546604037
2024-12-06 16:16:36.703000,-0.00918445,-0.09807056,0.298339248,-0.7809971,0.148832291,0.250338256,0.552470148
2024-12-06 16:16:36.800000,-0.0104617476,-0.0976179242,0.299976617,-0.7742181,0.16522108,0.254439235,0.5554717
2024-12-06 16:16:36.898000,-0.0118368268,-0.09869915,0.301258653,-0.768475235,0.174327716,0.2568712,0.5595292
2024-12-06 16:16:37.009000,-0.01189658,-0.100519,0.301708579,-0.7660417,0.1763391,0.258894444,0.5613006
2024-12-06 16:16:37.107000,-0.01050663,-0.103524566,0.30173552,-0.7623621,0.175598517,0.2636021,0.564343035
2024-12-06 16:16:37.204000,-0.0114596188,-0.1042617,0.300950646,-0.527554452,-0.112375945,0.599744737,0.5910704
2024-12-06 16:16:37.302000,-0.0124918073,-0.103752196,0.30090034,-0.513488233,-0.09825771,0.5987457,0.6067774
2024-12-06 16:16:37.399000,-0.0130762011,-0.102582932,0.300837278,-0.5125113,-0.09484934,0.597647965,0.609223
2024-12-06 16:16:37.511000,-0.0136640966,-0.09925133,0.299712837,-0.5151507,-0.09150528,0.595752239,0.6093651
2024-12-06 16:16:37.608000,-0.0134124607,-0.09680319,0.298386037,-0.5139452,-0.08889774,0.59518075,0.6113242
2024-12-06 16:16:37.705000,-0.0110801309,-0.09020263,0.295476526,-0.722441733,0.188374385,0.316663772,0.585078657
2024-12-06 16:16:37.803000,-0.009322211,-0.08484846,0.292879641,-0.7430329,0.21983093,0.274258643,0.569525
2024-12-06 16:16:37.900000,-0.00902614,-0.0829530954,0.291526169,-0.7434111,0.220025241,0.2730544,0.569535
2024-12-06 16:16:37.998000,-0.008881211,-0.08218807,0.2911441,-0.7450717,0.21732457,0.271956116,0.5689271
2024-12-06 16:16:38.109000,-0.011382848,-0.08276075,0.2904219,-0.7432852,0.217531636,0.266295016,0.5738415
2024-12-06 16:16:38.206000,-0.0143058449,-0.08302432,0.289564669,-0.74093926,0.2188289,0.260112137,0.5791932
2024-12-06 16:16:38.304000,-0.0155964792,-0.08315492,0.288819343,-0.682708263,0.120589979,0.380731463,0.6118913
2024-12-06 16:16:38.402000,-0.016002059,-0.08352816,0.2872997,-0.494949,-0.07373617,0.5837504,0.639393449
2024-12-06 16:16:38.499000,-0.0154999495,-0.083889246,0.287933469,-0.496046633,-0.07305774,0.5847654,0.637690961
2024-12-06 16:16:38.611000,-0.0153806806,-0.0839591,0.2881541,-0.4947013,-0.07193128,0.5851758,0.6384872
2024-12-06 16:16:38.708000,-0.0136391521,-0.07977551,0.2874456,-0.49639982,-0.06693285,0.5881455,0.6349741
2024-12-06 16:16:38.805000,-0.0133513212,-0.0745126,0.285133541,-0.495154053,-0.0601315051,0.58747977,0.6372395
2024-12-06 16:16:38.902000,-0.0120897144,-0.07573348,0.285514325,-0.494461834,-0.0622207858,0.589708269,0.6355158
2024-12-06 16:16:39,-0.0106611848,-0.07569748,0.2840712,-0.718539655,0.246711046,0.280563116,0.5866165
2024-12-06 16:16:39.097000,-0.009647697,-0.07505095,0.2837652,-0.7195193,0.25044474,0.2803456,0.583931267
2024-12-06 16:16:39.209000,-0.009107798,-0.07504022,0.285285532,-0.7184908,0.2539183,0.28410843,0.5818754
2024-12-06 16:16:39.306000,-0.008268774,-0.07588798,0.286027,-0.718906462,0.253090471,0.2866148,0.580491841
2024-12-06 16:16:39.404000,-0.008379668,-0.07804352,0.2874096,-0.71824795,0.25292334,0.287622,0.5808814
2024-12-06 16:16:39.501000,-0.008938432,-0.08108592,0.289036751,-0.7170392,0.252097934,0.2879409,0.5825731
2024-12-06 16:16:39.598000,-0.00985904,-0.08173478,0.2892887,-0.715369344,0.2537086,0.2870528,0.584362447
2024-12-06 16:16:39.697000,-0.009853214,-0.08272916,0.2896269,-0.7153838,0.252398431,0.28722772,0.584825754
2024-12-06 16:16:39.808000,-0.009754837,-0.08442658,0.290187955,-0.71466583,0.2516839,0.288424075,0.5854226
2024-12-06 16:16:39.905000,-0.009329379,-0.0845834,0.2901771,-0.4832029,-0.06349881,0.5995564,0.634834647
2024-12-06 16:16:40.003000,-0.009605318,-0.08467537,0.288784742,-0.4847764,-0.058236327,0.5945568,0.638829052
2024-12-06 16:16:40.100000,-0.008164078,-0.0827859044,0.290110469,-0.722111166,0.242640555,0.288044572,0.5802684
2024-12-06 16:16:40.198000,-0.009816855,-0.0803054,0.2908025,-0.7229262,0.247493759,0.284324318,0.5790374
2024-12-06 16:16:40.309000,-0.00753739476,-0.08245629,0.2913671,-0.8449579,0.0406544171,0.194345683,0.496611625
2024-12-06 16:16:40.406000,-0.00226321816,-0.0852111,0.290420234,-0.9004833,-0.354102254,-0.0126026794,0.252156
2024-12-06 16:16:40.503000,-0.00703525543,-0.08281124,0.289747775,-0.90497756,-0.339162827,-0.0149872676,0.256436229
2024-12-06 16:16:40.601000,-0.00796482,-0.08256012,0.289661884,-0.9058353,-0.337044865,-0.01613956,0.2561305
2024-12-06 16:16:40.698000,-0.006584838,-0.08485073,0.29038322,-0.9033189,-0.347026765,-0.0196572188,0.251398444
2024-12-06 16:16:40.797000,-0.00555992126,-0.0892503858,0.2910921,-0.900294065,-0.353603154,-0.0229656734,0.252800256
2024-12-06 16:16:40.907000,-0.006597638,-0.0915361047,0.2899688,-0.8990385,-0.353257954,-0.0263419,0.257380843
2024-12-06 16:16:41.005000,-0.00644820929,-0.09221625,0.2904998,-0.899121,-0.3533437,-0.0264196713,0.2569665
2024-12-06 16:16:41.103000,-0.007393539,-0.09144491,0.291235238,-0.900877953,-0.3510564,-0.02690329,0.2538792
2024-12-06 16:16:41.200000,-0.008778691,-0.09066701,0.2914065,-0.902512848,-0.3477768,-0.02860007,0.252396584
2024-12-06 16:16:41.297000,-0.009599,-0.0906495452,0.2908696,-0.9030812,-0.3455535,-0.03030176,0.253217518
2024-12-06 16:16:41.409000,-0.0103343576,-0.09182584,0.291073173,-0.902896643,-0.3485771,-0.03628234,0.248908341
2024-12-06 16:16:41.506000,-0.0144599229,-0.0909811854,0.288338453,-0.90484035,-0.341649979,-0.0475094877,0.249563709
2024-12-06 16:16:41.603000,-0.0143247247,-0.09065437,0.288997233,-0.9050319,-0.3425941,-0.0473296121,0.247601613
2024-12-06 16:16:41.701000,-0.0147343576,-0.09109455,0.2896459,-0.905436337,-0.340917766,-0.0462784581,0.248633429
2024-12-06 16:16:41.798000,-0.01545994,-0.09184408,0.2905673,-0.9060224,-0.338129044,-0.0446605831,0.2505943
2024-12-06 16:16:41.910000,-0.0140846223,-0.0939860344,0.291517973,-0.904041767,-0.344276875,-0.0444518961,0.249411255
2024-12-06 16:16:42.007000,-0.0117491782,-0.0950256,0.2917025,-0.8102722,-0.428153366,0.397750616,0.04402395
2024-12-06 16:16:42.105000,-0.0118852556,-0.09462124,0.291610718,-0.8109773,-0.427606761,0.3970831,0.0423469245
2024-12-06 16:16:42.202000,-0.0125406682,-0.09366864,0.291297436,-0.811761439,-0.4253476,0.397702932,0.0442148559
2024-12-06 16:16:42.300000,-0.0124905258,-0.09360725,0.290942639,-0.81165,-0.425162,0.397976518,0.04556606
2024-12-06 16:16:42.397000,-0.0124824941,-0.09203589,0.291580558,-0.904575,-0.349030882,-0.0264109485,0.243359834
2024-12-06 16:16:42.508000,-0.0130416155,-0.09272182,0.2915542,-0.904245555,-0.343479365,-0.04084371,0.2503871
2024-12-06 16:16:42.606000,-0.012656197,-0.09456068,0.2918861,-0.902697146,-0.347644418,-0.0429762676,0.2498685
2024-12-06 16:16:42.703000,-0.0123535991,-0.09623456,0.292653382,-0.901712,-0.350741029,-0.0446187146,0.248807952
2024-12-06 16:16:42.801000,-0.0135600269,-0.0970268846,0.293938637,-0.8364587,-0.421649,0.342469245,0.07255203
2024-12-06 16:16:42.898000,-0.0178468227,-0.09613508,0.291989356,-0.817986131,-0.41827178,0.391610354,0.0508820042
2024-12-06 16:16:43.010000,-0.0177109987,-0.09571093,0.2923647,-0.8179092,-0.4175228,0.3926136,0.05053656
2024-12-06 16:16:43.107000,-0.0180007964,-0.09481788,0.292413,-0.8180464,-0.415709049,0.394060522,0.0519846231
2024-12-06 16:16:43.204000,-0.018077895,-0.0928309,0.292286456,-0.8176705,-0.413139045,0.397252858,0.0540500432
2024-12-06 16:16:43.302000,-0.0170961767,-0.0926939845,0.293961,-0.8160087,-0.413750917,0.400401622,0.05117176
2024-12-06 16:16:43.400000,-0.0203445554,-0.09372175,0.295174122,-0.818433046,-0.407528758,0.400779545,0.0588503443
2024-12-06 16:16:43.497000,-0.0217718482,-0.09326786,0.2968135,-0.818915069,-0.403352976,0.403598338,0.06158777
2024-12-06 16:16:43.608000,-0.0213491321,-0.0942948461,0.298261732,-0.817694664,-0.4041094,0.405464977,0.0605739765
2024-12-06 16:16:43.706000,-0.0207488537,-0.0947938,0.299460173,-0.816698968,-0.405325651,0.406634122,0.0579894073
2024-12-06 16:16:43.803000,-0.02078721,-0.09465355,0.300634682,-0.8160172,-0.403271675,0.40972665,0.06009931
2024-12-06 16:16:43.900000,-0.0210142434,-0.0944007039,0.301337957,-0.816141248,-0.40188992,0.410847872,0.0600164123
2024-12-06 16:16:43.998000,-0.0212529153,-0.094453156,0.3012004,-0.816491842,-0.401855052,0.4101853,0.0600142777
2024-12-06 16:16:44.109000,-0.0206548572,-0.09478271,0.301630557,-0.81572324,-0.402696937,0.411043316,0.05894165
2024-12-06 16:16:44.207000,-0.0206898451,-0.09477615,0.301577836,-0.8156079,-0.402526736,0.411335558,0.059657976
2024-12-06 16:16:44.304000,-0.0206925124,-0.094646275,0.301641822,-0.8156026,-0.402367741,0.41150105,0.0596611425
2024-12-06 16:16:44.402000,-0.02083309,-0.09440988,0.301859975,-0.8155415,-0.401703656,0.4121762,0.06030843
2024-12-06 16:16:44.499000,-0.0207981914,-0.09445441,0.302040517,-0.8154811,-0.401832938,0.412227035,0.0599155538
2024-12-06 16:16:44.597000,-0.020860076,-0.09477979,0.302330971,-0.8152795,-0.401744157,0.412602723,0.0606633238
2024-12-06 16:16:44.708000,-0.0210594237,-0.09475058,0.302585423,-0.910414934,-0.348219454,0.0827270448,0.207470924
2024-12-06 16:16:44.806000,-0.02120331,-0.09511608,0.302675545,-0.9135735,-0.31899038,-0.03259214,0.25013274
2024-12-06 16:16:44.903000,-0.0211788118,-0.0952841043,0.302674472,-0.9135034,-0.3191209,-0.03264283,0.250215739
2024-12-06 16:16:45.001000,-0.0203881562,-0.09438223,0.302004635,-0.913295031,-0.3200062,-0.0320802629,0.249918222
2024-12-06 16:16:45.098000,-0.0162093639,-0.087857306,0.296592474,-0.912211239,-0.32217446,-0.0265075359,0.2517375
2024-12-06 16:16:45.209000,-0.00108653307,-0.08325964,0.29024452,-0.901449263,-0.3540989,-0.0121561168,0.248707592
2024-12-06 16:16:45.307000,0.0045465976,-0.07080537,0.28083986,-0.8985459,-0.36156565,-0.00286927959,0.248751655
2024-12-06 16:16:45.404000,0.000861927867,-0.0631398559,0.268366367,-0.899379134,-0.341815561,-0.0103476672,0.2723457
2024-12-06 16:16:45.501000,-0.0007510632,-0.0545980334,0.2575373,-0.8963818,-0.333812356,-0.0208098851,0.290922582
2024-12-06 16:16:45.599000,-0.00647324324,-0.0457422733,0.246382013,-0.687937856,0.228784576,0.290916771,0.624312937
2024-12-06 16:16:45.696000,-0.00331145525,-0.0432755947,0.238435313,-0.6778214,0.213200733,0.300128371,0.636417
2024-12-06 16:16:45.808000,0.00453791,-0.04370618,0.230009437,-0.6502723,0.2043086,0.3324305,0.6518389
2024-12-06 16:16:45.905000,0.00576385856,-0.04673487,0.22542426,-0.623838,0.206403121,0.353423864,0.6658194
2024-12-06 16:16:46.003000,0.00713896751,-0.0489213467,0.223483,-0.612636149,0.19876729,0.368045926,0.6706047
2024-12-06 16:16:46.101000,0.0132064372,-0.05654204,0.223420054,-0.613904357,0.181540579,0.382538,0.666205168
2024-12-06 16:16:46.198000,0.0146742463,-0.06204903,0.224612549,-0.601989746,0.185669616,0.401583076,0.664730132
2024-12-06 16:16:46.309000,0.02939944,-0.07402235,0.22596544,-0.6188408,0.145297408,0.423362672,0.6455143
2024-12-06 16:16:46.407000,0.03983958,-0.07876712,0.228021264,-0.6332563,0.119162738,0.434576958,0.6292294
2024-12-06 16:16:46.504000,0.04391537,-0.08175093,0.2300475,-0.6377168,0.114535592,0.441727966,0.6205443
2024-12-06 16:16:46.602000,0.0447863936,-0.08340192,0.232508376,-0.6420944,0.116251275,0.442023218,0.6154803
2024-12-06 16:16:46.700000,0.0441040546,-0.08339769,0.232575223,-0.641673446,0.11913874,0.441886216,0.6154655
2024-12-06 16:16:46.796000,0.04440424,-0.08343202,0.2314077,-0.641782641,0.11615359,0.4408035,0.616697431
2024-12-06 16:16:46.908000,0.0435354933,-0.0820713639,0.229838848,-0.6399518,0.116602659,0.439507067,0.6194345
2024-12-06 16:16:47.005000,0.0427593775,-0.0819217563,0.229757488,-0.6387635,0.118915014,0.438885033,0.6206612
2024-12-06 16:16:47.103000,0.04248871,-0.08172935,0.229610682,-0.6387961,0.119475394,0.438001275,0.6211442
2024-12-06 16:16:47.201000,0.04144995,-0.08159232,0.2303065,-0.639775038,0.123978071,0.435412735,0.621074259
2024-12-06 16:16:47.298000,0.0363905057,-0.07725811,0.228111818,-0.6313074,0.1368169,0.433098644,0.6286156
2024-12-06 16:16:47.409000,0.0370647162,-0.07793903,0.224667221,-0.6210547,0.129955158,0.4370678,0.637475
2024-12-06 16:16:47.506000,0.0386508666,-0.0810284,0.221695036,-0.61153543,0.121096149,0.443177521,0.644169152
2024-12-06 16:16:47.604000,0.0390935726,-0.08464986,0.220174819,-0.5612502,0.173829868,0.48228687,0.649754465
2024-12-06 16:16:47.702000,0.04187753,-0.0884279,0.219310835,-0.0677004457,0.5970204,0.644546151,0.47280398
2024-12-06 16:16:47.799000,0.0481166,-0.0959971547,0.216651857,-0.0756998956,0.5832648,0.6591179,0.468652755
2024-12-06 16:16:47.897000,0.05376891,-0.1015268,0.216176838,-0.08369076,0.576922,0.667395055,0.463401228
2024-12-06 16:16:48.008000,0.0579449423,-0.107178092,0.2157352,-0.08903562,0.571090341,0.6733084,0.4610687
2024-12-06 16:16:48.105000,0.0607986674,-0.112487912,0.214671031,-0.289711624,0.410259038,0.6522321,0.567756951
2024-12-06 16:16:48.203000,0.0610555038,-0.112131953,0.213024646,-0.5703561,0.07665454,0.491791934,0.653420866
2024-12-06 16:16:48.301000,0.0673885047,-0.113774121,0.21226874,-0.579027355,0.0559916161,0.49095878,0.648499548
2024-12-06 16:16:48.398000,0.06753591,-0.114427507,0.210764647,-0.573184967,0.0565454178,0.494085044,0.6512615
2024-12-06 16:16:48.509000,0.07054487,-0.12052691,0.211167127,-0.572265,0.0511192344,0.4953907,0.6515271
2024-12-06 16:16:48.607000,0.07140352,-0.124577641,0.2095952,-0.566794336,0.0489540473,0.495680034,0.6562387
2024-12-06 16:16:48.704000,0.06923402,-0.123817861,0.207398012,-0.563192,0.05026924,0.493447185,0.6609067
2024-12-06 16:16:48.802000,0.0664763153,-0.123065889,0.208535925,-0.5624897,0.0579036325,0.4917786,0.662122548
2024-12-06 16:16:48.899000,0.06715244,-0.125021935,0.209256664,-0.120949693,0.5212279,0.6952793,0.479874432
2024-12-06 16:16:48.997000,0.0682948753,-0.125404179,0.206382141,-0.118961662,0.5148417,0.700485766,0.479693532
2024-12-06 16:16:49.108000,0.06958166,-0.126114547,0.207489684,-0.129154176,0.511177,0.6987145,0.4835446
2024-12-06 16:16:49.206000,0.07026397,-0.128311813,0.210401639,-0.133194566,0.51499027,0.695758462,0.482663929
2024-12-06 16:16:49.303000,0.07061281,-0.1296702,0.211360365,-0.132581055,0.5175576,0.6950338,0.481128246
2024-12-06 16:16:49.401000,0.06990895,-0.127492726,0.208538085,-0.124846473,0.5176758,0.698529363,0.47799775
2024-12-06 16:16:49.498000,0.0723976642,-0.130319417,0.204228118,-0.120854929,0.5068357,0.707826138,0.476963043
2024-12-06 16:16:49.610000,0.07079379,-0.1346646,0.200568318,-0.108616173,0.5023788,0.710966766,0.4799419
