Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-02 13:41:34.351000,-0.1491634,-0.0359118581,0.3111046,-0.703056037,-0.56614,-0.09344286,0.420078784
2024-12-02 13:41:34.449000,-0.142776519,-0.0430750251,0.3139683,-0.700208962,-0.572299957,-0.0937533,0.416401774
2024-12-02 13:41:34.546000,-0.138107881,-0.05325228,0.3143835,-0.6973793,-0.5749119,-0.0953295156,0.417193979
2024-12-02 13:41:34.644000,-0.135587737,-0.059774816,0.317211568,-0.697843552,-0.575745463,-0.09505601,0.4153263
2024-12-02 13:41:34.741000,-0.133989185,-0.06588966,0.316558123,-0.696060061,-0.576595247,-0.100693621,0.415811479
2024-12-02 13:41:34.839000,-0.132709622,-0.06857091,0.315920174,-0.6944436,-0.577852,-0.104041986,0.415945262
2024-12-02 13:41:34.950000,-0.13142851,-0.07059485,0.3167877,-0.6939195,-0.5799649,-0.105252594,0.413567841
2024-12-02 13:41:35.048000,-0.1296401,-0.07348877,0.319008678,-0.6938427,-0.5837543,-0.103830777,0.408695936
2024-12-02 13:41:35.145000,-0.123924129,-0.07827562,0.321843833,-0.689437866,-0.5936001,-0.09971301,0.402953774
2024-12-02 13:41:35.243000,-0.1185839,-0.08013767,0.323106259,-0.68373,-0.612510145,-0.08775099,0.386839032
2024-12-02 13:41:35.341000,-0.121682212,-0.08162922,0.322528541,-0.6900598,-0.619570732,-0.0650290549,0.368403137
2024-12-02 13:41:35.452000,-0.125403956,-0.0828250051,0.320442438,-0.696954,-0.63071394,-0.0321396776,0.3397383
2024-12-02 13:41:35.550000,-0.127570271,-0.08257419,0.318527877,-0.69731164,-0.6158877,-0.0572717078,0.3621585
2024-12-02 13:41:35.647000,-0.127735749,-0.0806886554,0.3176114,-0.6964478,-0.615098357,-0.06128219,0.364498466
2024-12-02 13:41:35.745000,-0.127812535,-0.07419783,0.31741792,-0.693650544,-0.6160843,-0.07360326,0.365884781
2024-12-02 13:41:35.842000,-0.126046747,-0.06999737,0.3156706,-0.6867613,-0.6194037,-0.09261965,0.368943781
2024-12-02 13:41:35.939000,-0.12570554,-0.06840581,0.3127473,-0.682202637,-0.619172156,-0.10559389,0.374266416
2024-12-02 13:41:36.050000,-0.127458036,-0.06810385,0.311414778,-0.6826606,-0.617240846,-0.109018296,0.375637174
2024-12-02 13:41:36.148000,-0.127200529,-0.07019919,0.311315656,-0.6848787,-0.6247492,-0.10173852,0.3609416
2024-12-02 13:41:36.246000,-0.127658024,-0.0715282559,0.311831146,-0.6845855,-0.619145751,-0.118088596,0.366137058
2024-12-02 13:41:36.343000,-0.129636019,-0.07282132,0.312159061,-0.6895547,-0.6211173,-0.118713886,0.353036374
2024-12-02 13:41:36.440000,-0.132430166,-0.0727178454,0.311480165,-0.7016805,-0.6410596,-0.06914433,0.303160161
2024-12-02 13:41:36.551000,-0.132220164,-0.0727706552,0.310286224,-0.7043898,-0.6601143,-0.0264813174,0.259582072
2024-12-02 13:41:36.649000,-0.1264904,-0.0743898749,0.309568,-0.696271241,-0.679347038,-0.01144898,0.231436834
2024-12-02 13:41:36.747000,-0.1228136,-0.07679504,0.309181154,-0.6897363,-0.7041962,0.05373459,0.159637749
2024-12-02 13:41:36.844000,-0.124440081,-0.07613528,0.308896631,-0.6915423,-0.7036602,0.0615870953,0.151125059
2024-12-02 13:41:36.941000,-0.127100438,-0.0759758353,0.30798465,-0.698156953,-0.678263664,-0.01881166,0.228432611
2024-12-02 13:41:37.039000,-0.126426727,-0.0759835839,0.307619959,-0.6935498,-0.6593975,-0.0782167763,0.2794023
2024-12-02 13:41:37.150000,-0.12640807,-0.076091826,0.3079546,-0.6906562,-0.6508341,-0.102164984,0.298280567
2024-12-02 13:41:37.248000,-0.12602064,-0.0779823661,0.308484346,-0.698488235,-0.6829821,-0.0149674425,0.213132724
2024-12-02 13:41:37.345000,-0.126076937,-0.0790708661,0.3087461,-0.6957337,-0.663014054,-0.07239357,0.266694933
2024-12-02 13:41:37.443000,-0.128219634,-0.08044094,0.308286726,-0.6841384,-0.70965147,0.165542915,0.03074342
2024-12-02 13:41:37.540000,-0.132063836,-0.07995981,0.307518,-0.6912657,-0.7028105,0.164436385,0.0342000239
2024-12-02 13:41:37.652000,-0.136875972,-0.07463318,0.310367227,-0.7013879,-0.691562235,0.170114711,0.0292886235
2024-12-02 13:41:37.749000,-0.139873981,-0.07236022,0.31532377,-0.707024,-0.6838214,0.179674745,0.0149114951
2024-12-02 13:41:37.847000,-0.142819688,-0.0724042058,0.3315955,-0.7133719,-0.6691154,0.206768692,-0.0251345038
2024-12-02 13:41:37.943000,-0.143313512,-0.06750131,0.354025,-0.7119528,-0.6532541,0.2419683,-0.08850771
2024-12-02 13:41:38.041000,-0.154584557,-0.0600976348,0.3687063,-0.724815965,-0.6184453,0.2860812,-0.101611532
2024-12-02 13:41:38.138000,-0.178853452,-0.0521978736,0.378957033,-0.758081257,-0.558873355,0.328493685,-0.07117113
2024-12-02 13:41:38.249000,-0.198732421,-0.0445922,0.387961626,-0.783164144,-0.5063449,0.3566445,-0.0554389358
2024-12-02 13:41:38.347000,-0.199699849,-0.0410714746,0.3949808,-0.7849493,-0.488879263,0.37563926,-0.0612112731
2024-12-02 13:41:38.444000,-0.204621613,-0.03710991,0.3996443,-0.7910797,-0.4687298,0.388700068,-0.0582898669
2024-12-02 13:41:38.542000,-0.2040172,-0.03968638,0.405168265,-0.789485157,-0.465684623,0.395080656,-0.0613369644
2024-12-02 13:41:38.639000,-0.205341622,-0.0427104235,0.411325455,-0.7892058,-0.4589408,0.403790563,-0.0589981936
2024-12-02 13:41:38.750000,-0.207228571,-0.0455189347,0.418208778,-0.7907328,-0.451621,0.4097147,-0.0539828949
2024-12-02 13:41:38.848000,-0.20820792,-0.0501446128,0.42126438,-0.79115504,-0.450402737,0.41087985,-0.04887589
2024-12-02 13:41:38.946000,-0.2107079,-0.0518052578,0.422935426,-0.7940274,-0.445609,0.411269516,-0.04255149
2024-12-02 13:41:39.043000,-0.212783709,-0.05223483,0.4250221,-0.7972901,-0.4388136,0.412873954,-0.036141824
2024-12-02 13:41:39.141000,-0.213393569,-0.0532050729,0.4253165,-0.798088133,-0.438551962,0.4116487,-0.0356780477
2024-12-02 13:41:39.252000,-0.213726491,-0.0553981662,0.426765859,-0.7980674,-0.4386313,0.411795765,-0.0333951525
2024-12-02 13:41:39.350000,-0.2150361,-0.0560019,0.4275693,-0.892218232,-0.419099927,0.115841106,0.121994913
2024-12-02 13:41:39.447000,-0.215161711,-0.05623883,0.427857339,-0.89947027,-0.393848479,-0.02571656,0.1875511
2024-12-02 13:41:39.545000,-0.214170083,-0.0572274923,0.427746534,-0.8980198,-0.396735519,-0.0254746079,0.18844758
2024-12-02 13:41:39.642000,-0.212664932,-0.0578690171,0.4268998,-0.8960214,-0.400792181,-0.02509457,0.1894244
2024-12-02 13:41:39.739000,-0.209116414,-0.0553832054,0.418597877,-0.890299261,-0.41047433,-0.0308470577,0.194747791
2024-12-02 13:41:39.850000,-0.201098651,-0.0510869026,0.399477154,-0.874075949,-0.4375357,-0.0468494035,0.205812946
2024-12-02 13:41:39.948000,-0.1884156,-0.04864925,0.3688302,-0.839379668,-0.485737264,-0.09005752,0.226695254
2024-12-02 13:41:40.046000,-0.174381733,-0.03944677,0.343699574,-0.8011163,-0.526368439,-0.123521417,0.2566935
2024-12-02 13:41:40.143000,-0.159883127,-0.0422205329,0.333906144,-0.7654451,-0.5691374,-0.142142162,0.2645223
2024-12-02 13:41:40.241000,-0.150211364,-0.0468335152,0.328894317,-0.7375237,-0.5987053,-0.164070308,0.2658792
2024-12-02 13:41:40.338000,-0.150434017,-0.05058098,0.3245842,-0.7308277,-0.600190341,-0.1857882,0.266730756
2024-12-02 13:41:40.449000,-0.151745468,-0.0514904261,0.31953913,-0.728584051,-0.5948394,-0.206163183,0.269867033
2024-12-02 13:41:40.547000,-0.147538424,-0.0533883572,0.318557441,-0.717816,-0.606027246,-0.219019264,0.263632
2024-12-02 13:41:40.644000,-0.145714045,-0.05553782,0.317355275,-0.712111831,-0.610847056,-0.227268666,0.260982
2024-12-02 13:41:40.742000,-0.145682022,-0.0572704673,0.31687957,-0.7111152,-0.6102191,-0.231661484,0.261306167
2024-12-02 13:41:40.840000,-0.145535469,-0.05960846,0.316508353,-0.7109241,-0.610906363,-0.232907668,0.259103149
2024-12-02 13:41:40.951000,-0.144505382,-0.06386125,0.3163675,-0.7168062,-0.622232735,-0.210172579,0.2341856
2024-12-02 13:41:41.048000,-0.143890515,-0.06673664,0.316276848,-0.7181859,-0.6258371,-0.203748867,0.2258838
2024-12-02 13:41:41.146000,-0.142807037,-0.06899506,0.314799726,-0.730056047,-0.6442698,-0.149083346,0.1723624
2024-12-02 13:41:41.243000,-0.142195746,-0.07036334,0.312461823,-0.7287271,-0.6449101,-0.154740214,0.170596555
2024-12-02 13:41:41.341000,-0.141414747,-0.07186252,0.311723441,-0.7347056,-0.654769838,-0.117326185,0.133111238
2024-12-02 13:41:41.452000,-0.1408439,-0.07352775,0.311109126,-0.741687059,-0.664021552,-0.05788611,0.07499899
2024-12-02 13:41:41.549000,-0.141437232,-0.07427734,0.310851038,-0.74294287,-0.662618458,-0.0585468,0.07446477
2024-12-02 13:41:41.647000,-0.141177148,-0.07511133,0.309748,-0.739183664,-0.6635399,0.09546524,-0.06487594
2024-12-02 13:41:41.744000,-0.140568942,-0.07514995,0.309499919,-0.738881648,-0.664145,0.09266427,-0.06617088
2024-12-02 13:41:41.842000,-0.140190572,-0.07530993,0.3096121,-0.7384171,-0.6646055,0.0927767456,-0.06657438
2024-12-02 13:41:41.939000,-0.143565655,-0.07034284,0.3120734,-0.7413396,-0.659321368,0.103564136,-0.0706073046
2024-12-02 13:41:42.050000,-0.157300949,-0.0589460135,0.32954672,-0.7554493,-0.6304449,0.152136713,-0.09322038
2024-12-02 13:41:42.148000,-0.169360608,-0.0563665032,0.344636858,-0.769372761,-0.592945635,0.217688516,-0.0953563452
2024-12-02 13:41:42.245000,-0.189436764,-0.0394645333,0.367461741,-0.788262248,-0.5342187,0.292514384,-0.08768361
2024-12-02 13:41:42.343000,-0.203823984,-0.0291411877,0.381631553,-0.8020548,-0.484164268,0.3433322,-0.06645321
2024-12-02 13:41:42.440000,-0.205708474,-0.030759871,0.39230442,-0.798777044,-0.467510045,0.3741683,-0.05820446
2024-12-02 13:41:42.551000,-0.206896752,-0.0364434123,0.399312019,-0.794892669,-0.465209544,0.3863953,-0.04923914
2024-12-02 13:41:42.649000,-0.2112875,-0.0376396775,0.402973,-0.800146,-0.453911364,0.390140235,-0.03900657
2024-12-02 13:41:42.746000,-0.211229518,-0.0401783,0.4061336,-0.799182,-0.453081667,0.39297083,-0.03998729
2024-12-02 13:41:42.844000,-0.2116113,-0.04194331,0.4104522,-0.7986072,-0.4489155,0.399332017,-0.0351503566
2024-12-02 13:41:42.941000,-0.21238412,-0.04335302,0.414836437,-0.7978418,-0.443061024,0.4077756,-0.0294008162
2024-12-02 13:41:43.039000,-0.21368283,-0.0458779931,0.418241322,-0.798202753,-0.4390375,0.4119033,-0.0213074181
2024-12-02 13:41:43.150000,-0.212866575,-0.047608614,0.4194318,-0.7970566,-0.441044778,0.411921561,-0.0223806687
2024-12-02 13:41:43.247000,-0.213495672,-0.0486864448,0.420263171,-0.7978864,-0.439913183,0.411513269,-0.02259619
2024-12-02 13:41:43.345000,-0.213680968,-0.05024737,0.42274797,-0.8983686,-0.3935746,-0.024657473,0.1934554
2024-12-02 13:41:43.443000,-0.2143775,-0.05080253,0.4241234,-0.899584532,-0.38983953,-0.0230393764,0.1955555
2024-12-02 13:41:43.540000,-0.214238912,-0.0511618853,0.4240669,-0.899514854,-0.389522672,-0.0226278454,0.196552888
2024-12-02 13:41:43.652000,-0.213602334,-0.0507490039,0.422350645,-0.89852,-0.391826153,-0.0239029545,0.196374
2024-12-02 13:41:43.749000,-0.209866509,-0.0518571138,0.416338861,-0.8914622,-0.406138569,-0.0311658084,0.198432535
2024-12-02 13:41:43.847000,-0.2074647,-0.0518571734,0.414079368,-0.8881739,-0.42131114,-0.007342064,0.183276549
2024-12-02 13:41:43.944000,-0.207659483,-0.05347103,0.415001184,-0.875129044,-0.448023,0.149500385,0.1052346
2024-12-02 13:41:44.041000,-0.208058447,-0.05706072,0.4174577,-0.7918785,-0.4597646,0.4009728,-0.0276703518
2024-12-02 13:41:44.139000,-0.2068132,-0.05974251,0.419561684,-0.7901908,-0.461758345,0.401959717,-0.0283921324
2024-12-02 13:41:44.250000,-0.207302213,-0.06350982,0.422275543,-0.7903767,-0.462320179,0.4010012,-0.0276177265
2024-12-02 13:41:44.348000,-0.207424447,-0.066441,0.424445361,-0.7908736,-0.461849928,0.4006768,-0.0259193182
2024-12-02 13:41:44.446000,-0.210500568,-0.066605866,0.424644142,-0.794646263,-0.456520319,0.399640322,-0.020346947
2024-12-02 13:41:44.543000,-0.214652389,-0.0588251948,0.4208156,-0.85472846,-0.443214446,0.264891326,0.0532252342
2024-12-02 13:41:44.640000,-0.206242383,-0.05540073,0.417649567,-0.8888185,-0.4207809,-0.0009773851,0.1815056
2024-12-02 13:41:44.752000,-0.199136719,-0.0541933179,0.4165961,-0.8807287,-0.440873355,0.01061271,0.172728255
2024-12-02 13:41:44.849000,-0.201403052,-0.053991735,0.419013262,-0.8826039,-0.4405056,0.04555873,0.157764763
2024-12-02 13:41:44.948000,-0.203506261,-0.05884993,0.422489524,-0.8838732,-0.434967071,0.0617659651,0.160489351
2024-12-02 13:41:45.044000,-0.200567365,-0.06438404,0.425508559,-0.876794159,-0.448493123,0.09226281,0.146879315
2024-12-02 13:41:45.142000,-0.20102635,-0.06550747,0.426445127,-0.874234438,-0.452175736,0.118629351,0.131066486
2024-12-02 13:41:45.239000,-0.201535061,-0.0668481,0.427835882,-0.8727355,-0.452958316,0.133619323,0.123722769
2024-12-02 13:41:45.350000,-0.2014206,-0.06874949,0.4296353,-0.869441867,-0.455327541,0.154305875,0.113742433
2024-12-02 13:41:45.448000,-0.202777267,-0.06977302,0.430975974,-0.866074264,-0.4547882,0.180903733,0.101769149
2024-12-02 13:41:45.545000,-0.202773064,-0.0706856847,0.432232052,-0.8332791,-0.463947982,0.2981221,0.039005883
2024-12-02 13:41:45.643000,-0.203725755,-0.07130951,0.432416975,-0.7832949,-0.4630558,0.413918823,-0.0264520869
2024-12-02 13:41:45.740000,-0.2050995,-0.0705468059,0.4321917,-0.785213232,-0.461202353,0.412302822,-0.0271859933
2024-12-02 13:41:45.851000,-0.206013978,-0.06991559,0.432118624,-0.786533535,-0.459967941,0.411075264,-0.0284905042
2024-12-02 13:41:45.948000,-0.200715333,-0.07073802,0.429860651,-0.78004384,-0.4717466,0.409579784,-0.0350884
2024-12-02 13:41:46.047000,-0.2013048,-0.06514233,0.426654816,-0.7810793,-0.4699062,0.409072816,-0.0419838168
2024-12-02 13:41:46.144000,-0.203413665,-0.0588268042,0.4208442,-0.78498286,-0.4668008,0.405057371,-0.0427494161
2024-12-02 13:41:46.242000,-0.200477436,-0.0552191138,0.4165213,-0.783911943,-0.471366763,0.400751978,-0.05189817
2024-12-02 13:41:46.339000,-0.197030589,-0.05512005,0.414761722,-0.8396636,-0.482604772,0.247047156,0.032022994
2024-12-02 13:41:46.450000,-0.200582445,-0.0542330146,0.4167926,-0.8714558,-0.463601142,0.117900752,0.10834261
2024-12-02 13:41:46.548000,-0.199620262,-0.05724269,0.4206977,-0.8656174,-0.4684038,0.149081558,0.09528515
2024-12-02 13:41:46.646000,-0.198355138,-0.06094694,0.4253682,-0.8515131,-0.473116338,0.216607064,0.06455888
2024-12-02 13:41:46.743000,-0.20229803,-0.05969721,0.425626516,-0.8469392,-0.465072364,0.253122628,0.0482761562
2024-12-02 13:41:46.840000,-0.200654924,-0.0537742376,0.4186601,-0.8576587,-0.4647396,0.206931248,0.07495517
2024-12-02 13:41:46.951000,-0.178970337,-0.0538498759,0.3998344,-0.8444124,-0.5142578,0.0620347261,0.136596233
2024-12-02 13:41:47.049000,-0.1638807,-0.05293119,0.366473973,-0.7991529,-0.5551043,-0.07115995,0.219431356
2024-12-02 13:41:47.146000,-0.147232741,-0.0531896949,0.34427768,-0.7512382,-0.6010681,-0.107715748,0.250510961
2024-12-02 13:41:47.243000,-0.14417918,-0.0533612967,0.3315324,-0.733141243,-0.6017569,-0.130084485,0.2889128
2024-12-02 13:41:47.341000,-0.150595233,-0.0564503074,0.3240584,-0.734533131,-0.580061734,-0.148806766,0.319133162
2024-12-02 13:41:47.438000,-0.153259635,-0.0599874854,0.3210216,-0.7368896,-0.5650032,-0.155950338,0.336815566
2024-12-02 13:41:47.550000,-0.1524292,-0.0638172,0.320935071,-0.735565245,-0.5612527,-0.156099066,0.3457922
2024-12-02 13:41:47.647000,-0.149711713,-0.06564009,0.318737477,-0.728413045,-0.5629971,-0.156462,0.357726634
2024-12-02 13:41:47.745000,-0.142449766,-0.06944579,0.315769672,-0.712926865,-0.577570438,-0.162818879,0.362818956
2024-12-02 13:41:47.843000,-0.139603019,-0.07303053,0.315456033,-0.707648456,-0.5822745,-0.162843168,0.3656121
2024-12-02 13:41:47.940000,-0.135948822,-0.07551175,0.316274166,-0.7286194,-0.5234111,-0.0713835359,0.4359577
2024-12-02 13:41:48.051000,-0.13606374,-0.0771201253,0.315496325,-0.726433158,-0.525510669,-0.07464156,0.436534137
2024-12-02 13:41:48.149000,-0.131857157,-0.078564465,0.313795269,-0.71923995,-0.5346372,-0.0789966956,0.436596572
2024-12-02 13:41:48.246000,-0.133439913,-0.07878369,0.312671,-0.7198883,-0.5300618,-0.08080185,0.44075647
2024-12-02 13:41:48.344000,-0.137126625,-0.0796981454,0.311274946,-0.723006248,-0.5185958,-0.0813505352,0.449113071
2024-12-02 13:41:48.441000,-0.13678056,-0.0802601,0.310513556,-0.721556246,-0.5196324,-0.08327771,0.449892849
2024-12-02 13:41:48.539000,-0.13481313,-0.08163661,0.310615182,-0.719283044,-0.5228353,-0.0828296244,0.449904859
2024-12-02 13:41:48.650000,-0.133941621,-0.08269364,0.310453057,-0.717686951,-0.523713768,-0.08184777,0.451608568
2024-12-02 13:41:48.748000,-0.133270577,-0.08258504,0.309229076,-0.7153465,-0.5254482,-0.0837111846,0.452963531
2024-12-02 13:41:48.845000,-0.132504761,-0.08006966,0.308118224,-0.7129523,-0.5288907,-0.0858717,0.452326864
2024-12-02 13:41:48.942000,-0.132613644,-0.0789325237,0.3075096,-0.7123427,-0.52972573,-0.0870391652,0.452087134
2024-12-02 13:41:49.040000,-0.132386044,-0.07924265,0.30727607,-0.711765349,-0.5296827,-0.08687099,0.4530782
2024-12-02 13:41:49.151000,-0.13153097,-0.0806735754,0.307332724,-0.7107572,-0.530428231,-0.08628628,0.453899443
2024-12-02 13:41:49.249000,-0.130819127,-0.0807928443,0.307106078,-0.7098751,-0.533984363,-0.0840156,0.4515301
2024-12-02 13:41:49.347000,-0.130524367,-0.08091813,0.3064046,-0.7121929,-0.5573612,-0.0487355441,0.423974872
2024-12-02 13:41:49.444000,-0.130382717,-0.08101767,0.305512369,-0.712578237,-0.574541867,-0.0216444936,0.4020762
2024-12-02 13:41:49.541000,-0.129999191,-0.0811066,0.304746121,-0.7116268,-0.5797988,-0.01604377,0.396438271
2024-12-02 13:41:49.638000,-0.130084842,-0.0813669562,0.3036044,-0.7109483,-0.587906361,-0.00310236984,0.3858875
2024-12-02 13:41:49.750000,-0.128504127,-0.0827767849,0.303095222,-0.7081649,-0.6057252,0.02390207,0.361978024
2024-12-02 13:41:49.848000,-0.128712878,-0.08339745,0.302728,-0.6790437,-0.6778897,0.2019631,0.196407989
2024-12-02 13:41:49.945000,-0.130007654,-0.08275765,0.302465141,-0.6632609,-0.68933,0.2542634,0.142335132
2024-12-02 13:41:50.042000,-0.13330254,-0.0795611739,0.303469479,-0.668258,-0.683765352,0.256826341,0.141196072
2024-12-02 13:41:50.140000,-0.138195217,-0.0720394254,0.31056422,-0.675998747,-0.674355865,0.269026041,0.126075119
2024-12-02 13:41:50.251000,-0.143844128,-0.0677768,0.333717644,-0.692981839,-0.646893144,0.3082936,0.0791241
2024-12-02 13:41:50.348000,-0.154886037,-0.05840385,0.3560689,-0.716252446,-0.6001876,0.354729056,0.0304060951
2024-12-02 13:41:50.445000,-0.172087431,-0.0461489558,0.3676206,-0.74079,-0.5400773,0.3980957,0.0326574855
2024-12-02 13:41:50.543000,-0.187551,-0.0372982621,0.379713953,-0.7596881,-0.482216984,0.432268858,0.0590277538
2024-12-02 13:41:50.640000,-0.19597128,-0.0323272347,0.3914836,-0.7708018,-0.442502081,0.454964042,0.0553550869
2024-12-02 13:41:50.752000,-0.198854715,-0.0325821042,0.4011463,-0.772643447,-0.422478825,0.470708549,0.0544718765
2024-12-02 13:41:50.849000,-0.205015212,-0.0337441564,0.409159482,-0.778661549,-0.399426728,0.479014069,0.06848387
2024-12-02 13:41:50.947000,-0.206712872,-0.03953272,0.4135428,-0.779841542,-0.3973067,0.4783872,0.07169553
2024-12-02 13:41:51.044000,-0.20683901,-0.04371524,0.416526079,-0.7812835,-0.3995876,0.47420457,0.07110538
2024-12-02 13:41:51.141000,-0.2100788,-0.04681301,0.416891277,-0.786015749,-0.3971603,0.467824519,0.07472057
2024-12-02 13:41:51.239000,-0.210243359,-0.0474591255,0.41928637,-0.786859632,-0.395983726,0.467580646,0.07360163
2024-12-02 13:41:51.350000,-0.211177319,-0.050527215,0.421635836,-0.7865922,-0.396315664,0.4673497,0.076098
2024-12-02 13:41:51.448000,-0.2102514,-0.0513109565,0.423657566,-0.785054564,-0.395843178,0.4701745,0.07702893
2024-12-02 13:41:51.545000,-0.210518986,-0.0530135632,0.4253,-0.784531057,-0.394874215,0.471287251,0.0804579258
2024-12-02 13:41:51.643000,-0.211000174,-0.05379504,0.426255554,-0.834464252,-0.382807761,0.375351667,0.127431676
2024-12-02 13:41:51.741000,-0.211520255,-0.05450934,0.427671552,-0.910018444,-0.322847128,0.100114726,0.2400279
2024-12-02 13:41:51.852000,-0.210350573,-0.0561658144,0.428242266,-0.914354742,-0.3050589,0.03531788,0.2639076
2024-12-02 13:41:51.949000,-0.208439022,-0.05738026,0.428452373,-0.912943542,-0.309060961,0.0380031243,0.263763338
2024-12-02 13:41:52.047000,-0.207650721,-0.05799502,0.426744461,-0.911338031,-0.311841756,0.0374524556,0.2661108
2024-12-02 13:41:52.145000,-0.201435313,-0.05676025,0.415966272,-0.9020016,-0.336877555,0.03259326,0.268038154
2024-12-02 13:41:52.242000,-0.193656445,-0.0555374026,0.393765926,-0.88353467,-0.3696429,0.0119446646,0.287381232
2024-12-02 13:41:52.339000,-0.1792287,-0.0551036,0.365183771,-0.848383069,-0.419140756,-0.0151389735,0.323014051
2024-12-02 13:41:52.450000,-0.161926836,-0.0557900071,0.3422539,-0.8051525,-0.475944728,-0.04529755,0.350933343
2024-12-02 13:41:52.548000,-0.155125245,-0.0578463674,0.329258323,-0.7799692,-0.493469775,-0.06365763,0.37958315
2024-12-02 13:41:52.645000,-0.155316815,-0.0584324,0.318517625,-0.7657299,-0.4909888,-0.081828244,0.4072983
2024-12-02 13:41:52.743000,-0.149724841,-0.0607863069,0.31595552,-0.7545551,-0.50779134,-0.0960649252,0.404433072
2024-12-02 13:41:52.840000,-0.144290969,-0.060523212,0.314139664,-0.744525135,-0.5223214,-0.100496538,0.4034392
2024-12-02 13:41:52.952000,-0.135993674,-0.06143564,0.310139537,-0.727603,-0.5437211,-0.11026179,0.403489381
2024-12-02 13:41:53.049000,-0.132153079,-0.0618717074,0.306627184,-0.717336535,-0.553046048,-0.119217448,0.4066393
2024-12-02 13:41:53.147000,-0.135517016,-0.06413108,0.304617852,-0.718688,-0.5447182,-0.125760972,0.413465619
2024-12-02 13:41:53.244000,-0.134928837,-0.0672737956,0.3033516,-0.7167878,-0.542665064,-0.127984151,0.4187482
2024-12-02 13:41:53.342000,-0.134686768,-0.0702585,0.302774429,-0.7144522,-0.5465445,-0.128809288,0.4174391
2024-12-02 13:41:53.439000,-0.130160287,-0.07411492,0.303728044,-0.71289444,-0.56655246,-0.104949549,0.3997317
2024-12-02 13:41:53.550000,-0.129136041,-0.07780838,0.3027087,-0.71338,-0.580695,-0.08473186,0.383018047
2024-12-02 13:41:53.648000,-0.128636569,-0.08009678,0.3009704,-0.7100044,-0.5795384,-0.09252948,0.389188081
2024-12-02 13:41:53.746000,-0.127079859,-0.08181745,0.3003928,-0.7076945,-0.58278,-0.09359922,0.388297975
2024-12-02 13:41:53.843000,-0.126790762,-0.08330786,0.2991737,-0.709717155,-0.5968772,-0.06868176,0.36786148
2024-12-02 13:41:53.940000,-0.12676844,-0.08450967,0.2981462,-0.7113563,-0.6117711,-0.043035958,0.343301862
2024-12-02 13:41:54.051000,-0.126906872,-0.08523071,0.2973605,-0.711945236,-0.6181209,-0.03110199,0.3318029
2024-12-02 13:41:54.149000,-0.126020521,-0.08506185,0.297347784,-0.7113471,-0.622635365,-0.0273147,0.3249068
2024-12-02 13:41:54.247000,-0.124906905,-0.08324647,0.29783237,-0.710397661,-0.6250386,-0.0327279456,0.321855128
