Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-11-27 15:50:35.387000,0.06939007,-0.102580875,0.2451478,0.0192413088,0.8885552,0.01546805,0.4581047
2024-11-27 15:50:35.484000,0.0696598738,-0.102836207,0.245967627,0.0181655288,0.8886876,0.014260985,0.457931221
2024-11-27 15:50:35.596000,0.07100648,-0.10315714,0.245645732,0.0166197736,0.888800442,0.0159389935,0.45771575
2024-11-27 15:50:35.693000,0.07137777,-0.103359163,0.245588183,0.0159300789,0.888847232,0.0162978377,0.457636535
2024-11-27 15:50:35.791000,0.07168329,-0.103769444,0.245623171,0.0158929769,0.8895021,0.0165443234,0.456354767
2024-11-27 15:50:35.888000,0.07228139,-0.103939079,0.2443761,0.0157347172,0.8900368,0.01822295,0.4552525
2024-11-27 15:50:35.986000,0.0735358745,-0.104011886,0.244462639,0.0144797359,0.890113235,0.019817559,0.4550782
2024-11-27 15:50:36.098000,0.07641512,-0.104171872,0.24498421,0.009241932,0.890877962,0.0207146332,0.453676224
2024-11-27 15:50:36.195000,0.07522015,-0.103847921,0.244422853,0.009549923,0.8918989,0.0208983812,0.4516508
2024-11-27 15:50:36.292000,0.07575984,-0.104310706,0.24537769,0.008785233,0.9105936,0.02049164,0.41270107
2024-11-27 15:50:36.390000,0.0768563,-0.1041535,0.248372421,0.004502006,0.9075731,0.0166654475,0.4195391
2024-11-27 15:50:36.487000,0.07654832,-0.104067475,0.248260587,0.005564153,0.907380342,0.016482,0.419950336
2024-11-27 15:50:36.584000,0.0768131763,-0.104001448,0.24848929,0.00534993457,0.910735965,0.0159429852,0.412646562
2024-11-27 15:50:36.696000,0.0822754949,-0.105115816,0.251758069,-0.00603151973,0.9285159,0.0145972129,0.370956331
2024-11-27 15:50:36.794000,0.0864862651,-0.10538923,0.256962478,-0.0147496518,0.9258819,0.010673576,0.377373874
2024-11-27 15:50:36.891000,0.0859919339,-0.105153382,0.2543601,-0.01365506,0.9241901,0.0133350091,0.381455719
2024-11-27 15:50:36.989000,0.08601771,-0.105191529,0.2549744,-0.0139168575,0.9250567,0.0123595018,0.379372746
2024-11-27 15:50:37.086000,0.08619623,-0.105173886,0.255279481,-0.0143955722,0.925866,0.0119690634,0.377387971
2024-11-27 15:50:37.198000,0.0854978,-0.104986489,0.255090624,-0.0134055987,0.9258158,0.0114641357,0.377563179
2024-11-27 15:50:37.295000,0.0857527554,-0.104921028,0.255076468,-0.013182275,0.925605655,0.01206704,0.3780672
2024-11-27 15:50:37.392000,0.08582759,-0.105014056,0.2551664,-0.0139222294,0.927346945,0.0117793828,0.373758018
2024-11-27 15:50:37.489000,0.08421211,-0.104879633,0.253595144,-0.0103568509,0.927974343,0.0131888073,0.372266531
2024-11-27 15:50:37.587000,0.0848508,-0.104989544,0.254113734,-0.0116978521,0.9286763,0.0128305918,0.37048468
2024-11-27 15:50:37.685000,0.08301088,-0.104778133,0.252980262,-0.008522251,0.9280311,0.0143453395,0.372128934
2024-11-27 15:50:37.796000,0.08358449,-0.104951546,0.253534377,-0.00908620749,0.9271088,0.0123918364,0.374477178
2024-11-27 15:50:37.893000,0.08478303,-0.104869977,0.252208829,-0.0102692246,0.927005768,0.0152354538,0.374596715
2024-11-27 15:50:37.991000,0.08533844,-0.104769304,0.252288282,-0.011131688,0.926344037,0.0159781259,0.376174629
2024-11-27 15:50:38.088000,0.08459298,-0.104850575,0.252558619,-0.0103653809,0.9263821,0.0152693968,0.3761322
2024-11-27 15:50:38.185000,0.08450219,-0.104922518,0.2533974,-0.0105259642,0.926461935,0.0138454325,0.375986457
2024-11-27 15:50:38.297000,0.0851894,-0.104967095,0.253230035,-0.0115558272,0.9266372,0.01391593,0.375521362
2024-11-27 15:50:38.394000,0.0852245241,-0.104936212,0.252446353,-0.0115875518,0.9266636,0.0150485616,0.375411421
2024-11-27 15:50:38.492000,0.08463791,-0.104794785,0.2513793,-0.009467259,0.926035643,0.0169778857,0.376935124
2024-11-27 15:50:38.589000,0.085259214,-0.104892671,0.252340853,-0.011102125,0.925996959,0.0158454869,0.3770349
2024-11-27 15:50:38.687000,0.08507486,-0.105031714,0.253098845,-0.0113019124,0.9264319,0.014984671,0.375994235
2024-11-27 15:50:38.784000,0.08479841,-0.105185658,0.2540726,-0.0114725688,0.9264167,0.0129643856,0.376101583
2024-11-27 15:50:38.896000,0.08476627,-0.105156362,0.253833741,-0.0114007518,0.926392138,0.0131029412,0.376159459
2024-11-27 15:50:38.993000,0.08479452,-0.105224177,0.2541514,-0.01154969,0.926459134,0.0127488282,0.376002282
2024-11-27 15:50:39.091000,0.08444959,-0.105082557,0.254526764,-0.0114958137,0.926426768,0.0118037164,0.376114368
2024-11-27 15:50:39.188000,0.08453627,-0.105045989,0.25435552,-0.0111901388,0.9265514,0.0120916348,0.375807226
2024-11-27 15:50:39.285000,0.08456877,-0.104928553,0.253940463,-0.0111133987,0.926524162,0.0128073879,0.375853181
2024-11-27 15:50:39.397000,0.09018172,-0.105467737,0.257172436,-0.0133750122,0.828450739,0.0107784783,0.5597984
2024-11-27 15:50:39.495000,0.089819,-0.10544727,0.256856173,-0.006712719,0.826691031,0.0154968034,0.562402546
2024-11-27 15:50:39.592000,0.09008688,-0.105468869,0.2570325,-0.007247477,0.8267329,0.01546908,0.562335134
2024-11-27 15:50:39.689000,0.0898408741,-0.105502069,0.256557167,-0.006507486,0.826838553,0.01587879,0.562177539
2024-11-27 15:50:39.787000,0.09061934,-0.105613671,0.257443041,-0.00826156,0.822624445,0.0152636934,0.5683201
2024-11-27 15:50:39.884000,0.08975586,-0.10564623,0.2571225,-0.0064855963,0.8174752,0.0156148709,0.5757156
2024-11-27 15:50:39.996000,0.0902070552,-0.105723724,0.258611083,-0.008453876,0.8067866,0.0140708685,0.5906149
2024-11-27 15:50:40.093000,0.08998379,-0.105784871,0.2592097,-0.008797704,0.8040943,0.0126254763,0.594302356
2024-11-27 15:50:40.191000,0.09188305,-0.105233133,0.2607661,-0.0141085219,0.7906343,0.0134740975,0.611977637
2024-11-27 15:50:40.288000,0.08928542,-0.103893168,0.258826762,-0.0101035079,0.774158835,0.013467269,0.6327673
2024-11-27 15:50:40.386000,0.08129449,-0.102261558,0.252411425,0.0097198775,0.77492094,0.0151410718,0.6318019
2024-11-27 15:50:40.498000,0.07523514,-0.08247352,0.2562677,0.0112227937,0.7696704,0.00159119791,0.6383408
2024-11-27 15:50:40.595000,0.07150909,-0.0617184639,0.260122061,0.01643285,0.765456438,-0.00509727327,0.643257558
2024-11-27 15:50:40.692000,0.0689569,-0.03888084,0.2642641,0.0180370659,0.767200947,-0.0165226124,0.640940249
2024-11-27 15:50:40.790000,0.0650645643,-0.019042708,0.2681166,0.01739307,0.7482605,-0.0342273749,0.662293255
2024-11-27 15:50:40.887000,0.0584436022,-0.001130335,0.2741531,0.0209567528,0.729931653,-0.05591219,0.6809071
2024-11-27 15:50:40.984000,0.0471371673,0.006207641,0.2828356,0.0269361548,0.729175031,-0.09168923,0.6776218
2024-11-27 15:50:41.096000,0.0301560722,0.0103178546,0.2901273,0.0473288447,0.7376864,-0.134118438,0.659993231
2024-11-27 15:50:41.193000,0.01591272,0.0168180987,0.29489094,0.06786377,0.735926569,-0.171216026,0.6515302
2024-11-27 15:50:41.290000,0.00787954,0.022062026,0.298658,0.07826788,0.725605547,-0.195910677,0.6549732
2024-11-27 15:50:41.388000,0.002253577,0.0266066864,0.303159982,0.0812598541,0.714952767,-0.219066486,0.6589759
2024-11-27 15:50:41.486000,-0.00184910744,0.0305822939,0.308285952,0.08198598,0.7157241,-0.238441363,0.6512781
2024-11-27 15:50:41.598000,-0.00744064525,0.03557469,0.310256362,0.09156433,0.717539668,-0.254511863,0.6418539
2024-11-27 15:50:41.695000,-0.0109963045,0.0396901146,0.3135035,0.0910149,0.7084939,-0.271686524,0.6449334
2024-11-27 15:50:41.792000,-0.0139767174,0.04353053,0.316195428,0.09565071,0.708322,-0.284558624,0.638871849
2024-11-27 15:50:41.890000,-0.01688127,0.0478142947,0.3200192,0.097091116,0.7086237,-0.2997755,0.6313164
2024-11-27 15:50:41.987000,-0.0203224923,0.05146221,0.320052743,0.109085478,0.713528454,-0.308458418,0.6195408
2024-11-27 15:50:42.085000,-0.0216998737,0.0537004247,0.32159856,0.107116371,0.7046773,-0.317992747,0.625169337
2024-11-27 15:50:42.196000,-0.0228621643,0.05508603,0.321497738,0.10573744,0.6964494,-0.322986484,0.6320266
2024-11-27 15:50:42.294000,-0.0234367214,0.05535786,0.320803,0.10629157,0.6907957,-0.3241315,0.6375282
2024-11-27 15:50:42.390000,-0.0239525978,0.0561340675,0.321428061,0.102690935,0.6829937,-0.32778734,0.6446158
2024-11-27 15:50:42.488000,-0.0268111,0.0551332459,0.322371244,0.106178142,0.6859168,-0.33014366,0.6397261
2024-11-27 15:50:42.586000,-0.0314121358,0.05284808,0.325200856,0.111060508,0.6888767,-0.335277975,0.6330112
2024-11-27 15:50:42.697000,-0.0340113677,0.0499257371,0.3264599,0.111709781,0.6882406,-0.336777329,0.6327929
2024-11-27 15:50:42.794000,-0.03442305,0.0484276935,0.326619327,0.110915758,0.688626,-0.335399151,0.633245051
2024-11-27 15:50:42.892000,-0.0347647928,0.0472359434,0.327412784,0.109758265,0.689243,-0.3348628,0.6330593
2024-11-27 15:50:42.989000,-0.03528254,0.0461151078,0.329053342,0.108124234,0.6908362,-0.335879,0.6310624
2024-11-27 15:50:43.087000,-0.0363694727,0.0451732874,0.330515862,0.108181916,0.6935065,-0.3374266,0.627286851
2024-11-27 15:50:43.184000,-0.036829982,0.044632487,0.331042081,0.10815943,0.6945927,-0.3377855,0.6258941
2024-11-27 15:50:43.295000,-0.03691272,0.04443211,0.3306005,0.10799513,0.693214,-0.337246,0.627739131
2024-11-27 15:50:43.393000,-0.0372686125,0.0448153764,0.330057949,0.110290341,0.6935771,-0.337091446,0.62702173
2024-11-27 15:50:43.490000,-0.0377831757,0.0454408377,0.32992968,0.112029508,0.6938176,-0.3379872,0.6259642
2024-11-27 15:50:43.588000,-0.0378400758,0.04564237,0.3304073,0.111462481,0.693557441,-0.339243233,0.6256742
2024-11-27 15:50:43.686000,-0.03905494,0.0447642,0.3310313,0.112568416,0.6946928,-0.339822978,0.62389946
2024-11-27 15:50:43.797000,-0.04136603,0.043265596,0.331965357,0.11757534,0.699164331,-0.3408214,0.617402732
2024-11-27 15:50:43.894000,-0.0413845927,0.0435003638,0.3318139,0.116267577,0.6976479,-0.3408826,0.619329
2024-11-27 15:50:43.992000,-0.04138747,0.0436580628,0.33147186,0.1162857,0.69625026,-0.340844482,0.6209173
2024-11-27 15:50:44.089000,-0.0419125259,0.0441341624,0.33115828,0.117904,0.696133852,-0.341320038,0.6204812
2024-11-27 15:50:44.187000,-0.04198363,0.0445309728,0.331458241,0.118441969,0.6965597,-0.342344731,0.6193352
2024-11-27 15:50:44.284000,-0.0418310277,0.04445816,0.331816,0.117949404,0.697338045,-0.342692226,0.61836046
2024-11-27 15:50:44.396000,-0.0412335247,0.0440082252,0.332027137,0.116199344,0.6976287,-0.3419218,0.6187904
2024-11-27 15:50:44.493000,-0.04095354,0.0438273475,0.3321491,0.115492709,0.6977846,-0.341443777,0.6190106
2024-11-27 15:50:44.590000,-0.04074233,0.043832548,0.332010865,0.115282126,0.6980609,-0.341014355,0.6189751
2024-11-27 15:50:44.688000,-0.0411447324,0.04408692,0.331664264,0.116859682,0.698362947,-0.3411553,0.618260562
2024-11-27 15:50:44.785000,-0.041155722,0.0440369025,0.331510037,0.11692746,0.6978556,-0.340997845,0.6189071
2024-11-27 15:50:44.897000,-0.04117538,0.0438830927,0.3312928,0.11740794,0.697956443,-0.3405124,0.6189697
2024-11-27 15:50:44.994000,-0.0407660045,0.0433900133,0.331488639,0.116053879,0.6976963,-0.339823246,0.6198963
2024-11-27 15:50:45.091000,-0.0406999141,0.0430023074,0.3317065,0.115042686,0.697789133,-0.339489222,0.6201633
2024-11-27 15:50:45.189000,-0.04049963,0.0430143252,0.331797749,0.1143971,0.6975677,-0.339481562,0.62053597
2024-11-27 15:50:45.287000,-0.0404594466,0.04318674,0.3319786,0.114286549,0.697688639,-0.339796722,0.6202479
2024-11-27 15:50:45.398000,-0.04025641,0.0430278331,0.332418084,0.113251738,0.6979325,-0.340114236,0.6199892
2024-11-27 15:50:45.495000,-0.0402795039,0.0430994481,0.332366645,0.113247052,0.6979383,-0.340139657,0.6199696
2024-11-27 15:50:45.593000,-0.0401576161,0.0429173335,0.3328268,0.112418093,0.6984708,-0.340345353,0.619407654
2024-11-27 15:50:45.690000,-0.0403445177,0.043142952,0.332871467,0.112821959,0.69857794,-0.3407142,0.619010448
2024-11-27 15:50:45.788000,-0.040403422,0.04336717,0.3329754,0.113188311,0.6989781,-0.3415414,0.618035138
2024-11-27 15:50:45.885000,-0.0404034,0.0433659032,0.3329726,0.113338433,0.6991943,-0.341253251,0.6179223
2024-11-27 15:50:45.997000,-0.0403997451,0.0433643758,0.3329726,0.11366111,0.6997839,-0.341139466,0.6172581
2024-11-27 15:50:46.094000,-0.0404033363,0.04336693,0.332974821,0.113739774,0.699926257,-0.3411132,0.6170967
2024-11-27 15:50:46.191000,-0.04072408,0.0438100472,0.3333761,0.114310421,0.7005906,-0.342425019,0.615508854
2024-11-27 15:50:46.289000,-0.0404997841,0.04390438,0.333196431,0.114301883,0.700535834,-0.34219563,0.6157002
2024-11-27 15:50:46.387000,-0.0404960662,0.0439843237,0.333201,0.114233144,0.700394034,-0.34227,0.615833
2024-11-27 15:50:46.484000,-0.0400896929,0.0436270759,0.3331722,0.112959251,0.699662268,-0.341613,0.61726284
2024-11-27 15:50:46.595000,-0.0400573649,0.0434189066,0.3332507,0.112675786,0.699885666,-0.341290176,0.61724
2024-11-27 15:50:46.693000,-0.04004599,0.0432485938,0.333303869,0.112748124,0.700350165,-0.341075629,0.6168184
2024-11-27 15:50:46.790000,-0.04013422,0.04309711,0.333281338,0.112693533,0.700466,-0.3409238,0.616780937
2024-11-27 15:50:46.888000,-0.0402365625,0.042967774,0.333182931,0.112956181,0.7003415,-0.340726048,0.616983354
2024-11-27 15:50:46.985000,-0.0402637646,0.0430826023,0.333010525,0.113537244,0.7002575,-0.340654,0.617011845
2024-11-27 15:50:47.096000,-0.0402556434,0.0430799574,0.333015442,0.113373987,0.7002705,-0.340607077,0.617053
2024-11-27 15:50:47.194000,-0.0402575657,0.0430802777,0.333013773,0.113358267,0.7002323,-0.340611249,0.6170969
2024-11-27 15:50:47.291000,-0.0402564779,0.0430801,0.3330149,0.113285571,0.700119138,-0.34063217,0.6172271
2024-11-27 15:50:47.389000,-0.040256504,0.04308042,0.333015561,0.113390625,0.700278759,-0.340603,0.6170428
2024-11-27 15:50:47.486000,-0.0402630977,0.0430849344,0.3330177,0.113494009,0.700467646,-0.340583682,0.6168201
2024-11-27 15:50:47.598000,-0.04025063,0.0431967527,0.332571983,0.114441939,0.701283336,-0.3405495,0.615736
2024-11-27 15:50:47.696000,-0.0392443947,0.0409259647,0.330905646,0.115272515,0.702917039,-0.334724367,0.6169113
2024-11-27 15:50:47.793000,-0.0297103357,0.04317639,0.324502081,0.101687215,0.6897198,-0.3215495,0.640743434
2024-11-27 15:50:47.890000,-0.0221516937,0.0468579531,0.318878353,0.09852045,0.6822384,-0.310371429,0.654609859
2024-11-27 15:50:47.988000,-0.0120260734,0.05154241,0.313591719,0.08702164,0.6735761,-0.2979755,0.670770466
2024-11-27 15:50:48.085000,-0.003531076,0.0557402745,0.307876527,0.0813453943,0.6679512,-0.281762,0.68398416
2024-11-27 15:50:48.197000,0.00399549864,0.0593910143,0.3032199,0.07285919,0.6575458,-0.2684239,0.7001955
2024-11-27 15:50:48.294000,0.0070862025,0.0578521863,0.301560879,0.06936443,0.6572947,-0.256967366,0.705067337
2024-11-27 15:50:48.392000,0.008161575,0.0565749556,0.300928921,0.06539582,0.650917351,-0.251902431,0.7131446
2024-11-27 15:50:48.489000,0.008161608,0.0565665439,0.299824059,0.06650403,0.650977254,-0.25065586,0.71342653
2024-11-27 15:50:48.586000,0.00681834668,0.0575083047,0.296237379,0.08136007,0.6565705,-0.2462878,0.7082642
2024-11-27 15:50:48.698000,0.00454130769,0.0598582923,0.292861819,0.08496643,0.6310558,-0.249610275,0.7295506
2024-11-27 15:50:48.795000,0.00244685076,0.0623340979,0.2932124,0.0801960751,0.5985872,-0.259889215,0.753471732
2024-11-27 15:50:48.893000,-0.000125175342,0.064877674,0.292777956,0.07294753,0.557015359,-0.273387253,0.780814946
2024-11-27 15:50:48.990000,-0.00115702488,0.066960156,0.292605817,0.06218292,0.5138803,-0.2820709,0.807772458
2024-11-27 15:50:49.088000,-0.00246304274,0.06906789,0.292178333,0.052815482,0.4826212,-0.289882183,0.824776053
2024-11-27 15:50:49.185000,-0.0058869794,0.07271908,0.289846629,0.0608282536,0.46256417,-0.300921917,0.831733346
2024-11-27 15:50:49.297000,-0.00879965,0.0738647655,0.289197326,0.06666837,0.457586467,-0.308186322,0.831379
2024-11-27 15:50:49.394000,-0.0136187514,0.07085137,0.290174723,0.0715471953,0.4628369,-0.314290881,0.8257628
2024-11-27 15:50:49.491000,-0.0164072663,0.0675197,0.2911295,0.0714369342,0.460948884,-0.315989345,0.8261801
2024-11-27 15:50:49.589000,-0.0224161465,0.0609905645,0.291425347,0.07473018,0.4606083,-0.316045851,0.826057255
2024-11-27 15:50:49.686000,-0.031730473,0.0552610755,0.29293564,0.07921798,0.4562739,-0.323901772,0.825000763
2024-11-27 15:50:49.798000,-0.0414440073,0.051858753,0.293014854,0.0874551758,0.4512235,-0.3342059,0.822833657
2024-11-27 15:50:49.895000,-0.0471084565,0.05120983,0.293167621,0.089743346,0.444616616,-0.3452862,0.821607947
2024-11-27 15:50:49.992000,-0.0507816225,0.0517029241,0.290674716,0.100286007,0.442277133,-0.3477703,0.820603
2024-11-27 15:50:50.090000,-0.0518536158,0.0534896031,0.289400429,0.103458479,0.4372567,-0.351131082,0.821468234
2024-11-27 15:50:50.188000,-0.0550848134,0.05529809,0.287228227,0.11260473,0.4348398,-0.356029063,0.8194375
2024-11-27 15:50:50.285000,-0.0548903979,0.05525689,0.28716895,0.111400619,0.4316553,-0.3571691,0.8207885
2024-11-27 15:50:50.397000,-0.0562026948,0.05470527,0.286790282,0.113372318,0.43006897,-0.358310729,0.8208537
2024-11-27 15:50:50.494000,-0.0558307581,0.05450865,0.286014348,0.1147112,0.431810737,-0.356086135,0.8207214
2024-11-27 15:50:50.591000,-0.0561171025,0.0546493456,0.284693748,0.120099686,0.4333495,-0.354809761,0.819691539
2024-11-27 15:50:50.689000,-0.05681526,0.0549185574,0.285097569,0.119486257,0.4331457,-0.3565928,0.8191151
2024-11-27 15:50:50.787000,-0.0586673431,0.0538971275,0.2861245,0.118700109,0.433519721,-0.359024733,0.817968249
2024-11-27 15:50:50.898000,-0.06142345,0.0510016456,0.286070764,0.120639876,0.4353226,-0.358129323,0.817119
2024-11-27 15:50:50.995000,-0.06317508,0.049835436,0.28523007,0.123686209,0.436245143,-0.3571027,0.8166207
2024-11-27 15:50:51.093000,-0.06630774,0.0484967455,0.286158562,0.124489278,0.438813984,-0.360034853,0.813830256
2024-11-27 15:50:51.190000,-0.0682257861,0.04725731,0.2861249,0.127759174,0.441264749,-0.3602548,0.8118986
2024-11-27 15:50:51.288000,-0.07017824,0.0456866547,0.286517918,0.127799958,0.441841185,-0.36115253,0.8111795
2024-11-27 15:50:51.385000,-0.07062904,0.0451797321,0.285796583,0.1295798,0.441466868,-0.360214561,0.811517954
2024-11-27 15:50:51.497000,-0.07162419,0.0456728861,0.284988254,0.132054463,0.440887749,-0.3611575,0.811014652
2024-11-27 15:50:51.594000,-0.0722459257,0.0456747934,0.285058349,0.131874487,0.439088881,-0.3624814,0.8114291
2024-11-27 15:50:51.691000,-0.0722491,0.0454061255,0.2850164,0.131753072,0.438553751,-0.3622736,0.811830938
2024-11-27 15:50:51.789000,-0.0723283142,0.0453460738,0.284912676,0.132193282,0.43904084,-0.361991554,0.811621845
2024-11-27 15:50:51.887000,-0.07269065,0.0448303446,0.284833729,0.132528141,0.4396562,-0.361571759,0.8114214
2024-11-27 15:50:51.998000,-0.0731394738,0.0446586534,0.2853194,0.130976409,0.4377072,-0.362610251,0.812263131
2024-11-27 15:50:52.095000,-0.0736066252,0.0443061963,0.285467625,0.1307444,0.437230468,-0.363113165,0.81233263
2024-11-27 15:50:52.193000,-0.07460688,0.0442052856,0.285578877,0.130787954,0.436250448,-0.363834679,0.8125295
2024-11-27 15:50:52.290000,-0.07576661,0.043194823,0.2859314,0.131863415,0.438904852,-0.364519119,0.8106172
2024-11-27 15:50:52.387000,-0.07631159,0.0427543,0.285688281,0.132593676,0.439061284,-0.364061743,0.810619056
2024-11-27 15:50:52.485000,-0.07647739,0.04300075,0.2856246,0.1326677,0.43860662,-0.364546329,0.810635149
2024-11-27 15:50:52.597000,-0.0766596347,0.0433698669,0.28539905,0.133383125,0.437518924,-0.36508435,0.8108634
2024-11-27 15:50:52.693000,-0.07689762,0.0435439125,0.285394281,0.133482,0.437454224,-0.365742236,0.810585439
2024-11-27 15:50:52.791000,-0.07686959,0.0432763621,0.285331964,0.133531883,0.437425762,-0.365423739,0.8107363
2024-11-27 15:50:52.889000,-0.07677589,0.0430497,0.284837,0.134425327,0.4374993,-0.364536762,0.8109483
2024-11-27 15:50:52.986000,-0.07669723,0.04316496,0.2846685,0.134568676,0.437334538,-0.364231259,0.8111506
2024-11-27 15:50:53.098000,-0.07670377,0.04324829,0.284580052,0.134983554,0.437651545,-0.3643698,0.810848355
2024-11-27 15:50:53.195000,-0.07659848,0.04319959,0.284654379,0.1348374,0.437893569,-0.364113182,0.810857356
2024-11-27 15:50:53.292000,-0.07659784,0.0431766436,0.284467638,0.135519877,0.4381568,-0.3639929,0.810655236
2024-11-27 15:50:53.390000,-0.07644405,0.0429124758,0.28430438,0.135492936,0.438336372,-0.36318,0.8109273
2024-11-27 15:50:53.487000,-0.0764178038,0.0428843722,0.2843145,0.135620818,0.4385631,-0.362987,0.8108697
2024-11-27 15:50:53.585000,-0.07653913,0.0426324978,0.284272,0.135833845,0.43921268,-0.362921149,0.810511947
2024-11-27 15:50:53.697000,-0.07638393,0.04202252,0.284135669,0.136357948,0.440811157,-0.361195028,0.8103271
2024-11-27 15:50:53.794000,-0.07622221,0.04155103,0.28389883,0.136689216,0.441090316,-0.360446423,0.8104528
2024-11-27 15:50:53.891000,-0.07634775,0.0415492,0.283906221,0.136796758,0.441640347,-0.360046118,0.8103131
2024-11-27 15:50:53.989000,-0.07632952,0.0414499119,0.283960551,0.136810735,0.4420166,-0.36016643,0.8100519
2024-11-27 15:50:54.086000,-0.07633856,0.0414988175,0.2839762,0.136901692,0.442179561,-0.360108554,0.8099734
2024-11-27 15:50:54.198000,-0.0763502,0.0413796678,0.283907443,0.137115046,0.442605555,-0.359875083,0.8098084
2024-11-27 15:50:54.295000,-0.07634067,0.0412993357,0.283853441,0.137438282,0.442938566,-0.359581321,0.809702039
2024-11-27 15:50:54.393000,-0.0765343159,0.0414298549,0.2840073,0.137455091,0.443157732,-0.360098869,0.8093492
2024-11-27 15:50:54.490000,-0.0765011,0.0412378833,0.2840395,0.1373128,0.443281263,-0.3598482,0.8094171
2024-11-27 15:50:54.587000,-0.0766781047,0.04129993,0.284249574,0.137036964,0.4431529,-0.360328764,0.809320331
2024-11-27 15:50:54.694000,-0.07682319,0.0412077829,0.284232825,0.137048364,0.443139464,-0.360450953,0.809271455
2024-11-27 15:50:54.796000,-0.07682516,0.0412107036,0.284244061,0.136983052,0.443002522,-0.36047855,0.8093453
2024-11-27 15:50:54.894000,-0.07682893,0.0412134,0.284242749,0.136972636,0.4429751,-0.3604803,0.8093611
2024-11-27 15:50:54.991000,-0.07682407,0.0412100628,0.284244657,0.1368617,0.442764223,-0.360507935,0.809482932
2024-11-27 15:50:55.088000,-0.07682396,0.04121051,0.284248143,0.136935458,0.4428971,-0.360497326,0.809402645
2024-11-27 15:50:55.186000,-0.0767848045,0.0413118973,0.284171522,0.136963,0.442530364,-0.360541433,0.8095788
2024-11-27 15:50:55.298000,-0.0767533,0.041277878,0.284199238,0.136794016,0.442416549,-0.360534221,0.8096727
2024-11-27 15:50:55.395000,-0.07676162,0.04128333,0.284193367,0.136733592,0.4422642,-0.3605615,0.809754133
2024-11-27 15:50:55.492000,-0.0765903,0.04119017,0.284352064,0.1361779,0.44220832,-0.360432357,0.8099357
2024-11-27 15:50:55.590000,-0.07639575,0.0410388038,0.2844815,0.135780975,0.442351818,-0.360200942,0.810026944
2024-11-27 15:50:55.687000,-0.07633495,0.0405743048,0.284392774,0.135925159,0.443099529,-0.359262675,0.8100107
2024-11-27 15:50:55.785000,-0.07647745,0.0402207,0.28439,0.136437222,0.444513619,-0.358747363,0.8093781
