Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-02 13:44:48.874000,-0.193583414,-0.0137227774,0.355735719,-0.238444984,-0.397047669,-0.409214944,-0.7861554
2024-12-02 13:44:48.971000,-0.198536456,-0.0107223392,0.370506823,-0.233994529,-0.422500134,-0.373274744,-0.7920897
2024-12-02 13:44:49.069000,-0.197447509,-0.0129491091,0.381992579,-0.222079709,-0.4453134,-0.3566883,-0.7906644
2024-12-02 13:44:49.180000,-0.20304805,-0.014294982,0.3903703,-0.229793146,-0.4542067,-0.333335459,-0.7935861
2024-12-02 13:44:49.277000,-0.206484675,-0.0180171132,0.395642281,-0.239126384,-0.4561017,-0.319328219,-0.7954995
2024-12-02 13:44:49.375000,-0.206278265,-0.0208721757,0.401568979,-0.237150133,-0.459488451,-0.3168907,-0.795116544
2024-12-02 13:44:49.473000,-0.206565171,-0.0239523649,0.407114267,-0.240098387,-0.461144239,-0.3123565,-0.79506737
2024-12-02 13:44:49.570000,-0.208640814,-0.0260625482,0.410524726,-0.2456082,-0.461383551,-0.3062942,-0.79560405
2024-12-02 13:44:49.681000,-0.207785472,-0.0295507312,0.411999166,-0.245132044,-0.459209621,-0.3096879,-0.795694768
2024-12-02 13:44:49.778000,-0.208913982,-0.0319324136,0.412980735,-0.246133581,-0.4556123,-0.3112218,-0.7968543
2024-12-02 13:44:49.876000,-0.210076556,-0.0346079469,0.414352864,-0.247730464,-0.451962471,-0.311643958,-0.7982716
2024-12-02 13:44:49.974000,-0.210055053,-0.0372952819,0.4156559,-0.247583821,-0.450268269,-0.3137922,-0.798432946
2024-12-02 13:44:50.071000,-0.210444927,-0.0379655957,0.4171307,-0.2479997,-0.449979156,-0.3121591,-0.799106836
2024-12-02 13:44:50.168000,-0.211130977,-0.0382956862,0.4183367,-0.248174131,-0.4501393,-0.310393631,-0.7996499
2024-12-02 13:44:50.280000,-0.211526468,-0.0400639176,0.420579016,-0.231498316,-0.497015864,-0.322658062,-0.771541059
2024-12-02 13:44:50.378000,-0.212454945,-0.0415565372,0.4216299,-0.08319314,-0.767344236,-0.3893557,-0.5026568
2024-12-02 13:44:50.475000,-0.213286042,-0.0426871181,0.421970785,-0.07504007,-0.779518068,-0.39261964,-0.482255638
2024-12-02 13:44:50.573000,-0.21284771,-0.0433715,0.421610445,-0.0754925758,-0.779389143,-0.3942591,-0.4810543
2024-12-02 13:44:50.670000,-0.212264776,-0.0432060361,0.420240462,-0.07546389,-0.778468,-0.396605164,-0.480621666
2024-12-02 13:44:50.781000,-0.21073553,-0.041007638,0.414843023,-0.07422061,-0.776790738,-0.401748717,-0.47925505
2024-12-02 13:44:50.878000,-0.208663046,-0.0462237,0.4139881,-0.151603326,-0.6560587,-0.390580118,-0.6277346
2024-12-02 13:44:50.976000,-0.213995576,-0.0507822633,0.41266948,-0.268073231,-0.427139342,-0.329509825,-0.798193038
2024-12-02 13:44:51.074000,-0.214428991,-0.05501783,0.413743138,-0.2379001,-0.4899654,-0.355280966,-0.759679437
2024-12-02 13:44:51.171000,-0.213326111,-0.0573223829,0.415165067,-0.263929,-0.422702044,-0.337694168,-0.798515558
2024-12-02 13:44:51.269000,-0.214165509,-0.0605846047,0.416552067,-0.266341835,-0.42043376,-0.337745845,-0.79889
2024-12-02 13:44:51.380000,-0.213843673,-0.0645296,0.419662565,-0.266502827,-0.421859652,-0.338439941,-0.79779017
2024-12-02 13:44:51.478000,-0.2113593,-0.06696391,0.424145162,-0.261280477,-0.4289727,-0.338928372,-0.795514
2024-12-02 13:44:51.575000,-0.211054519,-0.06628698,0.423340738,-0.264393926,-0.429952055,-0.338028133,-0.7943388
2024-12-02 13:44:51.673000,-0.214023516,-0.05589062,0.4067803,-0.2699332,-0.415947318,-0.3435697,-0.797548652
2024-12-02 13:44:51.770000,-0.1950609,-0.04962319,0.382352948,-0.02800609,-0.734144,-0.4705257,-0.4887267
2024-12-02 13:44:51.881000,-0.177486837,-0.0370053649,0.347442865,0.0144045874,-0.6975741,-0.537381053,-0.4737135
2024-12-02 13:44:51.978000,-0.160147011,-0.0310470462,0.3270682,0.0617440641,-0.657924533,-0.585338533,-0.469789177
2024-12-02 13:44:52.076000,-0.159327671,-0.0290537477,0.3169585,0.05635669,-0.633711159,-0.6117773,-0.470066726
2024-12-02 13:44:52.173000,-0.157548279,-0.0363159776,0.313246667,0.05230714,-0.6121727,-0.628847241,-0.476507783
2024-12-02 13:44:52.271000,-0.156688437,-0.041881144,0.3116575,0.0517649576,-0.60006994,-0.637054145,-0.4810389
2024-12-02 13:44:52.368000,-0.151514292,-0.0469901562,0.3134069,0.06558473,-0.595437169,-0.6416186,-0.47903952
2024-12-02 13:44:52.480000,-0.148277387,-0.051807344,0.3135957,0.07530504,-0.589307368,-0.648573339,-0.475813776
2024-12-02 13:44:52.577000,-0.145219654,-0.0548296571,0.31280297,0.0734304,-0.5759127,-0.6549958,-0.4836456
2024-12-02 13:44:52.676000,-0.1435951,-0.056284368,0.311697423,0.07497804,-0.5645043,-0.6595306,-0.49064517
2024-12-02 13:44:52.772000,-0.141417041,-0.06083554,0.3108315,0.0675865263,-0.5506765,-0.6641756,-0.501057
2024-12-02 13:44:52.870000,-0.141079411,-0.06305128,0.312266737,0.0457871035,-0.5317944,-0.6659845,-0.521117
2024-12-02 13:44:52.981000,-0.138516575,-0.0656306148,0.3118518,0.03645588,-0.511913836,-0.670130968,-0.5362274
2024-12-02 13:44:53.079000,-0.137230992,-0.06619215,0.309702218,0.03263988,-0.498064578,-0.6749325,-0.5434451
2024-12-02 13:44:53.176000,-0.136653319,-0.06731349,0.3088221,0.02163251,-0.484393716,-0.677055657,-0.553615749
2024-12-02 13:44:53.274000,-0.135550886,-0.0680667758,0.308490366,0.0174292643,-0.473491758,-0.6791113,-0.5606333
2024-12-02 13:44:53.371000,-0.1341033,-0.07048643,0.307969928,-0.001633823,-0.4510765,-0.681378543,-0.576411843
2024-12-02 13:44:53.468000,-0.134723768,-0.07275134,0.307820857,-0.0195122231,-0.436373323,-0.6811219,-0.58759737
2024-12-02 13:44:53.580000,-0.134766281,-0.0749266744,0.30679667,-0.07137814,-0.3859664,-0.6792012,-0.620178163
2024-12-02 13:44:53.678000,-0.132842958,-0.07686299,0.3061568,-0.074206,-0.376019537,-0.682098567,-0.622771561
2024-12-02 13:44:53.775000,-0.1302898,-0.0797959,0.306155026,-0.07636854,-0.367931783,-0.68551296,-0.623591244
2024-12-02 13:44:53.873000,-0.129481882,-0.08166474,0.3057148,-0.104996867,-0.3395938,-0.6836487,-0.637398064
2024-12-02 13:44:53.970000,-0.129627883,-0.08147603,0.3050173,-0.230711609,-0.211987853,-0.6520395,-0.6904186
2024-12-02 13:44:54.081000,-0.129807413,-0.08024573,0.304385364,-0.228575557,-0.2088481,-0.652382731,-0.6917605
2024-12-02 13:44:54.178000,-0.130191624,-0.07782471,0.303625464,-0.2270289,-0.207780838,-0.6524547,-0.6925229
2024-12-02 13:44:54.276000,-0.134464055,-0.0718870759,0.3025761,-0.224787071,-0.206973955,-0.646186233,-0.699339747
2024-12-02 13:44:54.374000,-0.13720578,-0.0676443,0.3028253,-0.227398351,-0.210289374,-0.6406058,-0.702632666
2024-12-02 13:44:54.471000,-0.135560244,-0.0683743358,0.302686155,0.00555054937,-0.431534767,-0.68225956,-0.5901431
2024-12-02 13:44:54.568000,-0.135063767,-0.0711528659,0.302331269,0.0043827747,-0.427765,-0.683343351,-0.591641665
2024-12-02 13:44:54.680000,-0.136132628,-0.0741291642,0.302918375,-0.0359455235,-0.394980133,-0.6811853,-0.615374
2024-12-02 13:44:54.777000,-0.137745127,-0.07678968,0.30373,-0.12519,-0.3141541,-0.6678471,-0.6630347
2024-12-02 13:44:54.875000,-0.138269,-0.0769248,0.303584456,-0.167973831,-0.270277262,-0.6574946,-0.6829611
2024-12-02 13:44:54.972000,-0.1386786,-0.07636279,0.303179681,-0.231032237,-0.202002481,-0.6373911,-0.7067897
2024-12-02 13:44:55.070000,-0.1389725,-0.07177955,0.302257866,-0.22622472,-0.200952679,-0.6379977,-0.7080956
2024-12-02 13:44:55.181000,-0.143222183,-0.06141728,0.305854827,-0.218911856,-0.2116738,-0.626346946,-0.717608035
2024-12-02 13:44:55.278000,-0.157382846,-0.0533092022,0.318871856,-0.214488447,-0.245139375,-0.583641,-0.7438176
2024-12-02 13:44:55.376000,-0.172827512,-0.0434968472,0.3381924,-0.1989104,-0.295506448,-0.52155757,-0.775298953
2024-12-02 13:44:55.473000,-0.190857,-0.0293064713,0.354027659,-0.2111233,-0.346808553,-0.443532139,-0.799018264
2024-12-02 13:44:55.571000,-0.200040251,-0.02341187,0.3683915,-0.2195949,-0.3826687,-0.390519261,-0.807983637
2024-12-02 13:44:55.668000,-0.2030794,-0.02341324,0.381738424,-0.219853073,-0.4090735,-0.363505453,-0.8075811
2024-12-02 13:44:55.779000,-0.207500726,-0.02554351,0.3941601,-0.232173085,-0.4273835,-0.3374883,-0.805940866
2024-12-02 13:44:55.877000,-0.210563362,-0.02964288,0.401670337,-0.241852373,-0.433225155,-0.325304955,-0.8049845
2024-12-02 13:44:55.974000,-0.21141468,-0.0344695449,0.40746206,-0.2447399,-0.436234683,-0.321516275,-0.804008067
2024-12-02 13:44:56.072000,-0.21151419,-0.03778982,0.409415126,-0.245286956,-0.4355934,-0.32289964,-0.8036346
2024-12-02 13:44:56.169000,-0.2126716,-0.0388596654,0.411839962,-0.245972827,-0.4358347,-0.3195231,-0.804643035
2024-12-02 13:44:56.280000,-0.211673021,-0.0417923331,0.416456223,-0.247080714,-0.44091773,-0.3167344,-0.8026344
2024-12-02 13:44:56.378000,-0.211658627,-0.0432899,0.4182123,-0.249748483,-0.442954063,-0.31528458,-0.8012572
2024-12-02 13:44:56.475000,-0.212067619,-0.0440104,0.419270575,-0.2510314,-0.4434614,-0.313058823,-0.8014483
2024-12-02 13:44:56.573000,-0.213701,-0.0442506671,0.420388043,-0.2534913,-0.442371637,-0.308967084,-0.802862942
2024-12-02 13:44:56.670000,-0.21279636,-0.0463060737,0.421906173,-0.252970785,-0.44350794,-0.3113646,-0.8014727
2024-12-02 13:44:56.768000,-0.212118059,-0.0494645834,0.4241689,-0.25418216,-0.445364833,-0.3128773,-0.799468338
2024-12-02 13:44:56.879000,-0.213514581,-0.0487840772,0.425902784,-0.09671379,-0.7543973,-0.389368117,-0.51954186
2024-12-02 13:44:56.977000,-0.21326983,-0.04881674,0.425710738,-0.07653741,-0.7784906,-0.394005239,-0.482549936
2024-12-02 13:44:57.074000,-0.213901073,-0.04799527,0.424665868,-0.07753215,-0.7777601,-0.393821955,-0.483717084
2024-12-02 13:44:57.172000,-0.210244238,-0.04779631,0.4204775,-0.0680908859,-0.7759592,-0.4006336,-0.482435346
2024-12-02 13:44:57.270000,-0.204771444,-0.04617971,0.409838319,-0.05520989,-0.7691851,-0.4175717,-0.48056215
2024-12-02 13:44:57.381000,-0.190357342,-0.04770595,0.381222457,-0.0185865,-0.7375268,-0.476420164,-0.47826004
2024-12-02 13:44:57.478000,-0.170408592,-0.05006987,0.3505959,0.03811365,-0.6881319,-0.5479818,-0.474065244
2024-12-02 13:44:57.576000,-0.158492625,-0.051351428,0.335909426,0.07861479,-0.649815261,-0.586376,-0.477203459
2024-12-02 13:44:57.673000,-0.147270828,-0.05430168,0.327156067,0.114825673,-0.612877,-0.613931358,-0.484030128
2024-12-02 13:44:57.770000,-0.146209955,-0.05602449,0.319418,0.120612934,-0.584764957,-0.62649554,-0.501004755
2024-12-02 13:44:57.882000,-0.149690241,-0.0545298457,0.3135033,0.122469284,-0.563329,-0.6264941,-0.52456367
2024-12-02 13:44:57.979000,-0.147580966,-0.054320395,0.31231758,0.129776523,-0.5515952,-0.6268247,-0.5347819
2024-12-02 13:44:58.077000,-0.146216929,-0.05532509,0.309521139,0.137574539,-0.5379844,-0.6289006,-0.5441783
2024-12-02 13:44:58.174000,-0.147788852,-0.0572044253,0.307362527,0.135850087,-0.5292219,-0.6290898,-0.552915156
2024-12-02 13:44:58.271000,-0.146328449,-0.0585510135,0.30634886,0.139979988,-0.5214221,-0.631797969,-0.5561977
2024-12-02 13:44:58.369000,-0.1440607,-0.0619488358,0.306498349,0.1451937,-0.515868366,-0.6348395,-0.5565765
2024-12-02 13:44:58.481000,-0.141851619,-0.0658342838,0.306257069,0.145987555,-0.5109461,-0.6390184,-0.556127
2024-12-02 13:44:58.578000,-0.142745286,-0.06734568,0.30516237,0.142694131,-0.5055466,-0.640396059,-0.5603159
2024-12-02 13:44:58.675000,-0.145312592,-0.06775051,0.301864475,0.131599337,-0.5002415,-0.6417851,-0.566173136
2024-12-02 13:44:58.773000,-0.145971209,-0.06865269,0.300317049,0.1263987,-0.497353,-0.643683732,-0.567745149
2024-12-02 13:44:58.870000,-0.144643888,-0.0702486038,0.300832272,0.125633389,-0.492896467,-0.6458543,-0.5693344
2024-12-02 13:44:58.981000,-0.1454293,-0.07104021,0.3006881,0.112464473,-0.483701259,-0.6475684,-0.577962041
2024-12-02 13:44:59.079000,-0.1473831,-0.0708891749,0.29964292,0.0844207853,-0.465285778,-0.6502245,-0.5946346
2024-12-02 13:44:59.176000,-0.147654861,-0.07084364,0.29901427,0.06284637,-0.446385384,-0.6530936,-0.6084893
2024-12-02 13:44:59.274000,-0.147086576,-0.07152659,0.298726261,0.0558030158,-0.4391141,-0.655215263,-0.612174749
2024-12-02 13:44:59.372000,-0.1473208,-0.07266277,0.2983268,0.0205999445,-0.4084352,-0.657770634,-0.632529855
2024-12-02 13:44:59.469000,-0.147077128,-0.07367116,0.2981417,-0.000758215669,-0.387693346,-0.658748865,-0.6447815
2024-12-02 13:44:59.580000,-0.14556396,-0.07454795,0.297923625,-0.01168874,-0.372343928,-0.6612276,-0.651154
2024-12-02 13:44:59.678000,-0.144176453,-0.07582098,0.2980879,-0.0134012569,-0.366631716,-0.6633522,-0.6522004
2024-12-02 13:44:59.775000,-0.143803343,-0.07660407,0.2980289,-0.0184287149,-0.361512154,-0.6639575,-0.6543163
2024-12-02 13:44:59.873000,-0.14373599,-0.07688373,0.297898978,-0.0352663323,-0.344058,-0.6634248,-0.6635118
2024-12-02 13:44:59.970000,-0.143586352,-0.0774912238,0.2977382,-0.09868592,-0.279014349,-0.657559454,-0.6928403
2024-12-02 13:45:00.082000,-0.142202288,-0.0785147548,0.298020482,-0.178104386,-0.18976976,-0.642867,-0.72040844
2024-12-02 13:45:00.179000,-0.141933665,-0.07903844,0.298028827,-0.210832909,-0.153243423,-0.6335656,-0.728464544
2024-12-02 13:45:00.277000,-0.1415813,-0.0792412162,0.298188329,-0.21013099,-0.1532138,-0.634161651,-0.7281549
2024-12-02 13:45:00.374000,-0.141561091,-0.07783115,0.298976958,-0.207389787,-0.154857859,-0.6331977,-0.7294307
2024-12-02 13:45:00.472000,-0.145763621,-0.07140535,0.305592477,-0.201978728,-0.171738923,-0.6203919,-0.738122
2024-12-02 13:45:00.569000,-0.145339236,-0.06758833,0.315047771,-0.171163,-0.191114113,-0.6164659,-0.7444115
2024-12-02 13:45:00.680000,-0.151619643,-0.0621958375,0.328767568,-0.1554472,-0.235913426,-0.59050554,-0.7559658
2024-12-02 13:45:00.778000,-0.165723771,-0.050888598,0.337239623,-0.169015616,-0.275967449,-0.5431248,-0.7747846
2024-12-02 13:45:00.875000,-0.187297285,-0.0332378745,0.3458436,-0.2059897,-0.3196382,-0.4666323,-0.798532367
2024-12-02 13:45:00.973000,-0.199367478,-0.0174565911,0.356872618,-0.220511928,-0.359762371,-0.403462142,-0.8118891
2024-12-02 13:45:01.070000,-0.2012641,-0.0135957,0.3666141,-0.218176588,-0.3892587,-0.3752242,-0.812455237
2024-12-02 13:45:01.181000,-0.200146988,-0.0145353079,0.375175357,-0.213570431,-0.413279057,-0.363702565,-0.8070369
2024-12-02 13:45:01.278000,-0.202622533,-0.0139923692,0.3804149,-0.216703385,-0.424657434,-0.3479566,-0.8072373
2024-12-02 13:45:01.376000,-0.205540627,-0.015460372,0.385445148,-0.224311441,-0.432687074,-0.333652675,-0.806933939
2024-12-02 13:45:01.473000,-0.207465649,-0.01715982,0.390797138,-0.23027125,-0.439409316,-0.324363977,-0.8054084
2024-12-02 13:45:01.571000,-0.207813352,-0.01955229,0.396396756,-0.233029708,-0.445460439,-0.3183488,-0.8036891
2024-12-02 13:45:01.668000,-0.208500177,-0.020555675,0.400107384,-0.237179548,-0.4489953,-0.312736869,-0.8027109
2024-12-02 13:45:01.780000,-0.208836347,-0.022744596,0.40234223,-0.238852277,-0.4501393,-0.3113341,-0.802119136
2024-12-02 13:45:01.877000,-0.208769485,-0.0244246125,0.404702067,-0.240297541,-0.4515845,-0.3101732,-0.801324666
2024-12-02 13:45:01.974000,-0.2085937,-0.025303185,0.407269478,-0.2426111,-0.455393076,-0.3069528,-0.7997107
2024-12-02 13:45:02.072000,-0.208489686,-0.026391387,0.4087674,-0.2443269,-0.456974834,-0.305898845,-0.798689067
2024-12-02 13:45:02.169000,-0.208285764,-0.0275114775,0.410806865,-0.245785013,-0.459165841,-0.304310828,-0.7975911
2024-12-02 13:45:02.281000,-0.208022013,-0.0300225616,0.4128007,-0.247024909,-0.459595025,-0.305771679,-0.796401143
2024-12-02 13:45:02.378000,-0.207782432,-0.0320063233,0.414167166,-0.246765256,-0.458868861,-0.308079481,-0.7960109
2024-12-02 13:45:02.476000,-0.207958445,-0.03382522,0.4153006,-0.247701347,-0.4574726,-0.30963856,-0.7959189
2024-12-02 13:45:02.573000,-0.209043309,-0.036057353,0.4166264,-0.250447333,-0.455584347,-0.3085947,-0.796547651
2024-12-02 13:45:02.671000,-0.209100544,-0.03830284,0.418121547,-0.251424134,-0.455655575,-0.3088408,-0.7961038
2024-12-02 13:45:02.768000,-0.2092058,-0.0393525958,0.4190567,-0.2512606,-0.455306977,-0.3095757,-0.796069562
2024-12-02 13:45:02.879000,-0.2099855,-0.0403298736,0.4200871,-0.2521616,-0.4544696,-0.308080465,-0.796842754
2024-12-02 13:45:02.977000,-0.210452259,-0.04183793,0.4207779,-0.2525776,-0.45298183,-0.3085571,-0.7973736
2024-12-02 13:45:03.075000,-0.210584909,-0.04313785,0.4212714,-0.25357312,-0.452095628,-0.30916664,-0.7973244
2024-12-02 13:45:03.172000,-0.210357532,-0.0439867973,0.422249049,-0.2534562,-0.45300737,-0.309612542,-0.796670854
2024-12-02 13:45:03.270000,-0.211072236,-0.04406154,0.423219,-0.107796982,-0.741307557,-0.384451,-0.53948164
2024-12-02 13:45:03.381000,-0.210711956,-0.04445249,0.423653245,-0.0760219,-0.7838372,-0.392406344,-0.475223333
2024-12-02 13:45:03.479000,-0.2102327,-0.0452847481,0.42351383,-0.0753021762,-0.7834033,-0.394238025,-0.474537075
2024-12-02 13:45:03.576000,-0.209023982,-0.0447996259,0.421353817,-0.07302209,-0.781996965,-0.397790432,-0.47424823
2024-12-02 13:45:03.673000,-0.206758589,-0.0404945,0.4098289,-0.0643699,-0.775575042,-0.410254359,-0.4754274
2024-12-02 13:45:03.771000,-0.197626874,-0.03432238,0.390116423,-0.0411945358,-0.7603806,-0.440248668,-0.475715637
2024-12-02 13:45:03.868000,-0.183612138,-0.03300917,0.361078233,0.00170840358,-0.725622654,-0.500155866,-0.472560078
2024-12-02 13:45:03.980000,-0.169374436,-0.0300837159,0.3380807,0.0376339033,-0.684660852,-0.561581552,-0.4630869
2024-12-02 13:45:04.077000,-0.162146136,-0.03143853,0.334902644,0.0538888872,-0.6714079,-0.5839943,-0.4530542
2024-12-02 13:45:04.174000,-0.150916532,-0.03751862,0.333016217,0.0413409323,-0.6791151,-0.598489642,-0.422970235
2024-12-02 13:45:04.272000,-0.144396409,-0.03851062,0.3290905,-0.08702326,-0.7322306,-0.5866487,-0.334826171
2024-12-02 13:45:04.369000,-0.139697045,-0.0397248864,0.324498117,-0.0694260746,-0.7179148,-0.604045153,-0.3389805
2024-12-02 13:45:04.481000,-0.1401301,-0.0419611931,0.320732,-0.07439398,-0.7063233,-0.614067852,-0.344228983
2024-12-02 13:45:04.578000,-0.142739818,-0.0453618169,0.3177135,-0.0819395855,-0.697044432,-0.6212526,-0.348511368
2024-12-02 13:45:04.676000,-0.138208643,-0.0490946174,0.316976368,-0.07155351,-0.6907523,-0.629558146,-0.34842208
2024-12-02 13:45:04.773000,-0.13346231,-0.0537068248,0.317088664,-0.059528172,-0.684134543,-0.6376097,-0.34909904
2024-12-02 13:45:04.871000,-0.129244938,-0.0578816533,0.316777945,-0.0505767539,-0.677368,-0.644294143,-0.351425171
2024-12-02 13:45:04.968000,-0.128500119,-0.05921346,0.315181971,-0.049037993,-0.6704206,-0.6495621,-0.3552471
2024-12-02 13:45:05.080000,-0.128547728,-0.0596516728,0.313498676,-0.0569950119,-0.6583674,-0.652203143,-0.371396035
2024-12-02 13:45:05.177000,-0.12948148,-0.06003219,0.312752068,-0.06848372,-0.6475464,-0.652683556,-0.387295544
2024-12-02 13:45:05.275000,-0.13216342,-0.0604229569,0.310692,-0.1361381,-0.6027558,-0.6444516,-0.4503709
2024-12-02 13:45:05.372000,-0.134225428,-0.06125182,0.309046328,-0.170570374,-0.576661944,-0.638388932,-0.4804439
2024-12-02 13:45:05.470000,-0.132696658,-0.0618975759,0.308210075,-0.17742309,-0.5664738,-0.6394508,-0.488601148
2024-12-02 13:45:05.581000,-0.128390864,-0.06495494,0.308950454,-0.16857329,-0.563935041,-0.644815862,-0.487619519
2024-12-02 13:45:05.678000,-0.127066538,-0.066539824,0.309431076,-0.172022983,-0.559424341,-0.644805968,-0.491607249
