Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-02 12:31:22.535000,-0.110813648,-0.08515328,0.3591463,0.919495463,0.143233716,-0.0106310779,-0.36592254
2024-12-02 12:31:22.632000,-0.109360725,-0.08625358,0.3578578,0.9179425,0.1463842,-0.01045543,-0.3685698
2024-12-02 12:31:22.730000,-0.104418874,-0.08406043,0.351861477,0.9158307,0.156768829,-0.0101193506,-0.369560927
2024-12-02 12:31:22.826000,-0.09174588,-0.08355278,0.333595127,0.905193031,0.201624662,0.000786284567,-0.374128938
2024-12-02 12:31:22.938000,-0.06297967,-0.0844985843,0.30636543,0.8762682,0.293271542,0.0232676119,-0.381581515
2024-12-02 12:31:23.035000,-0.0416707844,-0.08377612,0.284882,0.8433087,0.369761854,0.06293298,-0.384897232
2024-12-02 12:31:23.133000,-0.03820181,-0.0795503259,0.265402883,0.821319461,0.392076641,0.09732558,-0.4027879
2024-12-02 12:31:23.230000,-0.0289598554,-0.08121294,0.2642277,0.8099708,0.415303975,0.113688283,-0.3981771
2024-12-02 12:31:23.328000,-0.02558121,-0.07952356,0.260953337,0.628889143,-0.07967161,-0.3300082,-0.699460864
2024-12-02 12:31:23.444000,-0.0203863978,-0.07910234,0.257233441,0.626258433,-0.0586171448,-0.331102341,-0.7033745
2024-12-02 12:31:23.537000,-0.0152919143,-0.08080709,0.257130384,0.631359041,-0.0413728245,-0.330807626,-0.7001717
2024-12-02 12:31:23.634000,-0.0107592791,-0.08171064,0.25821352,0.6400886,-0.0251777526,-0.328476757,-0.6940864
2024-12-02 12:31:23.732000,-0.01246357,-0.0837583542,0.255440146,0.6382369,-0.0189518351,-0.3244343,-0.697880268
2024-12-02 12:31:23.829000,-0.0118918568,-0.08541912,0.255033076,0.6316717,-0.01789041,-0.3281599,-0.7021267
2024-12-02 12:31:23.926000,-0.0141589046,-0.0849793553,0.251725018,0.623053,-0.0195688773,-0.327524215,-0.710035145
2024-12-02 12:31:24.038000,-0.0116847456,-0.0852960944,0.253869474,0.628038764,-0.0161421914,-0.328086883,-0.7054543
2024-12-02 12:31:24.135000,-0.0131823421,-0.08511549,0.2526672,0.628956735,-0.0166878719,-0.3256165,-0.705768347
2024-12-02 12:31:24.233000,-0.0125292093,-0.08537382,0.253575981,0.630240142,-0.0170823056,-0.326360136,-0.704268932
2024-12-02 12:31:24.330000,-0.0127763748,-0.0853636861,0.253602326,0.6172901,-0.0364977121,-0.341504157,-0.70781064
2024-12-02 12:31:24.427000,-0.0136911869,-0.08506888,0.2532469,0.5961739,-0.0656277537,-0.362334,-0.713431
2024-12-02 12:31:24.539000,-0.0139290318,-0.0849946141,0.253101349,0.5861407,-0.07858143,-0.371408761,-0.715765
2024-12-02 12:31:24.636000,-0.0124812052,-0.0858618,0.254261225,0.5890157,-0.07589468,-0.3714974,-0.7136457
2024-12-02 12:31:24.734000,-0.0119119883,-0.0869861245,0.255088985,0.591260731,-0.07390965,-0.371398479,-0.7120473
2024-12-02 12:31:24.831000,-0.009665921,-0.0898519158,0.257895172,0.596547961,-0.06974187,-0.373627454,-0.7068729
2024-12-02 12:31:24.929000,-0.009447463,-0.0915766358,0.258949846,0.5984873,-0.06773525,-0.373210579,-0.705647767
2024-12-02 12:31:25.026000,-0.0104444623,-0.09118372,0.25658524,0.578565657,-0.04076827,-0.3942741,-0.712844849
2024-12-02 12:31:25.138000,-0.0100951567,-0.09077209,0.254599065,0.585208237,-0.0512771271,-0.379091471,-0.7149768
2024-12-02 12:31:25.235000,-0.0092125535,-0.09222996,0.2543828,0.573542237,-0.02798227,-0.396046758,-0.7165286
2024-12-02 12:31:25.333000,-0.009031445,-0.09336686,0.25415498,0.464076281,0.142597809,-0.5184186,-0.7039469
2024-12-02 12:31:25.430000,-0.008730859,-0.09393209,0.253009021,0.438690066,0.176719949,-0.5374747,-0.6981705
2024-12-02 12:31:25.527000,-0.00781725347,-0.09457302,0.25260976,0.451952457,0.162689731,-0.526147,-0.7017409
2024-12-02 12:31:25.639000,-0.006658718,-0.0949946046,0.2521784,0.456740648,0.160175487,-0.5223829,-0.7020314
2024-12-02 12:31:25.736000,-0.0061326474,-0.0964628458,0.252025634,0.461979568,0.154232264,-0.5174245,-0.7036044
2024-12-02 12:31:25.834000,-0.005651623,-0.09807986,0.2523129,0.4564801,0.1629018,-0.5225634,-0.7014388
2024-12-02 12:31:25.931000,-0.00541803241,-0.0995294452,0.252040565,0.442768216,0.181718841,-0.533621252,-0.6972683
2024-12-02 12:31:26.029000,-0.005540423,-0.100002944,0.251185745,0.430396855,0.195961311,-0.541439831,-0.695126355
2024-12-02 12:31:26.140000,-0.005310096,-0.101063073,0.25040853,0.4086863,0.223830789,-0.556266069,-0.688072264
2024-12-02 12:31:26.238000,-0.00444300473,-0.10206145,0.2507413,0.398723185,0.23706843,-0.5645706,-0.6826993
2024-12-02 12:31:26.335000,-0.004815705,-0.102509081,0.250613242,0.324167848,0.319678962,-0.609620333,-0.648909569
2024-12-02 12:31:26.432000,-0.00524224341,-0.103109479,0.250925183,0.324252039,0.318430722,-0.609643757,-0.649459064
2024-12-02 12:31:26.530000,-0.005943373,-0.103292823,0.251269042,0.324665576,0.316486329,-0.6094164,-0.6504155
2024-12-02 12:31:26.627000,-0.0104746819,-0.100764096,0.2534989,0.330947846,0.304445654,-0.6055078,-0.6566176
2024-12-02 12:31:26.739000,-0.0279437751,-0.0965864658,0.2631666,0.344179541,0.253086269,-0.594356358,-0.681342959
2024-12-02 12:31:26.836000,-0.0400574952,-0.0925405,0.2820515,0.379364938,0.194479555,-0.5878793,-0.6875012
2024-12-02 12:31:26.934000,-0.0564233065,-0.08423644,0.2912459,0.375603676,0.1333319,-0.5722336,-0.716724
2024-12-02 12:31:27.031000,-0.0725239962,-0.07580203,0.297152281,0.359341264,0.0818393752,-0.549708545,-0.749664366
2024-12-02 12:31:27.128000,-0.08274709,-0.070997715,0.304110944,0.3523921,0.0467346162,-0.5339565,-0.7671545
2024-12-02 12:31:27.240000,-0.0894782543,-0.0690814853,0.314426869,0.3480596,0.0125340838,-0.5267445,-0.7753953
2024-12-02 12:31:27.337000,-0.09084505,-0.07183558,0.326249868,0.345388442,-0.0113767413,-0.531195343,-0.773569
2024-12-02 12:31:27.435000,-0.0952514559,-0.07446855,0.3324141,0.333660543,-0.0256164838,-0.526781261,-0.781355262
2024-12-02 12:31:27.533000,-0.0990849137,-0.0744396448,0.334520876,0.327633739,-0.0317684636,-0.521651,-0.7871005
2024-12-02 12:31:27.630000,-0.09990865,-0.07471436,0.33836937,0.3261292,-0.03941805,-0.519307256,-0.788927138
2024-12-02 12:31:27.728000,-0.10114421,-0.07455784,0.34143725,0.3232438,-0.04664585,-0.5176968,-0.7907766
2024-12-02 12:31:27.839000,-0.10442403,-0.07368451,0.344445556,0.3185154,-0.0553318337,-0.511735141,-0.795998454
2024-12-02 12:31:27.936000,-0.10549061,-0.07488567,0.347477853,0.314167768,-0.06199447,-0.511255264,-0.797542155
2024-12-02 12:31:28.034000,-0.105577514,-0.07535285,0.351032674,0.314699441,-0.06766451,-0.512402534,-0.7961342
2024-12-02 12:31:28.131000,-0.1072987,-0.07649118,0.352545261,0.311485082,-0.0694107,-0.51081,-0.798268437
2024-12-02 12:31:28.228000,-0.108077064,-0.0776028,0.3539176,0.310208857,-0.07029189,-0.510507762,-0.798881352
2024-12-02 12:31:28.340000,-0.10902147,-0.07884157,0.3556745,0.309081942,-0.07179487,-0.510090649,-0.7994507
2024-12-02 12:31:28.437000,-0.109064177,-0.0798672438,0.357088327,0.308778822,-0.0730257,-0.5111249,-0.7987955
2024-12-02 12:31:28.535000,-0.109469533,-0.08028978,0.357909143,0.3079985,-0.07402917,-0.51080817,-0.799206853
2024-12-02 12:31:28.632000,-0.109574109,-0.0810684562,0.358716667,0.307914764,-0.07430998,-0.5113773,-0.798849046
2024-12-02 12:31:28.730000,-0.109129325,-0.08192766,0.359716,0.308721,-0.0744813159,-0.513199,-0.7973523
2024-12-02 12:31:28.827000,-0.108561337,-0.08288652,0.3609855,0.308862031,-0.07544061,-0.5151192,-0.795968056
2024-12-02 12:31:28.939000,-0.108934671,-0.08356899,0.361877739,0.308355331,-0.0757645145,-0.5149817,-0.7962227
2024-12-02 12:31:29.036000,-0.109168589,-0.0841894746,0.3624202,0.3656638,-0.167459562,-0.4759133,-0.782147
2024-12-02 12:31:29.134000,-0.109162509,-0.08563334,0.363440216,0.4717542,-0.354987651,-0.372328758,-0.71610266
2024-12-02 12:31:29.231000,-0.109554052,-0.08647698,0.364541233,0.518283844,-0.453000754,-0.303028345,-0.659049332
2024-12-02 12:31:29.329000,-0.109469414,-0.08726472,0.3652178,0.5178698,-0.45329532,-0.304043829,-0.65870446
2024-12-02 12:31:29.440000,-0.108954504,-0.0886126161,0.365589142,0.5197384,-0.451058626,-0.3050198,-0.65831697
2024-12-02 12:31:29.537000,-0.108464018,-0.08939153,0.3654211,0.521527648,-0.448799819,-0.30562675,-0.6581642
2024-12-02 12:31:29.635000,-0.108170241,-0.0896574855,0.3651862,0.522251964,-0.447712183,-0.3060284,-0.6581439
2024-12-02 12:31:29.732000,-0.108631641,-0.08921063,0.365696251,0.5182055,-0.451640964,-0.307097942,-0.6581599
2024-12-02 12:31:29.830000,-0.108736455,-0.08973795,0.36700666,0.513236761,-0.448502868,-0.3131293,-0.661349535
2024-12-02 12:31:29.927000,-0.109209239,-0.0906677246,0.36796698,0.4846508,-0.395090729,-0.353874654,-0.695549846
2024-12-02 12:31:30.039000,-0.109838173,-0.09145594,0.367235184,0.300859451,-0.08040668,-0.5183808,-0.7964294
