Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-02 14:53:58.657000,0.06683046,-0.0560227036,0.264903,0.06969071,-0.5676117,-0.639834166,-0.513393
2024-12-02 14:53:58.754000,0.06849814,-0.06206149,0.263201743,0.07241747,-0.5543904,-0.6462095,-0.5194423
2024-12-02 14:53:58.852000,0.0694620758,-0.06669551,0.26196444,0.0718623,-0.541723847,-0.650254369,-0.5277692
2024-12-02 14:53:58.963000,0.06802164,-0.06852621,0.258162022,0.0563792735,-0.525422454,-0.6545502,-0.5406633
2024-12-02 14:53:59.061000,0.0683488846,-0.07118964,0.255917847,0.0388789065,-0.5040012,-0.6597454,-0.5560641
2024-12-02 14:53:59.158000,0.07256017,-0.07530612,0.256791532,0.0213939026,-0.470535576,-0.6657669,-0.5786994
2024-12-02 14:53:59.256000,0.07192616,-0.07636714,0.256759584,0.0180827174,-0.468427837,-0.665463,-0.580867767
2024-12-02 14:53:59.354000,0.07153761,-0.0784176,0.2577504,0.0146266725,-0.4668825,-0.664827764,-0.5829329
2024-12-02 14:53:59.465000,0.0722213238,-0.08117199,0.258498669,-0.008197368,-0.445830524,-0.6655384,-0.598520458
2024-12-02 14:53:59.562000,0.07432443,-0.08387792,0.2591203,-0.0252005719,-0.4249448,-0.667179644,-0.611275852
2024-12-02 14:53:59.660000,0.076647684,-0.08617574,0.259316266,-0.025367219,-0.417250216,-0.670532,-0.612899363
2024-12-02 14:53:59.757000,0.07685059,-0.08748847,0.258975685,-0.03336026,-0.40736562,-0.6713473,-0.618250132
2024-12-02 14:53:59.855000,0.07654675,-0.08850169,0.258140475,-0.105902642,-0.337072968,-0.6646987,-0.658287168
2024-12-02 14:53:59.952000,0.07744913,-0.09004468,0.258580267,-0.0941465348,-0.343013436,-0.6671411,-0.654523432
2024-12-02 14:54:00.063000,0.0785897747,-0.09138173,0.259027243,-0.114456676,-0.3178642,-0.665302,-0.665759265
2024-12-02 14:54:00.161000,0.07874863,-0.0922960639,0.258605361,-0.117312074,-0.312363654,-0.6654297,-0.6677351
2024-12-02 14:54:00.259000,0.0792307556,-0.09353328,0.258114755,-0.09816241,-0.329458654,-0.6697953,-0.6581758
2024-12-02 14:54:00.356000,0.07990982,-0.0946067,0.258389622,-0.0918070748,-0.3329077,-0.6713346,-0.655784845
2024-12-02 14:54:00.454000,0.07933627,-0.0950914,0.2590201,-0.243223161,-0.173195884,-0.6311063,-0.7159263
2024-12-02 14:54:00.565000,0.07833521,-0.0945783257,0.2591226,-0.242912531,-0.172606662,-0.629186,-0.7178618
2024-12-02 14:54:00.662000,0.0776771754,-0.09346616,0.258987337,-0.243428081,-0.17330803,-0.627464056,-0.71902436
2024-12-02 14:54:00.759000,0.07715665,-0.0842406154,0.257755756,-0.238598451,-0.176563,-0.6243475,-0.7225556
2024-12-02 14:54:00.857000,0.0720354244,-0.0642570853,0.2618638,-0.225971743,-0.194903344,-0.601763666,-0.740830541
2024-12-02 14:54:00.954000,0.0597817525,-0.0472649932,0.2646308,-0.206826642,-0.217264757,-0.56669414,-0.767383039
2024-12-02 14:54:01.052000,0.05196102,-0.0365749,0.272344559,-0.195092723,-0.254277557,-0.527585149,-0.786724567
2024-12-02 14:54:01.163000,0.0386075974,-0.0378771424,0.291149974,-0.194955438,-0.306038976,-0.4722749,-0.803298831
2024-12-02 14:54:01.260000,0.0275250673,-0.0416143537,0.3073998,-0.2025718,-0.337336749,-0.43525508,-0.8097664
2024-12-02 14:54:01.358000,0.0163993835,-0.04378611,0.322460771,-0.212081045,-0.354433835,-0.394272149,-0.820943236
2024-12-02 14:54:01.456000,0.0064252764,-0.0436839461,0.332333267,-0.224293157,-0.363578469,-0.3597274,-0.8295177
2024-12-02 14:54:01.553000,0.0018658638,-0.0469468832,0.339298427,-0.232814848,-0.3690789,-0.343275636,-0.831709
2024-12-02 14:54:01.664000,-0.00478091836,-0.05066991,0.3455283,-0.23991549,-0.36657992,-0.3294678,-0.8363676
2024-12-02 14:54:01.762000,-0.00515237451,-0.0547828674,0.350807071,-0.23978968,-0.3690695,-0.3257153,-0.8367785
2024-12-02 14:54:01.859000,-0.008191705,-0.05568093,0.3535798,-0.246594116,-0.370777756,-0.31663987,-0.837528765
2024-12-02 14:54:01.956000,-0.009055048,-0.0589470267,0.357179821,-0.250682026,-0.374738783,-0.312553763,-0.836085856
2024-12-02 14:54:02.054000,-0.00927633047,-0.0622828,0.3618417,-0.252973974,-0.378427625,-0.310974717,-0.8343209
2024-12-02 14:54:02.152000,-0.0104444325,-0.0639539361,0.36302492,-0.254531145,-0.377753079,-0.310055,-0.834495366
2024-12-02 14:54:02.263000,-0.0113364309,-0.06725222,0.365227222,-0.257136434,-0.377467752,-0.3099905,-0.8338493
2024-12-02 14:54:02.360000,-0.0114307106,-0.06923771,0.3671211,-0.258075744,-0.378383934,-0.310910136,-0.8328009
2024-12-02 14:54:02.458000,-0.01218912,-0.06965977,0.3679943,-0.07809721,-0.7349987,-0.396761119,-0.5442963
2024-12-02 14:54:02.555000,-0.012594074,-0.07041329,0.36877504,-0.0809515938,-0.735497653,-0.396650165,-0.5432851
2024-12-02 14:54:02.653000,-0.0126254112,-0.0709374547,0.3686483,-0.08206134,-0.7349751,-0.397813559,-0.542975068
2024-12-02 14:54:02.764000,-0.0118529052,-0.07001525,0.3658056,-0.083063595,-0.732810557,-0.4011303,-0.543308139
2024-12-02 14:54:02.861000,-0.00214165449,-0.06664014,0.352535337,-0.05958706,-0.726812661,-0.419745743,-0.5403761
2024-12-02 14:54:02.959000,0.0154250562,-0.0644663,0.327390254,-0.0229466055,-0.707030952,-0.45854786,-0.5378798
2024-12-02 14:54:03.056000,0.03985007,-0.059330523,0.300938547,0.02462105,-0.6722704,-0.5226499,-0.5237206
2024-12-02 14:54:03.154000,0.06040111,-0.05971116,0.2867756,0.08938473,-0.631656051,-0.5685444,-0.519401848
2024-12-02 14:54:03.251000,0.06708427,-0.0620978475,0.2789188,0.108371921,-0.59780556,-0.5966804,-0.5242677
2024-12-02 14:54:03.362000,0.06941649,-0.0640071,0.271649957,0.108004682,-0.5693981,-0.6154358,-0.5341906
2024-12-02 14:54:03.460000,0.06741457,-0.06533563,0.266681075,0.0883178338,-0.555514753,-0.6281466,-0.537619948
2024-12-02 14:54:03.558000,0.07188146,-0.0664765239,0.264618874,0.101155885,-0.5406398,-0.6373186,-0.5397232
2024-12-02 14:54:03.655000,0.07760586,-0.06918168,0.2632444,-0.4418569,-0.7145144,-0.5330946,-0.100209549
2024-12-02 14:54:03.752000,0.0784303546,-0.0692655444,0.264342427,-0.440365672,-0.71559304,-0.533004045,-0.09955648
2024-12-02 14:54:03.864000,0.07821149,-0.06977415,0.26308614,-0.443051934,-0.7126938,-0.5351622,-0.09681928
2024-12-02 14:54:03.961000,0.0781402,-0.0714951158,0.2654106,-0.435773939,-0.713717639,-0.5380011,-0.106127791
2024-12-02 14:54:04.059000,0.0825675949,-0.0741273761,0.267137,-0.42163232,-0.7196134,-0.5399994,-0.113064244
2024-12-02 14:54:04.156000,0.08433978,-0.07705486,0.268107057,-0.4133443,-0.720279932,-0.5440845,-0.119646966
2024-12-02 14:54:04.254000,0.08254079,-0.07804757,0.266212,-0.4136885,-0.7126778,-0.5525782,-0.1249381
2024-12-02 14:54:04.352000,0.0811019838,-0.08028984,0.264962971,-0.414033145,-0.7060173,-0.559458554,-0.130852
2024-12-02 14:54:04.463000,0.08390671,-0.08401954,0.2667707,-0.404512852,-0.708945632,-0.5619711,-0.133992046
2024-12-02 14:54:04.560000,0.0859430656,-0.0872843862,0.267182827,-0.401247531,-0.7085509,-0.5650678,-0.132869974
2024-12-02 14:54:04.658000,0.08390358,-0.09043282,0.264271677,-0.4310751,-0.6951694,-0.552728653,-0.159388945
2024-12-02 14:54:04.755000,0.08636231,-0.09329802,0.264001727,-0.4240654,-0.694704,-0.5586055,-0.159733266
2024-12-02 14:54:04.853000,0.0874683559,-0.09487617,0.26556617,-0.422047377,-0.695032239,-0.5586,-0.163622245
2024-12-02 14:54:04.964000,0.0873428956,-0.09717053,0.264395177,-0.4401283,-0.6862684,-0.5489058,-0.184459209
2024-12-02 14:54:05.061000,0.08829534,-0.0989473462,0.2642691,-0.452032834,-0.68080467,-0.539877832,-0.201750413
2024-12-02 14:54:05.159000,0.08825749,-0.09954971,0.262644231,-0.470211327,-0.6714402,-0.528641,-0.22047244
2024-12-02 14:54:05.257000,0.08955319,-0.100139141,0.2630633,-0.4840714,-0.6647816,-0.5142572,-0.243474558
2024-12-02 14:54:05.354000,0.09002784,-0.100740612,0.2623707,-0.628395855,-0.5451296,-0.325377852,-0.4495349
2024-12-02 14:54:05.451000,0.09171502,-0.1008296,0.262309462,-0.626271844,-0.546382666,-0.327360123,-0.44953838
2024-12-02 14:54:05.562000,0.08932194,-0.09404051,0.261422336,-0.6290067,-0.544540644,-0.320369035,-0.452978879
2024-12-02 14:54:05.661000,0.07579673,-0.0773431659,0.262508154,-0.6458857,-0.5343348,-0.280851215,-0.4673763
2024-12-02 14:54:05.757000,0.0568927228,-0.05967492,0.272031784,-0.671393752,-0.5279548,-0.199247345,-0.4804109
2024-12-02 14:54:05.855000,0.0408193171,-0.0460210443,0.2806181,-0.690059662,-0.5236704,-0.1175948,-0.48554948
2024-12-02 14:54:05.952000,0.0305621773,-0.04263854,0.295962542,-0.6904757,-0.5256228,-0.05563918,-0.493830323
2024-12-02 14:54:06.064000,0.018488422,-0.0459693074,0.314451277,-0.696109831,-0.5207708,-0.00194739713,-0.4941913
2024-12-02 14:54:06.161000,0.005272031,-0.0430176854,0.332421184,-0.708637953,-0.5045906,0.0492378771,-0.490709871
2024-12-02 14:54:06.258000,-0.00484479964,-0.0415585041,0.343120873,-0.717806756,-0.489466727,0.0859347954,-0.487638235
2024-12-02 14:54:06.356000,-0.00730422139,-0.0444947481,0.3511097,-0.7227599,-0.489478052,0.09454681,-0.478633761
2024-12-02 14:54:06.454000,-0.007646546,-0.0538426042,0.356437027,-0.7194606,-0.491422862,0.08418581,-0.4835213
2024-12-02 14:54:06.551000,-0.01138562,-0.05807513,0.360021353,-0.7244941,-0.48603344,0.08191186,-0.481840551
2024-12-02 14:54:06.662000,-0.0141984224,-0.0604095459,0.3620439,-0.728354752,-0.482680142,0.08205312,-0.479360521
2024-12-02 14:54:06.760000,-0.0150264949,-0.0611510873,0.362907916,-0.7301461,-0.481495738,0.0823283345,-0.477776676
2024-12-02 14:54:06.857000,-0.0153797418,-0.0621503,0.364277482,-0.7302456,-0.481732666,0.08253257,-0.477350265
2024-12-02 14:54:06.955000,-0.0159282386,-0.06403905,0.365897149,-0.730399668,-0.48248,0.08217606,-0.476420552
2024-12-02 14:54:07.052000,-0.0172556937,-0.06559861,0.367521644,-0.737003,-0.546368539,-0.0244113412,-0.397129923
2024-12-02 14:54:07.164000,-0.017842263,-0.06771934,0.369966626,-0.685409,-0.6494635,-0.278121918,-0.176238313
2024-12-02 14:54:07.262000,-0.0177563578,-0.06900126,0.370578647,-0.685853243,-0.649568439,-0.277397156,-0.175262481
2024-12-02 14:54:07.359000,-0.0149200559,-0.07100433,0.370018959,-0.6801886,-0.654899061,-0.279355019,-0.174389124
2024-12-02 14:54:07.457000,-0.008846715,-0.06937486,0.3619483,-0.6693031,-0.662617266,-0.2882698,-0.172836229
2024-12-02 14:54:07.553000,0.00400266051,-0.067466855,0.341904283,-0.641000867,-0.6782564,-0.317531615,-0.168106481
2024-12-02 14:54:07.665000,0.0206359029,-0.0603504777,0.313011825,-0.6000472,-0.693993449,-0.363205016,-0.1624764
2024-12-02 14:54:07.762000,0.0280081928,-0.0533830523,0.2936344,-0.58438164,-0.6893926,-0.4005077,-0.1510942
2024-12-02 14:54:07.859000,0.0399919748,-0.05076319,0.283653468,-0.557071745,-0.6969067,-0.429931045,-0.138388887
2024-12-02 14:54:07.957000,0.04930432,-0.0535627,0.275137931,-0.5248266,-0.7027063,-0.460210472,-0.1377215
2024-12-02 14:54:08.055000,0.0539618433,-0.0569689274,0.273633927,-0.5095108,-0.704381049,-0.4767485,-0.130219027
2024-12-02 14:54:08.152000,0.0593890473,-0.0617918372,0.27148807,-0.490921319,-0.7049921,-0.495929539,-0.126634553
2024-12-02 14:54:08.263000,0.06601539,-0.06711805,0.269340336,-0.47211802,-0.7060343,-0.5131912,-0.1235106
2024-12-02 14:54:08.361000,0.06968386,-0.0703786,0.266803056,-0.459990948,-0.704121232,-0.5273421,-0.1205488
2024-12-02 14:54:08.459000,0.06938937,-0.0732424855,0.263028473,-0.463603735,-0.6950545,-0.538361967,-0.110169768
2024-12-02 14:54:08.556000,0.0716957152,-0.0776301,0.260866165,-0.460132867,-0.691329837,-0.5475454,-0.102638811
2024-12-02 14:54:08.653000,0.07471712,-0.08100259,0.2600848,-0.4509474,-0.6922038,-0.554564536,-0.0997927338
2024-12-02 14:54:08.765000,0.07963744,-0.08552265,0.260608733,-0.43894127,-0.6958372,-0.5597849,-0.098904714
2024-12-02 14:54:08.862000,0.08064696,-0.08782798,0.260063857,-0.438641,-0.6945321,-0.561392546,-0.100287765
2024-12-02 14:54:08.960000,0.08164862,-0.09011644,0.259084284,-0.4505664,-0.6903063,-0.554056,-0.116142489
2024-12-02 14:54:09.057000,0.08232503,-0.09188408,0.258387268,-0.467009276,-0.684024751,-0.543036759,-0.138287649
2024-12-02 14:54:09.154000,0.08342265,-0.09374905,0.258221656,-0.467192531,-0.6833237,-0.543267548,-0.140215129
2024-12-02 14:54:09.252000,0.0838705152,-0.09617674,0.2577204,-0.48434186,-0.676765561,-0.530557454,-0.16096656
2024-12-02 14:54:09.364000,0.08375059,-0.09680551,0.257255256,-0.5061985,-0.667438,-0.512016952,-0.190074
2024-12-02 14:54:09.461000,0.0837517753,-0.09674591,0.256889015,-0.502101958,-0.6681269,-0.516854465,-0.185368717
2024-12-02 14:54:09.558000,0.0837774,-0.09678501,0.256906629,-0.5512795,-0.6460098,-0.464147359,-0.2516535
2024-12-02 14:54:09.656000,0.08338809,-0.09636468,0.256733239,-0.655904,-0.554721236,-0.2997848,-0.414974123
2024-12-02 14:54:09.754000,0.08341299,-0.09395951,0.256276339,-0.655739963,-0.554819643,-0.2990879,-0.4156042
2024-12-02 14:54:09.864000,0.08037649,-0.08103973,0.2549471,-0.656355858,-0.552039146,-0.2910614,-0.423949361
2024-12-02 14:54:09.962000,0.07311799,-0.06727183,0.2588827,-0.6549791,-0.5479232,-0.262504935,-0.449303538
2024-12-02 14:54:10.060000,0.06400897,-0.0568102,0.26982072,-0.6568424,-0.544753432,-0.208165318,-0.47798425
2024-12-02 14:54:10.157000,0.04873424,-0.0511136651,0.284958839,-0.6751966,-0.537807763,-0.130654082,-0.487649441
2024-12-02 14:54:10.254000,0.03230375,-0.050455153,0.300560981,-0.6833772,-0.5297358,-0.06593842,-0.4980239
2024-12-02 14:54:10.352000,0.0208607912,-0.0507742763,0.316484421,-0.691257834,-0.520450652,-0.0132513074,-0.501116931
2024-12-02 14:54:10.463000,0.00529252,-0.0448439121,0.328194916,-0.7127295,-0.498753428,0.03914095,-0.491660178
2024-12-02 14:54:10.561000,0.0005053878,-0.0465711355,0.336530834,-0.7142503,-0.4932168,0.05707897,-0.49328047
2024-12-02 14:54:10.658000,-0.0028707087,-0.05113089,0.344875753,-0.7149304,-0.4917763,0.06574303,-0.4926546
2024-12-02 14:54:10.756000,-0.005815372,-0.0557560325,0.351925343,-0.717634737,-0.489959538,0.071666725,-0.489697754
2024-12-02 14:54:10.853000,-0.008403733,-0.0598884225,0.355779976,-0.71854794,-0.487787664,0.0706845745,-0.490668684
2024-12-02 14:54:10.965000,-0.009986475,-0.0639872551,0.36002624,-0.720198035,-0.4872191,0.07312129,-0.488452315
2024-12-02 14:54:11.062000,-0.0114623755,-0.06597382,0.3610062,-0.7215169,-0.485140532,0.072116144,-0.488724232
2024-12-02 14:54:11.159000,-0.0122449994,-0.0664282441,0.3632527,-0.721368134,-0.4837835,0.07375787,-0.4900422
2024-12-02 14:54:11.257000,-0.0128842294,-0.0693498254,0.365341872,-0.722113848,-0.4842136,0.07412209,-0.488461435
2024-12-02 14:54:11.354000,-0.0135332644,-0.07024479,0.3674847,-0.723212361,-0.4839157,0.07709392,-0.4866682
2024-12-02 14:54:11.451000,-0.0142316073,-0.070436,0.369018018,-0.72371453,-0.483076245,0.07982951,-0.486314476
2024-12-02 14:54:11.563000,-0.0150429606,-0.0745542049,0.368823022,-0.7300002,-0.527252853,0.008976269,-0.43476823
2024-12-02 14:54:11.661000,-0.0149872452,-0.07303637,0.3696956,-0.6731484,-0.657188654,-0.28229183,-0.1878451
2024-12-02 14:54:11.758000,-0.0142853558,-0.0714651942,0.368858,-0.6713661,-0.6584654,-0.283361822,-0.188140631
2024-12-02 14:54:11.856000,-0.0127206743,-0.068038404,0.365337849,-0.6681412,-0.660379469,-0.285669029,-0.189418972
2024-12-02 14:54:11.953000,-0.00784936547,-0.06254405,0.3561896,-0.6590367,-0.666804731,-0.2919299,-0.18925935
2024-12-02 14:54:12.064000,0.012025997,-0.06028956,0.338708818,-0.627235532,-0.6886591,-0.316683352,-0.178985938
2024-12-02 14:54:12.161000,0.026520744,-0.05498588,0.310573339,-0.5922127,-0.699985,-0.365263432,-0.160896748
2024-12-02 14:54:12.259000,0.032728672,-0.0484995246,0.286595285,-0.5851669,-0.6863549,-0.413145065,-0.125729546
2024-12-02 14:54:12.356000,0.03643696,-0.04438883,0.2754212,-0.5685821,-0.6788671,-0.450439453,-0.113833532
2024-12-02 14:54:12.454000,0.05079151,-0.0528808236,0.270651519,-0.5213275,-0.6916701,-0.484292328,-0.123576209
2024-12-02 14:54:12.551000,0.0522572249,-0.0548695922,0.267846942,-0.5154811,-0.689581037,-0.4949036,-0.1175906
2024-12-02 14:54:12.663000,0.0561958924,-0.0587682128,0.2661394,-0.5179578,-0.6880665,-0.498291135,-0.09995027
2024-12-02 14:54:12.760000,0.06106454,-0.06413883,0.266435355,-0.6157638,-0.6620677,-0.425376058,0.0394531675
2024-12-02 14:54:12.858000,0.06096044,-0.0681092143,0.26515764,-0.6274796,-0.6537147,-0.418583274,0.0609476566
2024-12-02 14:54:12.955000,0.0618034825,-0.07002962,0.2638061,-0.7892789,-0.400167048,-0.07209036,0.460117519
2024-12-02 14:54:13.053000,0.0609509945,-0.07134378,0.2648515,-0.7907905,-0.400203854,-0.07560626,0.4569147
2024-12-02 14:54:13.164000,0.06043335,-0.0724023,0.264538765,-0.790433049,-0.3997277,-0.07798846,0.457549036
2024-12-02 14:54:13.262000,0.06176234,-0.07489282,0.2645262,-0.7881358,-0.403832138,-0.0789189562,0.4577483
2024-12-02 14:54:13.359000,0.0641824454,-0.0797057748,0.2637602,-0.7795997,-0.405369759,-0.06889237,0.472391218
2024-12-02 14:54:13.457000,0.06853262,-0.08446467,0.264934182,-0.7748522,-0.418437481,-0.06749217,0.4689978
2024-12-02 14:54:13.554000,0.0694335252,-0.0859125257,0.265785217,-0.774427235,-0.421335042,-0.06488612,0.4674707
2024-12-02 14:54:13.652000,0.07004708,-0.08694637,0.264902,-0.772107,-0.421554685,-0.0659157261,0.470953941
2024-12-02 14:54:13.763000,0.07203816,-0.08881289,0.26533857,-0.7704044,-0.4311934,-0.0629702359,0.465385884
2024-12-02 14:54:13.860000,0.0721454248,-0.09065157,0.265369982,-0.770092547,-0.4375713,-0.0581485033,0.46055153
2024-12-02 14:54:13.958000,0.07164492,-0.09225863,0.265239269,-0.7704908,-0.4467714,-0.044055663,0.452546656
2024-12-02 14:54:14.055000,0.0717011839,-0.0946310163,0.2651264,-0.7703367,-0.458232224,-0.0279394239,0.4425201
2024-12-02 14:54:14.153000,0.07355951,-0.09761876,0.2655152,-0.7685417,-0.478072852,-0.00166042929,0.4251909
2024-12-02 14:54:14.264000,0.07376975,-0.0994153,0.264520645,-0.766956151,-0.487294585,0.009269797,0.4174162
2024-12-02 14:54:14.362000,0.0740848,-0.100163043,0.2640314,-0.7646668,-0.5089223,0.0437119231,0.392902344
2024-12-02 14:54:14.459000,0.07377831,-0.09931642,0.26342985,-0.708257258,-0.6095626,0.292764276,0.202717036
2024-12-02 14:54:14.556000,0.0726041347,-0.09045261,0.26210025,-0.7113896,-0.605376244,0.295512736,0.200291708
2024-12-02 14:54:14.654000,0.07083574,-0.07420093,0.260765016,-0.7171561,-0.5948401,0.306509882,0.19468978
2024-12-02 14:54:14.751000,0.0698429346,-0.05627054,0.264118671,-0.7294461,-0.5777464,0.323127836,0.172353908
2024-12-02 14:54:14.862000,0.06127488,-0.0462949872,0.2707605,-0.7503428,-0.5342445,0.352915347,0.164375633
2024-12-02 14:54:14.960000,0.04403776,-0.0465459228,0.2842219,-0.7672903,-0.4731057,0.39265433,0.182370812
2024-12-02 14:54:15.057000,0.0272628218,-0.04825288,0.299916148,-0.7802479,-0.421164781,0.4206781,0.1919985
2024-12-02 14:54:15.155000,0.0186485648,-0.05091244,0.320957065,-0.7840994,-0.3804945,0.449934661,0.194861382
2024-12-02 14:54:15.253000,0.00623103976,-0.0525146127,0.332458884,-0.789332151,-0.3409641,0.463046581,0.215142354
2024-12-02 14:54:15.364000,-0.00132614374,-0.0541664958,0.342011333,-0.7906579,-0.318928838,0.4695321,0.229530558
2024-12-02 14:54:15.461000,-0.0067845583,-0.05635017,0.349279,-0.7917465,-0.310418218,0.469525069,0.237327248
2024-12-02 14:54:15.559000,-0.0100352615,-0.0604695678,0.355828553,-0.7905498,-0.307400674,0.471766651,0.240773782
2024-12-02 14:54:15.656000,-0.0128739029,-0.0605992675,0.361047983,-0.7895565,-0.301453233,0.474348038,0.246415287
2024-12-02 14:54:15.754000,-0.0138913691,-0.06349802,0.362599522,-0.789063156,-0.302443832,0.4738688,0.247700363
2024-12-02 14:54:15.851000,-0.0143945962,-0.06537694,0.364274085,-0.788070142,-0.3028964,0.474261343,0.249550313
2024-12-02 14:54:15.962000,-0.0151237249,-0.06881559,0.3666069,-0.7873036,-0.304223835,0.474087775,0.2506824
2024-12-02 14:54:16.060000,-0.01581642,-0.07109529,0.368872881,-0.7866131,-0.303990453,0.474637538,0.252088964
2024-12-02 14:54:16.157000,-0.0165584087,-0.07265514,0.370359659,-0.813052952,-0.2878819,0.427502573,0.270759076
2024-12-02 14:54:16.255000,-0.01675427,-0.07456428,0.37102446,-0.858586431,-0.254402429,0.325099945,0.3040045
2024-12-02 14:54:16.353000,-0.0173546374,-0.0745284557,0.371142775,-0.9169258,-0.142165884,0.0323385261,0.371470273
2024-12-02 14:54:16.464000,-0.0169792473,-0.0745179653,0.370524943,-0.9166866,-0.143878818,0.03164434,0.371460855
2024-12-02 14:54:16.562000,-0.0161946863,-0.07404119,0.369297326,-0.9165273,-0.146547452,0.03075451,0.370885283
2024-12-02 14:54:16.659000,-0.0142810494,-0.0725075,0.365879744,-0.915971756,-0.151631221,0.0297616087,0.370294482
2024-12-02 14:54:16.756000,-0.00437760353,-0.07254988,0.357418567,-0.911275268,-0.1750422,0.0321111046,0.371357679
2024-12-02 14:54:16.853000,0.0105953962,-0.07351154,0.336136341,-0.8927551,-0.2303159,0.0245516635,0.3864457
2024-12-02 14:54:16.951000,0.03677839,-0.07388651,0.311502516,-0.8641569,-0.2940394,0.0260599684,0.407547027
2024-12-02 14:54:17.062000,0.0503828228,-0.06310922,0.280838758,-0.8250645,-0.3370261,0.004319163,0.453501165
2024-12-02 14:54:17.160000,0.0613303781,-0.05917561,0.266390324,-0.797663867,-0.376405448,-0.016124621,0.4709472
2024-12-02 14:54:17.257000,0.07503741,-0.064291656,0.262664467,-0.7767086,-0.42531383,-0.0466199666,0.462232232
2024-12-02 14:54:17.355000,0.07867009,-0.0656790137,0.261026978,-0.7675065,-0.4463424,-0.067032434,0.45521304
2024-12-02 14:54:17.452000,0.082854934,-0.06956023,0.26135546,-0.761355162,-0.462364137,-0.083147876,0.44681567
2024-12-02 14:54:17.563000,0.0799210742,-0.07306832,0.261569262,-0.760551155,-0.461618155,-0.0982551947,0.445888549
2024-12-02 14:54:17.661000,0.083663106,-0.0780403,0.257719874,-0.752802551,-0.471307874,-0.1186957,0.443924
2024-12-02 14:54:17.758000,0.08108271,-0.07789165,0.256795555,-0.750809848,-0.4723859,-0.13459675,0.441610545
2024-12-02 14:54:17.856000,0.08278267,-0.0784891248,0.254057348,-0.746403754,-0.477416962,-0.1469233,0.439736426
2024-12-02 14:54:17.953000,0.0841289,-0.07889539,0.253336281,-0.7445353,-0.483109117,-0.1530779,0.434557229
2024-12-02 14:54:18.051000,0.0836430863,-0.07965869,0.251946419,-0.746390939,-0.49326703,-0.143481344,0.423085481
2024-12-02 14:54:18.162000,0.08211018,-0.08164364,0.249098033,-0.7486847,-0.5013159,-0.1336786,0.412654519
2024-12-02 14:54:18.260000,0.0802384838,-0.08290607,0.249229625,-0.755502939,-0.514795959,-0.105111629,0.391346365
2024-12-02 14:54:18.357000,0.07983984,-0.08486313,0.249404863,-0.756703,-0.517991662,-0.09860748,0.386473179
