Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-11-30 21:32:34.939000,0.05475942,0.0418587327,0.2669394,-0.88581264,-0.271785825,0.1660796,0.337470025
2024-11-30 21:32:35.050000,0.055537425,0.04280263,0.264470726,-0.884656966,-0.2850344,0.162934572,0.331043482
2024-11-30 21:32:35.146000,0.0554239675,0.0430012941,0.263753653,-0.8845158,-0.286316723,0.162770748,0.330394
2024-11-30 21:32:35.244000,0.0551729463,0.04248953,0.2633828,-0.8839295,-0.289927632,0.162041873,0.3291703
2024-11-30 21:32:35.341000,0.052760642,0.0409977436,0.2619515,-0.8835578,-0.292969853,0.157539114,0.3296599
2024-11-30 21:32:35.438000,0.05291539,0.0391809344,0.260371238,-0.8817864,-0.2991623,0.155416712,0.329848975
2024-11-30 21:32:35.549000,0.05226407,0.0377640128,0.258975834,-0.8807053,-0.3005811,0.153672591,0.33225587
2024-11-30 21:32:35.647000,0.0517346226,0.0374051929,0.258934259,-0.880365551,-0.302969724,0.153009966,0.331291139
2024-11-30 21:32:35.744000,0.0518028624,0.0369650126,0.2584011,-0.877957761,-0.307089359,0.163458288,0.328888327
2024-11-30 21:32:35.841000,0.05151487,0.03514272,0.2567454,-0.876952767,-0.3072155,0.161788449,0.33226037
2024-11-30 21:32:35.938000,0.0514285676,0.03415793,0.256115764,-0.8746424,-0.309780568,0.170622438,0.331548929
2024-11-30 21:32:36.049000,0.0509546474,0.0332556367,0.2558471,-0.866408765,-0.3210324,0.2079751,0.320967972
2024-11-30 21:32:36.147000,0.050875105,0.03338176,0.256261826,-0.8582156,-0.331846029,0.2403333,0.309166968
2024-11-30 21:32:36.244000,0.05115183,0.0334533453,0.256514162,-0.7800636,-0.392320633,0.431299478,0.227081448
2024-11-30 21:32:36.341000,0.05152485,0.0324776769,0.255991936,-0.712240934,-0.421519041,0.534490764,0.171330765
2024-11-30 21:32:36.438000,0.051302202,0.0322957635,0.255928785,-0.707389653,-0.423196465,0.5403832,0.1687918
2024-11-30 21:32:36.549000,0.05034285,0.032310307,0.255580336,-0.8518114,-0.336064875,0.259536833,0.3067872
2024-11-30 21:32:36.647000,0.0509292334,0.0310309529,0.2553548,-0.8762613,-0.298461556,0.151263058,0.346708
2024-11-30 21:32:36.744000,0.0528880581,0.0290665627,0.255046785,-0.8744573,-0.298810452,0.153005987,0.3501801
2024-11-30 21:32:36.841000,0.0527572073,0.02645886,0.254585534,-0.8730458,-0.29945448,0.15194577,0.3535967
2024-11-30 21:32:36.938000,0.0533354357,0.024948895,0.2549573,-0.8718795,-0.300406933,0.152160421,0.3555687
2024-11-30 21:32:37.049000,0.0557386763,0.0242099762,0.256582767,-0.870568037,-0.298698068,0.156065643,0.358516932
2024-11-30 21:32:37.147000,0.05725198,0.0215684175,0.255828381,-0.860010147,-0.3153328,0.198772892,0.348478466
2024-11-30 21:32:37.244000,0.0574352965,0.0218250751,0.256063044,-0.857731462,-0.319116831,0.208400428,0.3450079
2024-11-30 21:32:37.341000,0.0571448579,0.021281898,0.255753279,-0.815606534,-0.366921782,0.33754912,0.2936238
2024-11-30 21:32:37.439000,0.05653469,0.0215759873,0.2558006,-0.711012661,-0.425461918,0.523727357,0.19787094
2024-11-30 21:32:37.550000,0.0564038977,0.02178067,0.255974,-0.6920743,-0.431680828,0.549144566,0.182003275
2024-11-30 21:32:37.647000,0.05690666,0.02166003,0.256063432,-0.6866588,-0.432488918,0.5560506,0.1796128
2024-11-30 21:32:37.744000,0.05703001,0.02184081,0.2561524,-0.6830132,-0.433032542,0.561021566,0.176721588
2024-11-30 21:32:37.841000,0.0489143245,0.0280579329,0.258207917,-0.6928723,-0.427500844,0.5557339,0.16831775
2024-11-30 21:32:37.938000,0.0372605473,0.036706984,0.265944421,-0.7057686,-0.416574627,0.550325,0.159683153
2024-11-30 21:32:38.050000,0.0212857127,0.0504791141,0.279043436,-0.722112536,-0.4011208,0.5449452,0.143841714
2024-11-30 21:32:38.147000,0.0106850639,0.05467683,0.2859347,-0.7320217,-0.390257865,0.5399641,0.142414644
2024-11-30 21:32:38.244000,-0.000577122,0.0587768555,0.289285779,-0.7432083,-0.376796484,0.5323196,0.14933753
2024-11-30 21:32:38.341000,-0.008430809,0.0591464639,0.291485131,-0.748899,-0.363151819,0.527910352,0.16906175
2024-11-30 21:32:38.438000,-0.0163714,0.06509668,0.296841264,-0.7558695,-0.3496849,0.5249805,0.175434485
2024-11-30 21:32:38.549000,-0.0243755057,0.07587224,0.307074,-0.7630739,-0.3317887,0.526261747,0.175166085
2024-11-30 21:32:38.646000,-0.027794674,0.08047563,0.312928081,-0.765624166,-0.325211823,0.5273932,0.172954589
2024-11-30 21:32:38.743000,-0.0293865949,0.0792203546,0.3145181,-0.765775,-0.326527059,0.526277542,0.173206776
2024-11-30 21:32:38.841000,-0.0314528346,0.08016485,0.318548948,-0.7664978,-0.32448256,0.5266238,0.172799453
2024-11-30 21:32:38.938000,-0.0346744955,0.0814726949,0.322141826,-0.7682966,-0.322939873,0.5256367,0.170693919
2024-11-30 21:32:39.049000,-0.0371301621,0.08260858,0.327536881,-0.768793166,-0.322216064,0.5264536,0.16727367
2024-11-30 21:32:39.146000,-0.0389936864,0.0815479159,0.330815434,-0.769049346,-0.3238563,0.5256525,0.165437534
2024-11-30 21:32:39.244000,-0.0384915173,0.08025801,0.3333314,-0.767547131,-0.325332016,0.527133465,0.1648051
2024-11-30 21:32:39.341000,-0.03900232,0.07732469,0.333890617,-0.767067432,-0.3273672,0.5260442,0.16648066
2024-11-30 21:32:39.438000,-0.03932318,0.07629794,0.334361672,-0.7669041,-0.328508317,0.525589049,0.166422755
2024-11-30 21:32:39.549000,-0.0391663164,0.0750290155,0.3352325,-0.766208,-0.32923162,0.5258608,0.167338267
2024-11-30 21:32:39.646000,-0.039026536,0.07415056,0.3359651,-0.7655827,-0.330153376,0.5263074,0.16698046
2024-11-30 21:32:39.743000,-0.039371863,0.07339889,0.335702,-0.7656714,-0.3313706,0.525599,0.166393325
2024-11-30 21:32:39.841000,-0.03988657,0.07268,0.335075736,-0.765998,-0.332545757,0.524391,0.166355968
2024-11-30 21:32:39.938000,-0.0402975827,0.07180768,0.33464697,-0.766103745,-0.333835721,0.523375332,0.166484237
2024-11-30 21:32:40.049000,-0.040874362,0.07224035,0.335851848,-0.766335249,-0.3341653,0.523487151,0.164393291
2024-11-30 21:32:40.146000,-0.04106523,0.07281804,0.336793244,-0.7663327,-0.333783567,0.5241575,0.1630392
2024-11-30 21:32:40.244000,-0.04099863,0.07229465,0.33679986,-0.766003251,-0.333747923,0.5242602,0.164324567
2024-11-30 21:32:40.341000,-0.0406480134,0.07163918,0.337146342,-0.765386164,-0.334485829,0.5245995,0.1646165
2024-11-30 21:32:40.438000,-0.0406890064,0.07066232,0.337842941,-0.7648295,-0.335347027,0.524817467,0.164756343
2024-11-30 21:32:40.549000,-0.0412194431,0.07009548,0.3381219,-0.7649009,-0.336123168,0.5241799,0.164873824
2024-11-30 21:32:40.646000,-0.04136704,0.07005507,0.338253021,-0.76491183,-0.3363865,0.524016559,0.164805427
2024-11-30 21:32:40.743000,-0.040960446,0.06989962,0.338509321,-0.7699796,-0.334810019,0.5163731,0.1685011
2024-11-30 21:32:40.841000,-0.0410309,0.0696975,0.338757366,-0.7902547,-0.32781896,0.4845904,0.182220846
2024-11-30 21:32:40.938000,-0.0416054726,0.0699302554,0.3397332,-0.891568959,-0.267204225,0.254789144,0.2622772
2024-11-30 21:32:41.050000,-0.0412208,0.07019192,0.3408278,-0.9231048,-0.2144718,0.09012779,0.3061967
2024-11-30 21:32:41.146000,-0.0407303274,0.069682,0.340560377,-0.9229375,-0.215436324,0.0900272354,0.30605346
2024-11-30 21:32:41.242000,-0.03979613,0.07058102,0.341045856,-0.9231743,-0.213340133,0.09135138,0.306415081
2024-11-30 21:32:41.341000,-0.0347007066,0.07320374,0.343118072,-0.923772037,-0.205734074,0.09866418,0.307545185
2024-11-30 21:32:41.438000,-0.0309824944,0.07386774,0.3428287,-0.9234111,-0.195282578,0.103134237,0.313911051
2024-11-30 21:32:41.549000,-0.03140518,0.07390183,0.3420276,-0.923295259,-0.190099761,0.102160931,0.317728221
2024-11-30 21:32:41.647000,-0.0314787924,0.07324821,0.341061831,-0.9228583,-0.190988064,0.101551972,0.31865865
2024-11-30 21:32:41.744000,-0.0292320549,0.0698291659,0.340832829,-0.9208036,-0.194733769,0.103903063,0.3215643
2024-11-30 21:32:41.840000,-0.0274222344,0.0702557,0.34198457,-0.920586944,-0.1928251,0.107115485,0.32227996
2024-11-30 21:32:41.937000,-0.0223407745,0.07444924,0.34564206,-0.921508968,-0.182923779,0.115904786,0.322375834
2024-11-30 21:32:42.049000,-0.00788144,0.07482326,0.338950336,-0.91709,-0.180874079,0.128218845,0.331346422
2024-11-30 21:32:42.146000,0.0369410142,0.0555231571,0.3202535,-0.896272838,-0.211811408,0.168179259,0.351491958
2024-11-30 21:32:42.242000,0.04613276,0.0541798472,0.29777962,-0.8940114,-0.210717857,0.16857098,0.357666731
2024-11-30 21:32:42.340000,0.06573176,0.04988271,0.281818449,-0.8875823,-0.228526443,0.18300879,0.355641931
2024-11-30 21:32:42.438000,0.07237726,0.0489487648,0.268332273,-0.883865952,-0.246606708,0.183397964,0.3526065
2024-11-30 21:32:42.549000,0.07201087,0.0470322967,0.260855168,-0.8832905,-0.255833536,0.17852214,0.349966973
2024-11-30 21:32:42.647000,0.072353214,0.04409939,0.2599058,-0.882679939,-0.253837973,0.178318754,0.353050858
2024-11-30 21:32:42.743000,0.0682288557,0.0443716645,0.259907246,-0.8846505,-0.254138768,0.172915116,0.3505811
2024-11-30 21:32:42.842000,0.06783947,0.0420783162,0.258401215,-0.8835383,-0.260809183,0.170528769,0.349655122
2024-11-30 21:32:42.939000,0.0666006356,0.0371767879,0.254438937,-0.88113004,-0.272120029,0.164020389,0.3502256
2024-11-30 21:32:43.050000,0.06534039,0.0343267322,0.253096551,-0.8796648,-0.278280467,0.162291229,0.349873483
2024-11-30 21:32:43.147000,0.06340755,0.03218347,0.251280338,-0.8764864,-0.284773558,0.170514628,0.348712564
2024-11-30 21:32:43.245000,0.06095275,0.02877158,0.248350069,-0.8723417,-0.293431759,0.178173527,0.348097354
2024-11-30 21:32:43.341000,0.0607348233,0.0270952582,0.2471817,-0.8713685,-0.292812854,0.175097555,0.352588
2024-11-30 21:32:43.438000,0.06029997,0.0252426863,0.246627733,-0.8698389,-0.2944097,0.176891029,0.354136556
2024-11-30 21:32:43.549000,0.0635480657,0.0236830711,0.2479797,-0.866549551,-0.294419318,0.187866583,0.356532425
2024-11-30 21:32:43.646000,0.0644782558,0.0223695636,0.247798249,-0.864792049,-0.295340836,0.192169666,0.357742161
2024-11-30 21:32:43.745000,0.06710883,0.0199707747,0.246836036,-0.8584058,-0.304476947,0.20977287,0.355567843
2024-11-30 21:32:43.842000,0.06684321,0.019369781,0.246787742,-0.8541766,-0.311996967,0.224333808,0.3503064
2024-11-30 21:32:43.940000,0.06706398,0.0187782645,0.247019157,-0.806004465,-0.366316438,0.3596085,0.294704765
2024-11-30 21:32:44.050000,0.0670436844,0.0179975629,0.246683285,-0.7770625,-0.386927634,0.417390883,0.2687854
2024-11-30 21:32:44.147000,0.0671161339,0.0180605054,0.246865973,-0.7172989,-0.4179186,0.51328,0.217646673
2024-11-30 21:32:44.245000,0.06702899,0.0187151432,0.247359186,-0.7088483,-0.420175672,0.525994837,0.210513741
2024-11-30 21:32:44.341000,0.06704219,0.0198549628,0.24845323,-0.7064097,-0.418601334,0.531623065,0.207690269
2024-11-30 21:32:44.439000,0.06682126,0.0210952163,0.249431148,-0.697103441,-0.419796526,0.545907438,0.199506208
2024-11-30 21:32:44.551000,0.0613812022,0.03031212,0.2547531,-0.6918625,-0.413752347,0.56340754,0.180851325
2024-11-30 21:32:44.647000,0.0488523543,0.04602474,0.26681298,-0.7074569,-0.394156933,0.5620832,0.167951167
2024-11-30 21:32:44.744000,0.0311062783,0.0539127,0.2766654,-0.7228349,-0.380197853,0.553350031,0.163594067
2024-11-30 21:32:44.841000,0.0143014118,0.0579955,0.287143648,-0.734979,-0.369231969,0.545176268,0.162038967
2024-11-30 21:32:44.939000,0.00635263324,0.06314659,0.298699737,-0.7400071,-0.363171458,0.5442943,0.15569143
2024-11-30 21:32:45.050000,-0.00240048766,0.06720173,0.308658749,-0.7450875,-0.3582087,0.5420707,0.150633663
2024-11-30 21:32:45.147000,-0.0110615715,0.06823665,0.31458202,-0.7497592,-0.3570662,0.5375672,0.146240726
2024-11-30 21:32:45.244000,-0.01955302,0.06839985,0.319251478,-0.7537399,-0.356284559,0.5333525,0.143082008
2024-11-30 21:32:45.342000,-0.0273429,0.0709027648,0.325626373,-0.757776141,-0.352320343,0.5314904,0.138433158
2024-11-30 21:32:45.438000,-0.0330853164,0.07148641,0.331208169,-0.760215044,-0.34972465,0.5301013,0.136961251
2024-11-30 21:32:45.549000,-0.03680578,0.07307726,0.335084349,-0.7608401,-0.351021349,0.529004157,0.134391531
2024-11-30 21:32:45.646000,-0.0389352441,0.07111424,0.337309271,-0.7607422,-0.353504419,0.5277807,0.133242622
2024-11-30 21:32:45.744000,-0.03994064,0.06984079,0.338767081,-0.7602906,-0.355287671,0.527399,0.132587016
2024-11-30 21:32:45.841000,-0.0398447,0.06701648,0.339433432,-0.7591952,-0.358449161,0.5268063,0.132710591
2024-11-30 21:32:45.938000,-0.0400330573,0.06459123,0.339975268,-0.7582945,-0.3620239,0.5261101,0.13090536
2024-11-30 21:32:46.049000,-0.0407111049,0.06385368,0.3413729,-0.7580641,-0.363194466,0.5259789,0.1295183
2024-11-30 21:32:46.146000,-0.0418825224,0.06288093,0.3418125,-0.7582769,-0.364419729,0.524860263,0.129368037
2024-11-30 21:32:46.243000,-0.0421717837,0.06076199,0.341456175,-0.7635903,-0.365709782,0.5150447,0.133848041
2024-11-30 21:32:46.341000,-0.04243076,0.060470283,0.341868043,-0.780842364,-0.362132221,0.487853527,0.14541097
2024-11-30 21:32:46.438000,-0.043024905,0.0609267354,0.34283793,-0.7996322,-0.35561,0.45686695,0.15938203
2024-11-30 21:32:46.550000,-0.04339519,0.0613411665,0.3437689,-0.840064466,-0.337905169,0.378028125,0.192889929
2024-11-30 21:32:46.646000,-0.043412827,0.0615460873,0.344101638,-0.898686469,-0.2918457,0.203014985,0.256853
2024-11-30 21:32:46.743000,-0.0433765948,0.0615550876,0.343878,-0.913025439,-0.267949373,0.123857811,0.2815083
2024-11-30 21:32:46.841000,-0.04332526,0.06198579,0.343931854,-0.9156826,-0.261445343,0.103487618,0.287161946
2024-11-30 21:32:46.938000,-0.0432712138,0.06163168,0.343702376,-0.9160011,-0.259391755,0.09969031,0.2893439
2024-11-30 21:32:47.049000,-0.04314909,0.062399447,0.34402895,-0.9168802,-0.2566062,0.0963415951,0.2901763
2024-11-30 21:32:47.147000,-0.0424730554,0.0620844364,0.343815744,-0.9168346,-0.256880045,0.09410062,0.29081282
2024-11-30 21:32:47.244000,-0.0367627,0.0569614768,0.3414836,-0.912378252,-0.268533319,0.100192346,0.292262
2024-11-30 21:32:47.341000,-0.0352698639,0.0581662655,0.341516376,-0.892405033,-0.303186417,0.216829568,0.254315
2024-11-30 21:32:47.438000,-0.0358509272,0.0568519831,0.339179933,-0.885932744,-0.314453661,0.237297565,0.2448102
2024-11-30 21:32:47.550000,-0.0415907353,0.05440694,0.334782362,-0.7614979,-0.3828613,0.508170962,0.123695232
2024-11-30 21:32:47.647000,-0.057042852,0.04781574,0.325013548,-0.7662297,-0.3951296,0.494085,0.112448819
2024-11-30 21:32:47.744000,-0.05811456,0.0425123572,0.325719059,-0.7642107,-0.404657781,0.490548164,0.107688427
2024-11-30 21:32:47.841000,-0.06017837,0.03965497,0.325405538,-0.8233434,-0.391800851,0.37886703,0.158295259
2024-11-30 21:32:47.938000,-0.06281553,0.0400903821,0.328444719,-0.895144939,-0.3345669,0.146444678,0.2556064
2024-11-30 21:32:48.049000,-0.06461862,0.0357376933,0.3302486,-0.8975668,-0.3315899,0.113686189,0.267390341
2024-11-30 21:32:48.147000,-0.06920324,0.0288267732,0.326304,-0.894419432,-0.339351773,0.111063853,0.269293755
2024-11-30 21:32:48.244000,-0.07241614,0.0260718465,0.325000226,-0.8928209,-0.345255047,0.113971069,0.2658578
2024-11-30 21:32:48.341000,-0.0728190839,0.0238472223,0.326179981,-0.890495,-0.350637227,0.124230988,0.261990041
2024-11-30 21:32:48.438000,-0.07498551,0.0228965878,0.328409672,-0.8468002,-0.395908058,0.3027638,0.185796425
2024-11-30 21:32:48.549000,-0.07906896,0.0223513246,0.331508934,-0.7971086,-0.417273551,0.417606115,0.126909
2024-11-30 21:32:48.647000,-0.08058174,0.0219607949,0.333068848,-0.7831519,-0.421542346,0.443157852,0.11218825
2024-11-30 21:32:48.744000,-0.0806898549,0.020545423,0.333502054,-0.766647041,-0.425742537,0.4701625,0.09971396
2024-11-30 21:32:48.841000,-0.07927993,0.0219854712,0.335023135,-0.7658014,-0.423555136,0.4733521,0.100434892
2024-11-30 21:32:48.938000,-0.07800235,0.0223099,0.335830539,-0.8847948,-0.356586546,0.1687955,0.247976631
2024-11-30 21:32:49.049000,-0.0765756741,0.021122992,0.335974753,-0.893992364,-0.3368467,0.103568755,0.276741
2024-11-30 21:32:49.146000,-0.0763103962,0.01983887,0.3354498,-0.8929304,-0.3382937,0.107136182,0.277046
2024-11-30 21:32:49.244000,-0.0754051358,0.0171949267,0.334329069,-0.768142939,-0.425456166,0.464544415,0.114638917
2024-11-30 21:32:49.341000,-0.0733142942,0.0153775811,0.334183037,-0.759135067,-0.429574877,0.476642221,0.109506167
2024-11-30 21:32:49.438000,-0.07317723,0.0165744424,0.335053742,-0.7594016,-0.427674562,0.477817237,0.109974355
2024-11-30 21:32:49.549000,-0.0780909061,0.0336058736,0.343025029,-0.7674607,-0.405956864,0.485732824,0.101323642
2024-11-30 21:32:49.646000,-0.0758215338,0.0457227826,0.350892961,-0.768494844,-0.3891904,0.497902542,0.100197569
2024-11-30 21:32:49.744000,-0.06513861,0.0499710441,0.3592509,-0.7599932,-0.383703142,0.5146278,0.101688132
2024-11-30 21:32:49.841000,-0.0608367324,0.047632277,0.360882044,-0.756003559,-0.384911418,0.5185773,0.106675074
2024-11-30 21:32:49.938000,-0.054927066,0.0443205237,0.363120556,-0.7501542,-0.3893885,0.523389935,0.108204409
2024-11-30 21:32:50.050000,-0.0540890843,0.04322356,0.3634338,-0.74939394,-0.3892001,0.524060249,0.110872939
2024-11-30 21:32:50.146000,-0.05384715,0.0419941545,0.3632956,-0.7488413,-0.390353322,0.5238468,0.111560315
2024-11-30 21:32:50.244000,-0.05418046,0.0398603678,0.362487078,-0.7488105,-0.391727418,0.5222409,0.114442274
2024-11-30 21:32:50.341000,-0.0544594973,0.0395653844,0.362430155,-0.766029835,-0.3879331,0.4963176,0.127965614
2024-11-30 21:32:50.438000,-0.0536308736,0.0394096971,0.362956524,-0.845463037,-0.356681734,0.3434875,0.1999669
2024-11-30 21:32:50.549000,-0.05317469,0.0389892459,0.363313079,-0.89938575,-0.305089772,0.153726086,0.272752374
2024-11-30 21:32:50.647000,-0.0533083081,0.0387671,0.3631345,-0.9001014,-0.303574353,0.14900066,0.274697423
2024-11-30 21:32:50.744000,-0.0537219048,0.0389981866,0.3631382,-0.901474357,-0.301274836,0.1413252,0.27677542
2024-11-30 21:32:50.841000,-0.0539525226,0.0381196141,0.3625523,-0.900693536,-0.302034378,0.143219,0.277515173
2024-11-30 21:32:50.938000,-0.0530356839,0.0366358757,0.36206162,-0.8881153,-0.3193068,0.203754112,0.260343641
2024-11-30 21:32:51.051000,-0.0520178974,0.0355430245,0.3617066,-0.7557308,-0.391993821,0.5077892,0.131765127
2024-11-30 21:32:51.146000,-0.0508471429,0.0349758267,0.362043977,-0.7445542,-0.395890534,0.523321331,0.122656
2024-11-30 21:32:51.244000,-0.0494099632,0.03587228,0.362742037,-0.7437326,-0.3962544,0.524811268,0.120072886
2024-11-30 21:32:51.341000,-0.04860744,0.03596425,0.362594754,-0.7432584,-0.396614432,0.5255012,0.11879541
2024-11-30 21:32:51.438000,-0.04768285,0.0353967547,0.362088978,-0.7425628,-0.397613227,0.525730252,0.118793473
2024-11-30 21:32:51.549000,-0.04740128,0.0347633958,0.36079,-0.74238807,-0.398963273,0.5250254,0.11847613
2024-11-30 21:32:51.646000,-0.04727377,0.03457755,0.3601328,-0.761166155,-0.394478559,0.497454345,0.132483631
2024-11-30 21:32:51.744000,-0.0474540144,0.03475803,0.359882474,-0.850573,-0.356163353,0.321981817,0.214478612
2024-11-30 21:32:51.841000,-0.04719176,0.034489572,0.358864158,-0.8987919,-0.30328387,0.137794673,0.284964383
2024-11-30 21:32:51.939000,-0.0472163931,0.0343644023,0.357712775,-0.9034382,-0.2912112,0.101817325,0.297705978
2024-11-30 21:32:52.049000,-0.04465925,0.0357626081,0.35684064,-0.904318154,-0.2867951,0.100774229,0.299669385
2024-11-30 21:32:52.146000,-0.0303569958,0.0425966978,0.357003123,-0.9041161,-0.279997557,0.119398579,0.2998659
2024-11-30 21:32:52.244000,-0.002415374,0.0501667857,0.355181783,-0.900766253,-0.264738441,0.155644044,0.3070974
2024-11-30 21:32:52.340000,0.023348555,0.0466076732,0.3399961,-0.8904456,-0.263911963,0.182259828,0.322859883
2024-11-30 21:32:52.438000,0.0227643922,0.03982705,0.3168615,-0.8859623,-0.270859778,0.171512961,0.335095733
2024-11-30 21:32:52.549000,0.0281655565,0.036018014,0.300483257,-0.8813179,-0.272791684,0.174206689,0.344260931
2024-11-30 21:32:52.647000,0.03301167,0.0400072932,0.295854747,-0.8810849,-0.274314851,0.180126727,0.340580523
2024-11-30 21:32:52.744000,0.03700786,0.0394976735,0.287980735,-0.8790311,-0.273888141,0.182819262,0.3447705
2024-11-30 21:32:52.841000,0.0404443,0.0359515548,0.278336138,-0.8763257,-0.2702017,0.183879048,0.3538825
2024-11-30 21:32:52.938000,0.046612706,0.030594945,0.270404726,-0.8720703,-0.269025654,0.187880188,0.363069862
2024-11-30 21:32:53.049000,0.049246572,0.02630639,0.264073551,-0.8692727,-0.270093262,0.1884068,0.368669927
2024-11-30 21:32:53.146000,0.05099334,0.02533722,0.2621914,-0.868556738,-0.26898393,0.189754277,0.370473057
2024-11-30 21:32:53.244000,0.05251378,0.023291707,0.2602768,-0.8674197,-0.267507046,0.1907311,0.373690575
2024-11-30 21:32:53.341000,0.0532146357,0.0214224458,0.258631468,-0.866216838,-0.268759042,0.190273508,0.375809819
2024-11-30 21:32:53.438000,0.0543597527,0.0191009045,0.257199645,-0.8645181,-0.2684984,0.191072524,0.379484236
2024-11-30 21:32:53.549000,0.0540237762,0.0170710683,0.25561887,-0.8597401,-0.2759789,0.205181658,0.377601832
2024-11-30 21:32:53.646000,0.0536099561,0.0152950883,0.254963219,-0.8263793,-0.320212275,0.311869442,0.342489064
2024-11-30 21:32:53.744000,0.0535666272,0.0147786736,0.25440374,-0.769610941,-0.3678199,0.432229668,0.2925494
2024-11-30 21:32:53.841000,0.0550913662,0.0130645037,0.253244519,-0.7079232,-0.403458536,0.524494231,0.246924773
2024-11-30 21:32:53.938000,0.0549887866,0.013289988,0.253413558,-0.6897565,-0.4110961,0.548410535,0.233413547
2024-11-30 21:32:54.050000,0.05505027,0.0138468146,0.253751278,-0.682324946,-0.412949532,0.5584832,0.2280394
2024-11-30 21:32:54.147000,0.0551658049,0.0138507485,0.2539338,-0.711300433,-0.39910832,0.52183634,0.24990207
2024-11-30 21:32:54.244000,0.0551846139,0.0138731,0.253780782,-0.7627583,-0.370414883,0.4435368,0.290288955
2024-11-30 21:32:54.341000,0.0547508262,0.0136802793,0.25341782,-0.775112867,-0.3616956,0.421609223,0.301035076
2024-11-30 21:32:54.438000,0.0543202721,0.0138975978,0.2537225,-0.8051982,-0.336832821,0.362083673,0.327253759
2024-11-30 21:32:54.549000,0.05512586,0.0143808722,0.2543279,-0.7992303,-0.339329869,0.3767469,0.322719961
2024-11-30 21:32:54.647000,0.055189468,0.0144276023,0.2540966,-0.801599145,-0.336314619,0.372123659,0.325353831
2024-11-30 21:32:54.744000,0.0559849255,0.0145526528,0.254520118,-0.7927845,-0.3419173,0.3916735,0.318083227
2024-11-30 21:32:54.841000,0.0570558757,0.0153086782,0.255295336,-0.7606078,-0.363320947,0.4524443,0.291149139
2024-11-30 21:32:54.939000,0.05810224,0.0152439475,0.255310029,-0.709430933,-0.391020834,0.529103756,0.2527046
2024-11-30 21:32:55.049000,0.05847304,0.0150421262,0.25531292,-0.657936752,-0.412996173,0.5919306,0.214875981
