Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-11-30 19:03:13.302000,0.123404115,-0.07718849,0.29554227,0.6901826,0.5942815,-0.26899305,-0.3132416
2024-11-30 19:03:13.399000,0.12347883,-0.07751018,0.295309961,0.6897761,0.595169544,-0.2677146,-0.313545883
2024-11-30 19:03:13.497000,0.123893589,-0.07748473,0.2952807,0.689820766,0.595289946,-0.26692456,-0.313892454
2024-11-30 19:03:13.594000,0.124588966,-0.0776059,0.295183271,0.689282238,0.5962413,-0.2661204,-0.313952565
2024-11-30 19:03:13.691000,0.125921145,-0.07606262,0.2950099,0.688064933,0.5979534,-0.265618563,-0.3137916
2024-11-30 19:03:13.802000,0.127228826,-0.07534534,0.294704825,0.6869177,0.599266946,-0.265570968,-0.313839465
2024-11-30 19:03:13.899000,0.128537223,-0.07413888,0.294635415,0.685461164,0.601205,-0.265674472,-0.313229352
2024-11-30 19:03:13.997000,0.129513323,-0.07332879,0.2947529,0.6848067,0.6019265,-0.266205072,-0.312824249
2024-11-30 19:03:14.094000,0.130412638,-0.0727313161,0.294538379,0.683996,0.602688551,-0.2662777,-0.313068777
2024-11-30 19:03:14.191000,0.130829,-0.07226211,0.2945373,0.6834164,0.6036834,-0.2663626,-0.3123447
2024-11-30 19:03:14.302000,0.131909549,-0.07089114,0.294505328,0.6826246,0.604444444,-0.268071949,-0.311139822
2024-11-30 19:03:14.399000,0.131007746,-0.0661028,0.297888577,0.6883811,0.5961783,-0.275786966,-0.307643443
2024-11-30 19:03:14.497000,0.115232304,-0.05615717,0.307997882,0.7166618,0.5628129,-0.2820163,-0.30017364
2024-11-30 19:03:14.594000,0.09480205,-0.05081129,0.309057474,0.753930569,0.50298357,-0.279765964,-0.316744834
2024-11-30 19:03:14.706000,0.0588710457,-0.04499024,0.305707246,0.8043908,0.393106967,-0.262260735,-0.3600579
2024-11-30 19:03:14.802000,0.0142395794,-0.0496647358,0.282278776,0.8317483,0.313309252,-0.207125843,-0.408816725
2024-11-30 19:03:14.899000,-0.0185736753,-0.032112956,0.264950961,0.852317,0.223095849,-0.172094718,-0.440644324
2024-11-30 19:03:14.997000,-0.0223608613,-0.0002334714,0.2590102,0.869281352,0.162892476,-0.162114263,-0.437647074
2024-11-30 19:03:15.094000,-0.002093479,0.0296297669,0.259680122,0.8802207,0.123403266,-0.170865133,-0.425191939
2024-11-30 19:03:15.191000,0.0273777246,0.0500973463,0.262422144,0.8792308,0.0754988641,-0.1963388,-0.427439243
2024-11-30 19:03:15.302000,0.050693512,0.06619799,0.266354322,0.8758199,0.0318106227,-0.21712856,-0.42986387
2024-11-30 19:03:15.399000,0.06734983,0.0728263855,0.27035594,0.87484473,0.0267712474,-0.233150318,-0.4237579
2024-11-30 19:03:15.497000,0.06502345,0.06686568,0.265321672,0.874297142,0.04289293,-0.2235912,-0.428686023
2024-11-30 19:03:15.594000,0.05042886,0.0645614862,0.258957148,0.8732029,0.0260891747,-0.205079272,-0.441337138
2024-11-30 19:03:15.691000,0.0428436846,0.0632966161,0.254949838,0.875884,0.0310093444,-0.193658143,-0.440865278
2024-11-30 19:03:15.802000,0.05399415,0.0594880581,0.255073845,0.876461744,0.0520401523,-0.205305234,-0.432384521
2024-11-30 19:03:15.899000,0.05556205,0.0576763153,0.254077256,0.876584649,0.0602107048,-0.206258938,-0.430617273
2024-11-30 19:03:15.996000,0.0733122155,0.0551876426,0.257884026,0.875746,0.09003822,-0.226262882,-0.416854054
2024-11-30 19:03:16.094000,0.07772056,0.03920287,0.2500979,0.8647931,0.103698663,-0.229742527,-0.4342786
2024-11-30 19:03:16.192000,0.06559728,0.0385186076,0.2492576,0.866253138,0.09626286,-0.217455417,-0.439377159
2024-11-30 19:03:16.302000,0.07143579,0.03284967,0.251273751,0.861771762,0.109246731,-0.2269117,-0.440369934
2024-11-30 19:03:16.400000,0.07657297,0.03362614,0.25635317,0.863027155,0.130008981,-0.2331785,-0.428847
2024-11-30 19:03:16.496000,0.0782753453,0.0340941548,0.258634865,0.8635769,0.1364521,-0.2361986,-0.424059033
2024-11-30 19:03:16.594000,0.07637109,0.0317028165,0.2567361,0.8628602,0.136591449,-0.2342169,-0.426564574
2024-11-30 19:03:16.692000,0.0744781345,0.0288007855,0.253670931,0.86180377,0.135291815,-0.233909,-0.429275155
2024-11-30 19:03:16.802000,0.07000018,0.0265601277,0.2502243,0.86230123,0.137797743,-0.23075676,-0.429184973
2024-11-30 19:03:16.899000,0.06867984,0.0259369016,0.249848947,0.862065852,0.133873537,-0.231260017,-0.430626631
2024-11-30 19:03:16.996000,0.0684847757,0.0264588,0.250622153,0.862304151,0.13090767,-0.232428148,-0.430432141
2024-11-30 19:03:17.093000,0.06813498,0.0252161026,0.2501331,0.8614079,0.128910109,-0.23304376,-0.432492077
2024-11-30 19:03:17.205000,0.06999717,0.0256615281,0.250818163,0.8607393,0.126042634,-0.236780375,-0.432638884
2024-11-30 19:03:17.303000,0.07046069,0.0253690481,0.2509712,0.8602381,0.122534715,-0.23811911,-0.433906764
2024-11-30 19:03:17.399000,0.06981743,0.02514553,0.250709146,0.8599788,0.121630669,-0.23788093,-0.4348049
2024-11-30 19:03:17.497000,0.06904656,0.02538532,0.250704229,0.860060334,0.121194705,-0.237384126,-0.4350367
2024-11-30 19:03:17.594000,0.06878818,0.0244165063,0.2503508,0.859504163,0.120517641,-0.237024024,-0.4365179
2024-11-30 19:03:17.692000,0.06874113,0.024248004,0.250782341,0.8593625,0.118255056,-0.237072855,-0.437387854
2024-11-30 19:03:17.802000,0.0700655654,0.02334863,0.250972629,0.858519256,0.118004084,-0.238609985,-0.438275039
2024-11-30 19:03:17.899000,0.06960518,0.0236871839,0.251408815,0.8586512,0.115951695,-0.238495782,-0.43862614
2024-11-30 19:03:17.997000,0.069225125,0.0233572125,0.251646966,0.858459532,0.115708314,-0.238177612,-0.439238369
2024-11-30 19:03:18.094000,0.06927318,0.0234681964,0.252085268,0.8576668,0.116645172,-0.241467714,-0.4387425
2024-11-30 19:03:18.205000,0.06967528,0.022898376,0.2521711,0.8574063,0.11562328,-0.241503417,-0.439501762
2024-11-30 19:03:18.302000,0.06974783,0.02382493,0.252624571,0.858400464,0.113730311,-0.239949062,-0.4389062
2024-11-30 19:03:18.399000,0.0694475845,0.0257388949,0.252865165,0.8591794,0.1113191,-0.239411011,-0.438293517
2024-11-30 19:03:18.497000,0.07147785,0.02906853,0.253806174,0.8600608,0.108136147,-0.241590247,-0.436160684
2024-11-30 19:03:18.594000,0.07349435,0.03080964,0.253494978,0.860270143,0.106252089,-0.243347064,-0.4352335
2024-11-30 19:03:18.704000,0.0758576542,0.03277129,0.252366155,0.8604208,0.105078928,-0.245069042,-0.434252858
2024-11-30 19:03:18.801000,0.07743353,0.0418511033,0.254710436,0.8637415,0.0996801257,-0.245612592,-0.4285894
2024-11-30 19:03:18.898000,0.0739999861,0.0568453074,0.259766459,0.8706812,0.089147456,-0.240543485,-0.41964972
2024-11-30 19:03:18.995000,0.06701173,0.07683861,0.2669859,0.8809599,0.08686539,-0.229546309,-0.404564321
2024-11-30 19:03:19.093000,0.06558168,0.146337152,0.291995376,0.9043128,0.06465879,-0.223712742,-0.357757479
2024-11-30 19:03:19.205000,0.073614344,0.341539979,0.336552352,0.9428024,-0.0345051549,-0.226911545,-0.241752446
2024-11-30 19:03:19.301000,0.06524864,0.5615274,0.323124349,0.961628437,-0.149741769,-0.200525761,-0.112417229
2024-11-30 19:03:19.399000,0.0178544521,0.7077348,0.260493517,0.9725936,-0.179809988,-0.146580562,-0.015627509
2024-11-30 19:03:19.496000,-0.0622218549,0.756084,0.198840678,0.9780489,-0.20237878,-0.0467123948,-0.0167708211
2024-11-30 19:03:19.593000,-0.0505786538,0.7422775,0.2116884,0.978677034,-0.1858263,-0.0835144,-0.02617326
2024-11-30 19:03:19.704000,-0.0622219145,0.7382544,0.21821478,0.9799343,-0.174030364,-0.0941044539,-0.02422098
2024-11-30 19:03:19.802000,-0.09048715,0.7674052,0.208993316,0.984387338,-0.163799688,-0.0640027,0.00741685648
2024-11-30 19:03:19.899000,-0.105630219,0.809306,0.192723185,0.981737733,-0.179359749,-0.0440219156,0.0456420369
2024-11-30 19:03:19.996000,-0.137281358,0.828214049,0.179351836,0.9827169,-0.175147519,-0.009908893,0.05909825
2024-11-30 19:03:20.093000,-0.156160474,0.833945632,0.170846581,0.9830641,-0.172053173,0.014911728,0.06132228
2024-11-30 19:03:20.205000,-0.194129556,0.821926534,0.184394091,0.985935748,-0.161487713,0.037573453,0.0209919531
2024-11-30 19:03:20.301000,-0.248719841,0.7394887,0.245183915,0.985282063,-0.127973288,0.04524486,-0.103899553
2024-11-30 19:03:20.398000,-0.327389717,0.5691896,0.2853716,0.952845037,-0.06899551,0.06901511,-0.2873376
2024-11-30 19:03:20.495000,-0.373201251,0.376444846,0.277919829,0.8964173,0.013324474,0.06624324,-0.438030064
2024-11-30 19:03:20.604000,-0.376967639,0.158853889,0.254799128,0.830809832,0.141065016,0.02058365,-0.537988842
2024-11-30 19:03:20.702000,-0.383342952,-0.0128381848,0.220271051,0.768578649,0.243620992,0.00241790735,-0.5915488
2024-11-30 19:03:20.799000,-0.37664628,-0.105772316,0.1989049,0.748666465,0.274776936,-0.0188742764,-0.6030257
2024-11-30 19:03:20.896000,-0.343148172,-0.0705272555,0.128585741,0.752621,0.243679225,-0.008775636,-0.6116412
2024-11-30 19:03:20.993000,-0.334028751,-0.031299293,0.181840643,0.7922486,0.235069916,-0.008113273,-0.563044
2024-11-30 19:03:21.091000,-0.308637559,0.0135652423,0.256496,0.844139338,0.223497957,0.00916137453,-0.4872306
2024-11-30 19:03:21.202000,-0.20474945,-0.000815570354,0.334414661,0.850638032,0.225294679,-0.0397095345,-0.4733714
2024-11-30 19:03:21.299000,-0.1106365,-0.0229560733,0.405159,0.8336177,0.197537437,-0.0990073,-0.506219566
2024-11-30 19:03:21.397000,-0.05245799,-0.0238074064,0.4966966,0.8353001,0.20719105,-0.123320945,-0.4941029
2024-11-30 19:03:21.494000,-0.023441717,-0.00752645731,0.6129095,0.850166857,0.230885044,-0.1388458,-0.452360868
2024-11-30 19:03:21.591000,-0.0384853035,0.00206893682,0.6935969,0.863646567,0.229466513,-0.115221545,-0.433801651
2024-11-30 19:03:21.701000,-0.07315878,-0.0203235745,0.6898897,0.848692656,0.174851611,-0.0807736441,-0.492568165
2024-11-30 19:03:21.799000,-0.08421716,-0.0573113561,0.598666966,0.7995291,0.18415077,-0.0512945727,-0.569394946
2024-11-30 19:03:21.897000,-0.08212551,-0.06110102,0.459466934,0.70668757,0.176722676,-0.049692072,-0.6832953
2024-11-30 19:03:21.994000,-0.08662495,-0.003586471,0.338219136,0.6187916,0.195213422,-0.03867617,-0.759929538
2024-11-30 19:03:22.091000,-0.08167958,0.07428831,0.315156817,0.5949809,0.2606745,-0.02995501,-0.7597034
2024-11-30 19:03:22.202000,-0.110755011,0.14694047,0.4449826,0.6891082,0.34612444,0.0112573067,-0.6365541
2024-11-30 19:03:22.299000,-0.108045682,0.189138,0.5972455,0.744177938,0.348452777,-0.043733824,-0.568214
2024-11-30 19:03:22.398000,-0.125018477,0.213263214,0.68994844,0.7535256,0.266114771,-0.08117071,-0.5956453
2024-11-30 19:03:22.494000,-0.129400209,0.208706588,0.7543306,0.7558432,0.287689537,-0.07324836,-0.5835842
2024-11-30 19:03:22.591000,-0.14980711,0.2164827,0.8044145,0.7574069,0.317392647,-0.0568251424,-0.5677744
2024-11-30 19:03:22.703000,-0.202044591,0.22859019,0.8441496,0.7582638,0.320012778,-0.03526365,-0.566907763
2024-11-30 19:03:22.800000,-0.259343445,0.22223255,0.8634139,0.754430354,0.349332482,0.002172783,-0.555695
2024-11-30 19:03:22.897000,-0.324126929,0.2115953,0.8775238,0.745043337,0.396566,0.0452856719,-0.534410954
2024-11-30 19:03:22.994000,-0.420134246,0.213167608,0.900926,0.7506415,0.402687877,0.08311759,-0.5171763
2024-11-30 19:03:23.092000,-0.5225895,0.207532644,0.933468938,0.7568816,0.403914332,0.104041591,-0.503148854
2024-11-30 19:03:23.202000,-0.6201073,0.1808151,0.9711139,0.7416851,0.390761048,0.07083057,-0.540548
2024-11-30 19:03:23.300000,-0.7508061,0.206011891,0.9773876,0.7376202,0.368002474,0.100693,-0.5570921
2024-11-30 19:03:23.397000,-0.8670551,0.239768833,0.9997058,0.752413034,0.394453883,0.164532542,-0.5012083
2024-11-30 19:03:23.494000,-0.937822163,0.257078558,1.0581907,0.7728641,0.412441164,0.1765652,-0.44877407
2024-11-30 19:03:23.591000,-0.9596288,0.1809653,1.12697434,0.7714552,0.391926318,0.133263469,-0.483209461
2024-11-30 19:03:23.704000,-0.901514232,0.141932011,1.12779808,0.743099868,0.367403269,0.08163138,-0.5533117
2024-11-30 19:03:23.800000,-0.8551929,0.107874095,1.1035192,0.7017974,0.372190028,0.05711082,-0.604725838
2024-11-30 19:03:23.897000,-0.835534036,0.111973584,1.13013029,0.7023796,0.422670752,0.0541440472,-0.57015866
2024-11-30 19:03:23.995000,-0.8844754,0.1616841,1.19671285,0.758332551,0.3872854,0.0588849261,-0.521032035
2024-11-30 19:03:24.092000,-0.8941475,0.214833617,1.26625371,0.80379355,0.3482191,0.0196918286,-0.4819457
2024-11-30 19:03:24.203000,-0.9112529,0.273186862,1.30848551,0.845407665,0.292770624,0.009589443,-0.446631223
2024-11-30 19:03:24.300000,-0.8882586,0.288224757,1.28013682,0.862119734,0.278769463,0.000168278828,-0.4231279
2024-11-30 19:03:24.397000,-0.8645705,0.2810274,1.27406967,0.850173831,0.2752661,-0.0176710151,-0.448465049
2024-11-30 19:03:24.494000,-0.780357659,0.2271226,1.25297618,0.794252753,0.285510778,-0.0941750556,-0.527993739
2024-11-30 19:03:24.592000,-0.7430293,0.214924157,1.25835931,0.794947147,0.2995457,-0.105898589,-0.5168337
2024-11-30 19:03:24.703000,-0.7039754,0.224273473,1.28137946,0.794728339,0.2663699,-0.164718553,-0.5199249
2024-11-30 19:03:24.800000,-0.6604134,0.22063911,1.27756107,0.7803583,0.19730027,-0.213039428,-0.5538301
2024-11-30 19:03:24.897000,-0.6512593,0.208794236,1.262174,0.769388258,0.155562937,-0.210285336,-0.582771
2024-11-30 19:03:24.995000,-0.656088233,0.2029283,1.27368116,0.7792901,0.196942866,-0.187116519,-0.5647195
2024-11-30 19:03:25.091000,-0.6700547,0.246239424,1.3128432,0.820610166,0.191127047,-0.191040874,-0.5035602
2024-11-30 19:03:25.202000,-0.6556253,0.319632173,1.36776316,0.852983057,0.154247209,-0.22568585,-0.4446274
2024-11-30 19:03:25.299000,-0.65166384,0.374919057,1.39208877,0.8729105,0.126601368,-0.2342718,-0.408798516
2024-11-30 19:03:25.397000,-0.6008729,0.393753737,1.393527,0.861953437,0.132192776,-0.2872419,-0.3962999
2024-11-30 19:03:25.494000,-0.5158183,0.385692358,1.36780214,0.8221538,0.124700129,-0.3672281,-0.4167211
2024-11-30 19:03:25.591000,-0.347230554,0.372254074,1.328972,0.766818941,0.102678195,-0.455079,-0.4408503
2024-11-30 19:03:25.702000,0.188929975,0.331372678,1.148991,0.6955266,0.0534296967,-0.523504138,-0.489215225
2024-11-30 19:03:25.800000,0.398292124,0.317538351,0.9712291,0.651287735,-0.00646279752,-0.5671324,-0.5041263
2024-11-30 19:03:25.897000,0.5805761,0.285941839,0.704532862,0.5826781,-0.0892764,-0.6130488,-0.5260106
2024-11-30 19:03:25.994000,0.7050251,0.261270434,0.359966159,0.537594557,-0.151425466,-0.640024245,-0.527666032
2024-11-30 19:03:26.091000,0.7009308,0.2471031,0.3207181,0.5135454,-0.235234514,-0.6419575,-0.5184848
2024-11-30 19:03:26.202000,0.7290135,0.250135,0.2860439,0.483302832,-0.2951274,-0.677200854,-0.469805449
2024-11-30 19:03:26.300000,0.755458236,0.253537327,0.112404704,0.400147051,-0.3605772,-0.7267575,-0.426250875
2024-11-30 19:03:26.397000,0.6881429,0.254845619,-0.349055469,0.3435035,-0.4066771,-0.755962133,-0.380973
2024-11-30 19:03:26.494000,0.549293041,0.249325067,-0.6339767,0.253712177,-0.429510862,-0.788449,-0.359859377
2024-11-30 19:03:26.592000,0.381806135,0.2359032,-0.8284061,0.181921408,-0.4724881,-0.796860337,-0.329656124
2024-11-30 19:03:26.703000,0.258891881,0.217658281,-0.923612833,0.125333637,-0.5003059,-0.7942893,-0.3210763
2024-11-30 19:03:26.800000,0.196704388,0.195025921,-0.953881264,0.058427386,-0.51482147,-0.784962535,-0.33967492
2024-11-30 19:03:26.897000,0.117111653,0.164515376,-0.961125851,-0.0217986964,-0.5711584,-0.752452731,-0.3272884
2024-11-30 19:03:26.994000,0.06663442,0.138527811,-0.9449271,-0.0385685749,-0.5985653,-0.7265329,-0.335234374
2024-11-30 19:03:27.091000,0.0235307924,0.1181317,-0.926574945,-0.04791711,-0.6019125,-0.6999691,-0.381377339
2024-11-30 19:03:27.202000,-0.02330178,0.11120379,-0.9315636,-0.08033414,-0.5908894,-0.6848039,-0.418855339
2024-11-30 19:03:27.300000,-0.0562146753,0.110161483,-0.930884361,-0.101567574,-0.592066944,-0.6710482,-0.434551477
2024-11-30 19:03:27.397000,-0.08148395,0.108886242,-0.925448537,-0.110386804,-0.5915373,-0.655909538,-0.455720365
2024-11-30 19:03:27.494000,-0.09748402,0.106414258,-0.919555068,-0.117086038,-0.5942873,-0.6462013,-0.46426
2024-11-30 19:03:27.591000,-0.09429437,0.105654895,-0.9240073,-0.112297714,-0.5877674,-0.65254277,-0.464872748
2024-11-30 19:03:27.702000,-0.06945376,0.109116495,-0.9363716,-0.101073153,-0.5793484,-0.672307968,-0.44960174
2024-11-30 19:03:27.799000,-0.04172033,0.113711894,-0.9462233,-0.0843257457,-0.571038544,-0.6909644,-0.43516928
2024-11-30 19:03:27.897000,-0.005379215,0.120936453,-0.9541989,-0.067095235,-0.5698975,-0.7121168,-0.404481
2024-11-30 19:03:27.994000,0.0304595865,0.130070865,-0.9583063,-0.0494520739,-0.5733051,-0.729274869,-0.370180964
2024-11-30 19:03:28.091000,0.0703783259,0.1386519,-0.9559866,-0.02871241,-0.5860391,-0.7429806,-0.322045982
2024-11-30 19:03:28.202000,0.119998552,0.1671493,-0.9802367,-0.007787598,-0.572944939,-0.77792877,-0.257876366
2024-11-30 19:03:28.299000,0.1549263,0.2183257,-1.026415,-0.00539586646,-0.544397652,-0.8179224,-0.186023712
2024-11-30 19:03:28.397000,0.1549845,0.2778868,-1.08348918,-0.026563894,-0.499014854,-0.855354846,-0.136552766
2024-11-30 19:03:28.494000,0.109160513,0.307689875,-1.12163293,-0.08846774,-0.497814715,-0.8582464,-0.0881313756
2024-11-30 19:03:28.591000,-0.149718329,0.263512,-1.17911243,-0.223839045,-0.5462257,-0.803435445,-0.07762171
2024-11-30 19:03:28.702000,-0.651534557,0.2425912,-1.23819041,-0.2693732,-0.575282156,-0.7722158,-0.0130876768
2024-11-30 19:03:28.799000,-0.8189822,0.23415333,-1.20955086,-0.30527854,-0.5723911,-0.760895848,-0.014525922
2024-11-30 19:03:28.897000,-0.843829453,0.242611647,-1.21668625,-0.328623444,-0.5638972,-0.7572852,0.0233649928
2024-11-30 19:03:28.994000,-0.8419548,0.246019959,-1.2142688,-0.320729226,-0.5637138,-0.7604371,0.0330919772
2024-11-30 19:03:29.091000,-0.8315815,0.2429589,-1.20952046,-0.3106436,-0.5676086,-0.761876166,0.029426042
2024-11-30 19:03:29.203000,-0.8975328,0.2341659,-1.19164443,-0.387957156,-0.5683909,-0.725111663,0.0251828767
2024-11-30 19:03:29.300000,-1.00300884,0.230125159,-1.14011431,-0.451381773,-0.571154654,-0.681932151,0.07074959
2024-11-30 19:03:29.397000,-1.07840085,0.217526078,-1.09358454,-0.4304687,-0.588255942,-0.67931056,0.08478739
2024-11-30 19:03:29.494000,-1.06104612,0.20819518,-1.09553981,-0.4074406,-0.59633106,-0.688994646,0.06056284
2024-11-30 19:03:29.591000,-1.04332566,0.205885917,-1.104666,-0.379814923,-0.5960539,-0.70743,-0.001782805
2024-11-30 19:03:29.702000,-0.9929902,0.206843078,-1.13166559,-0.31754607,-0.5863441,-0.7424239,-0.0645898059
2024-11-30 19:03:29.799000,-1.09418333,0.222898453,-1.12071943,-0.31156978,-0.5533315,-0.7555069,-0.161114529
2024-11-30 19:03:29.897000,-1.056081,0.255928248,-1.15063214,-0.276609,-0.502669036,-0.790877342,-0.212895423
2024-11-30 19:03:29.994000,-0.9833652,0.2861095,-1.17981613,-0.208799422,-0.4539404,-0.8230402,-0.270085126
2024-11-30 19:03:30.091000,-0.6615073,0.269180983,-1.28186929,-0.174874574,-0.4111688,-0.7780374,-0.441607058
2024-11-30 19:03:30.202000,-0.4254418,0.2094954,-1.19252539,-0.191117018,-0.468340158,-0.673613,-0.5388667
2024-11-30 19:03:30.300000,-0.575266063,0.170424521,-1.03248012,-0.2719341,-0.614087462,-0.500685334,-0.546134233
2024-11-30 19:03:30.397000,-0.6576817,0.1842097,-0.774829745,-0.246444911,-0.76183176,-0.289344966,-0.5245537
2024-11-30 19:03:30.494000,-0.555894136,0.19920522,-0.658093035,-0.1590337,-0.7372055,-0.2303079,-0.6149753
2024-11-30 19:03:30.591000,-0.3870476,0.198887169,-0.535352945,-0.138061062,-0.7569621,-0.208245635,-0.603805661
2024-11-30 19:03:30.702000,-0.3762176,0.17710501,-0.54427433,-0.131424785,-0.750284851,-0.233313292,-0.604454458
2024-11-30 19:03:30.799000,-0.359990627,0.148133874,-0.5819956,-0.155081019,-0.7405625,-0.284654349,-0.5886331
2024-11-30 19:03:30.897000,-0.349855483,0.140303314,-0.6234776,-0.220091954,-0.744272947,-0.328201354,-0.53842473
2024-11-30 19:03:30.994000,-0.322516769,0.108809412,-0.727561,-0.202274978,-0.6842156,-0.438351244,-0.5466097
2024-11-30 19:03:31.091000,-0.295619547,0.120402992,-0.852798462,-0.178815454,-0.582398355,-0.5034071,-0.612714052
2024-11-30 19:03:31.202000,-0.238160968,0.133797467,-0.9333265,-0.147436008,-0.505935,-0.5415845,-0.6549646
2024-11-30 19:03:31.299000,-0.2237443,0.1549949,-0.968899846,-0.157215938,-0.467283815,-0.5471894,-0.676396966
2024-11-30 19:03:31.397000,-0.230611771,0.157095373,-0.946961761,-0.172114134,-0.503055453,-0.530355453,-0.6603295
2024-11-30 19:03:31.494000,-0.458104521,0.166551411,-0.6793904,-0.141587973,-0.5456727,-0.42804718,-0.706378
2024-11-30 19:03:31.591000,-0.6561467,0.166418076,-0.2689561,-0.0308568645,-0.432395071,-0.3793094,-0.817439139
2024-11-30 19:03:31.702000,-0.763213634,0.1675492,0.147133946,-0.0278422385,-0.462522656,-0.379445583,-0.800823748
2024-11-30 19:03:31.799000,-0.8512,0.169564664,0.4319965,-0.0085050175,-0.407754034,-0.38014695,-0.830152154
2024-11-30 19:03:31.897000,-0.7703483,0.180040956,0.303574681,-0.001688555,-0.327821761,-0.377415329,-0.866076052
2024-11-30 19:03:31.994000,-0.6498115,0.169664681,0.194154531,-0.02562657,-0.3075214,-0.419358939,-0.8537634
