Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-02 14:52:46.609000,0.09152971,-0.0806707144,0.2787695,0.7431281,0.446442276,-0.08249887,-0.491572827
2024-12-02 14:52:46.706000,0.0947442949,-0.0865699649,0.2808373,0.7415114,0.447547227,-0.08541837,-0.49251
2024-12-02 14:52:46.804000,0.09358413,-0.0897571445,0.2806993,0.740870535,0.446812123,-0.08727025,-0.493815422
2024-12-02 14:52:46.915000,0.09626484,-0.09265256,0.280233741,0.7369016,0.455304742,-0.0854010954,-0.492321461
2024-12-02 14:52:47.013000,0.09875194,-0.09477717,0.2793842,0.7322471,0.4617264,-0.0820693746,-0.493849754
2024-12-02 14:52:47.110000,0.09958943,-0.09830278,0.280189544,0.730502844,0.464473248,-0.09029172,-0.4924201
2024-12-02 14:52:47.208000,0.0999213,-0.100669324,0.2807681,0.728458643,0.474266917,-0.102148131,-0.483719647
2024-12-02 14:52:47.305000,0.101507872,-0.103200495,0.280865,0.724840045,0.4867949,-0.113508925,-0.474081635
2024-12-02 14:52:47.403000,0.101659477,-0.105906188,0.279522717,0.7229166,0.486282974,-0.110883176,-0.478147864
2024-12-02 14:52:47.514000,0.100259945,-0.106324255,0.2786389,0.6583476,0.6050364,-0.3181426,-0.315110564
2024-12-02 14:52:47.612000,0.09899431,-0.104393423,0.2781294,0.6064735,0.643242359,-0.4103553,-0.223690733
2024-12-02 14:52:47.709000,0.09895621,-0.09746057,0.2783237,0.6093123,0.6441972,-0.410335124,-0.213010579
2024-12-02 14:52:47.807000,0.09279125,-0.08633667,0.281576872,0.623147368,0.6305549,-0.4177822,-0.198861554
2024-12-02 14:52:47.904000,0.0782232,-0.07324296,0.287126958,0.6505371,0.595915854,-0.428967118,-0.19409588
2024-12-02 14:52:48.015000,0.05793518,-0.0568909049,0.295137882,0.689861059,0.5400318,-0.44377768,-0.188464135
2024-12-02 14:52:48.113000,0.0470873937,-0.0466664433,0.303930283,0.717697,0.4895386,-0.462405264,-0.17732577
2024-12-02 14:52:48.210000,0.0319115,-0.0387106538,0.3096437,0.736985862,0.4310627,-0.480857044,-0.199532837
2024-12-02 14:52:48.307000,0.0223538727,-0.0366331935,0.318972141,0.7456302,0.391711473,-0.494117737,-0.215512052
2024-12-02 14:52:48.405000,0.015111059,-0.0376594067,0.3269179,0.751180768,0.359624743,-0.5035824,-0.229787558
2024-12-02 14:52:48.503000,0.00722624362,-0.03629923,0.3334167,0.755230963,0.332220376,-0.506269038,-0.250893325
2024-12-02 14:52:48.614000,-0.00575071573,-0.030947268,0.337556,0.761681259,0.294588119,-0.5033233,-0.2823564
2024-12-02 14:52:48.711000,-0.0109457821,-0.0284133554,0.341192067,0.764050841,0.276071,-0.501320362,-0.297807246
2024-12-02 14:52:48.808000,-0.0107031465,-0.031594336,0.343169063,0.7651874,0.278658777,-0.501512468,-0.292100936
2024-12-02 14:52:48.906000,-0.009788349,-0.0361614823,0.3474511,0.7632184,0.281945169,-0.504804552,-0.288404226
2024-12-02 14:52:49.004000,-0.00691822171,-0.0440958738,0.351535261,0.7598412,0.2920641,-0.5082021,-0.281194925
2024-12-02 14:52:49.115000,-0.007986724,-0.04919058,0.355552077,0.7584408,0.293481022,-0.507744968,-0.284309059
2024-12-02 14:52:49.212000,-0.0130241513,-0.0517939925,0.356430858,0.761400759,0.289874,-0.500556052,-0.292721242
2024-12-02 14:52:49.310000,-0.0139462352,-0.0563076735,0.358359039,0.7620317,0.293184161,-0.4979204,-0.292277575
2024-12-02 14:52:49.407000,-0.0146309733,-0.05880171,0.361391127,0.761044145,0.291192681,-0.499904841,-0.293451637
2024-12-02 14:52:49.505000,-0.0163777322,-0.06065923,0.3635323,0.7605916,0.2875382,-0.499580532,-0.2987331
2024-12-02 14:52:49.602000,-0.0165875852,-0.06194061,0.3649282,0.7598869,0.286660165,-0.500678539,-0.299531162
2024-12-02 14:52:49.714000,-0.0164583325,-0.0636763,0.365730345,0.788574159,0.2689474,-0.453571349,-0.316371977
2024-12-02 14:52:49.811000,-0.0168713033,-0.0649007,0.3665589,0.843382,0.223154888,-0.340922177,-0.350258142
2024-12-02 14:52:49.909000,-0.01750952,-0.06701869,0.368112773,0.9025004,0.122534737,-0.108816959,-0.3982928
2024-12-02 14:52:50.006000,-0.0173235983,-0.06911099,0.369209647,0.9049452,0.105357945,-0.07235028,-0.4058807
2024-12-02 14:52:50.104000,-0.01745598,-0.06975502,0.369848728,0.9047126,0.104970925,-0.07265617,-0.406444639
2024-12-02 14:52:50.215000,-0.01694113,-0.069470644,0.3688166,0.9044259,0.106468908,-0.07194271,-0.4068198
2024-12-02 14:52:50.313000,-0.0131381452,-0.06517035,0.360829055,0.9024873,0.118226133,-0.06999714,-0.4082155
2024-12-02 14:52:50.410000,-0.004217446,-0.05828756,0.343078673,0.898643434,0.149639592,-0.0602880046,-0.407938
2024-12-02 14:52:50.507000,0.0157481134,-0.0519955754,0.3145429,0.87779367,0.216869757,-0.0515336543,-0.424016535
2024-12-02 14:52:50.605000,0.0348728523,-0.0477553,0.291066676,0.850667834,0.29112342,-0.0406930372,-0.4358389
2024-12-02 14:52:50.702000,0.0528971851,-0.0489321947,0.28000325,0.826710045,0.361672878,-0.0328333974,-0.4297271
2024-12-02 14:52:50.813000,0.06525336,-0.0555946231,0.2766887,0.80459404,0.405328333,-0.02328447,-0.433353543
2024-12-02 14:52:50.911000,0.06728087,-0.06238669,0.275878221,0.796420932,0.4121182,-0.01480123,-0.442327052
2024-12-02 14:52:51.008000,0.066633,-0.06466341,0.272750884,0.7905225,0.4174289,-0.002175864,-0.448132426
2024-12-02 14:52:51.106000,0.0710683,-0.06536037,0.2706564,0.782978535,0.435500771,0.00779326633,-0.444097877
2024-12-02 14:52:51.203000,0.0763136446,-0.06666511,0.2708822,0.7789181,0.361668736,-0.0796727538,-0.5060975
2024-12-02 14:52:51.315000,0.08186824,-0.06912857,0.271533,0.610753357,-0.0808992,-0.4469843,-0.6485682
2024-12-02 14:52:51.412000,0.08396824,-0.07106465,0.2721431,0.6115997,-0.07346618,-0.448532164,-0.647585869
2024-12-02 14:52:51.510000,0.08986375,-0.07403797,0.272876233,0.6191703,-0.0540808365,-0.449387848,-0.641680658
2024-12-02 14:52:51.607000,0.09279355,-0.0757966638,0.2731814,0.62399447,-0.0390135944,-0.445129633,-0.641068161
2024-12-02 14:52:51.705000,0.0864724144,-0.076179564,0.2693729,0.6119294,-0.0463565923,-0.436584949,-0.6578656
2024-12-02 14:52:51.816000,0.0781407654,-0.07554704,0.2636857,0.5940972,-0.0572075024,-0.426270962,-0.679756463
2024-12-02 14:52:51.914000,0.0747612,-0.07599127,0.260984242,0.584546268,-0.0615681149,-0.4216779,-0.6904367
2024-12-02 14:52:52.011000,0.07738717,-0.0779447556,0.261583924,0.5878052,-0.054468967,-0.4222265,-0.687926531
2024-12-02 14:52:52.108000,0.08306998,-0.08337957,0.26481837,0.595206141,-0.0438763238,-0.425939143,-0.6799856
2024-12-02 14:52:52.206000,0.0842594653,-0.08642191,0.2657289,0.584287763,-0.023739282,-0.44266656,-0.679772437
2024-12-02 14:52:52.303000,0.08234989,-0.08963239,0.26523158,0.569494843,-0.0141475676,-0.453614116,-0.6853537
2024-12-02 14:52:52.415000,0.08338552,-0.09310132,0.2653656,0.5593152,-0.00010170044,-0.465051979,-0.686216533
2024-12-02 14:52:52.512000,0.0837428644,-0.09516561,0.265687555,0.5487245,0.0152220149,-0.4766695,-0.686626434
2024-12-02 14:52:52.610000,0.08478459,-0.09754294,0.26550594,0.5397193,0.0279175974,-0.486446649,-0.6865082
2024-12-02 14:52:52.707000,0.08595329,-0.0987167358,0.2656287,0.522193134,0.0544517264,-0.5057581,-0.684513032
2024-12-02 14:52:52.805000,0.08741019,-0.09957451,0.265779853,0.5135896,0.07028654,-0.5161814,-0.6817934
2024-12-02 14:52:52.916000,0.08847383,-0.100934744,0.266095757,0.4797634,0.116705447,-0.5491084,-0.6743048
2024-12-02 14:52:53.014000,0.08871872,-0.101655722,0.265858352,0.396792918,0.211253583,-0.6111413,-0.651485741
2024-12-02 14:52:53.111000,0.08924748,-0.101914823,0.265658438,0.302303731,0.307211041,-0.663018942,-0.6120782
2024-12-02 14:52:53.208000,0.08935444,-0.101382911,0.2660941,0.303595454,0.3060635,-0.6635363,-0.6114529
2024-12-02 14:52:53.306000,0.08000991,-0.09431881,0.270069152,0.319163263,0.288149148,-0.656130552,-0.620159268
2024-12-02 14:52:53.403000,0.0608704835,-0.08423358,0.275832653,0.329975575,0.245425671,-0.6385039,-0.6505346
2024-12-02 14:52:53.515000,0.0450398922,-0.07181972,0.2824771,0.33977893,0.189587891,-0.621576965,-0.679888844
2024-12-02 14:52:53.612000,0.0299161971,-0.06075883,0.291364878,0.33525005,0.137154609,-0.605721653,-0.7084472
2024-12-02 14:52:53.709000,0.01873906,-0.057305634,0.299104959,0.3287191,0.09640993,-0.5935486,-0.7282505
2024-12-02 14:52:53.807000,0.0114558637,-0.056617558,0.3091846,0.3353422,0.065607734,-0.586545765,-0.734306037
2024-12-02 14:52:53.904000,0.004748225,-0.0544261336,0.3217676,0.333615631,0.0252654646,-0.5777542,-0.74448806
2024-12-02 14:52:54.016000,-0.00203698874,-0.05317384,0.3346265,0.329744369,-0.0122668762,-0.5671635,-0.754615
2024-12-02 14:52:54.113000,-0.00544002652,-0.0535033345,0.340464175,0.324018776,-0.0303014517,-0.5618912,-0.7605077
2024-12-02 14:52:54.210000,-0.00714047253,-0.054667294,0.3442468,0.3213258,-0.0372411422,-0.558510244,-0.7638254
2024-12-02 14:52:54.308000,-0.00908395648,-0.05646068,0.347108662,0.319347829,-0.04164827,-0.5564241,-0.7659469
2024-12-02 14:52:54.405000,-0.008882612,-0.0596826673,0.3505816,0.3201264,-0.0439024754,-0.557670057,-0.764588654
2024-12-02 14:52:54.503000,-0.0107508,-0.06075269,0.355630457,0.318484724,-0.05288709,-0.5544898,-0.7670147
2024-12-02 14:52:54.614000,-0.0125186145,-0.06112176,0.359265178,0.316471517,-0.0608036779,-0.5512303,-0.769606352
2024-12-02 14:52:54.712000,-0.0144489557,-0.0624191165,0.3624879,0.312934041,-0.06677981,-0.5482907,-0.772651136
2024-12-02 14:52:54.809000,-0.0165576488,-0.06507635,0.364768565,0.306954,-0.07048679,-0.5447424,-0.7772172
2024-12-02 14:52:54.906000,-0.0166613162,-0.0675655,0.3661392,0.305968344,-0.07124774,-0.545716643,-0.776852965
2024-12-02 14:52:55.004000,-0.0167740434,-0.06956285,0.367638826,0.306202233,-0.0713389441,-0.5463872,-0.7762809
2024-12-02 14:52:55.116000,-0.01775971,-0.07243502,0.369072616,0.3032159,-0.07123358,-0.5456233,-0.777998269
2024-12-02 14:52:55.213000,-0.01795587,-0.0735336542,0.370171,0.303043485,-0.07159007,-0.5455724,-0.778068364
2024-12-02 14:52:55.311000,-0.0188507438,-0.0755707,0.372119248,0.3845306,-0.2006987,-0.487894058,-0.7575062
2024-12-02 14:52:55.408000,-0.0195407569,-0.07809234,0.374801964,0.4875921,-0.384077638,-0.3809263,-0.685298145
2024-12-02 14:52:55.506000,-0.0194585919,-0.07930136,0.375702351,0.517148,-0.4453174,-0.3379557,-0.6481021
2024-12-02 14:52:55.603000,-0.0191470087,-0.07903981,0.3755321,0.519846559,-0.447076678,-0.335803449,-0.6458468
2024-12-02 14:52:55.715000,-0.0174093843,-0.076194644,0.371486545,0.522499144,-0.4423145,-0.3362601,-0.646747
2024-12-02 14:52:55.812000,-0.0148807317,-0.06736642,0.362664342,0.53148973,-0.432511181,-0.333228052,-0.6476202
2024-12-02 14:52:55.910000,-0.0068436265,-0.0590705276,0.349299759,0.5466885,-0.415084541,-0.3348547,-0.6455299
2024-12-02 14:52:56.006000,-0.00169634819,-0.0447123647,0.332037747,0.5694565,-0.3908619,-0.330263048,-0.6433294
2024-12-02 14:52:56.104000,0.006320223,-0.0353441834,0.319428027,0.5830335,-0.371436864,-0.3321159,-0.641720951
2024-12-02 14:52:56.215000,0.0168987811,-0.02815181,0.307186127,0.60136795,-0.343067348,-0.339888543,-0.6365038
2024-12-02 14:52:56.313000,0.0250768065,-0.025578618,0.296525061,0.6162201,-0.312615871,-0.3478539,-0.633673251
2024-12-02 14:52:56.410000,0.0342219174,-0.0268519521,0.2897936,0.624243438,-0.278257668,-0.3640542,-0.632737935
2024-12-02 14:52:56.508000,0.04319132,-0.0316248536,0.284059644,0.628019869,-0.239027679,-0.381052345,-0.6350243
2024-12-02 14:52:56.605000,0.0448627621,-0.03364116,0.278706461,0.604793131,-0.216018662,-0.401741326,-0.6528132
2024-12-02 14:52:56.702000,0.0464128777,-0.0369675756,0.276212722,0.606025934,-0.19775787,-0.400332063,-0.6582999
2024-12-02 14:52:56.814000,0.05256018,-0.0437672138,0.2770583,0.6048501,-0.1777711,-0.413653046,-0.6568447
2024-12-02 14:52:56.912000,0.0570845529,-0.0505891442,0.2760673,0.6044228,-0.145317718,-0.429026216,-0.6553567
2024-12-02 14:52:57.009000,0.06438798,-0.05557698,0.2772905,0.6047041,-0.116964012,-0.442877144,-0.651546061
2024-12-02 14:52:57.106000,0.0670027,-0.05840522,0.274866283,0.6015658,-0.103972405,-0.442655474,-0.656783462
2024-12-02 14:52:57.204000,0.06708638,-0.05907762,0.2711381,0.5950075,-0.08762518,-0.440820128,-0.666307449
2024-12-02 14:52:57.316000,0.06798728,-0.0614834428,0.268450558,0.5881126,-0.07323672,-0.440247029,-0.6744944
2024-12-02 14:52:57.413000,0.06843379,-0.06480521,0.267563343,0.581922352,-0.06287802,-0.443042219,-0.6790628
2024-12-02 14:52:57.510000,0.070175305,-0.06757569,0.267777383,0.555203557,-0.01591516,-0.476278245,-0.681656
2024-12-02 14:52:57.607000,0.071364224,-0.0695081353,0.267495066,0.5483271,0.0003682077,-0.484020144,-0.6819544
2024-12-02 14:52:57.705000,0.07169004,-0.07019466,0.2668148,0.5354652,0.0200648475,-0.496139735,-0.683169
2024-12-02 14:52:57.803000,0.07192017,-0.0709208846,0.265865564,0.5167551,0.0493411273,-0.5134208,-0.683321834
2024-12-02 14:52:57.916000,0.0723753944,-0.0717244148,0.265281737,0.4930964,0.08289892,-0.5342187,-0.6816115
2024-12-02 14:52:58.012000,0.0732992142,-0.0734568238,0.265282661,0.476571143,0.104083359,-0.549013257,-0.678698063
2024-12-02 14:52:58.109000,0.0743190944,-0.0750922,0.2658535,0.416504383,0.177972957,-0.59699297,-0.662154853
2024-12-02 14:52:58.207000,0.07464358,-0.07571167,0.265453041,0.384913653,0.213061526,-0.6168333,-0.6526584
2024-12-02 14:52:58.304000,0.07514016,-0.07593799,0.265181184,0.336375237,0.2649586,-0.644344866,-0.633615255
2024-12-02 14:52:58.415000,0.07584619,-0.07582569,0.2647575,0.32556504,0.278089941,-0.6502801,-0.627542138
2024-12-02 14:52:58.513000,0.0769927055,-0.07586807,0.264382243,0.326709867,0.2814095,-0.6508888,-0.6248305
2024-12-02 14:52:58.610000,0.0778869,-0.07664853,0.2639573,0.326398522,0.284734815,-0.6511564,-0.6232058
2024-12-02 14:52:58.707000,0.0787923038,-0.07921326,0.263820231,0.325408667,0.28849715,-0.6511979,-0.6219484
2024-12-02 14:52:58.805000,0.0804621652,-0.081348896,0.2644042,0.347402573,0.272060573,-0.641270757,-0.6277471
2024-12-02 14:52:58.902000,0.081334576,-0.08355403,0.264707834,0.374304771,0.248190463,-0.626320064,-0.6371975
2024-12-02 14:52:59.014000,0.08176013,-0.08566791,0.26500994,0.407051325,0.216258079,-0.604596257,-0.6496192
2024-12-02 14:52:59.111000,0.0826489851,-0.08750981,0.265251458,0.406634033,0.22250402,-0.6051045,-0.6472937
2024-12-02 14:52:59.209000,0.08257207,-0.08929294,0.265318751,0.403369039,0.227182671,-0.606049,-0.646827638
2024-12-02 14:52:59.307000,0.08303258,-0.09023517,0.2652321,0.354667962,0.279245555,-0.634957552,-0.6269462
2024-12-02 14:52:59.404000,0.08311643,-0.09002429,0.2645532,0.329755574,0.3066292,-0.6470659,-0.615260661
2024-12-02 14:52:59.516000,0.08273984,-0.08963174,0.264144182,0.330007643,0.3070893,-0.645781636,-0.616244435
2024-12-02 14:52:59.613000,0.08223574,-0.0879336,0.263938069,0.331818432,0.305882126,-0.6452308,-0.616449356
2024-12-02 14:52:59.710000,0.08079666,-0.08650273,0.2636835,0.331335157,0.302781552,-0.6442182,-0.6192927
2024-12-02 14:52:59.807000,0.08110619,-0.0858915448,0.2633598,0.456136376,0.169995233,-0.5631293,-0.667777359
2024-12-02 14:52:59.905000,0.08125778,-0.08604175,0.2630535,0.52157104,0.0914183259,-0.502373755,-0.68354
2024-12-02 14:53:00.003000,0.08103478,-0.08683103,0.2623766,0.539303362,0.0686612055,-0.480545938,-0.688123
2024-12-02 14:53:00.114000,0.08206238,-0.0882629752,0.2625989,0.52865833,0.08921448,-0.492770672,-0.685374558
2024-12-02 14:53:00.211000,0.08103895,-0.0887275338,0.261952639,0.5157083,0.104340687,-0.502342165,-0.6861562
2024-12-02 14:53:00.309000,0.07913285,-0.0883854,0.261170149,0.472558141,0.1568102,-0.5389183,-0.679460466
2024-12-02 14:53:00.406000,0.0777477846,-0.08795965,0.2603192,0.399308324,0.241509616,-0.591786742,-0.657278061
2024-12-02 14:53:00.504000,0.0770493746,-0.0879702,0.259905517,0.400056928,0.238269091,-0.589522541,-0.660034537
2024-12-02 14:53:00.615000,0.07780589,-0.0886264443,0.2604667,0.331369519,0.3115811,-0.632664,-0.6267757
2024-12-02 14:53:00.713000,0.07777201,-0.0874035358,0.260393471,0.3320058,0.310559273,-0.632911742,-0.626695931
2024-12-02 14:53:00.810000,0.07552954,-0.0817652345,0.263403445,0.342066824,0.298956,-0.6332391,-0.626597166
2024-12-02 14:53:00.907000,0.06787606,-0.07794148,0.2721175,0.3616562,0.266773373,-0.633291543,-0.630062342
2024-12-02 14:53:01.005000,0.0528954938,-0.0717296,0.285441816,0.3725842,0.2099851,-0.62884146,-0.6493425
2024-12-02 14:53:01.116000,0.0366279334,-0.06659931,0.298516333,0.3677928,0.1433138,-0.6190251,-0.678968
2024-12-02 14:53:01.213000,0.02758731,-0.06267893,0.313126773,0.375806481,0.08961968,-0.6137343,-0.688526034
2024-12-02 14:53:01.311000,0.0181356519,-0.05975771,0.3243505,0.3704424,0.0447141938,-0.603011,-0.7050893
2024-12-02 14:53:01.408000,0.0106872916,-0.0570507646,0.330446839,0.367330134,0.0174288545,-0.5904225,-0.718447
2024-12-02 14:53:01.506000,0.0075686276,-0.0540241,0.3356235,0.369247079,-0.000819750247,-0.5851886,-0.7219489
2024-12-02 14:53:01.603000,0.004290879,-0.05077088,0.33948034,0.3692982,-0.0177765954,-0.577693641,-0.7277175
2024-12-02 14:53:01.715000,0.0009444952,-0.0472118258,0.342369437,0.367117643,-0.0315444581,-0.569723248,-0.7346054
2024-12-02 14:53:01.812000,-0.000722020864,-0.0455701351,0.3448351,0.364790142,-0.0430485867,-0.5663592,-0.737775266
2024-12-02 14:53:01.909000,-0.00241644681,-0.04507923,0.348337233,0.3604359,-0.0529451072,-0.5633409,-0.7415725
2024-12-02 14:53:02.007000,-0.00527644157,-0.04714918,0.3508736,0.3524771,-0.05845298,-0.5593299,-0.7479928
2024-12-02 14:53:02.105000,-0.00580906868,-0.04768598,0.352704465,0.351652175,-0.0597641133,-0.5580315,-0.74924624
2024-12-02 14:53:02.216000,-0.007656902,-0.04770702,0.353049874,0.3497715,-0.0610708,-0.5540041,-0.7530005
2024-12-02 14:53:02.313000,-0.008658335,-0.0487394929,0.353684366,0.349408865,-0.0611820631,-0.5523278,-0.75439
2024-12-02 14:53:02.411000,-0.009694487,-0.0503134131,0.355019033,0.347125143,-0.0622867532,-0.550479233,-0.756701469
2024-12-02 14:53:02.508000,-0.009816155,-0.05247152,0.355792969,0.344640076,-0.0629899651,-0.5504928,-0.7577685
2024-12-02 14:53:02.606000,-0.0103701651,-0.0530664325,0.356877536,0.344213337,-0.06428235,-0.5499219,-0.7582684
2024-12-02 14:53:02.703000,-0.0104096234,-0.0538262129,0.357580364,0.34406817,-0.0644229,-0.5498835,-0.7583502
2024-12-02 14:53:02.814000,-0.0106247663,-0.0554643273,0.3591804,0.35780713,-0.08415167,-0.5412912,-0.7562384
2024-12-02 14:53:02.912000,-0.0118069053,-0.0574414134,0.360586673,0.3999508,-0.152269945,-0.506954849,-0.7482313
2024-12-02 14:53:03.010000,-0.0120545328,-0.05782032,0.362054437,0.444566846,-0.223403469,-0.467805535,-0.7304857
2024-12-02 14:53:03.107000,-0.0124369562,-0.0577996373,0.3624962,0.53454,-0.380119145,-0.35918346,-0.663900435
2024-12-02 14:53:03.205000,-0.0122531354,-0.0580248833,0.362292379,0.549943149,-0.4114379,-0.3344605,-0.6453043
2024-12-02 14:53:03.316000,-0.011271894,-0.05816847,0.361643732,0.550333261,-0.405776262,-0.3387612,-0.646312535
2024-12-02 14:53:03.414000,-0.0112888217,-0.0569272637,0.359660268,0.54907006,-0.401041538,-0.340100318,-0.6496303
2024-12-02 14:53:03.511000,-0.00391201675,-0.0537276268,0.349953353,0.56438,-0.3816847,-0.3451663,-0.645486057
2024-12-02 14:53:03.608000,0.008678287,-0.05195558,0.335636944,0.58286947,-0.345199,-0.3582378,-0.642469168
2024-12-02 14:53:03.706000,0.0214917064,-0.048675,0.317622,0.5987734,-0.285600334,-0.382058233,-0.6433773
2024-12-02 14:53:03.803000,0.03023626,-0.0455307364,0.3025818,0.589529157,-0.253698647,-0.400022984,-0.65427357
2024-12-02 14:53:03.915000,0.0330571532,-0.0423557162,0.288398862,0.57988894,-0.243312,-0.396663249,-0.6687199
2024-12-02 14:53:04.012000,0.0369946361,-0.0398988128,0.280829072,0.5799211,-0.232847631,-0.393798977,-0.674088955
2024-12-02 14:53:04.109000,0.043327868,-0.0416628122,0.2771083,0.5888692,-0.208942115,-0.3968966,-0.672346234
2024-12-02 14:53:04.207000,0.05154512,-0.04505843,0.275651217,0.5951442,-0.185786,-0.408822477,-0.6664467
2024-12-02 14:53:04.304000,0.05645019,-0.04726988,0.2743695,0.281448334,-0.463920474,-0.56125623,-0.624945
2024-12-02 14:53:04.416000,0.0608066469,-0.04949051,0.274283469,0.0692509338,-0.59012115,-0.5973644,-0.5386252
2024-12-02 14:53:04.513000,0.06276336,-0.0512641072,0.274815917,0.07771659,-0.583971858,-0.6000861,-0.5411411
2024-12-02 14:53:04.611000,0.06581789,-0.0539858341,0.27456,0.08484181,-0.588344336,-0.6031237,-0.531878352
2024-12-02 14:53:04.708000,0.0723086745,-0.0549479127,0.273032,0.1248928,-0.579323649,-0.607203841,-0.5292348
2024-12-02 14:53:04.805000,0.0721062943,-0.0551551,0.270110846,0.127269745,-0.5657437,-0.608921647,-0.5412494
2024-12-02 14:53:04.903000,0.06836804,-0.05379188,0.2656311,0.112600192,-0.5537727,-0.6107991,-0.5546004
2024-12-02 14:53:05.014000,0.06694152,-0.0546357632,0.263067365,0.101914659,-0.5404036,-0.6146825,-0.5654581
2024-12-02 14:53:05.112000,0.06905418,-0.0570300221,0.262876034,0.09723587,-0.5197879,-0.620297968,-0.579306662
2024-12-02 14:53:05.209000,0.06987825,-0.0600790977,0.262372971,0.08007229,-0.498455882,-0.625869,-0.5944899
2024-12-02 14:53:05.307000,0.0697168559,-0.061011672,0.2615195,0.0480735227,-0.459685266,-0.6306357,-0.6234396
2024-12-02 14:53:05.404000,0.07055697,-0.0625249743,0.2598201,0.0436195135,-0.449233234,-0.63404423,-0.627913058
2024-12-02 14:53:05.516000,0.06982656,-0.0626379251,0.2583766,0.0214579888,-0.425071985,-0.6357927,-0.6439108
2024-12-02 14:53:05.613000,0.06905553,-0.06244749,0.25667572,0.0152669176,-0.420042753,-0.6362762,-0.6469031
2024-12-02 14:53:05.710000,0.0685176,-0.0634765,0.256024659,0.00382298278,-0.408886284,-0.637109935,-0.653366864
2024-12-02 14:53:05.808000,0.07018688,-0.06659621,0.255971074,-0.00448663533,-0.393836558,-0.64048475,-0.6592814
2024-12-02 14:53:05.906000,0.0724363849,-0.06928295,0.2563858,-0.0167108923,-0.37265,-0.644476831,-0.6674596
2024-12-02 14:53:06.003000,0.07235371,-0.07051045,0.256108016,-0.02560072,-0.362732679,-0.645253539,-0.6718761
2024-12-02 14:53:06.114000,0.07224029,-0.07158047,0.255495071,-0.0415555052,-0.3430648,-0.645578861,-0.681034267
2024-12-02 14:53:06.212000,0.07280818,-0.0741093755,0.255354226,-0.04476424,-0.3379615,-0.6480866,-0.68100065
2024-12-02 14:53:06.309000,0.073186405,-0.0770601,0.2550698,-0.053601943,-0.328032643,-0.6488127,-0.684516966
2024-12-02 14:53:06.407000,0.07318781,-0.07781571,0.255100161,-0.0635174,-0.317055851,-0.6484297,-0.689187944
2024-12-02 14:53:06.504000,0.07298646,-0.07782769,0.25418222,-0.07230885,-0.30700022,-0.6482433,-0.6930389
2024-12-02 14:53:06.616000,0.0737429559,-0.0789896846,0.25373,-0.08090391,-0.2940069,-0.649166644,-0.696848
2024-12-02 14:53:06.713000,0.07396962,-0.080213964,0.253457,-0.08279114,-0.290529042,-0.65053314,-0.696810663
2024-12-02 14:53:06.811000,0.0742132142,-0.0812705159,0.2530873,-0.08399501,-0.286795944,-0.6515446,-0.697268
2024-12-02 14:53:06.908000,0.0745324045,-0.08132064,0.252724349,-0.09155137,-0.275566339,-0.651268,-0.7010931
2024-12-02 14:53:07.005000,0.07492136,-0.0813625455,0.252243876,-0.110992089,-0.2524073,-0.649183035,-0.7088954
2024-12-02 14:53:07.103000,0.07580432,-0.0816822052,0.251954019,-0.127487376,-0.2315264,-0.647592068,-0.714679658
2024-12-02 14:53:07.214000,0.0765827,-0.08228588,0.2520777,-0.197336286,-0.151039287,-0.6313843,-0.7345743
