Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-11-30 04:06:38.095000,0.0574932545,0.07848281,0.288024,0.857684135,0.403459668,0.0193105023,-0.3181594
2024-11-30 04:06:38.206000,0.06863183,0.07215023,0.279151857,0.848621845,0.417306751,0.0205952842,-0.3244563
2024-11-30 04:06:38.304000,0.07623964,0.0605179667,0.268186241,0.8394506,0.422066778,0.0225021075,-0.341578871
2024-11-30 04:06:38.401000,0.07988107,0.0529502034,0.262504637,0.8354391,0.421305746,0.0209124535,-0.352286279
2024-11-30 04:06:38.498000,0.07744801,0.0496787429,0.257101029,0.8339627,0.420538783,0.02512479,-0.3564018
2024-11-30 04:06:38.595000,0.07814982,0.045279026,0.254142642,0.830879033,0.422570884,0.026122449,-0.3610977
2024-11-30 04:06:38.707000,0.07477772,0.0412828922,0.2513396,0.82988596,0.421880782,0.0315568857,-0.3637446
2024-11-30 04:06:38.804000,0.06820787,0.03968531,0.2501909,0.832395,0.414270282,0.0371963941,-0.3662173
2024-11-30 04:06:38.901000,0.06713101,0.035954535,0.249331415,0.8314272,0.414957821,0.03998793,-0.367341518
2024-11-30 04:06:38.998000,0.06989022,0.0305076241,0.2505073,0.8294248,0.4149116,0.03675616,-0.3722258
2024-11-30 04:06:39.095000,0.06728621,0.0303551555,0.250407755,0.8309523,0.410724968,0.03949869,-0.3731799
2024-11-30 04:06:39.206000,0.0705291,0.0314607024,0.255683959,0.833570063,0.401436657,0.0311445389,-0.378205717
2024-11-30 04:06:39.303000,0.07210766,0.03160125,0.257087946,0.834044,0.400054961,0.0292410515,-0.37877664
2024-11-30 04:06:39.401000,0.07395044,0.0299136043,0.258766651,0.8338862,0.396664381,0.0253727864,-0.382945716
2024-11-30 04:06:39.498000,0.07333839,0.0280428529,0.2579419,0.8333498,0.394263685,0.0260559022,-0.386529773
2024-11-30 04:06:39.595000,0.07266933,0.0270683169,0.257751048,0.8332806,0.3958109,0.0219823364,-0.385349035
2024-11-30 04:06:39.706000,0.07296094,0.0257951617,0.258262932,0.833142936,0.3934632,0.01992408,-0.388152778
2024-11-30 04:06:39.803000,0.07246578,0.0251911283,0.258043,0.8315469,0.422154367,-0.0548554771,-0.356800139
2024-11-30 04:06:39.901000,0.0721835,0.0250664353,0.257799029,0.8276991,0.4397149,-0.09560631,-0.335297644
2024-11-30 04:06:39.998000,0.07128139,0.0254694819,0.2579421,0.8289005,0.4359949,-0.08898383,-0.338990241
2024-11-30 04:06:40.095000,0.07149704,0.0245397687,0.257465184,0.8248657,0.446703941,-0.11594408,-0.326510638
2024-11-30 04:06:40.207000,0.07178968,0.02404517,0.257320285,0.8135939,0.4695705,-0.1768735,-0.293741971
2024-11-30 04:06:40.304000,0.0723904,0.02406776,0.258083582,0.784986854,0.501024842,-0.277768433,-0.235827282
2024-11-30 04:06:40.401000,0.07085556,0.0239864,0.257191181,0.7552417,0.521099269,-0.351387352,-0.185990229
2024-11-30 04:06:40.497000,0.0695210546,0.0238036513,0.2564308,0.7413321,0.528115749,-0.38023755,-0.164133951
2024-11-30 04:06:40.595000,0.0668899044,0.0279908776,0.2584331,0.744713545,0.522668064,-0.3814733,-0.16339542
2024-11-30 04:06:40.706000,0.0597582236,0.03973812,0.267081469,0.7525784,0.5059711,-0.389083624,-0.161966026
2024-11-30 04:06:40.803000,0.0469019562,0.05937767,0.2901761,0.7646474,0.47348094,-0.408227444,-0.156462952
2024-11-30 04:06:40.900000,0.0170366764,0.07745212,0.305163026,0.7886086,0.432557851,-0.409452647,-0.152770057
2024-11-30 04:06:40.997000,0.0141006261,0.0668661,0.3083252,0.7811493,0.42936787,-0.4174922,-0.17649205
2024-11-30 04:06:41.095000,0.00764325261,0.0661934,0.316359341,0.7806124,0.4196694,-0.425771236,-0.182320327
2024-11-30 04:06:41.206000,-0.00203691423,0.06543732,0.322798729,0.781552434,0.411948144,-0.431232542,-0.183065519
2024-11-30 04:06:41.303000,-0.010483101,0.06269008,0.3294628,0.780184269,0.4059451,-0.438383549,-0.18531318
2024-11-30 04:06:41.400000,-0.02108948,0.06167811,0.3351944,0.7814276,0.398204565,-0.442980349,-0.185936928
2024-11-30 04:06:41.497000,-0.0347341448,0.0601636767,0.33464247,0.7867545,0.391109824,-0.437944561,-0.190407485
2024-11-30 04:06:41.595000,-0.03738913,0.05840552,0.340554178,0.785245836,0.389007926,-0.44328317,-0.188578725
2024-11-30 04:06:41.706000,-0.0406973064,0.05892366,0.345462054,0.785365462,0.383804768,-0.4470292,-0.189893872
2024-11-30 04:06:41.803000,-0.0423630774,0.05673796,0.34653157,0.7845467,0.384076029,-0.447308779,-0.19206
2024-11-30 04:06:41.900000,-0.0464357,0.0568338633,0.347011626,0.785563052,0.380759358,-0.446320325,-0.196752086
2024-11-30 04:06:41.997000,-0.0478915721,0.05616486,0.348148644,0.7852204,0.3818734,-0.446475357,-0.195605382
2024-11-30 04:06:42.094000,-0.04879926,0.056206882,0.348974228,0.785057247,0.3809299,-0.4469473,-0.197016984
2024-11-30 04:06:42.206000,-0.0472271442,0.0551073551,0.350513667,0.7957131,0.375292748,-0.426306129,-0.210377991
2024-11-30 04:06:42.304000,-0.04434292,0.0533928871,0.351643443,0.88335216,0.300221533,-0.181044161,-0.31109336
2024-11-30 04:06:42.404000,-0.04552242,0.0538683534,0.3513463,0.9012861,0.23999992,-0.0304149818,-0.359386146
2024-11-30 04:06:42.497000,-0.04548517,0.0535529256,0.3506662,0.901137531,0.2328348,-0.01628858,-0.3653406
2024-11-30 04:06:42.595000,-0.044377774,0.0557600856,0.35106802,0.9017759,0.2295844,-0.0162541978,-0.365823954
2024-11-30 04:06:42.706000,-0.027140975,0.0546231866,0.343107,0.895411968,0.2536941,-0.0165950488,-0.3655151
2024-11-30 04:06:42.803000,0.0236459523,0.0296194553,0.3053377,0.8569064,0.331549317,-0.01642083,-0.3943562
2024-11-30 04:06:42.900000,0.0490800142,0.03834349,0.289436042,0.846211851,0.3453909,-0.02050601,-0.4052286
2024-11-30 04:06:42.997000,0.05775535,0.0430211425,0.2821331,0.8413187,0.358086646,-0.0193601176,-0.4044526
2024-11-30 04:06:43.095000,0.05713743,0.0338049531,0.267136484,0.8304847,0.368896484,-0.008841218,-0.41729176
2024-11-30 04:06:43.206000,0.0531566739,0.0283635259,0.258927882,0.8258759,0.367461264,-0.00226989039,-0.427663654
2024-11-30 04:06:43.303000,0.055759877,0.0277412534,0.2575615,0.8238224,0.370094836,-0.003363328,-0.429342657
2024-11-30 04:06:43.400000,0.0577252433,0.0275374651,0.255965263,0.822436,0.369660258,-0.00415990176,-0.432357728
2024-11-30 04:06:43.497000,0.0595554262,0.025598228,0.253739774,0.820034564,0.3707886,-0.004432116,-0.43593514
2024-11-30 04:06:43.595000,0.05854614,0.02424246,0.251771837,0.8189833,0.37237674,-0.0020037482,-0.436575383
2024-11-30 04:06:43.706000,0.0582395568,0.0229935646,0.251246661,0.818271041,0.3726905,-0.00136040908,-0.437644422
2024-11-30 04:06:43.803000,0.0605444,0.0208841562,0.251320541,0.8166741,0.373491228,-0.00387922488,-0.439923555
2024-11-30 04:06:43.900000,0.0591418743,0.0198549032,0.25088048,0.8167294,0.372728437,-0.00475467229,-0.440458775
2024-11-30 04:06:43.998000,0.0584709644,0.0194473863,0.251742065,0.817126334,0.380387664,-0.022242479,-0.432568
2024-11-30 04:06:44.095000,0.05826421,0.0199090838,0.2526206,0.80918324,0.4272158,-0.120952755,-0.384811044
2024-11-30 04:06:44.206000,0.0587462336,0.0210564733,0.253120124,0.734946251,0.5231343,-0.360945076,-0.2364387
2024-11-30 04:06:44.303000,0.059307307,0.0228241682,0.254486084,0.7213103,0.5302279,-0.389523566,-0.21642831
2024-11-30 04:06:44.400000,0.0590247139,0.0237581134,0.25391984,0.7233949,0.5302402,-0.3858,-0.216110051
2024-11-30 04:06:44.497000,0.05896786,0.0254707336,0.25609535,0.7167958,0.532505333,-0.4013693,-0.203824863
2024-11-30 04:06:44.595000,0.0516851246,0.0335169435,0.263214737,0.7234786,0.521257341,-0.407024622,-0.197991282
2024-11-30 04:06:44.705000,0.03554675,0.05000466,0.282264352,0.7398072,0.490227222,-0.419033051,-0.1917653
2024-11-30 04:06:44.803000,0.0177068859,0.06501609,0.305155635,0.7545259,0.456137419,-0.4339571,-0.185231552
2024-11-30 04:06:44.900000,0.00805839151,0.06564838,0.315798968,0.756835,0.442419916,-0.442771316,-0.188198686
2024-11-30 04:06:44.997000,-0.01033856,0.06831378,0.319290757,0.7662301,0.428522676,-0.439539164,-0.189908475
2024-11-30 04:06:45.094000,-0.0293054432,0.07541317,0.324822,0.778096259,0.413765877,-0.435288876,-0.184086025
2024-11-30 04:06:45.205000,-0.035530597,0.07923031,0.338515639,0.779295,0.4018031,-0.445934147,-0.179989457
2024-11-30 04:06:45.303000,-0.0381240249,0.07956773,0.347594917,0.7782131,0.398033023,-0.452856421,-0.1757135
2024-11-30 04:06:45.400000,-0.03914267,0.0713111758,0.348734945,0.774741352,0.406250358,-0.451689541,-0.175251529
2024-11-30 04:06:45.497000,-0.04402861,0.0645977855,0.345166326,0.7752717,0.4111456,-0.444949955,-0.178696647
2024-11-30 04:06:45.594000,-0.04606521,0.06383151,0.3466301,0.775748551,0.4086135,-0.445361465,-0.18139039
2024-11-30 04:06:45.705000,-0.0479386,0.06730002,0.3508789,0.7773647,0.4016439,-0.44814074,-0.183183491
2024-11-30 04:06:45.803000,-0.0467403978,0.06659263,0.350189626,0.777170539,0.40483588,-0.4473526,-0.178856015
2024-11-30 04:06:45.900000,-0.0452744961,0.06624681,0.349063039,0.778033435,0.405229539,-0.446787477,-0.1755958
2024-11-30 04:06:45.998000,-0.0425492227,0.06970316,0.348029166,0.7823179,0.398687243,-0.448006,-0.16827926
2024-11-30 04:06:46.094000,-0.0413681865,0.0670897961,0.341413051,0.786050141,0.395082682,-0.444518238,-0.16863741
2024-11-30 04:06:46.205000,-0.041980058,0.0688464046,0.3438052,0.7906372,0.380241483,-0.447369576,-0.173694834
2024-11-30 04:06:46.303000,-0.0392112434,0.06443143,0.345315367,0.7904602,0.3799837,-0.449893862,-0.168465376
2024-11-30 04:06:46.400000,-0.03892219,0.05499065,0.34353143,0.788994431,0.386757255,-0.448202342,-0.1643819
2024-11-30 04:06:46.497000,-0.0409041643,0.0522325635,0.3451643,0.7895019,0.380695,-0.449402571,-0.1726135
2024-11-30 04:06:46.594000,-0.0412463546,0.04782003,0.345327467,0.788132131,0.3790887,-0.4499372,-0.180819973
2024-11-30 04:06:46.705000,-0.0445359349,0.04801023,0.347810954,0.789131939,0.372301519,-0.451827079,-0.185781255
2024-11-30 04:06:46.803000,-0.04526797,0.05018413,0.353167385,0.7884282,0.365752161,-0.458045423,-0.186550051
2024-11-30 04:06:46.899000,-0.0457180142,0.0506538749,0.354809344,0.7879009,0.362354636,-0.4603347,-0.18974562
2024-11-30 04:06:46.997000,-0.0456800759,0.0503149629,0.356178284,0.786991656,0.359979481,-0.462395042,-0.193002343
2024-11-30 04:06:47.094000,-0.0453029722,0.0498786569,0.356391668,0.7861794,0.359516919,-0.46302104,-0.195655778
2024-11-30 04:06:47.206000,-0.0426583,0.05018264,0.3584904,0.8685105,0.3049477,-0.279397666,-0.273191035
2024-11-30 04:06:47.303000,-0.0437010825,0.049589932,0.356438875,0.9107084,0.21678555,-0.0313393958,-0.350188345
2024-11-30 04:06:47.401000,-0.0429485,0.05038911,0.356454343,0.9106466,0.21105957,-0.0267563276,-0.354204565
2024-11-30 04:06:47.497000,-0.04085508,0.05357927,0.35651207,0.911028445,0.207316309,-0.0264612958,-0.355453253
2024-11-30 04:06:47.595000,-0.0287710875,0.0538322926,0.355934173,0.9085032,0.222085461,-0.03077042,-0.352637649
2024-11-30 04:06:47.705000,0.00618131459,0.0278393626,0.3175446,0.876032233,0.3081887,-0.010695044,-0.3707734
2024-11-30 04:06:47.803000,0.0432762057,0.0138953328,0.28508544,0.8450714,0.333161026,-0.0154420128,-0.41787523
2024-11-30 04:06:47.900000,0.0461870134,0.0311962962,0.279468745,0.8492918,0.33928588,-0.006135284,-0.404414
2024-11-30 04:06:47.997000,0.06513303,0.0251177549,0.265057862,0.832859457,0.362727731,-0.0101631237,-0.417936057
2024-11-30 04:06:48.094000,0.07443026,0.0253004432,0.2649216,0.8296348,0.372467369,-0.01673321,-0.415565073
2024-11-30 04:06:48.205000,0.07415636,0.026114285,0.259407341,0.8282247,0.374607474,-0.0103061041,-0.416661531
2024-11-30 04:06:48.303000,0.07050407,0.0326743722,0.259716332,0.8324622,0.369485646,-0.007825534,-0.412826359
2024-11-30 04:06:48.400000,0.07328786,0.0364024043,0.257781148,0.8314656,0.37773788,-0.00674475264,-0.4073496
2024-11-30 04:06:48.497000,0.0756251961,0.0376223326,0.2534103,0.829537,0.383887827,-0.00295596034,-0.405573517
2024-11-30 04:06:48.594000,0.0767191648,0.03698027,0.2520444,0.8287338,0.385126859,-0.00192751759,-0.4060469
2024-11-30 04:06:48.705000,0.07419599,0.03474456,0.247363314,0.826367259,0.390797317,0.005553857,-0.405418068
2024-11-30 04:06:48.803000,0.07431564,0.0335246921,0.2463125,0.8254202,0.391947418,0.006552703,-0.40622142
2024-11-30 04:06:48.899000,0.07483224,0.032658875,0.245711491,0.8246836,0.39228934,0.00647588354,-0.407387048
2024-11-30 04:06:48.997000,0.0764208958,0.0306970477,0.2461024,0.823530436,0.391675234,0.00434649969,-0.4103285
2024-11-30 04:06:49.094000,0.07679906,0.0278340578,0.244372189,0.82173866,0.392421663,0.005667117,-0.413181454
2024-11-30 04:06:49.205000,0.0761206746,0.0266192555,0.244390562,0.8217282,0.391080946,0.00610505464,-0.41446504
2024-11-30 04:06:49.303000,0.07561969,0.0263237357,0.245524973,0.822155058,0.390503019,0.005590879,-0.414170682
2024-11-30 04:06:49.400000,0.07641719,0.0247260928,0.2453017,0.8212343,0.3906721,0.00495108962,-0.4158426
2024-11-30 04:06:49.497000,0.075451456,0.0239498019,0.245575666,0.8215516,0.388462842,0.00506246137,-0.417281657
2024-11-30 04:06:49.594000,0.07531574,0.0230457187,0.246577725,0.8217665,0.386597157,0.003638875,-0.418604016
2024-11-30 04:06:49.705000,0.076292485,0.02275902,0.248453751,0.8220961,0.391030341,-0.009447434,-0.413719952
2024-11-30 04:06:49.803000,0.07589587,0.0232048631,0.249990329,0.823194861,0.393512666,-0.0210477412,-0.4087237
2024-11-30 04:06:49.900000,0.07730584,0.02197367,0.2508791,0.8225066,0.395192474,-0.02803278,-0.4080687
2024-11-30 04:06:49.997000,0.07724245,0.0211341977,0.251183242,0.822481453,0.3958979,-0.0313659869,-0.40719226
2024-11-30 04:06:50.095000,0.07633612,0.02053982,0.250930071,0.822474,0.398929358,-0.0373087265,-0.40373224
2024-11-30 04:06:50.206000,0.0765216053,0.0197870135,0.250799477,0.8214273,0.405486,-0.0518926643,-0.397675246
2024-11-30 04:06:50.303000,0.07623477,0.0198754668,0.251308024,0.797793031,0.4714363,-0.204408944,-0.3154221
2024-11-30 04:06:50.400000,0.0765006542,0.0197575688,0.251175672,0.743455946,0.5235512,-0.354083925,-0.2186138
2024-11-30 04:06:50.497000,0.0761711,0.0207924247,0.2521093,0.720690846,0.5346262,-0.4005613,-0.185283914
2024-11-30 04:06:50.595000,0.0621485859,0.0297461152,0.258355439,0.7329109,0.517603,-0.400903255,-0.184946626
2024-11-30 04:06:50.705000,0.04112862,0.0444487929,0.277003169,0.7502835,0.4836768,-0.410497248,-0.186074376
2024-11-30 04:06:50.802000,0.0123809725,0.06537628,0.305662751,0.773835361,0.4336498,-0.4232337,-0.184391186
2024-11-30 04:06:50.899000,-0.000861942768,0.05949503,0.312093437,0.778958559,0.421874523,-0.4195758,-0.197993428
2024-11-30 04:06:50.997000,-0.0100468695,0.05267805,0.3154115,0.7743375,0.417306364,-0.4305356,-0.202227518
2024-11-30 04:06:51.094000,-0.013162449,0.05093068,0.323426783,0.773270369,0.408593923,-0.438853174,-0.206183478
2024-11-30 04:06:51.205000,-0.0234813541,0.055927217,0.334181547,0.778341055,0.394155025,-0.44500196,-0.201990649
2024-11-30 04:06:51.302000,-0.0312098861,0.06031221,0.341895342,0.78186214,0.380868852,-0.449984163,-0.202841282
2024-11-30 04:06:51.399000,-0.03451571,0.0603717566,0.347012043,0.781533837,0.3792901,-0.4537597,-0.198610276
2024-11-30 04:06:51.497000,-0.0373596251,0.0589599,0.349850655,0.7809812,0.3800473,-0.455100417,-0.1962552
2024-11-30 04:06:51.594000,-0.0428972542,0.0567324758,0.3481078,0.782637537,0.38102,-0.450620979,-0.1980984
2024-11-30 04:06:51.705000,-0.04543914,0.0557358861,0.348617554,0.7827295,0.3783784,-0.45063445,-0.202714249
2024-11-30 04:06:51.802000,-0.04467334,0.0550165772,0.35087502,0.781375349,0.378058344,-0.453336447,-0.202510655
2024-11-30 04:06:51.899000,-0.045623675,0.0542302728,0.350523233,0.7811498,0.3778823,-0.452669829,-0.205182686
2024-11-30 04:06:51.997000,-0.0453341454,0.05392605,0.3508172,0.7802443,0.3771894,-0.453355134,-0.208365455
2024-11-30 04:06:52.094000,-0.0448101163,0.0525111556,0.350059032,0.8253636,0.352014124,-0.36222887,-0.252292067
2024-11-30 04:06:52.205000,-0.0436218977,0.05004704,0.349409,0.889449537,0.275654465,-0.13701272,-0.33781904
2024-11-30 04:06:52.303000,-0.04476793,0.0504307747,0.348970741,0.899329245,0.23506996,-0.0373408832,-0.366817117
2024-11-30 04:06:52.400000,-0.0443152338,0.0514118075,0.348859161,0.899923444,0.227292165,-0.0213823747,-0.371509
2024-11-30 04:06:52.497000,-0.0421586335,0.0532019734,0.350031316,0.9005209,0.22399044,-0.0208155084,-0.3720983
2024-11-30 04:06:52.595000,-0.04247743,0.0541065335,0.3485673,0.9005547,0.224517971,-0.0191459,-0.3717877
2024-11-30 04:06:52.706000,-0.0418062955,0.0528415442,0.34783873,0.896554947,0.251087159,-0.0809093341,-0.355806172
2024-11-30 04:06:52.803000,-0.03503059,0.05109209,0.342494547,0.8948289,0.259653121,-0.07289985,-0.3557346
2024-11-30 04:06:52.900000,-0.0149228871,0.0336857438,0.309794635,0.875920534,0.3048022,-0.00758723449,-0.373900384
2024-11-30 04:06:52.997000,0.0184483379,0.0169301629,0.2822446,0.8487039,0.322221875,0.001088612,-0.419372946
2024-11-30 04:06:53.094000,0.027081579,0.025496006,0.275692225,0.847301245,0.319447875,0.00163886324,-0.4243005
2024-11-30 04:06:53.205000,0.0400945842,0.0258417726,0.264087766,0.837544858,0.339773864,0.00325203827,-0.427856922
2024-11-30 04:06:53.302000,0.0476390868,0.03192085,0.265369624,0.8377565,0.340497583,-0.00536545226,-0.426845044
2024-11-30 04:06:53.400000,0.061008215,0.03174585,0.261479616,0.830912352,0.343744755,-0.0159413461,-0.4372301
2024-11-30 04:06:53.496000,0.06582479,0.0346741676,0.2583375,0.829773545,0.351094,-0.0142024793,-0.433598042
2024-11-30 04:06:53.594000,0.06811704,0.0353317261,0.258174241,0.8291433,0.352087736,-0.0158902537,-0.4339391
2024-11-30 04:06:53.705000,0.06895648,0.0343168378,0.254166,0.826930761,0.35699755,-0.0119796172,-0.434275031
2024-11-30 04:06:53.802000,0.0687067062,0.0308638215,0.2476287,0.8228614,0.3651871,-0.004440022,-0.4353363
2024-11-30 04:06:53.899000,0.06894572,0.0296424627,0.246660709,0.8218499,0.3677871,-0.003722731,-0.435065
2024-11-30 04:06:53.996000,0.06776606,0.0291073322,0.245350748,0.8215334,0.368460178,-0.00115341693,-0.4351076
2024-11-30 04:06:54.107000,0.06641798,0.025803864,0.243047938,0.819642067,0.36887157,0.00181713165,-0.438311964
2024-11-30 04:06:54.204000,0.06559017,0.02349466,0.242328346,0.8186278,0.3709617,-0.000510428043,-0.4384468
2024-11-30 04:06:54.302000,0.0652995557,0.02243203,0.2427527,0.818448842,0.375718832,-0.0119450353,-0.434550583
2024-11-30 04:06:54.399000,0.0654309839,0.0230135322,0.244651437,0.819169,0.3800819,-0.0250718631,-0.428801984
2024-11-30 04:06:54.496000,0.06638366,0.0224368572,0.245446235,0.818375766,0.386731684,-0.04173761,-0.4230341
2024-11-30 04:06:54.607000,0.0671307743,0.0206117034,0.2454629,0.8165888,0.3928562,-0.05519456,-0.419285268
2024-11-30 04:06:54.705000,0.0669405758,0.0199370384,0.245862544,0.8142413,0.404676229,-0.08222515,-0.4080285
2024-11-30 04:06:54.803000,0.0661443,0.0198152661,0.245428219,0.802679539,0.4420559,-0.15950349,-0.367220372
2024-11-30 04:06:54.900000,0.0660386458,0.0207337737,0.246450573,0.7921163,0.461541384,-0.208957657,-0.340393722
2024-11-30 04:06:54.997000,0.06655729,0.02128464,0.246993154,0.7772434,0.481916875,-0.2594215,-0.310401648
2024-11-30 04:06:55.095000,0.06607777,0.0229123235,0.247762889,0.7341392,0.519992352,-0.3665355,-0.237274691
2024-11-30 04:06:55.205000,0.0658341944,0.0245303512,0.248119414,0.716593742,0.5301438,-0.401514083,-0.210303277
2024-11-30 04:06:55.302000,0.06692827,0.0259011984,0.249244213,0.716515541,0.5298241,-0.403144419,-0.208246335
2024-11-30 04:06:55.400000,0.06763324,0.02691549,0.249938935,0.716586649,0.5293284,-0.404247284,-0.207121208
2024-11-30 04:06:55.497000,0.06433087,0.0296062231,0.2510252,0.7198377,0.526036,-0.403754234,-0.205188632
2024-11-30 04:06:55.594000,0.0535631329,0.0385552049,0.2614079,0.7301118,0.509094656,-0.408585638,-0.202032357
2024-11-30 04:06:55.705000,0.02389592,0.0569408536,0.285745621,0.7557739,0.4614527,-0.417249382,-0.204377919
2024-11-30 04:06:55.802000,0.005684197,0.06473166,0.302031755,0.766928,0.428686261,-0.42672357,-0.214374661
2024-11-30 04:06:55.899000,-0.0117468685,0.06687081,0.31045,0.7770872,0.413548976,-0.425791234,-0.209319085
2024-11-30 04:06:55.997000,-0.0214916468,0.0608289838,0.317865044,0.778184652,0.408204675,-0.429187745,-0.2087952
2024-11-30 04:06:56.094000,-0.0241415948,0.0621453524,0.333167881,0.776361167,0.3937579,-0.445532352,-0.209090918
2024-11-30 04:06:56.205000,-0.0309942514,0.06781882,0.3431088,0.778687656,0.380151868,-0.453053862,-0.209457412
2024-11-30 04:06:56.302000,-0.03292148,0.0662756562,0.348990917,0.776435256,0.376499444,-0.459059149,-0.211332083
2024-11-30 04:06:56.400000,-0.0412621647,0.06393337,0.346918046,0.7797369,0.373187751,-0.4540373,-0.21585089
2024-11-30 04:06:56.497000,-0.039919883,0.0584469438,0.348334,0.77604413,0.378357679,-0.457268566,-0.213321984
2024-11-30 04:06:56.594000,-0.04357612,0.0550534725,0.3459365,0.7765218,0.379548371,-0.453878641,-0.216682181
2024-11-30 04:06:56.705000,-0.0460281372,0.0543479323,0.345849752,0.77730304,0.3775395,-0.452752829,-0.219724685
2024-11-30 04:06:56.802000,-0.04516521,0.05432242,0.347867876,0.7763366,0.37543726,-0.455124617,-0.221832544
2024-11-30 04:06:56.899000,-0.0432215631,0.0534907,0.350835562,0.774364531,0.373953134,-0.458813459,-0.223626226
2024-11-30 04:06:56.996000,-0.04351817,0.05186999,0.350765377,0.7738171,0.3749912,-0.458587378,-0.2242465
