Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-11-30 13:46:54.859000,-0.0457545966,0.0151043534,0.329650223,0.7365884,0.337161571,-0.542815745,-0.2216094
2024-11-30 13:46:54.956000,-0.04783678,0.02326411,0.327124238,0.7403088,0.3297309,-0.5423056,-0.221641615
2024-11-30 13:46:55.067000,-0.0495713055,0.0299467444,0.324578,0.7427579,0.3236211,-0.5424871,-0.222008646
2024-11-30 13:46:55.164000,-0.047782816,0.0341767669,0.327214241,0.742114246,0.318823874,-0.546586752,-0.2210444
2024-11-30 13:46:55.262000,-0.047861442,0.0376961231,0.3302362,0.742441535,0.3146535,-0.5491293,-0.21961531
2024-11-30 13:46:55.359000,-0.0490697771,0.04049927,0.332984626,0.743082,0.310938269,-0.5505933,-0.219074339
2024-11-30 13:46:55.458000,-0.05049575,0.0419078469,0.334451944,0.743944466,0.309162557,-0.5505949,-0.218655735
2024-11-30 13:46:55.567000,-0.0482305139,0.0431703329,0.3376516,0.74231714,0.306632459,-0.554358542,-0.218239248
2024-11-30 13:46:55.664000,-0.04588671,0.0429148078,0.339627922,0.740473747,0.3064609,-0.556941867,-0.218165085
2024-11-30 13:46:55.762000,-0.0443877429,0.0432089567,0.341950446,0.739420235,0.305488974,-0.558611035,-0.2188332
2024-11-30 13:46:55.859000,-0.0447707474,0.04387498,0.3435698,0.7397299,0.30473277,-0.5590591,-0.217693716
2024-11-30 13:46:55.956000,-0.0470612049,0.04321468,0.3439031,0.7406866,0.305130869,-0.5577109,-0.2173412
2024-11-30 13:46:56.067000,-0.04736279,0.041993916,0.344968319,0.740183,0.3055628,-0.5582597,-0.217040718
2024-11-30 13:46:56.165000,-0.04743871,0.0421446562,0.34649983,0.7402634,0.3051538,-0.558696032,-0.216217533
2024-11-30 13:46:56.262000,-0.0468543842,0.043086946,0.348743826,0.7426027,0.3030426,-0.5566663,-0.216400042
2024-11-30 13:46:56.359000,-0.0459491238,0.04287058,0.350640774,0.80559665,0.274147362,-0.46100232,-0.251662582
2024-11-30 13:46:56.456000,-0.0467940941,0.0419996381,0.350524664,0.910932958,0.178951621,-0.17662248,-0.327081144
2024-11-30 13:46:56.568000,-0.0475677848,0.0412376523,0.3496467,0.918576837,0.16211921,-0.129435718,-0.336422622
2024-11-30 13:46:56.665000,-0.0449401438,0.0405033231,0.3466883,0.9180034,0.162435487,-0.1310684,-0.3372029
2024-11-30 13:46:56.762000,-0.03598576,0.03798777,0.340218216,0.91597563,0.167131022,-0.134974226,-0.33887732
2024-11-30 13:46:56.859000,-0.0213835239,0.0356708765,0.332682371,0.9128739,0.172846138,-0.140918374,-0.341946632
2024-11-30 13:46:56.956000,-0.007244043,0.03089881,0.320021451,0.908501,0.189777315,-0.138955042,-0.345401436
2024-11-30 13:46:57.067000,0.0257228687,0.0172242522,0.306842148,0.8929671,0.217595249,-0.152983531,-0.363122851
2024-11-30 13:46:57.164000,0.051437512,0.0129298568,0.298197657,0.8798903,0.244038388,-0.1649564,-0.372864038
2024-11-30 13:46:57.262000,0.04752843,0.0105492473,0.282766581,0.872234762,0.264130652,-0.1458063,-0.38494432
2024-11-30 13:46:57.359000,0.06683614,0.00497460365,0.265882075,0.84998703,0.297422737,-0.154111326,-0.406585068
2024-11-30 13:46:57.457000,0.075839445,0.0116057992,0.257461727,0.840210736,0.317747027,-0.1529952,-0.411916465
2024-11-30 13:46:57.568000,0.07931832,0.019865334,0.250732481,0.836275041,0.316630334,-0.155893058,-0.4196266
2024-11-30 13:46:57.665000,0.073878184,0.0312224627,0.257421583,0.8449281,0.3123086,-0.153696224,-0.4061247
2024-11-30 13:46:57.762000,0.06896939,0.03896451,0.2675174,0.854531,0.292484045,-0.159778833,-0.39837262
2024-11-30 13:46:57.859000,0.06975738,0.03477472,0.261103928,0.851775765,0.293684781,-0.158327714,-0.403930366
2024-11-30 13:46:57.956000,0.06908599,0.0321715474,0.25226596,0.850596964,0.294614822,-0.151631311,-0.408282846
2024-11-30 13:46:58.068000,0.0716311261,0.027446568,0.247621238,0.8482912,0.294266462,-0.151065379,-0.4135077
2024-11-30 13:46:58.164000,0.07059295,0.02935499,0.251141429,0.8507195,0.2895686,-0.153341442,-0.41099
2024-11-30 13:46:58.266000,0.06624355,0.0295864344,0.253026545,0.852395236,0.282588571,-0.152583569,-0.412655383
2024-11-30 13:46:58.359000,0.06421164,0.02796036,0.252764285,0.8525149,0.281216085,-0.151338756,-0.413802266
2024-11-30 13:46:58.456000,0.06555937,0.0260905623,0.252148867,0.8516261,0.2801945,-0.152836546,-0.415770352
2024-11-30 13:46:58.567000,0.0685779,0.02540785,0.252347,0.850984931,0.278968841,-0.15584667,-0.416788757
2024-11-30 13:46:58.665000,0.07086587,0.0237445235,0.2509948,0.849476159,0.279310137,-0.1571345,-0.41914776
2024-11-30 13:46:58.762000,0.07052398,0.0234598517,0.250264972,0.8491448,0.278890848,-0.157056212,-0.4201267
2024-11-30 13:46:58.859000,0.06900675,0.0231317878,0.2501613,0.845911443,0.286891878,-0.174536929,-0.414322972
2024-11-30 13:46:58.957000,0.06780572,0.0225066543,0.25016886,0.834369659,0.3095051,-0.223091066,-0.3978242
2024-11-30 13:46:59.067000,0.06685637,0.02130717,0.2488341,0.811736345,0.343295544,-0.292623281,-0.37095
2024-11-30 13:46:59.165000,0.0682524443,0.021073997,0.248350888,0.7044328,0.430257082,-0.497514337,-0.26670754
2024-11-30 13:46:59.262000,0.06944035,0.0204553,0.248083383,0.747870266,0.403444976,-0.428559631,-0.307016045
2024-11-30 13:46:59.359000,0.0700029954,0.0209194422,0.249061674,0.7054565,0.428590983,-0.49612835,-0.269253671
2024-11-30 13:46:59.456000,0.07009484,0.02078247,0.248796433,0.7517198,0.400298864,-0.422662735,-0.3098945
2024-11-30 13:46:59.567000,0.0739718,0.01946789,0.247907624,0.78779453,0.3689797,-0.348117173,-0.349353939
2024-11-30 13:46:59.665000,0.07618313,0.0183174014,0.247263625,0.78853935,0.3679948,-0.344278872,-0.352502078
2024-11-30 13:46:59.762000,0.07657184,0.0185948014,0.247766271,0.7924325,0.3636207,-0.335258782,-0.356976718
2024-11-30 13:46:59.859000,0.0752198,0.017191112,0.247199774,0.785843432,0.371151268,-0.34857893,-0.350983769
2024-11-30 13:46:59.956000,0.07324591,0.0174390674,0.24791649,0.7362685,0.4110457,-0.4455126,-0.30078
2024-11-30 13:47:00.067000,0.07242808,0.01794964,0.248236477,0.6640038,0.4494335,-0.5481396,-0.23801586
2024-11-30 13:47:00.165000,0.0727787,0.0188583732,0.248882636,0.664059341,0.448793739,-0.548794,-0.2375598
2024-11-30 13:47:00.262000,0.07111764,0.0228306055,0.251829326,0.666676044,0.444220155,-0.5501625,-0.235654086
2024-11-30 13:47:00.359000,0.05450573,0.0363295674,0.263623,0.683997154,0.423352242,-0.5487932,-0.22747916
2024-11-30 13:47:00.456000,0.0385328457,0.0486006141,0.2784648,0.6982085,0.394484371,-0.551980138,-0.2284842
2024-11-30 13:47:00.567000,0.0234620273,0.0613847375,0.2961061,0.711441,0.370028377,-0.5550783,-0.220949888
2024-11-30 13:47:00.665000,0.0149082243,0.06535643,0.305910558,0.716219962,0.3579859,-0.5566427,-0.221413583
2024-11-30 13:47:00.761000,0.0122609362,0.06528419,0.312308729,0.716949046,0.354477465,-0.559017956,-0.218697846
2024-11-30 13:47:00.859000,0.0104752928,0.0671111941,0.3182776,0.7175069,0.346743882,-0.562286735,-0.220876023
2024-11-30 13:47:00.956000,0.00738526136,0.0692157149,0.322168261,0.7186103,0.34249115,-0.5638884,-0.219838381
2024-11-30 13:47:01.067000,-0.00506429374,0.06886691,0.323120326,0.72399044,0.33994323,-0.5584876,-0.2199277
2024-11-30 13:47:01.164000,-0.01572933,0.06834519,0.325609446,0.728264749,0.338909924,-0.5544072,-0.217722654
2024-11-30 13:47:01.261000,-0.0237786323,0.0696637,0.3296293,0.7315347,0.334386647,-0.553121865,-0.217022583
2024-11-30 13:47:01.358000,-0.02507487,0.06775695,0.331622869,0.7313551,0.33741045,-0.553511441,-0.211893886
2024-11-30 13:47:01.456000,-0.0261944383,0.06435323,0.331518829,0.7314563,0.33897683,-0.552179754,-0.212518379
2024-11-30 13:47:01.567000,-0.0272623971,0.0616560578,0.331788242,0.7308679,0.3402427,-0.551710367,-0.213735133
2024-11-30 13:47:01.664000,-0.03313391,0.0614359975,0.331034422,0.7337065,0.338050038,-0.548691034,-0.215256125
2024-11-30 13:47:01.761000,-0.0363671631,0.0601462722,0.3296461,0.7343975,0.339366764,-0.546758354,-0.215745181
2024-11-30 13:47:01.859000,-0.03740576,0.05992049,0.330090761,0.73452127,0.3390114,-0.546693,-0.216047376
2024-11-30 13:47:01.956000,-0.0378157645,0.06181842,0.332414448,0.734292746,0.336244524,-0.548788,-0.215836942
2024-11-30 13:47:02.067000,-0.04111401,0.0618571043,0.332168043,0.7356446,0.335517168,-0.5473353,-0.2160541
2024-11-30 13:47:02.164000,-0.04360187,0.0628160238,0.3326978,0.736621559,0.3326216,-0.547552466,-0.216651529
2024-11-30 13:47:02.261000,-0.04387079,0.06240076,0.333899,0.736024141,0.331623346,-0.54869014,-0.217332944
2024-11-30 13:47:02.359000,-0.043109104,0.06382662,0.337445617,0.7340807,0.32807225,-0.5527301,-0.219051942
2024-11-30 13:47:02.456000,-0.0456403643,0.06507987,0.3385104,0.7350516,0.325852841,-0.55283916,-0.218833372
2024-11-30 13:47:02.567000,-0.0475034863,0.0646851659,0.338928282,0.7354158,0.325433135,-0.5529312,-0.21799995
2024-11-30 13:47:02.664000,-0.0464747548,0.06453723,0.340057582,0.734633,0.325786829,-0.5544637,-0.216211215
2024-11-30 13:47:02.761000,-0.0457155257,0.06510949,0.341105461,0.7335049,0.3246691,-0.55625093,-0.217130452
2024-11-30 13:47:02.859000,-0.04609047,0.06504965,0.341469824,0.7333147,0.324554652,-0.5565545,-0.217165887
2024-11-30 13:47:02.956000,-0.04688005,0.06507379,0.3414175,0.733603537,0.324382037,-0.5562188,-0.2173083
2024-11-30 13:47:03.067000,-0.0467995927,0.06482154,0.341635168,0.733118057,0.323937744,-0.556656957,-0.218484163
2024-11-30 13:47:03.164000,-0.0465700328,0.06462616,0.3416308,0.732735634,0.324067831,-0.557005644,-0.218685254
2024-11-30 13:47:03.262000,-0.04630506,0.06482798,0.342171669,0.732421,0.3233563,-0.55762434,-0.219215348
2024-11-30 13:47:03.358000,-0.04538788,0.06448215,0.342583269,0.731374264,0.323485285,-0.558717132,-0.219736576
2024-11-30 13:47:03.455000,-0.04433173,0.06403071,0.343290985,0.730125964,0.3229966,-0.5600632,-0.221175209
2024-11-30 13:47:03.567000,-0.0443799347,0.06389016,0.3440499,0.729955137,0.322352976,-0.5604902,-0.221596345
2024-11-30 13:47:03.664000,-0.04455103,0.06357998,0.3443417,0.7298593,0.322992265,-0.560436,-0.221117347
2024-11-30 13:47:03.761000,-0.0446272865,0.06312466,0.344655216,0.729725957,0.323127449,-0.5604134,-0.221417248
2024-11-30 13:47:03.858000,-0.0445430428,0.0620650649,0.344522476,0.7362707,0.321060836,-0.5509391,-0.22647652
2024-11-30 13:47:03.955000,-0.0448881164,0.0619177222,0.3448556,0.7434229,0.3179121,-0.5412983,-0.230760634
2024-11-30 13:47:04.067000,-0.0442402,0.0612723231,0.345109224,0.747068346,0.316425949,-0.5357934,-0.233856574
2024-11-30 13:47:04.164000,-0.04419358,0.0613168478,0.345286548,0.7520188,0.314007,-0.528957546,-0.236793935
2024-11-30 13:47:04.261000,-0.04429301,0.0613415241,0.345405251,0.7582649,0.310900271,-0.5200272,-0.2407216
2024-11-30 13:47:04.358000,-0.0442999452,0.06108886,0.345508754,0.7627373,0.308784783,-0.5132872,-0.243762285
2024-11-30 13:47:04.456000,-0.04475434,0.0610198975,0.345444769,0.764111459,0.30828476,-0.511303663,-0.244259626
2024-11-30 13:47:04.567000,-0.0447787344,0.0605832338,0.345162541,0.7615698,0.309378564,-0.514859,-0.2433448
2024-11-30 13:47:04.664000,-0.04506409,0.06011653,0.344829381,0.7646287,0.30784452,-0.5099452,-0.246029869
2024-11-30 13:47:04.761000,-0.0451602265,0.0595062375,0.344646662,0.7656691,0.307863176,-0.5078847,-0.247030854
2024-11-30 13:47:04.859000,-0.0450560153,0.05939299,0.3450771,0.7770179,0.3019262,-0.49041006,-0.254129559
2024-11-30 13:47:04.970000,-0.0448397025,0.0596168041,0.345518261,0.8503562,0.253124654,-0.3486057,-0.3021528
2024-11-30 13:47:05.067000,-0.044577688,0.0593270659,0.345644236,0.87677896,0.226437792,-0.275169849,-0.3229029
2024-11-30 13:47:05.164000,-0.0447015762,0.0585541129,0.3452717,0.893426538,0.203954384,-0.2134211,-0.3385901
