Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-02 13:09:38.118000,0.06599815,-0.09935218,0.222346753,0.35520184,-0.294934154,-0.618450463,-0.635896742
2024-12-02 13:09:38.215000,0.06660728,-0.10111028,0.222133443,0.343639761,-0.278497964,-0.6249742,-0.6432401
2024-12-02 13:09:38.326000,0.06903206,-0.103869021,0.222241729,0.308653444,-0.234243676,-0.64665395,-0.6570402
2024-12-02 13:09:38.424000,0.0697675645,-0.105938852,0.222478166,0.2931501,-0.215991214,-0.654364467,-0.6627353
2024-12-02 13:09:38.522000,0.0696355253,-0.106252849,0.222123086,0.2566903,-0.176566318,-0.668824732,-0.6749873
2024-12-02 13:09:38.619000,0.06935069,-0.105498254,0.221186042,0.09251943,-0.0112394318,-0.709743559,-0.6982678
2024-12-02 13:09:38.716000,0.06887783,-0.103277028,0.219994783,0.04379486,0.04032209,-0.7142614,-0.6973427
2024-12-02 13:09:38.828000,0.06572798,-0.09700054,0.219032735,0.04557106,0.03728167,-0.7099443,-0.7017923
2024-12-02 13:09:38.925000,0.06346572,-0.0880954862,0.2184047,0.0561593659,0.0354610942,-0.7086905,-0.7023863
2024-12-02 13:09:39.022000,0.05987265,-0.0807479,0.222851455,0.07406085,0.0197034869,-0.7037727,-0.7062795
2024-12-02 13:09:39.120000,0.0503647029,-0.0731416345,0.2389574,0.101452194,-0.0199671257,-0.68795234,-0.7183526
2024-12-02 13:09:39.217000,0.0399641022,-0.0736956,0.2600549,0.1357416,-0.0774412,-0.660310447,-0.7345524
2024-12-02 13:09:39.315000,0.0248770341,-0.06698924,0.278893471,0.1546795,-0.141773775,-0.6139055,-0.7609825
2024-12-02 13:09:39.426000,0.008638591,-0.0581343174,0.294399917,0.143108785,-0.192633867,-0.5621398,-0.7914612
2024-12-02 13:09:39.523000,0.000746823847,-0.06097442,0.3020092,0.132460535,-0.207921952,-0.5390273,-0.8054018
2024-12-02 13:09:39.621000,-0.00231297314,-0.06514114,0.307175219,0.130933419,-0.2097872,-0.530418456,-0.8108651
2024-12-02 13:09:39.718000,-0.00493484735,-0.0706529,0.312343478,0.129757568,-0.208140284,-0.5246822,-0.815198839
2024-12-02 13:09:39.816000,-0.0103899986,-0.07376534,0.316306531,0.1266919,-0.205836535,-0.511947036,-0.8243124
2024-12-02 13:09:39.927000,-0.0171606839,-0.0749943256,0.3209588,0.121002793,-0.209177971,-0.4967161,-0.833592236
2024-12-02 13:09:40.025000,-0.0175469518,-0.07580781,0.322276235,0.119916551,-0.210698113,-0.4959712,-0.83381
2024-12-02 13:09:40.122000,-0.017762363,-0.07629806,0.322929919,0.12089067,-0.213285133,-0.4943434,-0.8339781
2024-12-02 13:09:40.220000,-0.01754123,-0.07611203,0.32453388,0.120463818,-0.2187189,-0.492804974,-0.8335429
2024-12-02 13:09:40.317000,-0.0180904269,-0.07771081,0.327286154,0.117230475,-0.222416073,-0.490699381,-0.8342675
2024-12-02 13:09:40.415000,-0.0167327076,-0.0803861,0.3308478,0.116283149,-0.227198824,-0.4932261,-0.831617057
2024-12-02 13:09:40.526000,-0.0177569985,-0.0816112161,0.332519174,0.114339314,-0.228625715,-0.49120304,-0.832692266
2024-12-02 13:09:40.624000,-0.01799488,-0.08360726,0.334026933,0.113602817,-0.228827819,-0.491176128,-0.8327533
2024-12-02 13:09:40.721000,-0.01867956,-0.08504075,0.3357741,0.11236617,-0.229690179,-0.490157723,-0.833283544
2024-12-02 13:09:40.819000,-0.0192736536,-0.08611286,0.336772025,0.110532328,-0.230195493,-0.489293665,-0.8338972
2024-12-02 13:09:40.916000,-0.01934138,-0.0869528651,0.3371319,0.225204989,-0.424863875,-0.448546261,-0.753378868
2024-12-02 13:09:41.028000,-0.0192033947,-0.0865913,0.3362102,0.3317765,-0.601091266,-0.3773422,-0.621471345
2024-12-02 13:09:41.125000,-0.0181484818,-0.08546376,0.3342977,0.336638927,-0.6010175,-0.377125,-0.619055
2024-12-02 13:09:41.222000,-0.0167295933,-0.08383918,0.3315637,0.3387737,-0.5985984,-0.379297018,-0.6189072
2024-12-02 13:09:41.320000,-0.0118727088,-0.08272272,0.3257516,0.3440696,-0.592141747,-0.387990743,-0.6168042
2024-12-02 13:09:41.418000,-0.0130453706,-0.08152056,0.324374735,0.347931623,-0.58912617,-0.385511,-0.619076133
2024-12-02 13:09:41.516000,-0.0187107772,-0.0829183459,0.325571656,0.3365895,-0.5925123,-0.3788881,-0.6261634
2024-12-02 13:09:41.627000,-0.0172733516,-0.08564061,0.329746425,0.336987764,-0.5931147,-0.383285224,-0.6226931
2024-12-02 13:09:41.724000,-0.018109262,-0.08519715,0.332093835,0.332391053,-0.5910012,-0.383555919,-0.626991749
2024-12-02 13:09:41.821000,-0.0206351876,-0.08348858,0.332545847,0.3212467,-0.582518935,-0.3837679,-0.6404643
2024-12-02 13:09:41.919000,-0.0217673928,-0.08350766,0.333631575,0.318472952,-0.5822498,-0.382053763,-0.6431135
2024-12-02 13:09:42.017000,-0.0224402845,-0.08451134,0.335501,0.298186034,-0.55626446,-0.394953251,-0.6675829
2024-12-02 13:09:42.128000,-0.02140294,-0.08215767,0.3315943,0.1557324,-0.308178246,-0.4715867,-0.811405957
2024-12-02 13:09:42.225000,-0.0211312622,-0.07526189,0.325033069,0.319172919,-0.5726192,-0.380522251,-0.6522567
2024-12-02 13:09:42.322000,-0.01616174,-0.0700962543,0.315753877,0.341621935,-0.5918518,-0.374319017,-0.6268104
2024-12-02 13:09:42.420000,-0.0008328855,-0.06746739,0.297920346,0.362121373,-0.5667904,-0.40660128,-0.6182978
2024-12-02 13:09:42.517000,0.0207415149,-0.06811929,0.271140784,0.376033545,-0.5116263,-0.468698233,-0.614132941
2024-12-02 13:09:42.615000,0.0355046466,-0.0648572445,0.2433641,0.3750081,-0.445948631,-0.5273675,-0.6183707
2024-12-02 13:09:42.726000,0.04605637,-0.06788725,0.230798692,0.37372458,-0.396320641,-0.5653992,-0.6193413
2024-12-02 13:09:42.823000,0.0529716,-0.07814592,0.22703746,0.367454469,-0.369384557,-0.5861396,-0.620461643
2024-12-02 13:09:42.921000,0.05776249,-0.08641076,0.223489687,0.3628542,-0.353327155,-0.6011165,-0.618187547
2024-12-02 13:09:43.019000,0.0604882762,-0.0895187259,0.222686753,0.359948069,-0.3444641,-0.6084607,-0.6177034
2024-12-02 13:09:43.116000,0.06554473,-0.0941172242,0.222090259,0.365379959,-0.3318785,-0.616692245,-0.613225
2024-12-02 13:09:43.228000,0.06996447,-0.09839028,0.221380666,0.3745385,-0.3197648,-0.619781733,-0.611017168
2024-12-02 13:09:43.325000,0.07071698,-0.0986675,0.222714975,0.381424367,-0.318646669,-0.6172706,-0.6098826
2024-12-02 13:09:43.422000,0.07224271,-0.09851897,0.223411724,-0.181458756,-0.700409055,-0.639292538,-0.260393769
2024-12-02 13:09:43.520000,0.07418962,-0.0991711,0.223032311,-0.1742162,-0.699245155,-0.641860068,-0.262146
2024-12-02 13:09:43.617000,0.07564973,-0.09950012,0.222378433,-0.169824779,-0.6977399,-0.6443813,-0.2628523
2024-12-02 13:09:43.715000,0.07685225,-0.100533187,0.221622422,-0.166642591,-0.6950659,-0.6475226,-0.2642499
2024-12-02 13:09:43.827000,0.0733694,-0.101517379,0.219847858,-0.175771356,-0.68886,-0.649616539,-0.269396752
2024-12-02 13:09:43.924000,0.06800306,-0.100653589,0.2187972,-0.187672585,-0.684979558,-0.6476009,-0.276034564
2024-12-02 13:09:44.021000,0.06859187,-0.100817382,0.2184747,-0.185917154,-0.6835129,-0.64911747,-0.2772931
2024-12-02 13:09:44.119000,0.0703018755,-0.102258146,0.218581215,-0.182412654,-0.6829564,-0.6511484,-0.27622813
2024-12-02 13:09:44.216000,0.07131183,-0.103288889,0.218747213,-0.187588841,-0.6796153,-0.6501122,-0.2833507
2024-12-02 13:09:44.328000,0.070563525,-0.103282988,0.217882,-0.238699377,-0.6530296,-0.6348506,-0.3369565
2024-12-02 13:09:44.425000,0.07093624,-0.103439152,0.21709916,-0.2606758,-0.638651,-0.628028,-0.360213727
2024-12-02 13:09:44.522000,0.07228646,-0.104497731,0.216893062,-0.291694552,-0.617948234,-0.61557287,-0.392586827
2024-12-02 13:09:44.620000,0.0733734444,-0.10543704,0.217175737,-0.308852375,-0.606219769,-0.607495666,-0.409947455
2024-12-02 13:09:44.718000,0.07340334,-0.105751336,0.217180818,-0.407592356,-0.52878195,-0.546407938,-0.505664349
2024-12-02 13:09:44.815000,0.07291569,-0.105289876,0.217060313,-0.47473684,-0.458750933,-0.489009351,-0.5701249
2024-12-02 13:09:44.926000,0.07158729,-0.1035651,0.216859952,-0.4756976,-0.458214819,-0.48682937,-0.571619
2024-12-02 13:09:45.024000,0.06573032,-0.09757936,0.219918892,-0.4731412,-0.457329422,-0.474336743,-0.5848007
2024-12-02 13:09:45.121000,0.05505834,-0.08997965,0.230153739,-0.464920163,-0.46390152,-0.439623415,-0.6126793
2024-12-02 13:09:45.219000,0.03739968,-0.07635927,0.244335935,-0.4660228,-0.47389,-0.375290573,-0.646071255
2024-12-02 13:09:45.316000,0.0226967856,-0.06319785,0.25712055,-0.4660124,-0.481269419,-0.303895622,-0.6773919
2024-12-02 13:09:45.428000,0.00735022128,-0.0496268868,0.268323,-0.4859326,-0.482488751,-0.227392033,-0.6923633
2024-12-02 13:09:45.525000,0.00081923604,-0.0485113263,0.2800675,-0.4910694,-0.4866008,-0.18492125,-0.6984803
2024-12-02 13:09:45.622000,-0.002121061,-0.0479974151,0.291171163,-0.485668331,-0.492174238,-0.158206016,-0.704884231
2024-12-02 13:09:45.720000,-0.00828664,-0.0476631522,0.298427552,-0.4992183,-0.4888811,-0.129095182,-0.703641057
2024-12-02 13:09:45.817000,-0.012317583,-0.04725945,0.304786444,-0.504504859,-0.485711932,-0.112867817,-0.7048544
2024-12-02 13:09:45.915000,-0.0140575469,-0.05374968,0.307160079,-0.509061933,-0.484947771,-0.112323523,-0.702186
2024-12-02 13:09:46.026000,-0.0150600076,-0.0553709269,0.310587585,-0.508055866,-0.4840726,-0.111567758,-0.7036375
2024-12-02 13:09:46.123000,-0.0168600976,-0.058640182,0.3137959,-0.5114271,-0.482879519,-0.10879489,-0.7024481
2024-12-02 13:09:46.221000,-0.0171495974,-0.06145829,0.316238523,-0.5111097,-0.483644664,-0.108841315,-0.7021456
2024-12-02 13:09:46.318000,-0.01712054,-0.0633029938,0.3186709,-0.5109502,-0.485480875,-0.107399136,-0.701215744
2024-12-02 13:09:46.415000,-0.0166871846,-0.0656790137,0.320566654,-0.510645449,-0.487757146,-0.107776806,-0.6997989
2024-12-02 13:09:46.527000,-0.0167070478,-0.068413794,0.321899444,-0.510715961,-0.48901093,-0.109343074,-0.6986284
2024-12-02 13:09:46.625000,-0.0171182,-0.06982559,0.322835028,-0.510626137,-0.4886777,-0.110046111,-0.6988168
2024-12-02 13:09:46.722000,-0.0171778351,-0.07182455,0.324247241,-0.5106658,-0.4891035,-0.110270433,-0.6984544
2024-12-02 13:09:46.819000,-0.0180611312,-0.07315147,0.32655,-0.507816732,-0.520595253,-0.129602045,-0.674022257
2024-12-02 13:09:46.917000,-0.0184931457,-0.07403004,0.327699542,-0.486444175,-0.610454,-0.1981004,-0.592852533
2024-12-02 13:09:47.015000,-0.0188038647,-0.07560408,0.328681827,-0.430658638,-0.728829861,-0.302978784,-0.437657416
2024-12-02 13:09:47.127000,-0.01947315,-0.07627839,0.32919085,-0.403122157,-0.764538169,-0.341161519,-0.369570732
2024-12-02 13:09:47.224000,-0.01941815,-0.07657796,0.3288893,-0.402465582,-0.764350057,-0.342006028,-0.369894832
2024-12-02 13:09:47.321000,-0.01839237,-0.07619804,0.3263212,-0.399160922,-0.764076233,-0.345964044,-0.3703607
2024-12-02 13:09:47.418000,-0.0106730163,-0.0737355947,0.316351533,-0.3815279,-0.768363237,-0.358243585,-0.3683965
2024-12-02 13:09:47.516000,0.00761024654,-0.07631886,0.2934722,-0.336330533,-0.772856236,-0.410392761,-0.348070055
2024-12-02 13:09:47.627000,0.0275535434,-0.07991868,0.261156052,-0.280129343,-0.7572833,-0.491539329,-0.3262493
2024-12-02 13:09:47.725000,0.035834,-0.0761536956,0.245640159,-0.2679641,-0.739427567,-0.5364549,-0.306036353
2024-12-02 13:09:47.822000,0.04022585,-0.079952836,0.235765308,-0.260608375,-0.722133458,-0.5675857,-0.297410458
2024-12-02 13:09:47.919000,0.0443879031,-0.08270931,0.229755178,-0.257085174,-0.711198747,-0.5892604,-0.284386754
2024-12-02 13:09:48.018000,0.05776652,-0.08792561,0.22334075,-0.2236614,-0.7031356,-0.61952424,-0.26789102
2024-12-02 13:09:48.115000,0.0725408047,-0.0947139859,0.220925838,-0.189720869,-0.7012212,-0.6408084,-0.248313069
2024-12-02 13:09:48.226000,0.07917212,-0.0999183655,0.218349174,-0.172854677,-0.697495639,-0.6547763,-0.234284192
2024-12-02 13:09:48.324000,0.0831009746,-0.100932658,0.216879085,-0.17591019,-0.6953683,-0.6607501,-0.2211965
2024-12-02 13:09:48.421000,0.0768202841,-0.100559354,0.214501485,-0.194939539,-0.686508656,-0.6641683,-0.222676471
2024-12-02 13:09:48.518000,0.072699666,-0.101132214,0.211226925,-0.211094439,-0.6791296,-0.667229354,-0.2214209
2024-12-02 13:09:48.616000,0.0744646341,-0.10344851,0.210871235,-0.211740673,-0.6775134,-0.670101345,-0.2170383
2024-12-02 13:09:48.727000,0.07769315,-0.106890976,0.21123445,-0.207868144,-0.6777358,-0.672257245,-0.2133899
2024-12-02 13:09:48.825000,0.0784379,-0.108115137,0.2112664,-0.216699,-0.674277842,-0.6701501,-0.222013444
2024-12-02 13:09:48.922000,0.0788522363,-0.109490216,0.2104951,-0.261434853,-0.6564102,-0.6562318,-0.264834553
2024-12-02 13:09:49.020000,0.07972418,-0.110456049,0.210361376,-0.3981339,-0.581781566,-0.5845053,-0.401712924
2024-12-02 13:09:49.117000,0.07956824,-0.110313594,0.210230663,-0.41266036,-0.5706641,-0.5746637,-0.416912019
2024-12-02 13:09:49.215000,0.0785901845,-0.109530807,0.210056245,-0.457391232,-0.535613954,-0.5397078,-0.4611145
2024-12-02 13:09:49.326000,0.07478709,-0.103543341,0.210806385,-0.509899,-0.483924866,-0.485644341,-0.5195857
2024-12-02 13:09:49.424000,0.06354153,-0.09388584,0.216542915,-0.5120532,-0.4868334,-0.4616752,-0.53633076
2024-12-02 13:09:49.521000,0.0560802,-0.08885229,0.2293605,-0.498478532,-0.49699828,-0.42587322,-0.568457544
2024-12-02 13:09:49.618000,0.0450785,-0.08337122,0.245856464,-0.4791214,-0.5062705,-0.377470255,-0.609630346
2024-12-02 13:09:49.716000,0.0334464237,-0.07636136,0.2625218,-0.464675456,-0.514024734,-0.319071978,-0.6465667
2024-12-02 13:09:49.827000,0.0225095525,-0.07056397,0.27687937,-0.463528335,-0.5175187,-0.2604637,-0.6704286
2024-12-02 13:09:49.925000,0.0129985064,-0.0664446354,0.2882364,-0.470948815,-0.516446531,-0.2137664,-0.6824911
2024-12-02 13:09:50.022000,0.00514959544,-0.06376737,0.296704024,-0.482264042,-0.512469649,-0.175450578,-0.6884862
2024-12-02 13:09:50.119000,-0.002909705,-0.0622771978,0.3047744,-0.496555924,-0.505760252,-0.143622354,-0.690660238
2024-12-02 13:09:50.217000,-0.00714710355,-0.06259626,0.3102824,-0.502406657,-0.5020051,-0.128455833,-0.6921542
2024-12-02 13:09:50.328000,-0.010418117,-0.066988945,0.313262463,-0.5072791,-0.496952951,-0.122399434,-0.6933426
2024-12-02 13:09:50.426000,-0.0122620463,-0.06882709,0.317115664,-0.5104411,-0.4956894,-0.1166464,-0.692918
2024-12-02 13:09:50.523000,-0.0166906863,-0.0683372,0.319981724,-0.5187365,-0.490142554,-0.106145069,-0.6923916
2024-12-02 13:09:50.620000,-0.0178334415,-0.06907493,0.3215953,-0.518136561,-0.4893059,-0.103760347,-0.6937926
2024-12-02 13:09:50.718000,-0.01776728,-0.07120514,0.323387027,-0.5181746,-0.490292966,-0.103750691,-0.6930683
2024-12-02 13:09:50.815000,-0.0183878243,-0.07271719,0.324417055,-0.519060135,-0.4896715,-0.104199395,-0.692777634
2024-12-02 13:09:50.927000,-0.0188013315,-0.0742979646,0.32575506,-0.518591166,-0.4895255,-0.105195545,-0.693081439
2024-12-02 13:09:51.024000,-0.0193870664,-0.07536858,0.326682985,-0.519727767,-0.4906725,-0.106122859,-0.691275358
2024-12-02 13:09:51.122000,-0.0200207829,-0.07650334,0.328323275,-0.504561543,-0.5694825,-0.166188315,-0.627286851
2024-12-02 13:09:51.219000,-0.02029118,-0.07714921,0.329542577,-0.471616,-0.6667922,-0.2474996,-0.521258533
2024-12-02 13:09:51.317000,-0.0202925652,-0.07742739,0.330200076,-0.408906221,-0.763102353,-0.3420223,-0.365364343
2024-12-02 13:09:51.415000,-0.0202164948,-0.077293694,0.3300873,-0.409397066,-0.762831867,-0.3421615,-0.365249217
2024-12-02 13:09:51.526000,-0.0199479759,-0.07738763,0.329773873,-0.408670723,-0.7629215,-0.343002945,-0.365086317
2024-12-02 13:09:51.624000,-0.0164326429,-0.07661456,0.325194627,-0.400116056,-0.7651879,-0.350720882,-0.3624766
2024-12-02 13:09:51.720000,-0.007032782,-0.07567662,0.309558272,-0.375736535,-0.767585933,-0.3787253,-0.3552479
2024-12-02 13:09:51.818000,0.0139717907,-0.08218604,0.2794333,-0.329834223,-0.7601929,-0.4522021,-0.3298931
2024-12-02 13:09:51.915000,0.0370045751,-0.08446044,0.249699846,-0.255209684,-0.7422776,-0.5320644,-0.317489356
2024-12-02 13:09:52.027000,0.04143533,-0.0842136741,0.23273316,-0.251656353,-0.7137601,-0.578345537,-0.304519415
2024-12-02 13:09:52.124000,0.0420240052,-0.08757323,0.2241602,-0.264118433,-0.6926987,-0.6042627,-0.292021543
2024-12-02 13:09:52.222000,0.0469675325,-0.09165126,0.217933953,-0.252440721,-0.6789084,-0.6268472,-0.2870881
2024-12-02 13:09:52.319000,0.0579201728,-0.0970268846,0.216265708,-0.223011091,-0.677063,-0.64241457,-0.281345338
2024-12-02 13:09:52.417000,0.06823121,-0.100163937,0.215924278,-0.195607424,-0.6776773,-0.6530836,-0.275631875
2024-12-02 13:09:52.514000,0.07334228,-0.102565646,0.214802921,-0.27638033,-0.7053238,-0.6257943,-0.185778975
2024-12-02 13:09:52.626000,0.0797706842,-0.105905,0.213552445,-0.259036273,-0.7032891,-0.6357802,-0.184575453
2024-12-02 13:09:52.723000,0.082724005,-0.107665,0.213136747,-0.250329733,-0.7012306,-0.640868068,-0.1868122
2024-12-02 13:09:52.821000,0.0811000839,-0.108737648,0.212235227,-0.25374344,-0.696991861,-0.642899334,-0.191041917
2024-12-02 13:09:52.918000,0.07438865,-0.10815233,0.208274379,-0.26890108,-0.685085833,-0.647156954,-0.198840573
2024-12-02 13:09:53.015000,0.0669978559,-0.106729448,0.202655345,-0.292667031,-0.6703696,-0.652517855,-0.197916552
2024-12-02 13:09:53.127000,0.0668654144,-0.107102931,0.2019347,-0.293256521,-0.6668956,-0.655748248,-0.198103651
2024-12-02 13:09:53.224000,0.07516925,-0.111481428,0.202226818,-0.275514573,-0.6707184,-0.6610791,-0.19288069
