Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-02 12:33:30.829000,-0.00762484968,-0.088359,0.2625815,-0.713034332,-0.666638136,0.214025408,0.03699662
2024-12-02 12:33:30.926000,-0.008257829,-0.08911008,0.2621295,-0.7142836,-0.665776968,0.212125242,0.039279718
2024-12-02 12:33:31.038000,-0.008958653,-0.0897541642,0.261384457,-0.7155435,-0.664801,0.210351184,0.04230385
2024-12-02 12:33:31.135000,-0.0043627657,-0.0909059644,0.261360973,-0.73151803,-0.601656854,-0.104340881,0.303320736
2024-12-02 12:33:31.232000,-0.00295974687,-0.0941380858,0.262257338,-0.7337295,-0.6168169,-0.06821045,0.27663222
2024-12-02 12:33:31.330000,-0.003309656,-0.09587842,0.262927949,-0.737304,-0.634036839,-0.0160937272,0.2326396
2024-12-02 12:33:31.427000,-0.004885044,-0.09792942,0.262834966,-0.7392352,-0.641948044,0.0241975244,0.2021106
2024-12-02 12:33:31.539000,-0.00490799546,-0.099390626,0.2629623,-0.7396249,-0.63972,0.01588575,0.208473057
2024-12-02 12:33:31.636000,-0.00462565944,-0.100269735,0.2631017,-0.73932457,-0.641547143,0.0213512424,0.203373268
2024-12-02 12:33:31.734000,-0.00484351069,-0.101845324,0.2636436,-0.738494337,-0.6477211,0.048113957,0.181020916
2024-12-02 12:33:31.831000,-0.00455561653,-0.102817476,0.264026523,-0.7354511,-0.6550389,0.07836909,0.154577181
2024-12-02 12:33:31.929000,-0.003933903,-0.103942633,0.264158249,-0.7189755,-0.670195,0.170458868,0.06968942
2024-12-02 12:33:32.040000,-0.00411042944,-0.102050364,0.2633862,-0.7114325,-0.6722279,0.2007662,0.0408206433
2024-12-02 12:33:32.138000,-0.008917522,-0.09355694,0.262037516,-0.7190561,-0.6629295,0.204452336,0.0410119779
2024-12-02 12:33:32.235000,-0.0144663788,-0.08484727,0.26196003,-0.7292512,-0.649396539,0.212051377,0.0388725251
2024-12-02 12:33:32.332000,-0.029757455,-0.07590777,0.265842617,-0.753893554,-0.6124494,0.234160632,0.04146125
2024-12-02 12:33:32.429000,-0.0498065948,-0.06651014,0.27753076,-0.785838,-0.5515533,0.2744546,0.0540581979
2024-12-02 12:33:32.527000,-0.0681364238,-0.0611168146,0.289144069,-0.8099775,-0.491738617,0.311701626,0.0705098659
2024-12-02 12:33:32.638000,-0.07464126,-0.0606927276,0.305538416,-0.8157996,-0.461842924,0.3435912,0.0558316074
2024-12-02 12:33:32.736000,-0.07557225,-0.06171924,0.3173905,-0.8160502,-0.446342856,0.3648908,0.0411702953
2024-12-02 12:33:32.833000,-0.08497989,-0.0582977533,0.3198889,-0.826828837,-0.419226438,0.370916218,0.054996483
2024-12-02 12:33:32.930000,-0.09305748,-0.0554511547,0.32144177,-0.834935844,-0.3988329,0.372337461,0.07196804
2024-12-02 12:33:33.028000,-0.0947929,-0.05751127,0.325719,-0.8351821,-0.394665629,0.376379,0.07105433
2024-12-02 12:33:33.139000,-0.09517962,-0.0617826581,0.332792342,-0.8341271,-0.389678717,0.383292824,0.07395271
2024-12-02 12:33:33.237000,-0.101520866,-0.06394583,0.3347581,-0.8371574,-0.382691979,0.382044822,0.08219476
2024-12-02 12:33:33.334000,-0.104332343,-0.06578106,0.33855623,-0.8371318,-0.3775308,0.38606593,0.08737206
2024-12-02 12:33:33.432000,-0.105519831,-0.0670506358,0.341235459,-0.8368348,-0.375629,0.388510346,0.08757996
2024-12-02 12:33:33.529000,-0.105144307,-0.06973982,0.343809128,-0.8351013,-0.3774344,0.390808135,0.0861281753
2024-12-02 12:33:33.626000,-0.105389625,-0.07253826,0.346586466,-0.833938956,-0.377121478,0.393248856,0.08763853
2024-12-02 12:33:33.738000,-0.106551617,-0.0755763054,0.348699629,-0.833390951,-0.377532959,0.393738568,0.08887249
2024-12-02 12:33:33.835000,-0.106837869,-0.0782147646,0.350350022,-0.8329382,-0.378449172,0.3936217,0.08973486
2024-12-02 12:33:33.933000,-0.10804835,-0.08143741,0.352538764,-0.832729459,-0.3781211,0.3937794,0.09232571
2024-12-02 12:33:34.030000,-0.109251127,-0.08350062,0.353422,-0.833011448,-0.3774622,0.3927261,0.0968525261
2024-12-02 12:33:34.128000,-0.10998103,-0.08511549,0.354384869,-0.881419539,-0.360162973,0.266659737,0.149247855
2024-12-02 12:33:34.239000,-0.110988855,-0.08818102,0.356231272,-0.9201636,-0.2915373,-0.0299867261,0.25962624
2024-12-02 12:33:34.337000,-0.111577764,-0.08895284,0.3568976,-0.918558061,-0.28107062,-0.0619419,0.270949751
2024-12-02 12:33:34.434000,-0.110890388,-0.08920056,0.355056643,-0.917237461,-0.28301996,-0.0638056546,0.2729541
2024-12-02 12:33:34.532000,-0.109164447,-0.08399433,0.348261535,-0.916344464,-0.284626722,-0.06857891,0.273125142
2024-12-02 12:33:34.629000,-0.10189268,-0.07899755,0.337478966,-0.9102571,-0.304202646,-0.07543058,0.270560741
2024-12-02 12:33:34.726000,-0.0886640251,-0.0723515153,0.324572146,-0.900270939,-0.33466208,-0.0780887,0.267237335
2024-12-02 12:33:34.838000,-0.07094997,-0.0663833,0.305373251,-0.8767312,-0.384594321,-0.08729292,0.275335282
2024-12-02 12:33:34.935000,-0.0546218,-0.0662892461,0.292096972,-0.846775055,-0.434016317,-0.102406867,0.290025473
2024-12-02 12:33:35.033000,-0.0425483659,-0.06820929,0.2806381,-0.8174169,-0.47161755,-0.121545993,0.3076251
2024-12-02 12:33:35.130000,-0.0366560072,-0.06923556,0.272037923,-0.7975217,-0.488505,-0.138580963,0.3257565
2024-12-02 12:33:35.228000,-0.0338205248,-0.06876069,0.264774531,-0.7835763,-0.494625032,-0.152246088,0.343766451
2024-12-02 12:33:35.339000,-0.0313177258,-0.06769538,0.259118855,-0.7714445,-0.499069661,-0.16032438,0.360692531
2024-12-02 12:33:35.436000,-0.0262407586,-0.06954533,0.256557554,-0.75931,-0.5120187,-0.167366281,0.365066856
2024-12-02 12:33:35.534000,-0.02070713,-0.07487422,0.2565285,-0.74914217,-0.5262536,-0.170405075,0.3644245
2024-12-02 12:33:35.631000,-0.0156137012,-0.07883507,0.257336527,-0.740128338,-0.5399171,-0.170870274,0.362633258
2024-12-02 12:33:35.729000,-0.0116583928,-0.08232421,0.256941855,-0.7322854,-0.5500479,-0.172753379,0.362438619
2024-12-02 12:33:35.826000,-0.009578772,-0.08644855,0.2568068,-0.728006,-0.556034744,-0.172707438,0.361945659
2024-12-02 12:33:35.938000,-0.00663305447,-0.0917155147,0.257189631,-0.7233294,-0.564865947,-0.171468645,0.358217239
2024-12-02 12:33:36.035000,-0.00319053233,-0.0963513255,0.2590397,-0.7193388,-0.5758844,-0.1664246,0.3510152
2024-12-02 12:33:36.133000,-0.00306316465,-0.101833463,0.258823156,-0.7196757,-0.580726,-0.15945074,0.345542461
2024-12-02 12:33:36.230000,-0.000533118844,-0.104938447,0.258825541,-0.7166821,-0.5867985,-0.157751039,0.342270523
2024-12-02 12:33:36.328000,0.00134013593,-0.10719502,0.258361071,-0.7134905,-0.591928661,-0.158807248,0.339605659
2024-12-02 12:33:36.439000,0.002807431,-0.110255241,0.25806284,-0.71377784,-0.6003216,-0.145767286,0.329980433
2024-12-02 12:33:36.537000,0.00347132236,-0.111995757,0.2579267,-0.7151702,-0.607962,-0.133674413,0.317875743
2024-12-02 12:33:36.635000,0.00393949449,-0.1132409,0.257912457,-0.714811444,-0.61089766,-0.130627379,0.314301
2024-12-02 12:33:36.732000,0.00201645866,-0.111989319,0.256546438,-0.7167513,-0.60831213,-0.132533655,0.314099818
2024-12-02 12:33:36.829000,-0.0006830059,-0.109438896,0.254559577,-0.720176458,-0.6042318,-0.133894876,0.313563317
2024-12-02 12:33:36.927000,-0.000241748989,-0.108121157,0.254359722,-0.717742145,-0.6033691,-0.1430705,0.3167375
2024-12-02 12:33:37.038000,0.00109982491,-0.110339284,0.255503654,-0.7186243,-0.6104099,-0.1316991,0.305997163
2024-12-02 12:33:37.136000,0.0009137653,-0.111675441,0.255926073,-0.730153561,-0.6632543,0.0353496037,0.16037412
2024-12-02 12:33:37.233000,0.0013282001,-0.111446023,0.255303681,-0.7254573,-0.674258,0.08796383,0.10653796
2024-12-02 12:33:37.330000,0.00175081566,-0.110930622,0.255144179,-0.7137324,-0.681552649,0.1564018,0.0401298068
2024-12-02 12:33:37.428000,3.799051e-05,-0.105975151,0.254874766,-0.7177005,-0.6770106,0.158596456,0.037547566
2024-12-02 12:33:37.539000,-0.0190943629,-0.0947302,0.2613875,-0.748124838,-0.6352969,0.187473908,0.0395040177
2024-12-02 12:33:37.637000,-0.04177922,-0.08590335,0.276860952,-0.786418438,-0.57217586,0.230750576,0.030250283
2024-12-02 12:33:37.734000,-0.06534988,-0.07725918,0.290969133,-0.8168236,-0.504024267,0.27736,0.0427804329
2024-12-02 12:33:37.831000,-0.07948485,-0.07091135,0.3074516,-0.8305857,-0.457857162,0.314097047,0.04286358
2024-12-02 12:33:37.929000,-0.0831188,-0.07057458,0.31566304,-0.83281213,-0.438736,0.3350424,0.04100285
2024-12-02 12:33:38.026000,-0.0871443748,-0.0715870857,0.322877765,-0.834593356,-0.424919516,0.347653449,0.0451058261
2024-12-02 12:33:38.137000,-0.09443542,-0.07127082,0.330616355,-0.8387108,-0.408514917,0.356332451,0.052029863
2024-12-02 12:33:38.235000,-0.095962435,-0.07574111,0.335218728,-0.836971939,-0.405074269,0.36404556,0.0535135828
2024-12-02 12:33:38.332000,-0.0985524952,-0.07770705,0.339781,-0.836963356,-0.400728315,0.368990481,0.0524885356
2024-12-02 12:33:38.430000,-0.104646,-0.0768561959,0.342439473,-0.841432631,-0.3872922,0.3714416,0.06345874
2024-12-02 12:33:38.527000,-0.102456361,-0.08073324,0.348269165,-0.8377315,-0.3902311,0.377910942,0.0557582341
2024-12-02 12:33:38.639000,-0.106339619,-0.08183068,0.351533681,-0.83950454,-0.382496059,0.380821437,0.0624823421
2024-12-02 12:33:38.736000,-0.106352091,-0.08427745,0.353934377,-0.838337362,-0.383127064,0.382693321,0.06284866
2024-12-02 12:33:38.834000,-0.108106673,-0.0850718,0.3563329,-0.8389726,-0.379519939,0.384505421,0.06515468
2024-12-02 12:33:38.931000,-0.109126627,-0.08677161,0.357791066,-0.83869344,-0.378162771,0.385510564,0.07048255
2024-12-02 12:33:39.029000,-0.110886037,-0.08825743,0.357807577,-0.839986563,-0.377837926,0.382750779,0.07185324
2024-12-02 12:33:39.127000,-0.111308441,-0.09035593,0.359244049,-0.83975786,-0.378809065,0.38228336,0.0719031
2024-12-02 12:33:39.237000,-0.112716347,-0.09274715,0.36079216,-0.8399036,-0.3777525,0.382242352,0.0758672
2024-12-02 12:33:39.335000,-0.113428622,-0.09309822,0.361816466,-0.9223299,-0.3006527,-0.0376837775,0.23978202
2024-12-02 12:33:39.433000,-0.113831773,-0.09305447,0.362258852,-0.9205511,-0.290146172,-0.07129886,0.251629382
2024-12-02 12:33:39.530000,-0.111679554,-0.09435028,0.362802356,-0.919163167,-0.295986682,-0.06905589,0.250524163
2024-12-02 12:33:39.627000,-0.109760255,-0.092895925,0.3585932,-0.91693455,-0.3006329,-0.0724340156,0.2521988
2024-12-02 12:33:39.739000,-0.0992852449,-0.08956176,0.350408942,-0.910271645,-0.324366659,-0.07393,0.246426776
2024-12-02 12:33:39.836000,-0.0918411762,-0.08180076,0.3368308,-0.9018856,-0.341453373,-0.08498977,0.250576615
2024-12-02 12:33:39.933000,-0.08074364,-0.0746613741,0.32146287,-0.8866546,-0.3776167,-0.102612562,0.246414229
2024-12-02 12:33:40.031000,-0.06587362,-0.07200545,0.3100473,-0.8660928,-0.4179043,-0.11050576,0.251053244
2024-12-02 12:33:40.128000,-0.054373607,-0.0734658837,0.295952737,-0.843418956,-0.445195735,-0.117608309,0.276791722
2024-12-02 12:33:40.226000,-0.0423765853,-0.07269961,0.286423028,-0.820091248,-0.477189749,-0.123322293,0.2907437
2024-12-02 12:33:40.337000,-0.031956844,-0.0705800056,0.276038378,-0.795217,-0.507611454,-0.136019439,0.3024226
2024-12-02 12:33:40.434000,-0.02149494,-0.06962466,0.270781577,-0.7715667,-0.53715,-0.144695207,0.308574229
2024-12-02 12:33:40.532000,-0.012944039,-0.07136601,0.266443968,-0.752582431,-0.557783365,-0.149833322,0.3163028
2024-12-02 12:33:40.629000,-0.00618613139,-0.07326764,0.2627442,-0.7347852,-0.5742726,-0.159096077,0.324022055
2024-12-02 12:33:40.727000,-0.00158561021,-0.07585019,0.261045456,-0.7224118,-0.586523533,-0.169452772,0.324649274
2024-12-02 12:33:40.838000,0.00366579,-0.07857841,0.261114776,-0.7111308,-0.599291146,-0.177778929,0.321772754
2024-12-02 12:33:40.936000,0.005369574,-0.08117175,0.260580838,-0.7061093,-0.602819145,-0.182256669,0.32373032
2024-12-02 12:33:41.033000,0.006636344,-0.08324844,0.2600146,-0.705533147,-0.6097459,-0.175028563,0.315908343
2024-12-02 12:33:41.131000,0.008401364,-0.08521789,0.260831,-0.708662868,-0.6243225,-0.151695415,0.291559279
2024-12-02 12:33:41.228000,0.008530561,-0.0870025754,0.2604676,-0.7095056,-0.6311527,-0.14462544,0.278085619
2024-12-02 12:33:41.326000,0.008587845,-0.08899015,0.259981483,-0.71125865,-0.635192931,-0.137303665,0.267934233
2024-12-02 12:33:41.437000,0.008501105,-0.09065586,0.259684682,-0.710449636,-0.63417995,-0.1433856,0.2692912
2024-12-02 12:33:41.535000,0.0105374791,-0.09283161,0.260186017,-0.7074501,-0.6396927,-0.145336345,0.263030261
2024-12-02 12:33:41.632000,0.0118983164,-0.0949341655,0.260348141,-0.707237244,-0.645771146,-0.136913836,0.2530802
2024-12-02 12:33:41.730000,0.0124682449,-0.09642595,0.260847926,-0.7159534,-0.667838752,-0.0740681738,0.189515516
2024-12-02 12:33:41.827000,0.0118761994,-0.09751344,0.260549873,-0.717357159,-0.667930067,-0.07398449,0.183832869
2024-12-02 12:33:41.939000,0.011427436,-0.09805137,0.259325445,-0.7167606,-0.664133847,-0.0893280059,0.192875579
2024-12-02 12:33:42.036000,0.01220227,-0.0989148,0.258802831,-0.715459764,-0.665890932,-0.0918834,0.19043088
2024-12-02 12:33:42.133000,0.0131883025,-0.10015744,0.259164035,-0.7155427,-0.6713124,-0.08182769,0.175050154
2024-12-02 12:33:42.231000,0.0134966969,-0.1011886,0.2593896,-0.7167256,-0.6754213,-0.0693378,0.159068465
2024-12-02 12:33:42.328000,0.0136689618,-0.101791978,0.259064764,-0.7182499,-0.680027962,-0.05003222,0.138476565
2024-12-02 12:33:42.426000,0.0131745636,-0.102009773,0.258214,-0.7204448,-0.684027851,-0.0232961867,0.111904256
2024-12-02 12:33:42.537000,0.0130662769,-0.1017372,0.257681161,-0.7210689,-0.684934258,-0.0167800318,0.103165448
2024-12-02 12:33:42.635000,0.0128940418,-0.101199389,0.257509649,-0.7216081,-0.6845099,-0.0194838941,0.101726592
2024-12-02 12:33:42.732000,0.012640208,-0.100979626,0.257156,-0.722032,-0.6890007,0.0283070263,0.0560937636
2024-12-02 12:33:42.829000,0.0120013654,-0.100892842,0.256865919,-0.7144371,-0.689511836,0.115932368,-0.0266978629
2024-12-02 12:33:42.927000,0.0123912543,-0.100712955,0.2569192,-0.7142393,-0.68973434,0.115558192,-0.0278388225
2024-12-02 12:33:43.038000,0.0126085766,-0.09956223,0.2566043,-0.7139336,-0.6900458,0.115253679,-0.02919447
2024-12-02 12:33:43.136000,0.00667700171,-0.0943040252,0.2580797,-0.72504884,-0.676648736,0.123351507,-0.0351447128
2024-12-02 12:33:43.233000,-0.0124207363,-0.08910066,0.26376462,-0.752820551,-0.6385604,0.158070445,-0.0227073673
2024-12-02 12:33:43.330000,-0.0342809558,-0.08255178,0.2759877,-0.783124566,-0.585934,0.207890138,-0.0133806039
2024-12-02 12:33:43.428000,-0.0574468821,-0.0755415559,0.2867278,-0.8118123,-0.5231756,0.258700222,0.0179576147
2024-12-02 12:33:43.539000,-0.06831685,-0.07132059,0.301017076,-0.8238703,-0.484526068,0.293859124,0.0109136859
2024-12-02 12:33:43.637000,-0.0777745247,-0.06617898,0.307916582,-0.8344555,-0.4507209,0.316540241,0.01835967
2024-12-02 12:33:43.734000,-0.08489871,-0.0642995238,0.3137629,-0.840011239,-0.426964462,0.3334883,0.0294634923
2024-12-02 12:33:43.831000,-0.09188458,-0.0623543859,0.319640517,-0.8431982,-0.409570962,0.34598574,0.03952628
2024-12-02 12:33:43.929000,-0.09561002,-0.0621179938,0.3249945,-0.8457905,-0.3961255,0.3548261,0.0426797681
2024-12-02 12:33:44.027000,-0.09888011,-0.06285411,0.329719037,-0.8465769,-0.387319326,0.362286985,0.0451605
2024-12-02 12:33:44.138000,-0.100847766,-0.06489676,0.33604002,-0.844672859,-0.3810044,0.372434348,0.0515378341
2024-12-02 12:33:44.235000,-0.1006476,-0.06786537,0.338429421,-0.84313786,-0.38284567,0.374227554,0.0500151664
2024-12-02 12:33:44.333000,-0.10209626,-0.06862116,0.340103984,-0.843528,-0.380332857,0.3755624,0.0525408462
2024-12-02 12:33:44.430000,-0.103842333,-0.06749076,0.342668325,-0.8442527,-0.375001252,0.378916472,0.0550813377
2024-12-02 12:33:44.528000,-0.104551882,-0.06858677,0.344880581,-0.8434485,-0.373117775,0.3823106,0.056714274
2024-12-02 12:33:44.639000,-0.104664356,-0.0706743,0.3465302,-0.8423193,-0.373992532,0.3836805,0.0584534928
2024-12-02 12:33:44.736000,-0.105057955,-0.07197094,0.347865552,-0.841767967,-0.374463826,0.384392977,0.0586984046
2024-12-02 12:33:44.834000,-0.105597556,-0.07269275,0.349306464,-0.841610432,-0.373581558,0.385501474,0.0593066961
2024-12-02 12:33:44.932000,-0.106349468,-0.07358307,0.350886166,-0.841322243,-0.3723816,0.386952847,0.0614528
2024-12-02 12:33:45.029000,-0.106490269,-0.07476169,0.35227108,-0.840559661,-0.373063326,0.387885839,0.06187039
2024-12-02 12:33:45.127000,-0.106381238,-0.07544786,0.352947474,-0.8400122,-0.373602152,0.3885667,0.0617818348
2024-12-02 12:33:45.238000,-0.108376563,-0.0761747956,0.352823853,-0.9076354,-0.3467154,0.184257135,0.148444772
2024-12-02 12:33:45.336000,-0.108218655,-0.07774514,0.353553981,-0.924778163,-0.3029368,-0.034646187,0.227627575
2024-12-02 12:33:45.434000,-0.108628646,-0.0780763,0.3534919,-0.9227333,-0.292764425,-0.069993,0.240734756
2024-12-02 12:33:45.531000,-0.10789749,-0.07847041,0.35276413,-0.9220462,-0.2947538,-0.07074184,0.240720883
2024-12-02 12:33:45.628000,-0.106418669,-0.07848579,0.351298779,-0.920909166,-0.29801482,-0.07171026,0.240772054
2024-12-02 12:33:45.740000,-0.09726608,-0.0772573352,0.344322562,-0.914386451,-0.320453972,-0.07397673,0.23608087
2024-12-02 12:33:45.837000,-0.0861811638,-0.07317442,0.3316447,-0.9017535,-0.354486942,-0.08375438,0.232733414
2024-12-02 12:33:45.935000,-0.07154107,-0.07463747,0.3148563,-0.8788461,-0.3979237,-0.1014481,0.242887959
2024-12-02 12:33:46.032000,-0.0554200858,-0.07377964,0.296564043,-0.848432541,-0.440762848,-0.115602627,0.269307077
2024-12-02 12:33:46.129000,-0.0450796634,-0.06801146,0.280239642,-0.82288444,-0.465628743,-0.129744455,0.298692822
2024-12-02 12:33:46.226000,-0.0323611349,-0.06635624,0.269792974,-0.7937113,-0.5024092,-0.146824062,0.309919417
2024-12-02 12:33:46.338000,-0.0236186087,-0.06455833,0.262733519,-0.770578,-0.5246305,-0.154335529,0.327342361
2024-12-02 12:33:46.435000,-0.0214637369,-0.06392968,0.259227753,-0.7606482,-0.5280823,-0.1501555,0.346405685
2024-12-02 12:33:46.532000,-0.0213707015,-0.06449252,0.258246332,-0.7569765,-0.5268123,-0.14597331,0.357976556
2024-12-02 12:33:46.630000,-0.01873628,-0.06635004,0.258999318,-0.7523004,-0.5357105,-0.147280917,0.354071647
2024-12-02 12:33:46.727000,-0.0178135559,-0.0675590038,0.259504318,-0.770124853,-0.4736877,-0.06559086,0.4221676
2024-12-02 12:33:46.839000,-0.0171327963,-0.06891543,0.259922326,-0.7769207,-0.4052577,0.0143136811,0.4816178
2024-12-02 12:33:46.936000,-0.0160867274,-0.06999141,0.261049449,-0.67918545,-0.0418195762,0.343447238,0.6473038
2024-12-02 12:33:47.034000,-0.0155682266,-0.07123035,0.261581481,-0.6788453,-0.04204615,0.345381826,0.64661634
2024-12-02 12:33:47.131000,-0.0120146684,-0.0740028,0.26183328,-0.6826385,-0.055226,0.345130146,0.641747534
2024-12-02 12:33:47.229000,-0.007595524,-0.0770644546,0.262113571,-0.686903536,-0.07243619,0.342784256,0.636722445
2024-12-02 12:33:47.326000,-0.00545623153,-0.08033538,0.262659252,-0.6880849,-0.08133199,0.339787155,0.6359787
2024-12-02 12:33:47.438000,-0.00328867137,-0.0829969645,0.263080955,-0.689960837,-0.09129102,0.335739583,0.634743154
2024-12-02 12:33:47.535000,-0.0022265166,-0.084997,0.262977034,-0.690562844,-0.09752532,0.331166774,0.6355631
2024-12-02 12:33:47.633000,-0.00151594728,-0.0871173143,0.262767434,-0.6922445,-0.10362041,0.324652046,0.636130035
2024-12-02 12:33:47.730000,-0.00161637366,-0.08844119,0.262509853,-0.691603541,-0.105789714,0.320702016,0.6384695
2024-12-02 12:33:47.828000,-0.0008610971,-0.0898245,0.2628656,-0.693171561,-0.110779539,0.317092836,0.637725055
2024-12-02 12:33:47.939000,0.000127345324,-0.0920455456,0.2631566,-0.6897407,-0.122228354,0.3223858,0.6366988
2024-12-02 12:33:48.036000,0.0006738119,-0.0943585038,0.263320029,-0.6850753,-0.133134246,0.330048263,0.635622
2024-12-02 12:33:48.134000,0.00143104047,-0.0962227,0.2635948,-0.660642862,-0.177001446,0.374284834,0.6262047
2024-12-02 12:33:48.231000,0.00248792768,-0.09813732,0.2635512,-0.6517021,-0.194803283,0.387885869,0.6219973
2024-12-02 12:33:48.329000,0.003224738,-0.0998809338,0.2640678,-0.6496604,-0.202630669,0.3909258,0.619725168
2024-12-02 12:33:48.427000,0.00414454937,-0.101462245,0.264168054,-0.651728,-0.201500908,0.386081129,0.620958567
2024-12-02 12:33:48.538000,0.00447361171,-0.102908492,0.264187157,-0.6502692,-0.20522967,0.3864576,0.621032536
2024-12-02 12:33:48.635000,0.00447551161,-0.10319978,0.2636129,-0.650064349,-0.2066024,0.383570075,0.622579932
2024-12-02 12:33:48.733000,0.00416145474,-0.103793383,0.262419015,-0.6413897,-0.219336361,0.392415643,0.6217079
2024-12-02 12:33:48.830000,0.00418346748,-0.104564309,0.262398183,-0.628673136,-0.239607841,0.411005944,0.6151685
2024-12-02 12:33:48.927000,0.005003225,-0.106004953,0.262948722,-0.610814,-0.2672044,0.437286079,0.6035636
2024-12-02 12:33:49.039000,0.005522933,-0.107438982,0.262922257,-0.5641026,-0.326989919,0.494711518,0.5745663
2024-12-02 12:33:49.137000,0.0059319213,-0.107831895,0.2629655,-0.477108449,-0.418151349,0.5788466,0.5123024
2024-12-02 12:33:49.234000,0.00663731247,-0.107811689,0.262769759,-0.456578463,-0.439107656,0.5949733,0.4946993
2024-12-02 12:33:49.331000,0.006471459,-0.105935514,0.262431562,-0.45882827,-0.439488322,0.594042,0.493397236
2024-12-02 12:33:49.429000,0.00081564486,-0.09806234,0.2619876,-0.465735555,-0.4283335,0.591452658,0.499804527
2024-12-02 12:33:49.526000,-0.01068639,-0.08826715,0.264683843,-0.4817354,-0.399471045,0.5879786,0.5124793
2024-12-02 12:33:49.638000,-0.0306782573,-0.07527679,0.27189067,-0.49407047,-0.335873276,0.5856118,0.547852457
2024-12-02 12:33:49.735000,-0.0451916233,-0.06502223,0.279949129,-0.507662058,-0.277159959,0.581571162,0.5720459
2024-12-02 12:33:49.832000,-0.06044045,-0.0522580743,0.286401719,-0.5126848,-0.218866289,0.5716974,0.6020082
2024-12-02 12:33:49.930000,-0.0694750249,-0.0484346747,0.2950544,-0.5262642,-0.175632879,0.5643903,0.6112796
