Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-02 13:43:19.660000,-0.133736789,-0.06702638,0.319672465,-0.143444255,0.493018061,0.6962312,0.5016165
2024-12-02 13:43:19.758000,-0.133766368,-0.06782508,0.3188127,-0.137730852,0.48699677,0.6980493,0.506548762
2024-12-02 13:43:19.855000,-0.132514656,-0.06840104,0.318411559,-0.132888272,0.47998032,0.700415432,0.51125133
2024-12-02 13:43:19.966000,-0.131833524,-0.06965256,0.317891419,-0.0366765149,0.40301916,0.71339196,0.5721034
2024-12-02 13:43:20.064000,-0.131337553,-0.07050854,0.317722172,-0.0248190761,0.392529845,0.714648664,0.5784303
2024-12-02 13:43:20.161000,-0.130668774,-0.0711167455,0.3173623,-0.01126656,0.37819922,0.7161966,0.5864307
2024-12-02 13:43:20.259000,-0.130908743,-0.07206136,0.316832423,0.00245377468,0.367086262,0.716197252,0.5935514
2024-12-02 13:43:20.356000,-0.1312442,-0.07161045,0.3164763,0.0620646067,0.3157516,0.7132674,0.622654438
2024-12-02 13:43:20.453000,-0.131552547,-0.07151216,0.316292942,0.125793442,0.257752538,0.704389334,0.6492883
2024-12-02 13:43:20.565000,-0.132009938,-0.07174569,0.31565845,0.19095166,0.196564779,0.689523041,0.6704162
2024-12-02 13:43:20.662000,-0.132090345,-0.07164878,0.3151533,0.190924883,0.194999084,0.6896616,0.6707383
2024-12-02 13:43:20.760000,-0.131370187,-0.07160944,0.314987183,0.189564139,0.194152012,0.6912318,0.669753134
2024-12-02 13:43:20.858000,-0.133867741,-0.06616074,0.3161576,0.180808142,0.1956005,0.6889603,0.6740791
2024-12-02 13:43:20.955000,-0.1446567,-0.05369252,0.32325846,0.164288819,0.212720335,0.6667511,0.6951274
2024-12-02 13:43:21.066000,-0.160647467,-0.041603148,0.337285459,0.132994428,0.240918,0.621529,0.7334663
2024-12-02 13:43:21.163000,-0.175794244,-0.0290449262,0.354599178,0.105465077,0.281942248,0.56621,0.7673278
2024-12-02 13:43:21.261000,-0.192479476,-0.0160360932,0.368767351,0.102011546,0.3225716,0.498085618,0.7984058
2024-12-02 13:43:21.358000,-0.1976468,-0.0108967423,0.374188751,0.103851974,0.341672778,0.472110868,0.8059688
2024-12-02 13:43:21.455000,-0.197497338,-0.0112953186,0.3775875,0.0995124,0.350845367,0.467319876,0.8053676
2024-12-02 13:43:21.553000,-0.201835141,-0.01175046,0.3814097,0.09695986,0.3558598,0.456534058,0.8096538
2024-12-02 13:43:21.664000,-0.199129373,-0.01477021,0.387135476,0.095319435,0.365162671,0.455133528,0.806488633
2024-12-02 13:43:21.762000,-0.199465662,-0.01779455,0.392710865,0.0987151,0.373314857,0.447892755,0.8064016
2024-12-02 13:43:21.859000,-0.20051904,-0.020524919,0.3965575,0.10705819,0.3785266,0.4402793,0.807099938
2024-12-02 13:43:21.957000,-0.202639118,-0.022202909,0.401028067,0.110976309,0.381064,0.4333853,0.8091056
2024-12-02 13:43:22.055000,-0.203416348,-0.0251122117,0.4043223,0.115300134,0.381476,0.428651184,0.8108269
2024-12-02 13:43:22.165000,-0.2079696,-0.0289714932,0.4068784,0.125736147,0.380822182,0.417529345,0.8153737
2024-12-02 13:43:22.263000,-0.206897438,-0.0310558081,0.410562575,0.125526056,0.383439153,0.41789344,0.813991964
2024-12-02 13:43:22.360000,-0.207781747,-0.03230363,0.412160516,0.125773266,0.383104324,0.416829675,0.814656556
2024-12-02 13:43:22.458000,-0.208003223,-0.03481126,0.41317904,0.126021877,0.381042451,0.417439073,0.8152729
2024-12-02 13:43:22.555000,-0.209024131,-0.0371912122,0.415341556,0.129786536,0.380070418,0.415109366,0.8163249
2024-12-02 13:43:22.667000,-0.2095334,-0.0390553474,0.416921735,0.130094409,0.379707,0.414542884,0.816732645
2024-12-02 13:43:22.764000,-0.209529191,-0.04034418,0.419142634,0.129148945,0.381507516,0.413244784,0.816701531
2024-12-02 13:43:22.861000,-0.209942266,-0.0427837372,0.422279149,0.131829619,0.383915573,0.410525739,0.816516
2024-12-02 13:43:22.959000,-0.209742755,-0.0455232263,0.424510837,0.133502021,0.385299116,0.410369962,0.8156705
2024-12-02 13:43:23.057000,-0.210715741,-0.047980547,0.42651403,0.133004144,0.3890567,0.410042077,0.8141316
2024-12-02 13:43:23.154000,-0.212520808,-0.04933989,0.42634654,-0.0119514894,0.646896958,0.429608166,0.6299352
2024-12-02 13:43:23.266000,-0.2135914,-0.04909438,0.426888674,-0.0712577254,0.7311629,0.421048433,0.532016337
2024-12-02 13:43:23.363000,-0.212604046,-0.04945451,0.426618129,-0.07096943,0.731538951,0.422985524,0.5299975
2024-12-02 13:43:23.460000,-0.208459929,-0.04836148,0.4188414,-0.07599503,0.725562751,0.435431778,0.5274303
2024-12-02 13:43:23.558000,-0.19154647,-0.0475932956,0.395049632,-0.107112527,0.6964697,0.486337662,0.5166551
2024-12-02 13:43:23.655000,-0.171929523,-0.0453016162,0.361406744,-0.152410343,0.639380038,0.5550742,0.5097615
2024-12-02 13:43:23.767000,-0.157055169,-0.03616196,0.335903347,-0.188316524,0.5800646,0.607254565,0.509219
2024-12-02 13:43:23.864000,-0.152592033,-0.03551346,0.327229351,-0.188730031,0.5519809,0.633354,0.5084887
2024-12-02 13:43:23.961000,-0.151769117,-0.0382050276,0.320411921,-0.172093064,0.5335137,0.6506583,0.512240946
2024-12-02 13:43:24.059000,-0.151644081,-0.0415629148,0.316014469,-0.16164279,0.5187491,0.6618332,0.5164764
2024-12-02 13:43:24.156000,-0.144597679,-0.0478106141,0.3144968,-0.173310086,0.5039592,0.672386348,0.5136977
2024-12-02 13:43:24.254000,-0.137732714,-0.052962482,0.3135559,-0.182142645,0.491704464,0.681281745,0.510789633
2024-12-02 13:43:24.365000,-0.137131065,-0.06135255,0.3116262,-0.176321134,0.480879545,0.6874321,0.5148814
2024-12-02 13:43:24.463000,-0.132122278,-0.0686203837,0.311893225,-0.172867417,0.475805432,0.6923285,0.5142055
2024-12-02 13:43:24.560000,-0.129327849,-0.07395953,0.312246323,-0.172864869,0.470233351,0.696352541,0.5138983
2024-12-02 13:43:24.658000,-0.128304854,-0.07882136,0.312926769,-0.164857328,0.466231048,0.698775351,0.5168787
2024-12-02 13:43:24.756000,-0.128096059,-0.0829771757,0.313047558,-0.152866423,0.459936857,0.700926661,0.5232511
2024-12-02 13:43:24.867000,-0.128305689,-0.08622271,0.312346369,-0.144578427,0.453924716,0.7022505,0.5290499
2024-12-02 13:43:24.964000,-0.128491014,-0.08670652,0.310636759,-0.131285951,0.44112885,0.7057186,0.5386377
2024-12-02 13:43:25.062000,-0.128279835,-0.08749527,0.309823364,-0.121215329,0.430283219,0.7080814,0.546611369
2024-12-02 13:43:25.159000,-0.1296778,-0.08687562,0.3075852,-0.05930883,0.379553467,0.7155476,0.5834494
2024-12-02 13:43:25.257000,-0.130304337,-0.08491546,0.30749315,0.1900947,0.152292445,0.691385567,0.680189
2024-12-02 13:43:25.354000,-0.131980389,-0.0832590461,0.307266861,0.190240756,0.152299419,0.689437449,0.682121158
2024-12-02 13:43:25.466000,-0.1331059,-0.0770508647,0.3088849,0.1848747,0.158398315,0.687634766,0.684024632
2024-12-02 13:43:25.563000,-0.139754027,-0.0675903559,0.316182435,0.1666653,0.174530342,0.6755582,0.696694255
2024-12-02 13:43:25.660000,-0.149911329,-0.0590087175,0.334311545,0.135336116,0.2125497,0.6464118,0.720179558
2024-12-02 13:43:25.758000,-0.1661117,-0.04990226,0.354868829,0.11216265,0.2598895,0.595355034,0.751950443
2024-12-02 13:43:25.855000,-0.18347016,-0.039444387,0.3696937,0.113994,0.302151859,0.5318659,0.7828336
2024-12-02 13:43:25.967000,-0.1927321,-0.03365618,0.381720066,0.117363453,0.333059132,0.49112317,0.7963011
2024-12-02 13:43:26.064000,-0.1974518,-0.031434834,0.391296029,0.117088415,0.35194394,0.467748582,0.802269936
2024-12-02 13:43:26.161000,-0.201282874,-0.0313687921,0.396602154,0.121285856,0.359768838,0.450561,0.8079919
2024-12-02 13:43:26.259000,-0.206856057,-0.0284037,0.403426,0.1306965,0.369238883,0.4265021,0.815277338
2024-12-02 13:43:26.356000,-0.207395926,-0.0320937037,0.4072011,0.132367164,0.373202235,0.42242,0.8153284
2024-12-02 13:43:26.453000,-0.2080562,-0.036151588,0.408566058,0.1359918,0.374696463,0.420342535,0.8151202
2024-12-02 13:43:26.565000,-0.209544629,-0.0389153361,0.41379562,0.139651045,0.3774676,0.414745629,0.8160894
2024-12-02 13:43:26.662000,-0.209762543,-0.04070741,0.417627424,0.139267549,0.380841732,0.4122876,0.815832734
2024-12-02 13:43:26.760000,-0.2113425,-0.0417047143,0.419613719,0.141605467,0.381685019,0.4072585,0.817560434
2024-12-02 13:43:26.857000,-0.2120362,-0.04281044,0.421027839,0.142495856,0.3820469,0.405447543,0.8181366
2024-12-02 13:43:26.955000,-0.21197331,-0.0439561,0.422055423,0.144007921,0.38300395,0.4048557,0.817717254
2024-12-02 13:43:27.066000,-0.212265939,-0.0463423729,0.424722046,0.1454436,0.384325743,0.403431982,0.8175467
2024-12-02 13:43:27.163000,-0.212870508,-0.0501046777,0.4274068,0.149093658,0.384321541,0.4024689,0.817365766
2024-12-02 13:43:27.261000,-0.213997751,-0.05263388,0.4285025,0.0126331979,0.63021,0.4289624,0.647044837
2024-12-02 13:43:27.360000,-0.214594483,-0.0525248051,0.427783459,-0.0579176769,0.730413139,0.425283343,0.531296849
2024-12-02 13:43:27.457000,-0.2142955,-0.05111319,0.426490217,-0.05904077,0.730137348,0.425101042,0.531698048
2024-12-02 13:43:27.554000,-0.21371609,-0.04953593,0.4235975,-0.058705084,0.728795946,0.427124739,0.5319537
2024-12-02 13:43:27.665000,-0.206827268,-0.04564315,0.4141251,-0.07359971,0.7226029,0.438147455,0.5295801
2024-12-02 13:43:27.763000,-0.195697054,-0.0374181867,0.392296851,-0.103685096,0.699801743,0.4709927,0.5269657
2024-12-02 13:43:27.860000,-0.17823,-0.038487196,0.360265732,-0.144901067,0.643728733,0.5398034,0.5227134
2024-12-02 13:43:27.957000,-0.156284258,-0.0397630334,0.336370915,-0.193153739,0.574330449,0.60617584,0.5151573
2024-12-02 13:43:28.055000,-0.144981235,-0.04511994,0.3263569,-0.201347843,0.5338092,0.6441315,0.509510934
2024-12-02 13:43:28.166000,-0.139924452,-0.0570986867,0.319309056,-0.1925569,0.504880667,0.664318144,0.516429
2024-12-02 13:43:28.264000,-0.142394572,-0.05930996,0.314117849,-0.186578616,0.487931132,0.668019056,0.5299644
2024-12-02 13:43:28.361000,-0.142937958,-0.0626469254,0.308945417,-0.1787601,0.479584873,0.670239031,0.537422359
2024-12-02 13:43:28.459000,-0.14274621,-0.06259549,0.3123391,-0.181686476,0.482676327,0.6675157,0.5370628
2024-12-02 13:43:28.556000,-0.139852554,-0.06482214,0.3114328,-0.1882659,0.476034,0.670860231,0.5365577
2024-12-02 13:43:28.653000,-0.139165938,-0.06749874,0.3112883,-0.1884713,0.4736672,0.6722893,0.536791444
2024-12-02 13:43:28.765000,-0.136336178,-0.07025713,0.3122096,0.0255164616,0.61550504,0.6822618,0.393727243
2024-12-02 13:43:28.862000,-0.135260731,-0.07163185,0.31219393,0.02578124,0.614710569,0.683728,0.392405719
2024-12-02 13:43:28.960000,-0.135971829,-0.07439494,0.310712427,0.03398295,0.612782657,0.6860085,0.390813172
2024-12-02 13:43:29.058000,-0.135333538,-0.07689363,0.310379267,0.07475807,0.630551338,0.683139741,0.360744178
2024-12-02 13:43:29.155000,-0.136135772,-0.07918906,0.310049832,0.176431879,0.671155,0.662564,0.2818364
2024-12-02 13:43:29.266000,-0.136522129,-0.0808454156,0.3097951,0.179864123,0.669783831,0.6634324,0.280884176
2024-12-02 13:43:29.364000,-0.135241628,-0.08352119,0.3095886,0.17834498,0.668533146,0.665409565,0.2801546
2024-12-02 13:43:29.461000,-0.135693476,-0.08609223,0.3087837,0.182771012,0.666110635,0.6671968,0.278818756
2024-12-02 13:43:29.558000,-0.134608135,-0.08848637,0.307718277,0.182759389,0.663345635,0.670196354,0.278223544
2024-12-02 13:43:29.656000,-0.134701058,-0.0892294049,0.3073876,0.184042767,0.662587166,0.6708341,0.277647376
2024-12-02 13:43:29.754000,-0.134854555,-0.0895884,0.307260931,0.185014024,0.6617679,0.671084,0.2783515
2024-12-02 13:43:29.865000,-0.135405928,-0.08947343,0.307106018,0.197337076,0.656330466,0.6679877,0.289967
2024-12-02 13:43:29.962000,-0.136244,-0.08731812,0.307345182,0.204055026,0.653247356,0.664283931,0.300593346
2024-12-02 13:43:30.060000,-0.139518782,-0.0841493,0.3081137,0.395298123,0.534603238,0.5675297,0.485642821
2024-12-02 13:43:30.157000,-0.1410765,-0.0777322054,0.3100341,0.483936429,0.444828868,0.4857847,0.5761476
2024-12-02 13:43:30.255000,-0.144067615,-0.07242745,0.3117591,0.482442528,0.448407948,0.476557076,0.58229965
2024-12-02 13:43:30.366000,-0.145712286,-0.06896794,0.3129087,0.482459843,0.451622725,0.471321762,0.584059238
2024-12-02 13:43:30.463000,-0.147948444,-0.0662334561,0.315213144,0.4821829,0.45630303,0.462804884,0.5874511
2024-12-02 13:43:30.561000,-0.153891921,-0.06361574,0.3290512,0.466451675,0.47044906,0.437001765,0.6083832
2024-12-02 13:43:30.658000,-0.156960919,-0.06210488,0.347891331,0.4341791,0.491306543,0.404844522,0.637344062
2024-12-02 13:43:30.756000,-0.16904676,-0.05827838,0.364419818,0.437673062,0.5079778,0.3465245,0.6559891
2024-12-02 13:43:30.853000,-0.18395479,-0.05240792,0.379738241,0.4499497,0.51120466,0.290275633,0.6722761
2024-12-02 13:43:30.965000,-0.194660485,-0.0481467843,0.393927783,0.4584115,0.5178783,0.233168751,0.6835887
2024-12-02 13:43:31.062000,-0.198075891,-0.04585117,0.40175575,0.4615322,0.523626566,0.205518946,0.6859776
2024-12-02 13:43:31.159000,-0.202898115,-0.0452794433,0.4084217,0.47280255,0.525202,0.178847477,0.6845687
2024-12-02 13:43:31.257000,-0.209240109,-0.04350835,0.4161954,0.4837237,0.521977,0.150973722,0.6861183
2024-12-02 13:43:31.354000,-0.212789,-0.0470578671,0.419326127,0.490156382,0.5196717,0.14047949,0.6855316
2024-12-02 13:43:31.466000,-0.210737631,-0.05065167,0.424931943,0.485750467,0.524840653,0.1402167,0.6847832
2024-12-02 13:43:31.563000,-0.212130249,-0.05263096,0.428551018,0.4880477,0.52380985,0.135346755,0.68491894
2024-12-02 13:43:31.661000,-0.212387636,-0.05440557,0.430391252,0.487912834,0.5239167,0.13477768,0.68504554
2024-12-02 13:43:31.758000,-0.213177234,-0.05717671,0.4324699,0.4908452,0.5232053,0.132923886,0.6838557
2024-12-02 13:43:31.856000,-0.21489498,-0.0577321053,0.433210552,0.4930551,0.5195994,0.131446257,0.685299337
2024-12-02 13:43:31.953000,-0.216247708,-0.0580815673,0.433281958,0.4940287,0.517151237,0.131299227,0.686477065
2024-12-02 13:43:32.064000,-0.216303065,-0.0593289733,0.433955669,0.487242579,0.549937963,0.1561459,0.6601375
2024-12-02 13:43:32.162000,-0.2166337,-0.06006956,0.434561223,0.436752647,0.6915125,0.267968118,0.509166658
2024-12-02 13:43:32.260000,-0.216968447,-0.06071937,0.4352677,0.371684581,0.783918262,0.354783356,0.3484991
2024-12-02 13:43:32.358000,-0.217339054,-0.0601986647,0.434971869,0.374234945,0.783113956,0.354651928,0.347710669
2024-12-02 13:43:32.455000,-0.217112124,-0.05954677,0.4333116,0.3740901,0.78259325,0.3565694,0.3470775
2024-12-02 13:43:32.566000,-0.213167876,-0.0578193665,0.423830181,0.363939822,0.7823657,0.371030569,0.343202621
2024-12-02 13:43:32.663000,-0.193222538,-0.0612415671,0.399055,0.316122919,0.7820983,0.427003443,0.325663567
2024-12-02 13:43:32.760000,-0.174396425,-0.058440268,0.36557734,0.273462474,0.762432933,0.500760555,0.3052101
2024-12-02 13:43:32.858000,-0.167575151,-0.0512011647,0.346499443,0.2516644,0.742595553,0.5460518,0.2950329
2024-12-02 13:43:32.956000,-0.157949463,-0.05599749,0.336722732,0.226225615,0.726239264,0.582603633,0.286306679
2024-12-02 13:43:33.053000,-0.13975665,-0.0638383,0.3250078,0.1685739,0.7039453,0.6255905,0.290999025
2024-12-02 13:43:33.164000,-0.127881348,-0.0687359,0.319378853,0.110718258,0.6784692,0.653179944,0.317453951
2024-12-02 13:43:33.262000,-0.130828857,-0.06913185,0.31505537,0.105013222,0.662587464,0.6587378,0.340609282
2024-12-02 13:43:33.359000,-0.136339486,-0.06748706,0.31331712,0.102663629,0.65333426,0.6547816,0.3658902
2024-12-02 13:43:33.457000,-0.140899017,-0.06464344,0.3102423,0.105568349,0.6445099,0.653201938,0.383131146
2024-12-02 13:43:33.554000,-0.1432738,-0.06634134,0.307408631,0.106820576,0.6342075,0.6552137,0.3963145
2024-12-02 13:43:33.666000,-0.144147739,-0.06962627,0.306391716,0.101071052,0.6240371,0.6569294,0.410860151
2024-12-02 13:43:33.763000,-0.1461782,-0.07174581,0.304605246,0.102472775,0.6154153,0.6578886,0.4218365
2024-12-02 13:43:33.861000,-0.146099284,-0.07435042,0.3001483,0.103582785,0.6042438,0.6647736,0.426891148
2024-12-02 13:43:33.958000,-0.1440082,-0.0766983,0.3006078,0.09791202,0.599750042,0.6686233,0.428551078
2024-12-02 13:43:34.055000,-0.141339421,-0.07899922,0.300725251,0.09605757,0.592595756,0.670338154,0.4361767
2024-12-02 13:43:34.167000,-0.141154945,-0.08015305,0.299926758,0.110593587,0.58001554,0.6695231,0.450654924
2024-12-02 13:43:34.264000,-0.142471254,-0.0805289149,0.299088567,0.138768911,0.5587183,0.665421367,0.475175321
2024-12-02 13:43:34.362000,-0.142101169,-0.0810653,0.298906624,0.164516941,0.5369381,0.6600557,0.498957217
2024-12-02 13:43:34.459000,-0.141880453,-0.08207619,0.298684567,0.1895245,0.516679,0.6539629,0.5190914
2024-12-02 13:43:34.557000,-0.141499862,-0.084628284,0.297469139,0.2128838,0.497569531,0.6487432,0.5350116
2024-12-02 13:43:34.654000,-0.141250864,-0.085398674,0.297412366,0.236964822,0.476978064,0.640745938,0.552977562
2024-12-02 13:43:34.765000,-0.141475156,-0.0854843855,0.296583623,0.269222558,0.446754515,0.629088759,0.576348
2024-12-02 13:43:34.863000,-0.143548861,-0.08501011,0.296942174,0.293633819,0.426029682,0.61706,0.592886865
2024-12-02 13:43:34.960000,-0.143620372,-0.08620292,0.2963114,0.301105231,0.420181543,0.61402607,0.5964521
2024-12-02 13:43:35.058000,-0.144190088,-0.08605713,0.2968468,0.39938736,0.3151674,0.553177238,0.6596622
2024-12-02 13:43:35.155000,-0.144969925,-0.0838367939,0.29730922,0.412511945,0.300368875,0.540354431,0.6690513
2024-12-02 13:43:35.266000,-0.145953625,-0.07590121,0.299438059,0.406539172,0.3082635,0.5333338,0.674725652
2024-12-02 13:43:35.364000,-0.148214638,-0.06868154,0.3072613,0.398924,0.32977432,0.5149306,0.6833411
2024-12-02 13:43:35.461000,-0.157355666,-0.0597566962,0.318844676,0.399199277,0.36187157,0.4744433,0.696126759
2024-12-02 13:43:35.559000,-0.170627639,-0.05005747,0.33517158,0.40392524,0.39790535,0.41501227,0.711533964
2024-12-02 13:43:35.656000,-0.184855819,-0.04449147,0.352357328,0.4169842,0.430293173,0.3455097,0.722215354
2024-12-02 13:43:35.754000,-0.19261682,-0.0382565856,0.36720863,0.422967,0.455680877,0.293799847,0.7260411
2024-12-02 13:43:35.865000,-0.200154,-0.03516853,0.37953788,0.4315195,0.472078264,0.248391151,0.7274853
2024-12-02 13:43:35.962000,-0.2056607,-0.0335243344,0.3885879,0.4410368,0.4812547,0.217322081,0.72570765
2024-12-02 13:43:36.060000,-0.211231932,-0.0333588719,0.396073133,0.4480253,0.485686153,0.194904357,0.7248411
2024-12-02 13:43:36.158000,-0.21036008,-0.03407836,0.402888119,0.451450646,0.494927764,0.182178363,0.7197569
2024-12-02 13:43:36.255000,-0.212277874,-0.03553033,0.407808,0.4561904,0.4969707,0.171478629,0.7179872
2024-12-02 13:43:36.366000,-0.213966876,-0.03722924,0.411713362,0.4594561,0.4966738,0.166006342,0.717396
2024-12-02 13:43:36.464000,-0.214097351,-0.03969294,0.414224267,0.4615063,0.4976873,0.164427832,0.715739369
2024-12-02 13:43:36.561000,-0.214898467,-0.0416212678,0.416609,0.463714957,0.49824807,0.161785722,0.71452266
2024-12-02 13:43:36.659000,-0.215446442,-0.0429680943,0.419207424,0.465150416,0.499799758,0.158354,0.713273644
2024-12-02 13:43:36.756000,-0.215609968,-0.04476416,0.42022112,0.466769964,0.5008102,0.156641662,0.7118837
2024-12-02 13:43:36.854000,-0.214158878,-0.04623574,0.421637952,0.4637071,0.504229844,0.157548264,0.7112711
2024-12-02 13:43:36.965000,-0.21172826,-0.0481523871,0.4235854,0.4590127,0.509564161,0.160018414,0.709961832
2024-12-02 13:43:37.062000,-0.212613344,-0.0488691926,0.424898744,0.4615342,0.509261,0.156962961,0.7092263
2024-12-02 13:43:37.160000,-0.21288836,-0.049916327,0.425742924,0.462691844,0.5095437,0.15607959,0.70846355
2024-12-02 13:43:37.258000,-0.212503344,-0.05216098,0.426766545,0.462186724,0.5102052,0.1577001,0.707958162
2024-12-02 13:43:37.355000,-0.212348938,-0.053806603,0.427552462,0.462477267,0.5100295,0.158830434,0.7076423
2024-12-02 13:43:37.467000,-0.213713259,-0.0540521741,0.428057373,0.4466237,0.57636863,0.202109456,0.65381825
2024-12-02 13:43:37.564000,-0.215714216,-0.05401939,0.429030657,0.3795446,0.731803358,0.3137093,0.471164942
2024-12-02 13:43:37.662000,-0.216088772,-0.05344391,0.429901719,0.340961367,0.786357641,0.356574655,0.3718084
2024-12-02 13:43:37.760000,-0.215997666,-0.0532647967,0.4301855,0.3431108,0.786779761,0.3554228,0.37003684
2024-12-02 13:43:37.857000,-0.2155097,-0.052090466,0.428056955,0.341748685,0.786551237,0.357138157,0.370131522
2024-12-02 13:43:37.954000,-0.20485431,-0.0515849,0.412537932,0.322338641,0.7867354,0.385431856,0.358590961
2024-12-02 13:43:38.065000,-0.184824929,-0.0510988235,0.378677934,0.266743541,0.7745782,0.4584816,0.3444868
2024-12-02 13:43:38.162000,-0.163430959,-0.0493342876,0.350276828,0.203935027,0.754703045,0.5293696,0.329547852
2024-12-02 13:43:38.260000,-0.155394286,-0.0474422574,0.336507142,0.187197283,0.73733747,0.5667992,0.3162739
2024-12-02 13:43:38.357000,-0.15367651,-0.0495248437,0.32753846,0.193029761,0.719366,0.593884945,0.30422473
2024-12-02 13:43:38.455000,-0.147480279,-0.0545659661,0.323524356,0.457591176,0.744722545,0.482741475,0.0543992668
2024-12-02 13:43:38.566000,-0.136912733,-0.056943953,0.318488538,0.6249236,0.691482544,0.312312633,-0.183802351
2024-12-02 13:43:38.663000,-0.129776329,-0.0591406226,0.315071672,0.6072136,0.700479746,0.323680073,-0.1893438
2024-12-02 13:43:38.761000,-0.1276168,-0.0611558557,0.312188357,0.599199355,0.701824069,0.333768845,-0.192357436
2024-12-02 13:43:38.858000,-0.129383028,-0.06391853,0.308629185,0.5919234,0.7025262,0.350058,-0.183147326
2024-12-02 13:43:38.956000,-0.124535367,-0.06423277,0.314116746,0.582753539,0.711867869,0.355373949,-0.165383831
2024-12-02 13:43:39.053000,-0.124728918,-0.066185236,0.3126863,0.57866323,0.711264253,0.369069368,-0.151789129
2024-12-02 13:43:39.165000,-0.129755065,-0.06653839,0.311957061,0.586846,0.701818168,0.377744943,-0.142730057
2024-12-02 13:43:39.263000,-0.131273791,-0.06701559,0.3098863,0.5867717,0.6974749,0.388405681,-0.135531038
2024-12-02 13:43:39.360000,-0.130440354,-0.06864208,0.307734549,0.5842719,0.69588685,0.395511121,-0.133935511
2024-12-02 13:43:39.457000,-0.127303258,-0.07071036,0.307590216,0.57687,0.699584663,0.400808126,-0.13097772
2024-12-02 13:43:39.554000,-0.1246815,-0.0730962157,0.307289749,0.5705443,0.7022522,0.405771434,-0.1291147
2024-12-02 13:43:39.666000,-0.124020517,-0.07392472,0.30640465,0.5667581,0.7023874,0.411862046,-0.125725776
2024-12-02 13:43:39.763000,-0.1259976,-0.073653996,0.30441615,0.5721409,0.698528469,0.414384276,-0.11401125
2024-12-02 13:43:39.861000,-0.129040092,-0.07317799,0.302520871,0.5793382,0.692062736,0.416881382,-0.107825831
2024-12-02 13:43:39.958000,-0.128501728,-0.0731948,0.302479,0.5794335,0.693087041,0.416377544,-0.102552444
2024-12-02 13:43:40.056000,-0.127228886,-0.07414144,0.3028475,0.5868924,0.697390258,0.402735,-0.08371788
2024-12-02 13:43:40.153000,-0.126807049,-0.07552397,0.303078979,0.61339587,0.701842248,0.36062333,-0.033373598
