Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-11-25 17:48:14.032000,-0.401924461,0.327030361,0.461425424,0.784287453,0.386512637,-0.0372674875,-0.483851433
2024-11-25 17:48:14.129000,-0.401497364,0.325341851,0.4614276,0.7837454,0.3881905,-0.03588788,-0.483491
2024-11-25 17:48:14.227000,-0.40063706,0.3239671,0.461242348,0.7827678,0.3915148,-0.032544747,-0.482629955
2024-11-25 17:48:14.324000,-0.398737878,0.3228451,0.460592151,0.7801768,0.3979486,-0.0279073939,-0.481853127
2024-11-25 17:48:14.436000,-0.397793,0.32070452,0.4603172,0.777802646,0.403285623,-0.0208118241,-0.481612325
2024-11-25 17:48:14.533000,-0.397813141,0.319442183,0.460246474,0.776757,0.404580265,-0.017645346,-0.4823403
2024-11-25 17:48:14.631000,-0.398669779,0.3180053,0.45888558,0.7751033,0.4029905,-0.0126448171,-0.48647052
2024-11-25 17:48:14.728000,-0.397694349,0.3168439,0.458990037,0.773949146,0.40891397,-0.0123584392,-0.483362675
2024-11-25 17:48:14.826000,-0.397012264,0.314584851,0.459359646,0.7710646,0.4377357,-0.0526370071,-0.459430367
2024-11-25 17:48:14.937000,-0.3958992,0.3122365,0.460123,0.7650101,0.471964777,-0.104048073,-0.4256557
2024-11-25 17:48:15.035000,-0.39580825,0.311481565,0.46032685,0.7440858,0.5284172,-0.2058354,-0.353190333
2024-11-25 17:48:15.132000,-0.3955621,0.311366439,0.4597289,0.725341856,0.5551694,-0.261708051,-0.3117292
2024-11-25 17:48:15.229000,-0.397705585,0.311806917,0.456262469,0.6874594,0.5887802,-0.34422788,-0.2494888
2024-11-25 17:48:15.327000,-0.3998769,0.312544018,0.4537146,0.67659533,0.5947111,-0.36278525,-0.23858805
2024-11-25 17:48:15.424000,-0.3991637,0.3125572,0.454290241,0.676846862,0.5956164,-0.3626862,-0.235750347
2024-11-25 17:48:15.536000,-0.395429581,0.311774075,0.457206517,0.6764483,0.600096762,-0.36497128,-0.221579745
2024-11-25 17:48:15.633000,-0.392020136,0.309863627,0.460711569,0.7689428,0.4357961,-0.008100198,-0.467699826
2024-11-25 17:48:15.731000,-0.3933068,0.3086092,0.460301846,0.768625557,0.437303573,-0.0143605294,-0.466662675
2024-11-25 17:48:15.828000,-0.394008636,0.3059906,0.459848017,0.7670605,0.442298651,-0.0218537655,-0.464233249
2024-11-25 17:48:15.925000,-0.3931506,0.303299129,0.461619973,0.767226338,0.449490875,-0.028110804,-0.4566525
2024-11-25 17:48:16.037000,-0.392570674,0.30153048,0.4621446,0.7641451,0.4730517,-0.0666063651,-0.433437675
2024-11-25 17:48:16.135000,-0.3935352,0.301019639,0.4608416,0.704528451,0.5848494,-0.301303953,-0.266095549
2024-11-25 17:48:16.232000,-0.394059122,0.301279575,0.459148377,0.706846,0.5837788,-0.2925432,-0.272010356
2024-11-25 17:48:16.329000,-0.394372821,0.30150187,0.4579237,0.6772942,0.606106639,-0.353396952,-0.221400127
2024-11-25 17:48:16.427000,-0.394824445,0.306486279,0.457478821,0.6792745,0.604344,-0.354670525,-0.218090072
2024-11-25 17:48:16.525000,-0.4056404,0.319458365,0.462101877,0.700320363,0.5768525,-0.36176163,-0.214292184
2024-11-25 17:48:16.636000,-0.427003682,0.329366028,0.474988848,0.735744059,0.5083246,-0.390613556,-0.218421251
2024-11-25 17:48:16.733000,-0.455475628,0.340273857,0.4797545,0.761557639,0.42186442,-0.416228771,-0.262324125
2024-11-25 17:48:16.830000,-0.468219757,0.3550103,0.4890635,0.766157269,0.3635055,-0.4395802,-0.2960339
2024-11-25 17:48:16.928000,-0.478942573,0.362234116,0.49789685,0.7685142,0.3209925,-0.452465981,-0.318785667
2024-11-25 17:48:17.025000,-0.4809047,0.3574387,0.500186443,0.7677908,0.307148278,-0.4610268,-0.321887761
2024-11-25 17:48:17.136000,-0.485544652,0.361790657,0.5079573,0.7686244,0.286206633,-0.470128775,-0.326008141
2024-11-25 17:48:17.234000,-0.489572048,0.362117767,0.51134485,0.766231,0.273130149,-0.473116815,-0.3383054
2024-11-25 17:48:17.331000,-0.490882039,0.360956848,0.5136018,0.7657835,0.270742327,-0.4739367,-0.340085864
2024-11-25 17:48:17.429000,-0.491631985,0.358810723,0.516975164,0.765690446,0.268719763,-0.476114273,-0.338855475
2024-11-25 17:48:17.526000,-0.492851317,0.356935561,0.519789934,0.7639994,0.26579693,-0.4785114,-0.341590255
2024-11-25 17:48:17.624000,-0.4938082,0.355321318,0.5225154,0.762027264,0.263219535,-0.480981737,-0.3445091
2024-11-25 17:48:17.735000,-0.496041834,0.354025066,0.525560737,0.7601666,0.257920921,-0.4830761,-0.3496584
2024-11-25 17:48:17.833000,-0.496537238,0.352315,0.5272839,0.7596419,0.257900417,-0.483701676,-0.349949062
2024-11-25 17:48:17.930000,-0.497475535,0.350325346,0.5292003,0.759370863,0.257568419,-0.4840385,-0.3503158
2024-11-25 17:48:18.027000,-0.4976788,0.347027242,0.5314708,0.766899168,0.253512,-0.471295536,-0.354228556
2024-11-25 17:48:18.125000,-0.497919858,0.344689965,0.5333823,0.8687677,0.141489282,-0.233318731,-0.413262576
2024-11-25 17:48:18.237000,-0.4991526,0.342879057,0.534756064,0.896803856,0.0556091852,-0.0587157868,-0.4349744
2024-11-25 17:48:18.334000,-0.4993415,0.3418377,0.5349061,0.896009147,0.0563413426,-0.0585835837,-0.436533183
2024-11-25 17:48:18.431000,-0.4979487,0.341430843,0.5339773,0.8956908,0.06071412,-0.0585426129,-0.436605752
2024-11-25 17:48:18.529000,-0.495527744,0.3410759,0.5328084,0.8962434,0.06798344,-0.05922904,-0.434301645
2024-11-25 17:48:18.627000,-0.4931305,0.340219676,0.5296511,0.8949027,0.078312166,-0.0568592772,-0.435641319
2024-11-25 17:48:18.724000,-0.4901278,0.339037955,0.5251096,0.848187,0.207029015,-0.289115876,-0.392593741
2024-11-25 17:48:18.835000,-0.49202764,0.338413447,0.5225254,0.8732217,0.170885369,-0.193665192,-0.4132503
2024-11-25 17:48:18.933000,-0.493145764,0.3366127,0.5230414,0.887226343,0.133069843,-0.107575804,-0.428426564
2024-11-25 17:48:19.032000,-0.493988454,0.334180474,0.5236336,0.890535831,0.113714628,-0.06275351,-0.4359782
2024-11-25 17:48:19.127000,-0.495809644,0.332204163,0.523612261,0.8893689,0.10488297,-0.0472130142,-0.44248566
2024-11-25 17:48:19.225000,-0.4966065,0.331423551,0.5243123,0.888368964,0.117773235,-0.06853254,-0.438444257
2024-11-25 17:48:19.337000,-0.499194026,0.327652872,0.5233865,0.8785442,0.1442419,-0.1190442,-0.439525723
2024-11-25 17:48:19.434000,-0.5004447,0.3273908,0.52450335,0.857893,0.195795879,-0.226121932,-0.417794675
2024-11-25 17:48:19.531000,-0.5018112,0.326064825,0.524894953,0.762985051,0.301119655,-0.450050265,-0.353037626
2024-11-25 17:48:19.629000,-0.503254652,0.326204717,0.5261712,0.7623424,0.2970139,-0.4510581,-0.3565999
2024-11-25 17:48:19.726000,-0.504786,0.326835155,0.527549148,0.7621685,0.292010039,-0.452286333,-0.35953638
2024-11-25 17:48:19.824000,-0.505384147,0.32795307,0.5311979,0.7619063,0.2845006,-0.45806998,-0.358789682
2024-11-25 17:48:19.935000,-0.504845738,0.327521384,0.5312301,0.760706365,0.285152048,-0.459311217,-0.35923183
2024-11-25 17:48:20.032000,-0.5011789,0.328073621,0.5254392,0.758340061,0.2960066,-0.456665248,-0.35882774
2024-11-25 17:48:20.130000,-0.5006448,0.33243525,0.5156899,0.8806848,0.09207901,-0.0287514627,-0.463777
2024-11-25 17:48:20.227000,-0.497948,0.3300026,0.509617865,0.875779331,0.102223732,-0.0133566437,-0.471574515
2024-11-25 17:48:20.325000,-0.495135367,0.323311865,0.51120764,0.8747657,0.118539155,-0.0129267294,-0.469645023
2024-11-25 17:48:20.436000,-0.496041358,0.314093262,0.516352,0.872751832,0.122654051,-0.0177018326,-0.472172618
2024-11-25 17:48:20.534000,-0.498956829,0.31117487,0.520692348,0.8727354,0.1161329,-0.01846366,-0.473819941
2024-11-25 17:48:20.631000,-0.5015944,0.3065174,0.5163793,0.8655777,0.117391109,-0.012212215,-0.486667842
2024-11-25 17:48:20.728000,-0.5028554,0.305288851,0.514125347,0.8639971,0.119910315,-0.00570579,-0.488976449
2024-11-25 17:48:20.826000,-0.5035281,0.30451256,0.5150387,0.865376353,0.121637173,-0.002698589,-0.4861285
2024-11-25 17:48:20.923000,-0.5027057,0.2997971,0.5169698,0.8639171,0.124960445,-0.00620492734,-0.4878459
2024-11-25 17:48:21.035000,-0.505069,0.298133582,0.5179634,0.8625588,0.120299459,-0.00636095228,-0.4914062
2024-11-25 17:48:21.132000,-0.5050498,0.297919959,0.5191139,0.8629476,0.134766161,-0.031192353,-0.485990524
2024-11-25 17:48:21.230000,-0.505956352,0.297496617,0.518728435,0.8450168,0.21510008,-0.174851537,-0.457280725
2024-11-25 17:48:21.327000,-0.5063178,0.2978052,0.5182285,0.752416134,0.342845082,-0.4214701,-0.37241134
2024-11-25 17:48:21.425000,-0.5074403,0.299569845,0.517829061,0.7536113,0.339553773,-0.420427978,-0.374183774
2024-11-25 17:48:21.536000,-0.5084634,0.306876332,0.515264869,0.755453944,0.330943942,-0.419913352,-0.378732473
2024-11-25 17:48:21.633000,-0.508302033,0.31729728,0.516368151,0.7597809,0.316233635,-0.425446063,-0.3764639
2024-11-25 17:48:21.731000,-0.506745338,0.326804161,0.52078253,0.7622267,0.296898872,-0.4372718,-0.373704463
2024-11-25 17:48:21.828000,-0.5048431,0.3338238,0.5256393,0.7642563,0.2829217,-0.451218128,-0.3636893
2024-11-25 17:48:21.926000,-0.5040035,0.332156122,0.530535638,0.758905649,0.277950138,-0.461862832,-0.365360975
2024-11-25 17:48:22.023000,-0.504194438,0.3314361,0.5353625,0.7557923,0.2711377,-0.4702177,-0.36627546
2024-11-25 17:48:22.135000,-0.504606366,0.3308359,0.539274,0.7540748,0.266321957,-0.475773662,-0.3661737
2024-11-25 17:48:22.232000,-0.506735146,0.329633534,0.5418854,0.752942562,0.26117748,-0.477136821,-0.3704112
2024-11-25 17:48:22.329000,-0.5061664,0.327732,0.5446601,0.75206393,0.261564165,-0.48004505,-0.3681586
2024-11-25 17:48:22.427000,-0.5069814,0.326356351,0.5464047,0.7514558,0.260081738,-0.4814693,-0.3685907
2024-11-25 17:48:22.524000,-0.5064597,0.324741244,0.548704445,0.751043737,0.261078864,-0.483953357,-0.365459
2024-11-25 17:48:22.636000,-0.505999565,0.3223188,0.5527359,0.7958622,0.222586244,-0.4094143,-0.386573046
2024-11-25 17:48:22.733000,-0.507559538,0.320788682,0.5545101,0.815413535,0.1999309,-0.367323935,-0.400251865
2024-11-25 17:48:22.831000,-0.5078125,0.3191297,0.5557352,0.8898393,0.06052745,-0.08548925,-0.444088042
2024-11-25 17:48:22.929000,-0.507793665,0.318438,0.556333065,0.8917731,0.0512416847,-0.0642883554,-0.444951922
2024-11-25 17:48:23.026000,-0.507492661,0.3179907,0.5560441,0.891613,0.0526852533,-0.0641283,-0.44512707
2024-11-25 17:48:23.138000,-0.5004695,0.317776859,0.552796662,0.8922905,0.07074973,-0.06808228,-0.440655231
2024-11-25 17:48:23.235000,-0.48022604,0.318870038,0.5348153,0.8886607,0.130354747,-0.07047264,-0.4339626
2024-11-25 17:48:23.332000,-0.451363981,0.32184276,0.5100484,0.8725015,0.216555238,-0.06911859,-0.432513148
2024-11-25 17:48:23.429000,-0.429377615,0.328154445,0.4845139,0.8429309,0.2942171,-0.0493233465,-0.4477399
2024-11-25 17:48:23.527000,-0.4212708,0.333462566,0.4648821,0.81582737,0.326387942,-0.027385056,-0.476599038
2024-11-25 17:48:23.624000,-0.415221721,0.335608661,0.453316033,0.7936837,0.34722048,-0.0159470737,-0.49924925
2024-11-25 17:48:23.736000,-0.404934257,0.333538234,0.449370623,0.779451,0.3866366,0.00577242533,-0.492884159
2024-11-25 17:48:23.833000,-0.397533,0.329730451,0.450394273,0.7746086,0.416602939,0.0262668151,-0.475114346
2024-11-25 17:48:23.931000,-0.396409065,0.326916248,0.450903922,0.771663,0.432358533,0.047795672,-0.4640236
2024-11-25 17:48:24.028000,-0.3959489,0.32303378,0.44961372,0.7685691,0.4399976,0.0724564344,-0.458752155
2024-11-25 17:48:24.125000,-0.399275839,0.320962757,0.4427998,0.761769354,0.430280566,0.09100223,-0.4756937
2024-11-25 17:48:24.237000,-0.400652319,0.3198132,0.437579572,0.7539845,0.4304566,0.108296193,-0.4842381
2024-11-25 17:48:24.335000,-0.3992837,0.315363735,0.440108657,0.753226638,0.4380157,0.116165407,-0.476757258
2024-11-25 17:48:24.432000,-0.39659223,0.309522957,0.441437274,0.751341939,0.4446924,0.1201451,-0.472545475
2024-11-25 17:48:24.529000,-0.3992238,0.3062321,0.441002,0.7510733,0.4410254,0.125914872,-0.47490108
2024-11-25 17:48:24.627000,-0.3992715,0.3047149,0.439816833,0.748606563,0.442228258,0.131891757,-0.476053566
2024-11-25 17:48:24.724000,-0.397571623,0.303548664,0.439488232,0.746445656,0.448447019,0.1333466,-0.4732154
2024-11-25 17:48:24.836000,-0.3966775,0.302078933,0.439838827,0.7478699,0.459803015,0.1215051,-0.463150382
2024-11-25 17:48:24.933000,-0.396370023,0.301325679,0.440234959,0.7574661,0.5265393,0.005776011,-0.385964066
2024-11-25 17:48:25.031000,-0.396560758,0.300474882,0.440139562,0.7568093,0.546247661,-0.0330171622,-0.357439548
2024-11-25 17:48:25.128000,-0.396536082,0.300174564,0.439551115,0.744952,0.590406954,-0.134894,-0.279767126
2024-11-25 17:48:25.226000,-0.396371543,0.3002028,0.4392336,0.729720831,0.613567531,-0.2009169,-0.225110441
2024-11-25 17:48:25.337000,-0.3965121,0.300276816,0.439735621,0.719676852,0.622626245,-0.236690089,-0.195907071
2024-11-25 17:48:25.435000,-0.396793038,0.30082497,0.4419773,0.7215113,0.6201004,-0.240981549,-0.191897973
2024-11-25 17:48:25.532000,-0.404430479,0.3081745,0.448916018,0.7352512,0.598867834,-0.255886257,-0.187843636
2024-11-25 17:48:25.629000,-0.4228716,0.314791441,0.463380039,0.762055635,0.543650568,-0.295907259,-0.190142572
2024-11-25 17:48:25.727000,-0.4431442,0.325422883,0.479879558,0.7840492,0.472290248,-0.347446948,-0.203689486
2024-11-25 17:48:25.824000,-0.46876955,0.337142229,0.489659041,0.791934252,0.388943553,-0.389469,-0.264342755
2024-11-25 17:48:25.936000,-0.4881583,0.34692502,0.498442948,0.7870533,0.327173829,-0.415260255,-0.317904621
2024-11-25 17:48:26.033000,-0.4944659,0.3477643,0.503654242,0.7825789,0.305903256,-0.428528517,-0.332200259
2024-11-25 17:48:26.130000,-0.497759134,0.349712431,0.5106025,0.778786063,0.290245,-0.4382714,-0.342298448
2024-11-25 17:48:26.228000,-0.499942482,0.347201049,0.5157035,0.7758714,0.282582223,-0.446067065,-0.345246434
2024-11-25 17:48:26.325000,-0.5011462,0.345782757,0.5191809,0.773011863,0.278159857,-0.450047851,-0.3500524
2024-11-25 17:48:26.436000,-0.5017189,0.344316065,0.5223605,0.7717255,0.274571478,-0.45442754,-0.350065678
2024-11-25 17:48:26.534000,-0.498425066,0.3421605,0.52771914,0.7687203,0.275367856,-0.465337068,-0.341618329
2024-11-25 17:48:26.631000,-0.501166,0.343043327,0.52852875,0.7677155,0.268594831,-0.4651154,-0.3494816
2024-11-25 17:48:26.729000,-0.5020746,0.342878371,0.529924154,0.7660608,0.265555978,-0.4666396,-0.3533812
2024-11-25 17:48:26.826000,-0.50140667,0.341124773,0.5322248,0.765019,0.266308665,-0.4698672,-0.350785643
2024-11-25 17:48:26.924000,-0.5014311,0.339535475,0.533198655,0.764719665,0.268090039,-0.470158279,-0.349689662
2024-11-25 17:48:27.035000,-0.5013231,0.337572873,0.5343607,0.7645484,0.270017982,-0.4704907,-0.34813
2024-11-25 17:48:27.133000,-0.5015565,0.336332,0.535591543,0.7645693,0.2702934,-0.47102803,-0.347142518
2024-11-25 17:48:27.230000,-0.502006352,0.33550027,0.537076533,0.836191833,0.202653751,-0.327689,-0.3903006
2024-11-25 17:48:27.329000,-0.5020282,0.3339311,0.5380336,0.8966753,0.06763803,-0.0447625332,-0.435195357
2024-11-25 17:48:27.425000,-0.5014668,0.332683384,0.538922548,0.896840155,0.06996227,-0.0461638831,-0.4343408
2024-11-25 17:48:27.537000,-0.5009317,0.33176136,0.5388049,0.8966441,0.07232199,-0.046362,-0.434337735
2024-11-25 17:48:27.635000,-0.4970206,0.328450263,0.5377201,0.896750033,0.08853385,-0.0466521867,-0.431073874
2024-11-25 17:48:27.732000,-0.494279236,0.325750351,0.5348867,0.895188868,0.102095708,-0.0436437577,-0.431635
2024-11-25 17:48:27.829000,-0.4923858,0.323991358,0.5325687,0.893645346,0.131118536,-0.06593542,-0.424097031
2024-11-25 17:48:27.927000,-0.4925204,0.3229276,0.532815933,0.893289447,0.136499614,-0.0706107,-0.422393143
2024-11-25 17:48:28.024000,-0.493144751,0.32058084,0.535235167,0.8211119,0.264006644,-0.3572252,-0.358421326
2024-11-25 17:48:28.136000,-0.49377805,0.318984926,0.5377555,0.7632923,0.308756918,-0.4685108,-0.32023713
2024-11-25 17:48:28.233000,-0.4943766,0.318577826,0.5391168,0.76303196,0.306924343,-0.469499916,-0.321168929
2024-11-25 17:48:28.331000,-0.494890153,0.3177274,0.5400637,0.762634039,0.306127638,-0.469803,-0.322428823
2024-11-25 17:48:28.428000,-0.493991137,0.317558527,0.5399642,0.762371838,0.307671577,-0.470214725,-0.320976079
2024-11-25 17:48:28.525000,-0.490177929,0.318601251,0.53610307,0.764029145,0.317053825,-0.467585355,-0.311609477
2024-11-25 17:48:28.637000,-0.49080646,0.31929493,0.528679669,0.764503062,0.3233492,-0.4574301,-0.318964243
2024-11-25 17:48:28.735000,-0.497285545,0.323713541,0.5247844,0.7681334,0.313959271,-0.446992964,-0.334062964
2024-11-25 17:48:28.832000,-0.4944232,0.32261762,0.529939353,0.768229842,0.313159674,-0.455967158,-0.322254717
2024-11-25 17:48:28.929000,-0.494705617,0.321463466,0.5338596,0.763923049,0.307179183,-0.463768572,-0.32708
