Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-11-30 14:27:28.568000,0.06936452,0.0111982226,0.247026026,-0.8144266,-0.305199385,0.234702513,0.434139818
2024-11-30 14:27:28.665000,0.0684782043,0.0111997724,0.2464598,-0.785119355,-0.349810034,0.318655252,0.399599016
2024-11-30 14:27:28.763000,0.068128705,0.0111218691,0.246264651,-0.6439779,-0.459271461,0.550408244,0.2672323
2024-11-30 14:27:28.860000,0.06958986,0.0106968284,0.246564537,-0.6092912,-0.474443316,0.588152,0.240301892
2024-11-30 14:27:28.957000,0.06907183,0.0115644932,0.247334272,-0.604183555,-0.476241738,0.594358563,0.234294713
2024-11-30 14:27:29.068000,0.06832497,0.0121536851,0.24760741,-0.6047557,-0.475515276,0.594368041,0.234269723
2024-11-30 14:27:29.166000,0.05007358,0.0238698125,0.257920027,-0.623925269,-0.456538647,0.5911221,0.229922846
2024-11-30 14:27:29.263000,0.0281412676,0.0360522866,0.275314927,-0.6504858,-0.431468725,0.5865696,0.215960845
2024-11-30 14:27:29.359000,0.0129556656,0.04256898,0.290645629,-0.6673499,-0.414671838,0.5840379,0.203939408
2024-11-30 14:27:29.456000,0.003272418,0.0538410544,0.313758463,-0.686064,-0.385861516,0.585256934,0.194683179
2024-11-30 14:27:29.568000,-0.01373025,0.056417644,0.327376753,-0.70691,-0.366519958,0.573364437,0.192859262
2024-11-30 14:27:29.665000,-0.0248165652,0.0586639047,0.335522383,-0.7146619,-0.357116073,0.5719331,0.186062008
2024-11-30 14:27:29.762000,-0.0329469442,0.0571623445,0.338612556,-0.718200147,-0.353383541,0.5703743,0.184341148
2024-11-30 14:27:29.859000,-0.0373048335,0.05389172,0.339231372,-0.7215889,-0.351454824,0.566038668,0.188120261
2024-11-30 14:27:29.957000,-0.03961298,0.0504063368,0.339111924,-0.7199314,-0.353275239,0.5668202,0.188706622
2024-11-30 14:27:30.068000,-0.04272736,0.048809588,0.340034723,-0.7223204,-0.352666765,0.563754737,0.1898949
2024-11-30 14:27:30.164000,-0.0446599573,0.0497731566,0.342334121,-0.731661141,-0.348967433,0.5528446,0.193019688
2024-11-30 14:27:30.261000,-0.0466416925,0.05086088,0.3447339,-0.733899057,-0.346960872,0.5511407,0.1930136
2024-11-30 14:27:30.359000,-0.0483250767,0.05079806,0.3467341,-0.742770851,-0.343771428,0.5393172,0.19811511
2024-11-30 14:27:30.455000,-0.0496658161,0.04996842,0.347819149,-0.7646836,-0.335834652,0.5075045,0.211927474
2024-11-30 14:27:30.567000,-0.050557822,0.0501577854,0.348757267,-0.793376,-0.321368456,0.4617608,0.232494786
2024-11-30 14:27:30.665000,-0.0505450666,0.0516156554,0.349667,-0.8471208,-0.286925226,0.35457027,0.272653967
2024-11-30 14:27:30.762000,-0.05014491,0.0510348678,0.350245923,-0.8650182,-0.2707736,0.307409167,0.289697766
2024-11-30 14:27:30.859000,-0.04981324,0.0509251952,0.3501863,-0.8984598,-0.228775948,0.186553165,0.32500717
2024-11-30 14:27:30.957000,-0.04995399,0.0503822565,0.349945068,-0.8999079,-0.22621718,0.178515166,0.327297866
2024-11-30 14:27:31.068000,-0.0497722551,0.050016582,0.349328935,-0.9007228,-0.223868921,0.173274159,0.3294805
2024-11-30 14:27:31.165000,-0.0502108857,0.0496470332,0.348447561,-0.902816355,-0.219492882,0.160699368,0.3330483
2024-11-30 14:27:31.262000,-0.0495050251,0.04874307,0.346757829,-0.9024676,-0.220018,0.158849925,0.33453092
2024-11-30 14:27:31.360000,-0.04922317,0.0481295,0.345549524,-0.9020857,-0.2195138,0.158733949,0.3359443
2024-11-30 14:27:31.456000,-0.0468933359,0.05101794,0.3414777,-0.9016949,-0.218070135,0.159678116,0.33748278
2024-11-30 14:27:31.568000,-0.00654533133,0.0456212163,0.3285692,-0.8808934,-0.242647216,0.1959006,0.35605073
2024-11-30 14:27:31.666000,0.0155584887,0.03015095,0.300954878,-0.8591918,-0.2593022,0.2025985,0.391797721
2024-11-30 14:27:31.762000,0.0255261064,0.0268881917,0.282820374,-0.8500496,-0.276023448,0.200419232,0.40132162
2024-11-30 14:27:31.859000,0.03804327,0.02449441,0.268660367,-0.8395481,-0.2950716,0.204430833,0.4077988
2024-11-30 14:27:31.957000,0.0447624,0.0233030915,0.259383738,-0.832942963,-0.30549863,0.205999613,0.412844867
2024-11-30 14:27:32.068000,0.0507494546,0.0216574073,0.255206138,-0.828368068,-0.310417056,0.209457844,0.416623563
2024-11-30 14:27:32.165000,0.04862286,0.01994586,0.252037466,-0.8280021,-0.3103366,0.206002846,0.419126
2024-11-30 14:27:32.262000,0.04615992,0.0176233649,0.248231679,-0.8268448,-0.311455369,0.2032216,0.42192933
2024-11-30 14:27:32.359000,0.0457471833,0.0111887455,0.242043048,-0.823214352,-0.314666957,0.199629128,0.428311825
2024-11-30 14:27:32.456000,0.04950138,0.0102669,0.242392585,-0.819242656,-0.319884956,0.212814942,0.425705224
2024-11-30 14:27:32.567000,0.05046228,0.0106081367,0.24331069,-0.8136122,-0.329613179,0.2344877,0.4176193
2024-11-30 14:27:32.664000,0.0486934148,0.009367883,0.241358683,-0.807484,-0.338763148,0.2497165,0.413341135
2024-11-30 14:27:32.762000,0.04703287,0.009057462,0.241066068,-0.781120062,-0.376576036,0.3226301,0.379409969
2024-11-30 14:27:32.859000,0.0473458,0.0090186,0.240986362,-0.6567869,-0.468261451,0.5319183,0.2577307
2024-11-30 14:27:32.957000,0.0467733853,0.0108748674,0.242960945,-0.6215861,-0.48037672,0.5756375,0.22695902
2024-11-30 14:27:33.068000,0.0339186229,0.0192680955,0.2535915,-0.63619,-0.462265372,0.5760673,0.222978666
2024-11-30 14:27:33.164000,0.017696619,0.0298743844,0.269887716,-0.6552957,-0.436567456,0.5772017,0.216413036
2024-11-30 14:27:33.261000,-0.00223026052,0.0439370275,0.2900839,-0.6765938,-0.403823972,0.579375,0.208498627
2024-11-30 14:27:33.359000,-0.0156942979,0.04854709,0.304336846,-0.6878477,-0.3841347,0.5801013,0.20685406
2024-11-30 14:27:33.456000,-0.02584564,0.05608028,0.317735761,-0.695318,-0.365573257,0.583757341,0.205223247
2024-11-30 14:27:33.566000,-0.0373108461,0.062926054,0.3280374,-0.702608764,-0.353319019,0.583721161,0.201931253
2024-11-30 14:27:33.664000,-0.03725861,0.06311339,0.333498657,-0.7003909,-0.3506729,0.5875502,0.2031401
2024-11-30 14:27:33.762000,-0.03805858,0.06700057,0.33880347,-0.7012255,-0.342594981,0.590704858,0.20488824
2024-11-30 14:27:33.859000,-0.0384309739,0.0674181,0.340300947,-0.701368749,-0.341508567,0.590828538,0.205853149
2024-11-30 14:27:33.956000,-0.0407857373,0.06618589,0.3413779,-0.7020853,-0.3414668,0.5896346,0.206900388
2024-11-30 14:27:34.068000,-0.0414729342,0.06325483,0.341579825,-0.7003023,-0.3429014,0.5896435,0.210513175
2024-11-30 14:27:34.165000,-0.04163812,0.06300986,0.3423434,-0.700054348,-0.342417836,0.5900992,0.21084781
2024-11-30 14:27:34.262000,-0.041868858,0.06430644,0.342147261,-0.7003312,-0.341667682,0.5901239,0.21107617
2024-11-30 14:27:34.359000,-0.0421489775,0.06416196,0.342071176,-0.700404763,-0.341495425,0.5898702,0.21181874
2024-11-30 14:27:34.456000,-0.0421222523,0.06422025,0.342484474,-0.700209141,-0.341130078,0.590107739,0.212391779
2024-11-30 14:27:34.568000,-0.04255984,0.06417376,0.342704952,-0.702483952,-0.3400003,0.587500155,0.213915035
2024-11-30 14:27:34.664000,-0.0428441763,0.06354672,0.34226352,-0.7068533,-0.338523924,0.5815484,0.2180863
2024-11-30 14:27:34.762000,-0.04260753,0.0631516,0.3427553,-0.708589733,-0.337436348,0.5793247,0.220045984
2024-11-30 14:27:34.859000,-0.0427162051,0.06372994,0.343208551,-0.7148642,-0.3345355,0.572013736,0.223283365
2024-11-30 14:27:34.956000,-0.04241956,0.0634987354,0.342911959,-0.7330714,-0.327231377,0.5479368,0.235141039
2024-11-30 14:27:35.067000,-0.0421277657,0.06259698,0.342799485,-0.795604467,-0.2956293,0.4514427,0.2753478
2024-11-30 14:27:35.165000,-0.04266236,0.0620835423,0.342857957,-0.8147527,-0.284133464,0.415560365,0.2876734
2024-11-30 14:27:35.262000,-0.0435109138,0.06244588,0.343456954,-0.8160484,-0.2829907,0.4139384,0.287465662
2024-11-30 14:27:35.359000,-0.0431467965,0.0612791777,0.343161941,-0.828478158,-0.273715377,0.387039185,0.2981686
2024-11-30 14:27:35.456000,-0.04332602,0.0604522228,0.342554867,-0.860741556,-0.244616777,0.307378441,0.323736221
2024-11-30 14:27:35.567000,-0.0438563824,0.0601378679,0.3427941,-0.8881326,-0.208746552,0.216691852,0.347404867
2024-11-30 14:27:35.665000,-0.0431282,0.05960709,0.343374431,-0.8894912,-0.205753088,0.210476428,0.349529266
2024-11-30 14:27:35.762000,-0.0433108881,0.06036848,0.344559819,-0.89533186,-0.19470264,0.18703495,0.354245275
2024-11-30 14:27:35.859000,-0.043073222,0.0607582927,0.345473349,-0.8974782,-0.189002931,0.178508982,0.356294066
2024-11-30 14:27:35.959000,-0.04233136,0.05986315,0.3447433,-0.896828055,-0.188836619,0.179305688,0.357616782
2024-11-30 14:27:36.068000,-0.0371277928,0.0508080125,0.3350119,-0.888472438,-0.195827931,0.182714656,0.372670829
2024-11-30 14:27:36.164000,-0.0346568748,0.0447132,0.330731839,-0.874641359,-0.21741721,0.223463044,0.371209323
2024-11-30 14:27:36.262000,-0.03801825,0.0422306657,0.328443348,-0.8710075,-0.22489439,0.232669547,0.369639635
2024-11-30 14:27:36.359000,-0.0401638672,0.04042548,0.327120066,-0.872189641,-0.224446461,0.224211618,0.372341663
2024-11-30 14:27:36.456000,-0.044348456,0.0361085534,0.321395129,-0.8713106,-0.2286588,0.214215189,0.377683759
2024-11-30 14:27:36.568000,-0.0511721075,0.03004688,0.313274831,-0.869260848,-0.236109182,0.204687163,0.383068174
2024-11-30 14:27:36.665000,-0.0518077463,0.03032583,0.3143384,-0.8736055,-0.229779318,0.188477457,0.38534534
2024-11-30 14:27:36.762000,-0.05271163,0.0287251472,0.313912839,-0.871181369,-0.233111858,0.1949005,0.385636926
2024-11-30 14:27:36.859000,-0.0530303419,0.0284997821,0.3151714,-0.822608054,-0.2998626,0.3479979,0.335105926
2024-11-30 14:27:36.957000,-0.05375126,0.0293290019,0.316271961,-0.708680749,-0.373348385,0.5452833,0.247080192
2024-11-30 14:27:37.068000,-0.0539623275,0.0271015763,0.3153457,-0.699878931,-0.3788455,0.5548072,0.2425583
2024-11-30 14:27:37.164000,-0.0546724945,0.0254222751,0.314405978,-0.7048596,-0.378196537,0.547069132,0.246689379
2024-11-30 14:27:37.262000,-0.05568918,0.025620997,0.314435065,-0.8539462,-0.264451772,0.25905627,0.365692616
2024-11-30 14:27:37.359000,-0.05524409,0.0263152719,0.316178769,-0.8807085,-0.2146137,0.1484649,0.395286828
2024-11-30 14:27:37.456000,-0.05462067,0.0234957933,0.315832436,-0.8793795,-0.215164989,0.1484639,0.3979374
2024-11-30 14:27:37.568000,-0.0557297841,0.023684442,0.316426635,-0.8799053,-0.213857308,0.147506759,0.3978361
2024-11-30 14:27:37.665000,-0.05464287,0.0230218768,0.3170308,-0.879322469,-0.213978887,0.14889124,0.398542941
2024-11-30 14:27:37.762000,-0.05466412,0.0228706,0.3174446,-0.8777905,-0.217782468,0.156438112,0.3969656
2024-11-30 14:27:37.859000,-0.0559602752,0.0229409337,0.317883044,-0.8719395,-0.232851014,0.187453672,0.387766957
2024-11-30 14:27:37.956000,-0.0554099232,0.0215958953,0.31742847,-0.865876138,-0.243678078,0.209722,0.383270472
2024-11-30 14:27:38.067000,-0.0554603338,0.0221483111,0.317947984,-0.8541913,-0.2635145,0.2543828,0.369061977
2024-11-30 14:27:38.165000,-0.05605033,0.0224729776,0.317988873,-0.8204172,-0.302985,0.3489648,0.336659163
2024-11-30 14:27:38.262000,-0.0560850576,0.0217332244,0.317768782,-0.790691733,-0.32826075,0.411486328,0.312618732
2024-11-30 14:27:38.359000,-0.0563951656,0.02116847,0.317252159,-0.7313812,-0.3656939,0.508769631,0.269263744
2024-11-30 14:27:38.456000,-0.05680193,0.0212553144,0.317479223,-0.705213964,-0.378046066,0.54498297,0.250495553
2024-11-30 14:27:38.568000,-0.05655551,0.0204619765,0.317046225,-0.7008876,-0.3796004,0.549936056,0.249460548
2024-11-30 14:27:38.664000,-0.0557379052,0.0213070512,0.318568379,-0.701743662,-0.3769756,0.550580859,0.249611929
2024-11-30 14:27:38.761000,-0.05665487,0.03639692,0.3289206,-0.7038541,-0.359004378,0.5649033,0.237885728
2024-11-30 14:27:38.859000,-0.0545577854,0.04429686,0.3355258,-0.704679,-0.3467894,0.5718287,0.237015739
2024-11-30 14:27:38.957000,-0.0541843027,0.04472214,0.335719138,-0.7046211,-0.347747922,0.5726813,0.233702064
2024-11-30 14:27:39.067000,-0.05431305,0.04455626,0.337196678,-0.7050094,-0.345349371,0.5732269,0.234747529
2024-11-30 14:27:39.164000,-0.0532504022,0.04455757,0.3386073,-0.703977942,-0.3437752,0.574871,0.236129373
2024-11-30 14:27:39.261000,-0.05223512,0.045331955,0.340015769,-0.70287466,-0.342104822,0.5769492,0.236772284
2024-11-30 14:27:39.358000,-0.0516270325,0.04760319,0.3427082,-0.7027027,-0.3378885,0.579504,0.23709771
2024-11-30 14:27:39.455000,-0.050355576,0.0490977168,0.34547776,-0.701917768,-0.335085481,0.5820858,0.23707664
2024-11-30 14:27:39.567000,-0.04785899,0.0490968823,0.34841904,-0.6993687,-0.3333965,0.5852811,0.239115387
2024-11-30 14:27:39.664000,-0.0493857861,0.04846722,0.347992,-0.70063746,-0.335809618,0.582901359,0.2378344
2024-11-30 14:27:39.762000,-0.0497195721,0.0485736728,0.348581642,-0.706764936,-0.332539618,0.575569451,0.242116883
2024-11-30 14:27:39.859000,-0.0491985977,0.0487651229,0.349479377,-0.722301245,-0.3247708,0.556114435,0.25207442
2024-11-30 14:27:39.956000,-0.0493134856,0.04801947,0.349957615,-0.718257666,-0.326725364,0.5607917,0.25073728
2024-11-30 14:27:40.067000,-0.0495216325,0.04744196,0.350053757,-0.727724731,-0.3228913,0.5476949,0.257270366
2024-11-30 14:27:40.164000,-0.04952272,0.0475448966,0.350497723,-0.7345036,-0.318513334,0.5387347,0.262333125
2024-11-30 14:27:40.262000,-0.04901561,0.0468696952,0.3505148,-0.74664706,-0.313145846,0.521142,0.2699423
2024-11-30 14:27:40.359000,-0.0492521,0.0468633175,0.350458741,-0.7615406,-0.304634452,0.4989944,0.27974686
